ticker,normal_gain,gain_period,ema_gain,beta_coef
IMO.TO,4.438642297650134,343,-10.239429877316148,1.2923188374526564
MG.TO,0.8453085376162218,157,-8.60742705570293,1.543315634788537
NGD.TO,-65.47619047619048,0,0,0.17593998899092825
ATD.B.TO,18.797601685302222,170,-15.182328190743345,0.8015558797289329
DOL.TO,-27.839335180055404,0,0,0.9419382625738422
CPG.TO,-57.88912579957356,95,-20.416253716551047,2.304507490258205
BHC.TO,3.3112582781456954,206,-18.204759260048718,-0.2535376151145764
TRQ.TO,-23.140495867768593,0,0.0,1.778926175837401
SJR.B.TO,13.397328881469118,61,-7.082630691399662,0.7572880043616474
KL.TO,126.34700939199209,47,-17.967145790554415,0.28028701480139084
WPM.TO,20.778688524590166,340,-42.14112760833542,0.3167111632000717
TCW.TO,-55.07692307692308,101,-37.52623105032744,2.281209339723487
AEM.TO,12.983425414364639,300,-42.43639073843387,0.14263523924053903
TOG.TO,-25.16233766233766,201,-25.528913963328627,2.147193706384569
IPL.TO,0.18957345971563577,235,-10.753676470588234,0.8889002374037502
VII.TO,-35.90852904820767,62,-22.635319846910875,1.6930078000932505
IVN.TO,5.79268292682928,0,0.0,2.8041194631873183
MRU.TO,155.79823192927716,0,0.0,0.054499158826853064
NXE.TO,-14.814814814814827,300,-21.711798839458403,1.9755097934993298
MEG.TO,-2.6548672566371745,0,0.0,2.059876266370502
XEG.TO,-10.493273542600896,209,-22.77777777777777,1.7568419090041383
ARX.TO,-20.438527799530146,216,-24.421965317919067,1.4531159598337882
S.TO,-58.536585365853654,34,-11.199999999999992,1.640033758471455
GIL.TO,23.772471156426075,0,0.0,0.6847711551710518
KEL.TO,-27.22298221614226,188,-44.57409568261377,2.058582206022773
TRI.TO,40.02800560112022,113,-16.602976696451613,0.5820230140379131
SMF.TO,2.898550724637671,194,-14.204545454545455,0.09790615609677818
PONY.TO,-26.633165829145728,252,-36.56387665198238,1.9333749150791932
GIB.A.TO,18.86259747243883,7,-2.207621550591336,0.9115554013704752
TV.TO,-75.97402597402598,0,0,2.112826508499557
PCY.TO,-40.0,331,-190.3183023872679,0.06411682634970876
DGC.TO,10.039840637450197,42,-30.843043180260455,0.44751180259012
OGC.TO,26.934097421203422,0,0.0,0.1910508878773423
POW.TO,-4.371963913948653,60,-2.4924216908049917,0.6749365048481383
CAE.TO,20.92122255703831,32,-5.966898954703821,0.850140796587526
CS.TO,-53.79310344827586,0,0,2.1386841138835
GTE.TO,-11.661807580174937,259,-21.16402116402116,1.9011034370804742
TA.TO,15.137614678899086,35,-16.89922480620155,0.3925308745494223
AR.TO,-17.741935483870964,0,0,0.1493653067879811
TSGI.TO,-35.306242638398125,0,0.0,1.5442563730562604
TVE.TO,-3.676470588235297,251,-33.11475409836065,2.360938564044977
TOU.TO,4.491481672689713,240,-14.912694667295895,1.453632157220523
CLS.TO,-10.449927431059503,218,-30.974200004881748,0.42662446123506537
DML.TO,12.903225806451607,0,0.0,1.6899207540434615
CR.TO,-46.15384615384615,213,-35.57692307692307,2.3631900989764376
XGD.TO,7.142857142857145,136,-14.406065711878679,0.18649497043485685
FCU.TO,-29.57746478873239,0,0,1.6009994896286388
AGI.TO,-1.2158054711246211,191,-13.828238719068416,0.09209784202377432
PSK.TO,-29.81410031567871,0,0,1.1551463867624425
PGF.TO,-21.649484536082472,180,-32.48482400953033,2.9137707471328596
CP.TO,15.92305410787678,0,0.0,1.46367635761768
CG.TO,1.026392961876824,133,-17.433751743375176,0.11628588365347783
FNV.TO,9.250433275563266,180,-35.75685275491519,0.27104856642642305
FF.TO,-22.448979591836732,42,-16.981132075471702,0.6432839556760309
OTEX.TO,11.882300089847257,349,-20.70591086122662,1.099693221906348
BIR.TO,10.703363914373092,273,-23.0952380952381,2.032532030011274
BTE.TO,-34.65909090909092,216,-32.00000000000001,2.789988041633141
GWO.TO,-9.032846715328475,0,0,0.552643029511586
REI.UN.TO,12.477558348294423,0,0.0,0.31685863840901357
ELD.TO,-17.285714285714285,170,-59.79567713610265,0.37702331614635154
THO.TO,-19.70443349753695,176,-25.159235668789808,0.4380893947478864
PWF.TO,-9.573459715639803,0,0,0.6248812113156378
FTS.TO,15.462392108508025,138,-1.1240757932982928,0.26063058761060365
AKG.TO,-12.50000000000001,167,-24.324324324324316,1.2829769193218175
SHC.TO,4.604691572545607,169,-3.2148900169204806,0.25191623191285756
MGA.TO,-38.888888888888886,0,0,0.793365762366354
SAP.TO,6.5557486962999585,214,-4.088176782143945,0.5720261741845623
ERF.TO,-20.521619766643788,259,-24.72036764458028,2.2645189586588534
OBE.TO,-63.28125,163,-20.805369127516784,2.1258462786237744
HMMJ.TO,26.964285714285698,346,-98.6832743134983,1.2998863661221105
CJ.TO,-41.13300492610836,214,-42.45472837022133,2.5322264467052205
AIM.TO,110.67415730337078,0,0.0,0.40130035641080647
PEY.TO,-31.068840579710137,39,-31.71806167400881,1.1568835207520525
QSR.TO,15.18707717796493,294,-37.96703981726688,0.8413044115404336
FTT.TO,-27.94074074074074,0,0.0,1.137700349445647
SVM.TO,8.231707317073171,199,-7.784431137724544,0.6568117375678612
SNC.TO,-37.34679163662581,76,-13.35461112044348,1.0016306823272727
H.TO,1.4992503748125794,277,-20.510476823576646,0.07489256296192186
HOU.TO,-28.70762711864406,218,-41.1487758945386,2.4235038595702814
FVI.TO,-15.371621621621623,211,-8.264462809917356,0.3053736610223726
QBR.B.TO,33.445378151260506,0,0,0.43774142540436645
ASR.TO,66.36363636363636,231,-31.006945734130664,0.10074197449535353
OSK.TO,25.08710801393727,0,0.0,0.5659206044428617
HXU.TO,6.360219716681109,162,-9.413369713506128,2.041858740622197
AAV.TO,-39.84168865435357,172,-18.092909535452318,1.7073131016352787
PVG.TO,29.779411764705877,0,0.0,-0.1204445636052402
L.TO,-0.23349937733498052,209,-11.070810296374972,0.5637918707369213
BNP.TO,-15.602836879432624,141,-8.904109589041088,1.3085718154035786
IN.TO,-61.9047619047619,0,0,-0.0886386231240151
WJA.TO,-18.623639191290824,0,0,0.8208998022990065
CNL.TO,-37.467018469656985,0,0.0,0.4365443825461685
NSU.TO,106.55172413793106,0,0.0,0.4993130045665168
MX.TO,5.143246930422914,266,-16.21917142510024,1.9490494810943173
PRU.TO,-4.651162790697678,118,-21.276595744680847,0.17464137382859812
ESI.TO,-15.00789889415482,0,0,1.8869132484174256
UEX.TO,-44.44444444444445,114,-34.464099119271566,1.7439156655333052
OR.TO,20.03192338387869,59,-3.5439137134052454,0.043770559547036875
PPL.TO,17.86594381468704,0,0.0,1.1350684255924213
PG.TO,-36.99059561128527,0,0,-0.11126657800897458
KEY.TO,-2.2348127163991216,218,-14.756576957967942,1.0418472935018996
HXD.TO,-11.386138613861378,186,-6.2937062937062995,-2.07571867512668
CIX.TO,-30.90644339279213,0,0,0.6502413097307179
HGU.TO,7.43565300285986,146,-34.22222222222222,0.5407165142024551
CEU.TO,-43.08231173380035,65,-22.185430463576157,1.4418462921759778
VET.TO,-19.152583884398727,134,-1.8129770992366532,1.4939332173356081
HR.UN.TO,18.852027382833082,0,0.0,0.37776163716017536
SSL.TO,25.245901639344265,0,0.0,0.23578816999762012
JE.TO,-16.192170818505343,0,0,0.42280596670642623
CHR.TO,-6.142506142506153,0,0,1.215462398539296
SES.TO,6.180469715698393,290,-19.857961830501694,1.5439816806930204
DRG.UN.TO,14.893617021276595,0,0.0,0.5610659010732606
MAXR.TO,-83.92888269130208,188,-58.88970354065892,0.9550957733168068
LUC.TO,-30.801687763713087,0,0,1.046063571621239
FR.TO,22.20650636492221,264,-14.420485175202161,0.6666523615893293
HNU.TO,-18.598382749326145,86,-8.094764458282876,0.8121144596125919
ROXG.TO,-21.36752136752136,55,-10.833333333333325,0.11981427922098377
BSX.TO,-3.030303030303033,239,-42.3076923076923,0.5305853795802566
TWM.TO,2.2556390977443628,262,-21.853342275877473,0.800392424063931
GEI.TO,32.23192019950126,0,0.0,1.0936431694609654
ECS.TO,-77.61194029850746,119,-22.058823529411768,1.4683195961197926
CFW.TO,-49.840764331210195,136,-70.57684143588213,2.244935248451335
TDG.TO,-12.041884816753926,0,0,-0.011582528463657777
PXT.TO,10.000000000000004,211,-27.34584450402144,1.6262500248702914
PLI.TO,-80.4054054054054,0,0,1.0855082205317497
NVA.TO,-46.42424242424242,107,-20.925110132158594,2.0503769030012986
CFP.TO,-48.88023369036027,166,-27.565670757610604,0.9640994996193808
IFP.TO,-37.50000000000001,0,0,1.1619712070340094
GOOS.TO,71.47895603103692,0,0.0,2.174043890943486
TKO.TO,-57.78894472361809,0,0,2.21423224095753
CGG.TO,-40.264026402640255,0,0,0.4859256960160054
WCN.TO,20.964360587002098,0,0,0.8232322519882723
CMMC.TO,-32.28346456692914,0,0,1.57993933553583
HBC.TO,-18.2643794147326,124,-27.63045337895636,1.0930547340674766
AQN.TO,19.490131578947363,116,2.608390592763581,0.24792695413275284
NG.TO,0.3883495145630985,185,-14.062499999999995,-0.07573602461051031
TFII.TO,25.223834516826187,0,0.0,1.2230314827319293
NEXT.TO,-7.142857142857148,0,0,1.2958620456495684
U.TO,24.378109452736332,0,0.0,0.6707557391122858
GUY.TO,-67.14876033057851,149,-14.257028112449815,-0.17206459664112075
SRU.UN.TO,19.503546099290794,0,0.0,0.408856231704147
PNE.TO,-19.35483870967742,192,-8.823529411764714,1.6417213544767009
NWH.DB.G.TO,4.166666666666666,0,0.0,0.11116057684928815
CSH.UN.TO,3.9482641252552764,152,-9.171020072769734,0.4792619919597766
CNE.TO,-1.1574074074074239,68,-4.308390022675745,0.7016407367776937
DIV.TO,2.3026315789473633,214,-12.53940088190637,0.4897409108052945
SSRM.TO,69.23766816143498,0,0.0,0.19638729977937247
SPB.TO,-5.328892589508747,211,-17.36,0.505486435503349
MUX.TO,0.7633587786259549,238,-19.202650623838224,0.3237978385730295
EMA.TO,17.023419793502892,126,-19.469287490623472,0.28316110020849217
UR.TO,-88.46153846153845,0,0,1.3960454218216483
QTRH.TO,-36.53846153846153,0,0.0,0.8625413062477223
DEE.TO,-57.44680851063829,0,0,0.8036736140799186
CU.TO,5.479023168440815,253,-10.876730388925514,0.24572431216442145
HRT.TO,-10.000000000000009,267,-51.57975099835565,0.25755062585250826
ALA.TO,-36.14506927465362,64,-23.58703843255463,0.6760970990795147
DIAM.TO,27.77777777777779,0,0,-0.07611576499895337
LIF.TO,33.37438423645322,0,0.0,0.7230683537345591
IFC.TO,16.46155464394657,106,-10.59736394557823,0.5623983596887506
CJR.B.TO,-18.662952646239553,0,0,1.2085393471356178
KAT.TO,-71.6279069767442,0,0,2.193529628112235
WEF.TO,-30.25830258302583,121,-5.585184153728326,0.9340007974045825
IGM.TO,-7.377490576198174,192,-16.584058965683127,0.8593856656941622
GXE.TO,-21.7948717948718,212,-46.15384615384615,2.3923154321629223
CCL.B.TO,-14.316837846249614,184,-13.634025871693451,1.0425414473948842
ONEX.TO,-14.331826985151706,141,-14.112639310522303,0.6570360551372544
XSP.TO,0.5164622336991612,120,-7.438794726930323,1.2645735830024156
CTC.A.TO,-15.21194099469419,0,0,0.7177651627050176
STN.TO,1.1979823455233372,285,-15.171956148704703,0.7154450114654812
CWB.TO,-18.386243386243375,0,0,1.074545219105556
PHO.TO,-35.964912280701746,112,-24.435017918525567,0.03831936493086676
RGX.TO,0.0,284,-25.000000000000007,-0.386934326225609
GPR.TO,-18.954248366013076,95,-14.285714285714299,0.5491036480028436
HGD.TO,-28.519195612431435,286,-72.25714323929603,-0.4803521695840534
SEV.TO,-52.17391304347826,0,0,1.0400390357012574
SHOP.TO,39.942045783830764,43,-35.78167542582156,2.4460148828865953
AX.UN.TO,-16.56200941915227,46,-2.7152831652443865,0.6329258546537182
WSP.TO,22.518286311389744,0,0,1.058440002244038
DPM.TO,49.67532467532468,221,-31.438437887201143,0.021459282391100974
PRQ.TO,-57.85123966942148,146,-69.87012987012986,1.4609236709341498
CPX.TO,29.655781112091788,0,0.0,0.3120085380716188
EXE.TO,-3.3505154639175228,224,-13.211482082952575,0.6191392582173131
PAAS.TO,-3.9386189258312,218,-2.2471910112359423,0.46831685437515924
HXT.TO,5.864292293521635,182,-1.8219832735961752,1.0273797554792572
IAG.TO,-5.134383688600561,0,0,0.9792451487007172
SOP.TO,-16.66666666666666,0,0.0,-3.5576760316308027
BAR.TO,-60.97560975609756,0,0.0,0.8512580144667494
PMN.TO,-26.190476190476186,76,-21.276595744680847,0.8884583916722963
EMP.A.TO,35.46409807355517,0,0,0.4044599622824064
RNW.TO,11.73752310536044,334,-10.96628225891775,0.5093834020027164
ARE.TO,-0.5866666666666637,332,10.022439714008039,0.5834556517456532
HEXO.WT.TO,48.255813953488364,0,0.0,1.8835811208526774
RNX.TO,166.66666666666663,201,-167.85714285714283,1.037397180742864
HNL.TO,7.692307692307687,293,-7.389162561576351,1.5533645724193574
RUS.TO,-15.034246575342468,0,0,1.239630764091114
TCN.TO,3.27868852459018,167,-11.070448307410787,0.8052247066718291
HCG.TO,7.1924290220820115,0,0.0,1.00412844303644
BKX.TO,-46.80851063829787,174,-59.924670433144996,0.7663390313583456
X.TO,10.010537407797674,217,-11.630231105559028,0.81106195441734
CRH.TO,15.76086956521738,77,-57.485558953448844,1.384226583825397
POU.TO,-49.068653539116546,0,0,1.984475817933952
ATZ.TO,32.29665071770336,74,-23.72869404303105,1.0030271295432047
XFN.TO,2.2609643149005674,265,-4.088768521380439,0.8423679805069869
BLDP.TO,6.29213483146068,274,-59.06081745400064,1.2377109964167332
GUD.TO,-3.1928480204342273,342,-5.636501740284224,0.30370143041970216
AGF.B.TO,-22.30215827338129,0,0,0.7766167714828071
BCB.TO,-1.5684153596538624,0,0.0,0.6241631418971938
INE.DB.B.TO,-0.549059481443815,72,-1.921132457027306,0.05135604663893158
BPY.UN.TO,6.921824104234539,284,-24.661815219536976,0.6281121167158786
ARG.TO,-7.142857142857148,0,0,1.5395745381515642
TGZ.TO,25.428571428571416,0,0.0,0.09193818345837325
ASP.TO,-53.57142857142857,92,-33.33333333333333,-0.22413192554804345
GOLD.TO,10.752688172043008,0,0,0.08621771340013047
SBB.TO,-18.750000000000004,0,0.0,0.02812672919537598
BIP.UN.TO,9.850501740733161,15,-1.667959658650115,0.6467602838819649
LGO.TO,96.77419354838709,0,0.0,1.2624571373713271
MDI.TO,-27.92109256449165,155,-37.741537486262885,0.38540777017069255
EFN.DB.A.TO,7.513812154696129,0,0,-0.019084814830657607
CIA.TO,26.562500000000007,103,-12.030075187969935,0.7890098403488175
MIC.TO,15.823945506942621,0,0.0,1.0280718157530038
CEE.TO,-12.015503875968994,77,-26.909090909090917,0.26561717133288293
SCY.TO,-5.263157894736847,202,-60.81871345029243,-0.08544848091644372
ACO.X.TO,4.6059113300492545,349,-5.4121080799106895,0.2804458303112478
KMP.UN.TO,36.0793287566743,14,-1.2204424103737617,0.4491047851600056
YGR.TO,-32.68817204301076,158,-13.522537562604347,2.0316068370933946
LYD.TO,-68.0,0,0,-0.8372980089266648
WFT.TO,-25.38153479813833,0,0,0.8382993728101433
DRT.TO,41.66666666666667,69,-21.90476190476191,1.0737864073017673
HSU.TO,-3.525990548891321,94,-16.614583333333332,2.4688879427979464
BEP.UN.TO,3.547963206307494,258,-5.498958498160722,0.38790750387845335
CAR.UN.TO,38.50375505488159,0,0.0,0.3202874509689583
CHE.DB.D.TO,-13.705583756345177,0,0,0.12174005472969576
CF.TO,1.6897081413210495,294,-60.746237506692026,1.1184192798473185
JAG.TO,-44.73684210526316,0,0.0,0.2146002767706229
ATA.TO,8.97959183673471,0,0.0,1.2234709883127635
URE.TO,12.643678160919539,0,0.0,1.373921020298223
MTL.TO,-14.955203308063405,132,-15.752098127824398,0.7793273289492546
GC.TO,61.405055849500265,0,0.0,0.7580132079789919
LAM.TO,21.875000000000004,207,-128.37055417700577,1.369723817642768
LMC.TO,-26.36986301369863,0,0,1.0325435655215889
VMD.TO,15.992292870905569,0,0.0,0.0401648043343431
ELR.TO,-38.095238095238095,0,0,0.053649994604676225
LVN.TO,-51.61290322580645,0,0,0.16139913250844332
PKI.TO,30.02077562326869,0,0.0,0.8179821868500694
SCL.TO,-21.303353658536587,229,-27.705885945747106,0.8907319631417779
ALO.TO,-60.7250755287009,0,0,0.6195747311733375
ZEB.TO,1.8894331700489948,273,-6.447105680799022,0.7749934950327211
MRE.TO,-16.150740242261094,122,-7.978723404255315,1.3339983602511505
