ticker,normal_gain,gain_period,ema_gain,beta_coef
CS.TO,-33.66336633663366,25,-9.52380952380953,2.1177854117043644
GTE.TO,-31.756756756756765,86,-8.171567635444726,2.0739231264301052
TA.TO,13.063063063063066,206,9.139122370202033,0.45546217033323044
AR.TO,-11.304347826086948,0,0.0,-0.07898448802087164
TSGI.TO,-53.63022372308992,21,-10.96178076438471,1.5563296276310832
TVE.TO,-42.669584245076585,92,-21.406835205992493,2.3600919176389117
TOU.TO,-12.758620689655176,161,-3.2678319643559464,1.3523678503470438
CLS.TO,-22.389937106918243,67,-11.947153917098552,0.31303694241979035
DML.TO,6.060606060606049,213,9.72365327204036,1.6867208985429256
CR.TO,-56.45933014354066,34,-10.85972850678733,2.131139926662439
XGD.TO,0.5723630417007383,0,0.0,0.12448967392479636
FCU.TO,-27.536231884057965,127,-0.08403361344541072,1.5208656016349744
AGI.TO,-15.584415584415586,84,-2.975509339145699,0.002630352745016447
PSK.TO,-18.856447688564472,194,18.430884184308844,1.1561190595283908
PGF.TO,-15.555555555555555,168,-23.51252351252352,3.056498213514141
CP.TO,16.124787775891335,92,-19.51695539858939,1.5069305691869068
CG.TO,0.7309941520467811,0,0.0,0.14141211415691757
FNV.TO,3.562994147243042,126,12.473096238597918,0.19861862572000413
FF.TO,-11.627906976744184,177,2.6527735830061303,0.7747693831919871
OTEX.TO,6.068994889267464,108,4.131201992941669,1.124130783772379
BIR.TO,-21.982758620689648,169,-8.686248364165099,1.7673166112942784
BTE.TO,-47.36842105263158,183,50.297072253558966,2.773755864695331
GWO.TO,-4.775549188156638,211,2.955476631822818,0.5648405957726158
REI.UN.TO,5.382674516400326,197,-13.269104038836137,0.3742578240253171
ELD.TO,-15.47445255474452,211,12.729671779647045,-0.04368036509960797
THO.TO,-23.474178403755868,126,25.589225589225595,0.5297174196320208
PWF.TO,-3.8629492777964347,183,4.587661321105757,0.7033909342638279
FTS.TO,13.695968916949978,200,-2.095397078632864,0.35366554810125567
AKG.TO,-33.78378378378378,205,14.703281530082121,0.8197959306350703
SHC.TO,2.555366269165238,124,3.7375415282391975,0.15073293769571433
MGA.TO,-31.25,21,-7.692307692307699,0.49131836948587737
SAP.TO,-1.469575200918486,196,0.3553379991008434,0.5485826965862951
ERF.TO,-29.260843005497865,0,0.0,2.11797102371188
OBE.TO,-67.8082191780822,0,0.0,1.972833660334395
HMMJ.TO,20.169014084507033,147,-12.899069647419925,1.3923393261606645
CJ.TO,-54.648956356736235,0,0.0,2.4948741248785193
AIM.TO,56.250000000000014,176,23.1014525223106,0.578579601575557
PEY.TO,-22.975708502024293,98,-11.41628314705239,0.8445639451324677
QSR.TO,6.660700588084898,148,-16.55732185387671,0.9104555600519282
FTT.TO,-24.799010513296235,201,-24.747992081876482,1.1345211698249762
SVM.TO,0.8522727272727216,169,8.875739644970409,0.5541056211938411
SNC.TO,-38.58657243816255,6,-21.901172529313236,1.103922645434381
H.TO,2.8354430379746773,53,-1.8695361531655523,0.10894448430762349
HOU.TO,-43.39781328847771,211,36.13297748228391,2.270657829971497
FVI.TO,-34.16557161629436,180,31.855955678670362,0.3005363213296289
QBR.B.TO,14.409221902017292,109,-4.370179948586123,0.47127849333466687
ASR.TO,48.17813765182186,124,-1.6949152542372898,-0.01962503639426634
OSK.TO,84.1025641025641,176,-49.12463768623725,0.3262808512370388
HXU.TO,-1.0489510489510505,141,8.750673128702207,2.0051051215931035
AAV.TO,-44.66019417475729,43,-5.314009661835743,1.7225233831713505
PVG.TO,2.7158098933074624,133,-56.63225297870524,-0.2268030282203292
L.TO,-2.5247148288973333,119,6.288183579198329,0.5203645491392562
BNP.TO,-18.493150684931507,181,-0.26705908000873535,1.1377635184033565
IN.TO,-36.36363636363636,140,3.152157902489307,1.7433122158024073
WJA.TO,15.444015444015449,188,-54.88033637303235,0.9633523493423609
CNL.TO,-36.96808510638297,185,27.320224719101123,0.5831957248015439
NSU.TO,37.70114942528737,8,-8.965517241379324,0.04457679904094061
MX.TO,-16.37369791666667,188,-3.362493275085317,1.931780586507268
PRU.TO,-12.76595744680851,117,-39.54545454545455,0.3568024581895118
ESI.TO,-2.5362318840579654,208,-28.25211959881743,1.585351325011345
UEX.TO,-40.0,0,0,1.8681041295949403
OR.TO,20.90032154340836,156,1.4638743033532844,-0.10037569574247542
PPL.TO,9.001823154056506,141,-7.6406050083686985,1.0190533826485533
PG.TO,-27.173913043478265,22,-9.12144187283853,-0.306825056987794
KEY.TO,-12.580917534477912,217,8.540693008333573,0.9854683863903636
HXD.TO,-2.8933092224231487,138,6.486486486486492,-2.0510654574726606
CIX.TO,-15.606936416184963,190,6.882347390025397,0.6907157881883187
HGU.TO,-11.88428459734167,40,-24.47594694840956,0.48104545514422087
CEU.TO,-27.130044843049326,217,-3.2141296544124938,1.425439602971846
VET.TO,-26.382694023193586,179,26.389883082796462,1.3611612643045587
HR.UN.TO,16.041131105398463,87,-6.92079162044518,0.4247873760897228
SSL.TO,27.545909849749574,135,-11.031826687554856,0.21612949064497758
JE.TO,5.369127516778528,181,-4.34945765259841,0.48811506662707166
CHR.TO,9.928057553956828,182,-5.56085621836888,1.2433171984164635
SES.TO,22.19061166429587,199,-12.820922216037609,1.351786032476046
DRG.UN.TO,-3.7776193870277934,163,-5.111659391408881,0.6635199921190773
MAXR.TO,-86.4610866372981,0,0,1.0491109871151985
LUC.TO,-23.004694835680752,190,17.9661125382624,0.9260543530473044
FR.TO,-18.104265402843602,172,-17.54794272586293,0.5606802911485349
HNU.TO,-18.81720430107527,174,-55.22866680779628,0.885618843138892
ROXG.TO,-17.117117117117118,210,14.560026715645368,0.15751333563823197
BSX.TO,39.13043478260869,194,-57.22246019847218,0.7727289860575475
TWM.TO,9.677419354838717,222,-28.997273758009094,0.7594794637925653
GEI.TO,25.058962264150942,194,1.5312082763030501,1.1382836248705823
ECS.TO,-69.38775510204081,9,-10.256410256410266,1.591296341404743
CFW.TO,-41.01123595505618,197,36.144578313253014,1.8474122362305605
TDG.TO,-7.182320441988957,211,-9.058268386547804,-0.11486350286690139
PXT.TO,-16.50602409638554,183,-0.9018986104140612,1.6889095483260368
PLI.TO,-43.13725490196079,0,0.0,0.9643925486560477
NVA.TO,-50.834260289210235,209,44.22541448147054,1.9527111119555394
CFP.TO,-49.193548387096776,209,1.670875042686344,0.9134139037811521
IFP.TO,-35.22267206477733,183,30.597355221158228,1.0906188992742423
GOOS.TO,-7.484460230876559,218,-124.64488872762983,2.5608350014295174
TKO.TO,-38.235294117647065,207,38.28125,1.8330191539000442
CGG.TO,-15.420560747663552,224,-7.199593960157328,0.7359006603005597
WCN.TO,10.939081157660397,101,-17.362617921125917,0.8699359921831208
CMMC.TO,-28.333333333333332,222,-13.605467242165831,1.1420774371937725
HBC.TO,-32.2742474916388,0,0,1.048326120372625
AQN.TO,17.842660178426595,110,-5.296564586602725,0.39264417903079485
NG.TO,-13.976705490848584,97,-32.24844150885234,-0.00871927732554698
TFII.TO,0.07401924500370377,119,10.10397830018083,1.4009370004784043
NEXT.TO,30.0,93,-22.222222222222225,1.6293155306010696
U.TO,20.481927710843365,202,5.278904293334201,0.6626364835257411
GUY.TO,-68.7007874015748,19,-3.1250000000000027,-0.2791344393598682
SRU.UN.TO,14.431239388794578,127,-5.084586467735112,0.4782390938902951
PNE.TO,-34.21052631578947,41,-10.533610533610544,1.699326622183345
NWH.DB.G.TO,4.166666666666666,0,0.0,0.1653391344066719
CSH.UN.TO,0.7920792079207869,203,-15.351187582071288,0.5798708145746402
CNE.TO,0.47058823529410765,130,-5.620223045793238,0.7254735738394777
DIV.TO,7.612456747404836,89,5.016722408026767,0.6253936862978993
SSRM.TO,39.777777777777786,78,-3.9257067718606136,0.19331218538185516
SPB.TO,-7.56097560975611,199,12.297800032964185,0.6364436184475978
MUX.TO,-9.278350515463918,130,-38.49467662706925,0.2222697182893408
EMA.TO,13.258591274677059,125,2.1411192214111985,0.33872168544964
UR.TO,-47.82608695652174,76,-39.19413919413921,1.6960673280473182
QTRH.TO,-7.042253521126751,98,-28.48739495798319,0.9732726151825839
DEE.TO,-52.94117647058824,0,0.0,0.5657680280183158
CU.TO,4.142194744976805,58,-1.8125577291976112,0.44018226646898856
HRT.TO,-2.7027027027027053,155,-28.06690837178642,0.1992354766798059
ALA.TO,-39.869531849577896,223,36.728582074797345,0.5403152525852812
DIAM.TO,35.29411764705882,79,-33.566433566433574,-0.4329939174275881
LIF.TO,43.127753303964774,59,-22.399362295735354,0.7274270758350686
IFC.TO,21.151110624794832,93,-10.57538287086649,0.624124034369355
CJR.B.TO,28.35164835164835,100,-21.46124747074865,0.8729342299654723
KAT.TO,-35.1063829787234,185,19.90041845436732,2.3662519955718264
WEF.TO,-28.67924528301887,0,0.0,0.7591120637501638
IGM.TO,-7.799517555615126,197,0.15577277678101442,0.8046428904620355
GXE.TO,-54.47761194029851,213,13.320105820105834,2.4380293930443306
CCL.B.TO,-13.644918444165615,157,12.24195871339414,1.1975763056397333
ONEX.TO,-17.985166872682317,202,19.009300867384262,0.7120809301063877
XSP.TO,1.8645731108930332,107,4.072542157174677,1.2934002930146549
CTC.A.TO,-13.363121834971706,163,6.291535458661162,0.7066781173864695
STN.TO,-4.888888888888885,185,-13.477558243679685,0.7019336111241317
CWB.TO,-12.97602256699577,132,14.394605687481675,1.1019782529972524
PHO.TO,-37.87234042553192,197,50.63469927769436,1.1944306634334734
RGX.TO,25.000000000000007,95,0.0,-0.46958691754756426
GPR.TO,-16.216216216216218,176,22.41632573659752,0.6752494600658399
HGD.TO,-7.9999999999999964,0,0.0,-0.3865107669157384
SEV.TO,-15.384615384615389,198,44.16666666666667,0.0905727946132282
SHOP.TO,20.512052702500373,161,-44.41953153070311,2.7043522748383855
AX.UN.TO,-15.901898734177214,0,0.0,0.74555978070242
WSP.TO,3.4254630990885016,206,-10.06231570815979,1.0555762640705988
DPM.TO,47.75641025641026,56,-18.66504694989822,0.17227870609484813
PRQ.TO,-54.86725663716814,0,0,1.2910390951307054
CPX.TO,19.820554649265905,67,-20.12915212803204,0.35188581647673733
EXE.TO,7.449856733524348,196,-4.264140598580486,0.7933990411726125
PAAS.TO,-21.389702804520716,40,-3.7810716862333495,0.45850976832977525
HXT.TO,1.2628487518355351,138,3.3225521905321833,1.0088985353799351
IAG.TO,2.7298273785628253,191,5.236578032355411,1.0984408456561325
SOP.TO,-16.66666666666666,114,16.66666666666666,-1.3446707564029465
BAR.TO,-15.789473684210526,206,-46.83583959899748,0.9506037165151313
PMN.TO,-18.42105263157895,177,34.21052631578947,0.6976786260079185
EMP.A.TO,22.972972972972975,90,3.8264299802761434,0.42762114726035827
RNW.TO,2.5445292620865203,185,-9.983776109425877,0.609735866313021
ARE.TO,23.036303630363037,202,-8.616872000595462,0.7304845164414593
HEXO.WT.TO,82.14285714285714,139,18.88663511381561,2.374051752197538
RNX.TO,554.5454545454545,194,-111.4690026954178,1.9326561548094
HNL.TO,-20.32520325203252,120,-42.51364093222319,1.7837492916345064
RUS.TO,-4.09741012756089,121,14.387411015361556,1.2697811384462832
TCN.TO,-1.7431192660550412,201,-6.513971088944473,0.7396775967028151
HCG.TO,14.5650708024275,220,-79.07204137060995,0.8771913004278034
BKX.TO,-50.0,0,0.0,0.6887295031337481
X.TO,0.7965242577842101,111,2.644201205263812,0.7729650846300671
CRH.TO,7.575757575757572,126,-8.526796918408815,1.3039519397171553
POU.TO,-33.95445134575569,196,1.8589416307391176,1.9661819777795304
ATZ.TO,4.208542713567839,181,10.220583674830724,1.0003852437248566
XFN.TO,2.5683060109289553,105,0.027708506511513204,0.8464244065846696
BLDP.TO,23.498694516971288,177,35.96938775510205,1.4003430558567689
GUD.TO,-8.564535585042208,129,-24.484650660640725,0.2902755239612076
AGF.B.TO,-18.552036199095014,206,16.251509417376468,0.6391713807440401
BCB.TO,-16.36029411764707,176,-2.842571664584039,0.7188061252199954
INE.DB.B.TO,0.3694202154951251,104,-0.25588536335721596,0.162000984184785
BPY.UN.TO,5.674044265593562,188,0.01630359140921467,0.6426892411557915
ARG.TO,11.82795698924731,189,-36.18212197159565,1.6112725516632658
TGZ.TO,-9.484536082474227,174,12.573924731182814,-0.023629717694158347
ASP.TO,-48.0,86,-30.952380952380977,-0.1883596728055095
GOLD.TO,15.730337078651688,145,-34.087089381207015,-0.1846617790583624
SBB.TO,-12.269938650306747,98,-22.69320843091335,-0.12060622348028505
BIP.UN.TO,2.3273559710034317,72,-15.189831851414034,0.8084524006605537
LGO.TO,38.63636363636363,139,34.943977591036415,1.1117850811009071
MDI.TO,-27.035330261136707,0,0.0,0.3905774756598883
EFN.DB.A.TO,2.3994948431909084,66,-1.1562499999999996,0.05822554025344753
CIA.TO,27.559055118110244,204,-33.46894778444738,0.9816665672673973
MIC.TO,5.412494039103489,199,-12.97656661887058,1.1007224187545905
CEE.TO,11.82266009852218,143,3.2888525562421274,0.0708512893900988
SCY.TO,20.0,38,-14.545454545454543,-0.015805839098750867
ACO.X.TO,5.30622365484751,200,-4.22417553032852,0.43347386795872234
KMP.UN.TO,21.19565217391304,19,-3.72945638432364,0.5645031193181183
YGR.TO,-44.99121265377857,102,5.7901366448232485,2.0918994049856408
LYD.TO,-52.94117647058824,0,0.0,-1.1310525792571724
WFT.TO,-22.391084093211756,175,-11.577544239165524,0.7729620837788818
DRT.TO,16.69266770670827,182,-34.33919756545785,0.994525557829409
HSU.TO,0.6828528072837622,110,8.233369683751365,2.520390917658844
BEP.UN.TO,1.5463917525773232,192,-2.5846713300888386,0.5124591306230137
CAR.UN.TO,12.1375116931712,210,-18.914212281457402,0.3071977422765569
CHE.DB.D.TO,-11.706658356705097,104,8.257731958762891,0.09484437218636145
CF.TO,-6.760563380281684,182,8.21325648414986,1.0984862513129192
JAG.TO,-40.0,223,36.36363636363637,0.04623817953603412
ATA.TO,-1.4760147601475888,102,13.274336283185844,1.4504002280211288
URE.TO,3.157894736842108,183,-20.653594771241824,1.462091231577218
MTL.TO,-18.92247043363995,0,0.0,0.8070958763443503
GC.TO,18.570503131073192,85,-15.181818181818182,1.0009021048839604
LAM.TO,50.0,147,32.992010092514754,1.1478331910388473
LMC.TO,-15.68627450980392,173,25.203252032520325,1.0792070070170285
VMD.TO,33.48115299334811,76,-15.3558052434457,1.9352404748716192
ELR.TO,-21.21212121212121,209,5.983772819472595,0.20567280579398234
LVN.TO,-28.57142857142857,215,-4.285714285714265,-0.038686956997343105
PKI.TO,16.325898389095403,209,13.667684800814026,0.8494263639558947
SCL.TO,-17.957886372665882,136,18.952419032387052,0.7397774746743453
ALO.TO,-36.58536585365853,225,11.833445070725649,0.6516471722885498
ZEB.TO,2.10378681626929,102,0.10611956137248368,0.7632148695808477
MRE.TO,-5.891238670694859,195,-14.300603150122306,1.3337464730202375
