ticker,normal_gain,gain_period,ema_gain,beta_coef
HSE.TO,-15.501294857565673,554,32.977124634991476,1.3477695942701726
CM.TO,27.798624140087547,646,1.6842194930487242,0.7794467056930132
NMX.TO,0,0,0,0
HBM.TO,-2.1707670043415392,578,-7.88539989268978,1.9410728987947223
SGY.TO,-42.78959810874705,507,73.10953803520329,2.7978058774475
NA.TO,15.593220338983036,549,-1.8385602371524437,0.8149933246545652
TRST.TO,0,0,0,0
HND.TO,-19.738863287250386,722,16.573502088979247,-0.017835930990637815
NTR.TO,0,0,0,0
ECN.TO,0,0,0,0
EFN.TO,52.41864555848724,586,-30.471476461541176,1.0158871987145814
IMO.TO,3.9248735853599697,623,-53.582249804796845,1.2978368748494227
MG.TO,61.891891891891895,621,-7.16754374555282,1.2051563853327167
NGD.TO,-57.74647887323944,394,1.439675631430287,1.374744044260083
ATD.B.TO,180.94034378159756,375,39.43185198717118,0.7750564538863475
DOL.TO,112.44778613199664,245,-5.695527413495465,0.4589348568098771
CPG.TO,-52.965952965952965,619,7.099305784830603,1.977257648904415
BHC.TO,0,0,0,0
TRQ.TO,-27.339449541284406,593,-91.03735567735352,1.13934197202274
SJR.B.TO,20.23366967604887,623,6.186149117513338,0.5680933171066477
KL.TO,0,0,0,0
WPM.TO,0,0,0,0
TCW.TO,-87.60563380281691,608,58.372657274545205,2.2456958175112325
AEM.TO,5.386416861826696,659,-7.614536393172778,1.0477874232146733
TOG.TO,-21.67721518987342,476,26.92555169072684,2.3384603850621257
IPL.TO,21.601804850535807,458,8.881934642590144,0.22152553475420117
VII.TO,-36.33333333333334,177,-64.75347473568469,0.2903579216271252
IVN.TO,-64.76190476190476,573,-99.89049650623144,1.1533261169943472
MRU.TO,6.163328197226494,0,0.0,0.22489665068564066
NXE.TO,0,0,0,0
MEG.TO,-65.2059596844873,616,8.111189042566535,2.611531607525643
XEG.TO,-28.231292517006796,628,25.109487874600223,1.7559905843387165
ARX.TO,-17.743538767395627,489,-20.0532943507549,1.551037867017555
S.TO,-68.52367688022284,649,-65.51021317111996,1.9571443866518319
GIL.TO,73.58322177599285,540,9.00628014909193,0.6104368882254244
KEL.TO,-26.242038216560502,397,27.85841173059474,2.046278563326723
TRI.TO,59.05263157894737,524,13.311157225894474,0.6902030152836638
SMF.TO,44.736842105263165,694,-9.577733007968568,1.2154671234899888
PONY.TO,0,0,0,0
GIB.A.TO,48.22228861667165,604,37.71490604003123,0.8420088780318846
TV.TO,-23.943661971830977,627,-73.71304345098666,1.7952390502724465
PCY.TO,0.0,344,0.0,nan
DGC.TO,19.48051948051948,580,10.460215116456993,0.9234903371031935
OGC.TO,32.758620689655174,626,-30.418243259318494,1.1690105936443682
POW.TO,7.854322071083805,470,-20.23454264913934,0.9582578899694587
CAE.TO,30.873786407766985,687,13.83011394914904,0.665604025454943
CS.TO,-72.68722466960352,630,53.50068833396208,1.7643457172083172
GTE.TO,-56.293222683264176,625,13.313963540087691,1.989020628989043
TA.TO,-40.85714285714286,512,-6.170735943210514,0.9033819526371623
AR.TO,-81.83060109289617,464,-15.665957823077687,1.0275504716653443
TSGI.TO,0,0,0,0
TVE.TO,24.637681159420303,0,0,3.639429026443089
TOU.TO,-20.138001533350376,627,20.0492143789492,1.4222886718761003
CLS.TO,41.34615384615387,671,-35.11673986363955,0.8566702220095561
DML.TO,-47.107438016528924,631,-24.66002362512813,1.764886778177983
CR.TO,-29.109589041095894,650,67.9733367862818,2.452510992889102
XGD.TO,-33.68940016433854,507,-15.406569376156416,0.9660574306422397
FCU.TO,-4.878048780487796,176,-12.984785637472275,-1.0270341613652711
AGI.TO,-67.38609112709831,645,-14.687557549439259,0.6157420450180656
PSK.TO,-22.944983818770226,376,-12.488579157551118,-0.454020847378953
PGF.TO,-64.6694214876033,427,-21.216667984291387,2.1883308037924394
CP.TO,58.43240489130434,504,3.4757962971534813,1.310000984868015
CG.TO,4.075235109717865,597,-51.370385249117305,0.8511049119834767
FNV.TO,24.78320401643085,586,-102.4357234904634,0.6730533384755676
FF.TO,0,0,0,0
OTEX.TO,-11.597374179431066,198,12.608901526570886,0.334153676735234
BIR.TO,-6.370370370370367,621,-14.843494129598923,1.8859631032127724
BTE.TO,-81.31868131868131,619,-8.195243083759685,2.4162470531531888
GWO.TO,22.993311036789297,553,-20.326027545192115,0.6988616855259278
REI.UN.TO,15.954415954415957,536,-9.85915247729324,0.4218831870397487
ELD.TO,-55.604395604395606,380,-84.71268367161903,1.1554285794465189
THO.TO,-38.1807973048849,612,-19.62115725968049,1.3158761824136558
PWF.TO,9.897750511247452,470,-25.25806733399601,0.902065519151577
FTS.TO,34.136212624584715,602,29.946356649549138,0.538900574775362
AKG.TO,-26.66666666666666,556,-53.87785679127469,1.3058088196678364
SHC.TO,59.003051881993905,460,-11.24592438761298,0.12048081747084352
MGA.TO,-20.000000000000004,624,112.76714513556618,2.397144697142929
SAP.TO,34.93308721735116,535,14.015101166316612,0.6485114832019053
ERF.TO,-50.16972165648337,606,75.14031160905276,2.655096044228937
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-2.9161603888213876,244,33.41602761907671,0.2300707442806906
AIM.TO,-23.278116826503922,529,18.190837737037402,0.511654365771048
PEY.TO,11.853546910755147,616,8.106401473580336,1.378290581222516
QSR.TO,33.460179396575164,103,-7.044906690977822,-0.2022457880126861
FTT.TO,14.285714285714269,420,4.070913477392936,1.3299078000876852
SVM.TO,-75.78947368421053,399,-14.051263947265777,1.2640029703496294
SNC.TO,4.847296161389757,512,-0.6046945790909621,1.0474079055046384
H.TO,-19.834710743801658,432,-38.876334307360736,0.2171245080690352
HOU.TO,-89.14473684210526,550,50.5579178476796,2.1326489201743772
FVI.TO,-23.476297968397283,672,34.87570515642676,1.2882703316989828
QBR.B.TO,20.792951541850233,613,22.062374370000793,0.39065746460452416
ASR.TO,-6.070287539936101,689,-58.863325655653405,0.6373802741747837
OSK.TO,-56.574675324675326,629,74.51996845692052,0.4660189297648467
HXU.TO,27.147087857847975,236,-26.746214485751093,2.0332989971624267
AAV.TO,89.83957219251334,532,-8.20073073638007,1.332494835074116
PVG.TO,-21.08167770419426,620,-22.447820084145533,0.7590976223343796
L.TO,64.41837732160313,544,32.08610854016652,0.4793890628124638
BNP.TO,-65.88003933136676,648,0.8098923294292284,2.174886935520154
IN.TO,0,0,0,0
WJA.TO,10.494450050454079,383,1.8396138062790828,0.5267678867348082
CNL.TO,-40.871369294605806,472,-1.1671479157300126,1.040413998409416
NSU.TO,25.000000000000007,641,-51.3820930551116,1.275051831989816
MX.TO,9.162362452279359,639,31.1797282416131,1.584713231241823
PRU.TO,-45.45454545454546,545,-76.74836455324257,1.5575382239299471
ESI.TO,-37.746256895193056,685,-8.852546706669983,1.3488031972438967
UEX.TO,-60.86956521739131,625,8.843605419943966,1.7486220872663736
OR.TO,6.744868035190615,386,-31.524555474489333,-0.20201781645768002
PPL.TO,19.10471622701839,653,38.722171346719385,1.2989880673182472
PG.TO,-11.877394636015328,579,32.91574941348411,1.1964712430577265
KEY.TO,49.602824360105906,315,-18.596185476788925,1.130265046067702
HXD.TO,-32.16689098250336,245,-34.4773788814738,-2.0391633158534463
CIX.TO,6.449044585987251,604,-26.781554266057878,0.7960674128906144
HGU.TO,-69.74358974358974,498,-16.323711539988626,1.9153416161049759
CEU.TO,29.166666666666664,646,10.406380244285934,2.214820783828164
VET.TO,-12.655800575263665,629,21.575597387313465,1.6325100195557307
HR.UN.TO,11.943319838056677,700,-34.90170122652604,0.5093030737103821
SSL.TO,-43.81520119225037,615,-34.06716475051563,1.2340554699824389
JE.TO,47.33009708737864,601,-20.50194100722762,1.3078771777605762
CHR.TO,0,0,0,0
SES.TO,-22.117039586919095,622,27.579986405096477,2.283334846608049
DRG.UN.TO,10.493827160493822,363,3.502103526894418,-0.046008531823714706
MAXR.TO,0,0,0,0
LUC.TO,77.63157894736842,703,19.626428668507508,1.0546730921586254
FR.TO,-69.85055230669266,422,3.4914559820671123,1.4192103196649843
HNU.TO,-71.47918511957484,639,-4.447562995992158,0.054634896217155164
ROXG.TO,0,0,0,0
BSX.TO,-78.2051282051282,534,16.284158389421535,0.7802890350976694
TWM.TO,0,0,0,0
GEI.TO,-7.033248081841441,449,29.663924350615552,1.470177195827395
ECS.TO,0,0,0,0
CFW.TO,-69.51379763469122,598,65.15280310814748,2.130458612639064
TDG.TO,-71.37767220902612,641,31.75103151300297,0.49050136919493
PXT.TO,51.89655172413794,609,142.70139224627707,2.064000240890549
PLI.TO,297.9591836734694,400,42.36515484391664,1.4994145408789588
NVA.TO,-26.063829787234045,560,36.583976552258754,2.3573759056592856
CFP.TO,-4.007543611504015,695,-18.554318789844096,0.9774719284686473
IFP.TO,-22.982456140350884,434,-57.948151791266866,0.08193263383020408
GOOS.TO,0,0,0,0
TKO.TO,-70.64220183486239,591,9.154312519473695,1.4908670495927892
CGG.TO,-51.32978723404255,535,-17.811063076767784,1.1019828664207842
WCN.TO,0,0,0,0
CMMC.TO,-55.86206896551724,1857,-64.28342571466699,0.745383257685589
HBC.TO,38.43260188087774,591,-28.740524865791755,0.7832307098132584
AQN.TO,70.16806722689076,708,0.09450153679184048,0.7882198710266014
NG.TO,66.88963210702342,617,55.162424143711206,1.0123449052866267
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,4.958677685950417,603,-14.381950443424422,0.3583675787802319
GUY.TO,73.93162393162396,596,-167.58993705428173,0.9254337699279414
SRU.UN.TO,-0.3270645952575709,0,0,-0.08398496122607177
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,33.55006501950584,598,8.18058437319978,0.511703860265163
CNE.TO,-36.88311688311688,359,-15.618768702449714,3.002563166205829
DIV.TO,11.36363636363636,287,-4.779575332652945,0.10774351955860297
SSRM.TO,0,0,0,0
SPB.TO,15.12500000000001,588,23.68546977459449,0.9724340093929887
MUX.TO,-60.48951048951049,588,5.754381174966166,1.3996347623643708
EMA.TO,75.02187226596675,599,16.438926355125037,0.5265394374750906
UR.TO,71.54471544715446,496,61.592712842712864,1.2625520452361525
QTRH.TO,0,0,0,0
DEE.TO,-44.966442953020135,555,102.74945670233957,2.2426987356480774
CU.TO,15.07537688442212,621,-20.03441858026408,0.721673781680691
HRT.TO,-44.44444444444444,531,89.92063492063487,0.8442109806274933
ALA.TO,10.039840637450197,170,-4.413864421370884,1.1719989446873849
DIAM.TO,0,0,0,0
LIF.TO,-47.513227513227505,666,35.16461929837762,1.3802735880641674
IFC.TO,58.91881710303258,524,16.14217954657579,0.4652428122895391
CJR.B.TO,-40.23854362837414,489,-48.9829433037942,0.3037319575490831
KAT.TO,-62.500000000000014,352,-29.25598701640543,1.0659173826352235
WEF.TO,43.96551724137932,692,-26.465861498823394,1.4490487896417075
IGM.TO,-14.253200568990037,449,-37.71814723245248,0.8792766699641033
GXE.TO,-61.07142857142856,561,130.39777843587632,-0.8562932280301174
CCL.B.TO,147.83882783882783,412,44.35708581754625,0.763685863298173
ONEX.TO,239.47368421052633,2042,131.39090956036148,0.6772137107002193
XSP.TO,26.518691588785043,560,-11.704528324389122,0.8546859474325468
CTC.A.TO,40.28216978837266,545,-12.793803122858927,0.6379515392010092
STN.TO,25.88486140724947,541,-8.500961782657965,0.854286551497722
CWB.TO,-10.362694300518141,472,23.41433602817508,1.167883629287884
PHO.TO,0,0,0,0
RGX.TO,-87.38738738738738,411,3.7124540999486833,-0.8007094511671653
GPR.TO,-53.84615384615385,721,90.55028245576611,1.3474616783819333
HGD.TO,-6.51340996168582,582,-23.31227843080089,-1.9244071037012411
SEV.TO,-39.34426229508197,0,0,-3.6415602148661534
SHOP.TO,18.368000000000006,0,0,-0.32333149945458434
AX.UN.TO,4.842342342342339,331,-40.75177393097827,0.630157296668404
WSP.TO,47.21146398140975,568,5.770970153083971,0.08102526996881051
DPM.TO,-63.70262390670553,469,21.61878913112667,1.3789306787767959
PRQ.TO,102.72975432211102,600,-16.84197207169467,0.45184654903996074
CPX.TO,12.404181184668985,581,-2.9205915451531164,0.5534401669894722
EXE.TO,39.52991452991454,475,20.55845447115898,0.47569653414119734
PAAS.TO,-58.21686746987952,1966,78.81624833852555,0.1463088221233134
HXT.TO,17.955555555555552,238,-14.041468076085595,1.030157711424553
IAG.TO,6.823266219239388,584,-24.82368200629183,0.9596271629397871
SOP.TO,0,0,0,0
BAR.TO,-3.636363636363639,590,282.2040145482965,1.1615549071276756
PMN.TO,33.33333333333334,14,-139.99999999999997,-0.20398142119666604
EMP.A.TO,10.33932135728543,616,-0.6240685086671065,0.4059841571479007
RNW.TO,26.453488372093016,689,8.304262413203993,0.49220367478208515
ARE.TO,0.35118525021948327,651,36.510399846977464,1.0842606477816932
HEXO.WT.TO,0,0,0,0
RNX.TO,-29.729729729729726,700,77.89432841277082,0.8204792520344516
HNL.TO,-48.12499999999999,540,86.70363364467943,1.7557093310197036
RUS.TO,-8.802083333333321,484,22.16574373008262,1.3497688309439586
TCN.TO,101.953125,557,14.771703276987779,0.6501112421428776
HCG.TO,-16.323082122338622,514,-18.12540908819265,0.9247467505877517
BKX.TO,-59.09090909090909,626,72.33763983492418,1.6491755655653273
X.TO,4.621340430679902,670,5.749311930533311,0.5275310961708426
CRH.TO,637.5,712,256.76073611133603,0.7872650067992996
POU.TO,-62.017623822546334,619,63.780675450453366,2.1342309860704547
ATZ.TO,0,0,0,0
XFN.TO,20.29837251356238,496,1.3292796523121275,0.8300431912944128
BLDP.TO,-21.86046511627907,144,-77.30029135399982,-0.3211475970497134
GUD.TO,17.833333333333336,356,26.661360674329245,-0.028779385116966504
AGF.B.TO,-45.385450597176984,593,15.15319675412631,1.058352601149021
BCB.TO,78.78378378378378,629,12.402821515282483,0.5015705522579994
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,51.185770750988134,707,39.329972762429094,0.4795557497610016
ARG.TO,-43.18181818181818,556,38.848998531449666,0.5074429329917858
TGZ.TO,-19.480519480519483,540,33.381926879106565,1.181365223211703
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-72.5,568,-18.793206836707135,1.31277276655838
BIP.UN.TO,55.59006211180123,706,2.0262169650600534,0.5376347474585845
LGO.TO,0,0,0,0
MDI.TO,-35.202492211838006,532,-47.39116492296124,1.2638990593306778
EFN.DB.A.TO,3.1894934333958775,0,0,-0.22677499032544296
CIA.TO,-67.3469387755102,448,61.251384274640074,-1.0271671808938418
MIC.TO,16.805170821791325,509,-26.39156280625447,0.8417738849705859
CEE.TO,79.31034482758622,630,-0.6361679137915388,0.39611716098156113
SCY.TO,49.999999999999986,125,-4.0404040404040416,-0.16500966503913725
ACO.X.TO,-2.601626016260165,461,-10.150345762393059,0.8348407636296372
KMP.UN.TO,0,0,0,0
YGR.TO,-76.60668380462725,340,70.93073593073593,-0.020876908612007212
LYD.TO,-70.29702970297029,536,33.537144941834185,1.1965784125005863
WFT.TO,24.84564089898739,492,-65.3657322994941,0.9586449134420595
DRT.TO,111.23595505617976,550,-5.303864424183374,0.01835696668218603
HSU.TO,48.59908303616914,551,-33.365144520322005,1.6890645644470355
BEP.UN.TO,61.7075664621677,602,21.263208475836926,0.6807817970224258
CAR.UN.TO,51.24923826934796,668,10.646482762753436,0.40725291320184176
CHE.DB.D.TO,0,0,0,0
CF.TO,-1.8739352640545197,687,43.91113153508216,1.6868370019285892
JAG.TO,-91.24236252545825,584,61.74549804367058,-0.20121758340557408
ATA.TO,2.690238278247499,714,-21.684168649551395,0.8188145002624664
URE.TO,-23.85321100917432,597,4.155876539179147,1.4002018157443705
MTL.TO,-16.717635066258925,506,-12.769050325597012,1.185384700117312
GC.TO,76.13207547169813,532,-61.40313577959881,0.43457614407564865
LAM.TO,-58.620689655172406,630,-59.13547710751813,0.9779471061120225
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,42.66666666666667,565,40.393996554408105,1.089928455700411
LVN.TO,-55.55555555555556,674,-12.565708249265128,0.14334435360374864
PKI.TO,42.242019302152926,583,-55.67589336275998,0.8954207032434229
SCL.TO,-29.860195199155893,570,9.067600655016847,1.3490178737036762
ALO.TO,0,0,0,0
ZEB.TO,18.27757125154894,494,-13.14431702403711,0.8088671678248316
MRE.TO,1.0899182561307992,651,88.45758007521226,1.1479242951407982
