ticker,normal_gain,gain_period,ema_gain,beta_coef
CIX.TO,-0.19120961682945153,210,-3.537657352062854,0.7859352202566959
HGU.TO,0.5840064620355411,457,-6.90344996064166,1.5453044312108157
CEU.TO,-0.34586466165413543,656,-16.33075770651544,2.2758761260136593
VET.TO,-0.0426229508196721,570,16.519121796619803,1.9360410448332799
HR.UN.TO,0.14867256637168139,518,-25.600531781028995,0.5619091565306668
SSL.TO,0.9690402476780187,486,-37.956935203545385,0.9640693548745151
JE.TO,0.5231958762886598,0,0.0,1.0706196807504567
CHR.TO,0.034351145038167885,124,-3.1189083820662797,-0.0815461083724144
SES.TO,-0.5642023346303502,702,52.30606433421309,2.5757071841065566
DRG.UN.TO,0.20884146341463417,519,-16.11512897194424,0.6050901112048908
MAXR.TO,0,0,0,0
LUC.TO,1.0227272727272727,359,-26.00601013787023,0.7414181133928193
FR.TO,0.7060702875399362,408,-23.652457241199265,1.4480760454064694
HNU.TO,-0.8926113360323886,0,0.0,0.3938596733582584
ROXG.TO,0,0,0,0
BSX.TO,6.2142857142857135,346,-50.79365079365078,0.4557872224822194
TWM.TO,0,0,0,0
GEI.TO,-0.3731218697829717,670,38.60445912469034,1.7714220903919886
ECS.TO,0.016666666666666684,48,-17.85714285714285,0.07439021531278397
CFW.TO,-0.7641065830721003,704,12.94824373040009,2.6332277152284775
TDG.TO,-0.5859491778774291,650,50.88979337760118,0.47170676407855994
PXT.TO,0.5591085271317829,490,-48.31251796219178,2.075544457108695
PLI.TO,0.8930817610062891,78,-49.99999999999999,1.3245600438593088
NVA.TO,-0.3243243243243243,557,44.55159112825457,2.6913351666803926
CFP.TO,-0.4136310223266745,112,-29.600847798907118,1.3447424130764272
IFP.TO,-0.06841165972635328,464,-32.33792462601552,1.6168936493663815
GOOS.TO,0,0,0,0
TKO.TO,-0.6241610738255033,661,-30.44505229971379,1.3437560376303876
CGG.TO,0.44017094017094033,407,-62.36160891122963,0.5944406292969437
WCN.TO,0.14946124435175534,0,0,-0.07365204830419834
CMMC.TO,-0.9322033898305084,42,-8.322147651006713,1.8483643097900893
HBC.TO,-0.11200000000000007,315,18.443545374192418,1.1257647921931728
AQN.TO,0.49712643678160917,0,0,0.730000698800287
NG.TO,1.278169014084507,713,100.0,0.7017054530383213
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.2637795275590551,266,3.5573122529644388,0.2642802419963543
GUY.TO,2.1687242798353905,452,-1.8730148273909357,0.7929859758366027
SRU.UN.TO,0.23753066230580533,17,-2.964509394572029,0.06103645986704355
PNE.TO,0.35526315789473684,0,0.0,-0.2885815497236197
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.44062500000000004,65,-9.299895506792064,0.4516803896499674
CNE.TO,0.17663043478260868,463,-147.54428892211598,2.7787568269664855
DIV.TO,0.10309278350515473,655,-7.2503138023143485,0.6871097700727903
SSRM.TO,0,0,0,0
SPB.TO,0.05319148936170213,556,-28.447422184335693,1.0266081071656645
MUX.TO,1.9300699300699307,412,-37.15121412365052,0.8353821752588729
EMA.TO,0.32079081632653067,0,0.0,0.4629961975175366
UR.TO,-0.2720588235294118,365,-25.14309764309767,1.2656932996201016
QTRH.TO,0,0,0,0
DEE.TO,-0.4953271028037383,185,-35.57105492589365,1.9552378516909736
CU.TO,0.008259587020649002,448,-4.270676811847615,0.8610381749711756
HRT.TO,2.6249999999999996,0,0.0,0.43703509450752615
ALA.TO,-0.18596691386195102,0,0.0,1.151117798353019
DIAM.TO,0,0,0,0
LIF.TO,-0.13238770685579193,553,-48.4713624227387,1.7331849536854338
IFC.TO,0.2766751231159527,71,-8.806338485517601,0.33595929606734176
CJR.B.TO,-0.3786337209302325,567,19.44187994940829,0.4884649843612781
KAT.TO,-0.6578947368421053,0,0.0,1.3592753015288703
WEF.TO,-0.06999999999999995,715,-59.90887161618868,1.0462530336147327
IGM.TO,-0.09336039431719345,435,-3.8622950554554385,0.921462934119795
GXE.TO,-0.7984886649874054,721,80.03566059660183,2.8290978434654863
CCL.B.TO,1.1287809349220899,0,0,0.3428313679596721
ONEX.TO,1.9037087444709084,0,0,0.6850896568335348
XSP.TO,0.10351288056206076,220,-19.308950831578247,0.7857972506004087
CTC.A.TO,0.0906046183677067,489,-24.68635610219677,0.6788610379973402
STN.TO,-0.13864921154418328,438,-56.24918185855838,0.892470197475525
CWB.TO,-0.2918062747487054,538,18.569254185692547,1.3809139217342021
PHO.TO,0,0,0,0
RGX.TO,-0.8906250000000001,0,0,0.48521593223611925
GPR.TO,1.1234567901234567,406,-54.36550667004872,1.0785802984253796
HGD.TO,-0.8880579297245965,336,-33.350836967675754,-1.5506760268714523
SEV.TO,-0.44262295081967207,153,-18.75,-0.43154456534296504
SHOP.TO,0.83904,123,-9.054054054054058,0.23177518983373172
AX.UN.TO,-0.09417040358744401,709,-7.052842817385773,0.7278783480495298
WSP.TO,0.35932203389830514,191,-27.33906669677204,0.8827123442451537
DPM.TO,-0.17746478873239435,0,0.0,1.0919386469693246
PRQ.TO,-0.861111111111111,1522,-136.23528852649338,0.6964458570436255
CPX.TO,-0.05558468799160979,459,12.387506617257808,0.8497337627359279
EXE.TO,0.32643312101910826,665,12.152206414110433,0.47952197813463493
PAAS.TO,-0.4111361079865017,0,0.0,0.8524966847634406
HXT.TO,0.09872372372372368,254,2.1762785636561532,1.0210029496936557
IAG.TO,0.2341950345533657,562,-38.04674542344806,0.8849185635595812
SOP.TO,0,0,0,0
BAR.TO,-0.17272727272727276,540,9.448250991705724,1.0339302529381462
PMN.TO,1.3333333333333337,325,-148.57142857142856,-0.08654145858507963
EMP.A.TO,-0.2272154556908862,0,0.0,0.3678813266444527
RNW.TO,0.39005524861878443,406,-23.990077268765816,0.7209235450698631
ARE.TO,0.255285826155051,315,-17.66180132668034,1.0786225395349394
HEXO.WT.TO,0,0,0,0
RNX.TO,0.027777777777777804,519,-2.85714285714286,0.44816275870370764
HNL.TO,-0.26748971193415644,686,-10.043445711770168,2.2289171103066563
RUS.TO,-0.23598225090762395,525,23.89599669830788,1.4749173714099655
TCN.TO,0.18636995827538233,240,1.8784530386740321,0.7797952044232498
HCG.TO,-0.48746238716148443,595,20.696620421656036,1.1113444470246205
BKX.TO,-0.6226415094339622,137,-13.793103448275856,1.8323843649223814
X.TO,0.26711149375807136,490,-24.069559890651718,0.7634483010154651
CRH.TO,6.056818181818182,487,157.6473321794657,1.0831847287400442
POU.TO,-0.6599147121535182,648,69.16278390734523,3.3707892694181125
ATZ.TO,0.05872388481084128,0,0.0,-1.9215127247557546
XFN.TO,0.1132626963829009,444,-18.90513409534133,0.8617726619173393
BLDP.TO,0.3674418604651163,530,-57.64771151178917,-0.11780054166594713
GUD.TO,0.5797598627787308,513,-28.58187148586655,0.48702426773531854
AGF.B.TO,-0.4215080346106304,28,-4.822219200024175,1.0243848416694783
BCB.TO,1.8221859706362156,0,0,0.5683428020823166
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.3146956952003958,0,0,0.4917240148546862
ARG.TO,-0.5277777777777777,121,-27.027027027027025,0.6105606590169963
TGZ.TO,1.36734693877551,482,-52.00315603824376,0.5183196584053488
ASP.TO,-0.6046511627906977,6,-5.555555555555546,0.9106559041252132
GOLD.TO,0,0,0,0
SBB.TO,2.564102564102564,341,-129.1694404804161,0.5927353449374532
BIP.UN.TO,0.6811889250814332,168,-16.70654342200661,0.5696859526150517
LGO.TO,-0.04444444444444448,0,0.0,-0.1912607385557884
MDI.TO,0.06800618238021644,445,-10.831141459335655,1.2226757305622893
EFN.DB.A.TO,-0.005628517823639722,284,1.1518324607329784,-0.020626817593026765
CIA.TO,0.368421052631579,0,0.0,0.9610962675701858
MIC.TO,-0.16629285485421344,523,1.076285318657158,0.9849990373726023
CEE.TO,1.75,0,0.0,0.6887967105242241
SCY.TO,0.7500000000000001,427,-166.624649859944,0.2599148341984656
ACO.X.TO,0.07581315725116168,516,2.6974016782933985,0.8969962801707767
KMP.UN.TO,0.24095022624434398,0,0.0,0.11002673537572055
YGR.TO,-0.3839662447257384,0,0.0,1.9083614591337872
LYD.TO,-0.28571428571428575,367,26.552315608919383,0.39526787438261707
WFT.TO,-0.20880300590445522,0,0.0,1.1629388776941472
DRT.TO,0.4499999999999999,465,16.121766908273862,1.2395339673270525
HSU.TO,0.12351139843484187,237,-32.59685465241556,1.55520202910716
BEP.UN.TO,0.3175775480059085,469,-9.409102397053836,0.8483000663646693
CAR.UN.TO,0.2873941674506114,431,-26.01136791821066,0.43446736449678236
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.5311059907834101,0,0.0,1.4045594108159516
JAG.TO,-0.14457831325301204,1350,-11.111111111111121,0.6151426819179152
ATA.TO,-0.14254062038404725,576,-18.712903521639237,0.8605659913761815
URE.TO,-0.26136363636363635,0,0.0,0.8546650409834733
MTL.TO,-0.049369171695008346,650,-28.356498390528024,1.2898460096534647
GC.TO,0.16258919469928632,523,-25.709364213420386,0.4646391619923606
LAM.TO,-0.37837837837837834,596,-20.270539692446373,1.0580389959644745
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.186046511627907,346,-19.537686908758,0.9159886829988393
LVN.TO,0.6799999999999999,546,-126.00762527233115,0.6359479100604148
PKI.TO,0.5743016759776537,503,-79.1882790896743,0.9618019756566877
SCL.TO,-0.2957746478873239,619,19.711174913801244,1.3263243553539652
ALO.TO,0,0,0,0
ZEB.TO,0.101308773630635,473,-8.464500789021375,0.8678548294320563
MRE.TO,-0.2676443629697525,303,-36.299376335298184,1.1757121931251375
