ticker,normal_gain,gain_period,ema_gain,beta_coef
SLF.TO,-4.825737265415542,155,-20.73495925507462,1.064872871710112
HSE.TO,-5.861456483126111,280,-10.144873971964161,1.6647607026390796
CM.TO,0.7585112012700648,289,-10.70313452246314,0.7167311336961845
NMX.TO,-76.82119205298014,0,0.0,1.594463755406521
HBM.TO,-15.657036346691516,0,0,2.506488243991565
SGY.TO,-27.894736842105257,213,-30.303030303030297,1.8637354582968733
NA.TO,1.7064846416382204,126,-4.861896301082213,0.7156365371101077
TRST.TO,37.663755458515276,94,-48.49959448499595,-0.6443851578482369
HND.TO,-57.14285714285714,3,-1.7379679144385132,-0.8237695121946044
NTR.TO,15.669099756691004,312,-34.88325507585439,1.558741211239149
ECN.TO,18.452380952380956,77,-22.53086419753086,0.6157823705247875
EFN.TO,59.227467811158796,88,-20.568927789934342,1.055034185742521
IMO.TO,4.438642297650134,309,-16.007098439460734,1.2923188374526564
MG.TO,0.8453085376162218,140,-6.989389920424416,1.543315634788537
NGD.TO,-65.47619047619048,0,0,0.17593998899092825
ATD.B.TO,18.797601685302222,150,-10.378681626928474,0.8015558797289329
DOL.TO,-27.839335180055404,15,-1.859039836567934,0.9419382625738422
CPG.TO,-57.88912579957356,95,-19.939879759519037,2.304507490258205
BHC.TO,3.3112582781456954,212,-17.090922320766865,-0.2535376151145764
TRQ.TO,-23.140495867768593,0,0.0,1.778926175837401
SJR.B.TO,13.397328881469118,335,-21.661321840483183,0.7572880043616474
KL.TO,126.34700939199209,46,-14.579055441478438,0.28028701480139084
WPM.TO,20.778688524590166,335,-51.51262079961161,0.3167111632000717
TCW.TO,-55.07692307692308,101,-37.52623105032744,2.281209339723487
AEM.TO,12.983425414364639,295,-45.184578013164625,0.14263523924053903
TOG.TO,-25.16233766233766,183,-18.758815232722146,2.147193706384569
IPL.TO,0.18957345971563577,193,-0.9602194787380012,0.8889002374037502
VII.TO,-35.90852904820767,62,-22.635319846910875,1.6930078000932505
IVN.TO,5.79268292682928,0,0.0,2.8041194631873183
MRU.TO,155.79823192927716,0,0.0,0.054499158826853064
NXE.TO,-14.814814814814827,304,-1.0969696969696985,1.9755097934993298
MEG.TO,-2.6548672566371745,264,-34.3558282208589,2.059876266370502
XEG.TO,-10.493273542600896,195,-13.87096774193549,1.7568419090041383
ARX.TO,-20.438527799530146,209,-27.095375722543352,1.4531159598337882
S.TO,-58.536585365853654,34,-11.199999999999992,1.640033758471455
GIL.TO,23.772471156426075,64,-3.633868026960035,0.6847711551710518
KEL.TO,-27.22298221614226,178,-29.3491124260355,2.058582206022773
TRI.TO,40.02800560112022,112,-16.521043062694957,0.5820230140379131
SMF.TO,2.898550724637671,187,-10.51136363636364,0.09790615609677818
PONY.TO,-26.633165829145728,234,-22.90748898678414,1.9333749150791932
GIB.A.TO,18.86259747243883,10,-3.6280569739317423,0.9115554013704752
TV.TO,-75.97402597402598,0,0,2.112826508499557
PCY.TO,-40.0,334,-207.349537037037,0.06411682634970876
DGC.TO,10.039840637450197,301,-60.377235449834295,0.44751180259012
OGC.TO,26.934097421203422,0,0.0,0.1910508878773423
POW.TO,-4.371963913948653,70,-4.601948270070545,0.6749365048481383
CAE.TO,20.92122255703831,283,2.642379772728776,0.850140796587526
CS.TO,-53.79310344827586,0,0,2.1386841138835
GTE.TO,-11.661807580174937,238,-11.548556430446192,1.9011034370804742
TA.TO,15.137614678899086,193,-35.80613786306653,0.3925308745494223
AR.TO,-17.741935483870964,0,0,0.1493653067879811
TSGI.TO,-35.306242638398125,0,0.0,1.5442563730562604
TVE.TO,-3.676470588235297,232,-28.196721311475407,2.360938564044977
TOU.TO,4.491481672689713,207,-7.173194903256251,1.453632157220523
CLS.TO,-10.449927431059503,197,-25.217408284312533,0.42662446123506537
DML.TO,12.903225806451607,242,-4.285714285714274,1.6899207540434615
CR.TO,-46.15384615384615,185,-9.615384615384624,2.3631900989764376
XGD.TO,7.142857142857145,297,-38.65535837149567,0.18649497043485685
FCU.TO,-29.57746478873239,0,0,1.6009994896286388
AGI.TO,-1.2158054711246211,185,-17.758369723435223,0.09209784202377432
PSK.TO,-29.81410031567871,0,0,1.1551463867624425
PGF.TO,-21.649484536082472,186,-45.419146132572756,2.9137707471328596
CP.TO,15.92305410787678,0,0.0,1.46367635761768
CG.TO,1.026392961876824,337,-38.07005980015668,0.11628588365347783
FNV.TO,9.250433275563266,174,-44.5630157874672,0.27104856642642305
FF.TO,-22.448979591836732,48,-18.86792452830189,0.6432839556760309
OTEX.TO,11.882300089847257,266,-18.570371010152797,1.099693221906348
BIR.TO,10.703363914373092,247,-27.38095238095239,2.032532030011274
BTE.TO,-34.65909090909092,181,-4.533333333333331,2.789988041633141
GWO.TO,-9.032846715328475,0,0,0.552643029511586
REI.UN.TO,12.477558348294423,0,0.0,0.31685863840901357
ELD.TO,-17.285714285714285,182,-59.81248054777465,0.37702331614635154
THO.TO,-19.70443349753695,173,-20.382165605095544,0.4380893947478864
PWF.TO,-9.573459715639803,0,0,0.6248812113156378
FTS.TO,15.462392108508025,144,-2.477419972169245,0.26063058761060365
AKG.TO,-12.50000000000001,147,-22.297297297297302,1.2829769193218175
SHC.TO,4.604691572545607,159,-2.3890784982935247,0.25191623191285756
MGA.TO,-38.888888888888886,0,0,0.793365762366354
SAP.TO,6.5557486962999585,206,-7.510136407944046,0.5720261741845623
ERF.TO,-20.521619766643788,251,-25.45924751592124,2.2645189586588534
OBE.TO,-63.28125,148,-18.79194630872483,2.1258462786237744
HMMJ.TO,26.964285714285698,306,-106.40707026617267,1.2998863661221105
CJ.TO,-41.13300492610836,203,-37.02213279678068,2.5322264467052205
AIM.TO,110.67415730337078,0,0.0,0.40130035641080647
PEY.TO,-31.068840579710137,60,-38.913234005258545,1.1568835207520525
QSR.TO,15.18707717796493,302,-39.818376681896595,0.8413044115404336
FTT.TO,-27.94074074074074,0,0.0,1.137700349445647
SVM.TO,8.231707317073171,189,-11.077844311377236,0.6568117375678612
SNC.TO,-37.34679163662581,73,-11.373281276523505,1.0016306823272727
H.TO,1.4992503748125794,257,-20.34796328078143,0.07489256296192186
HOU.TO,-28.70762711864406,212,-46.327683615819204,2.4235038595702814
FVI.TO,-15.371621621621623,195,-4.462809917355365,0.3053736610223726
QBR.B.TO,33.445378151260506,0,0,0.43774142540436645
ASR.TO,66.36363636363636,239,-32.37337352054693,0.10074197449535353
OSK.TO,25.08710801393727,0,0.0,0.5659206044428617
HXU.TO,6.360219716681109,155,-7.10156895127993,2.041858740622197
AAV.TO,-39.84168865435357,167,-22.82352941176471,1.7073131016352787
PVG.TO,29.779411764705877,0,0.0,-0.1204445636052402
L.TO,-0.23349937733498052,202,-12.850497316933431,0.5637918707369213
BNP.TO,-15.602836879432624,134,-9.554140127388543,1.3085718154035786
IN.TO,-61.9047619047619,0,0,-0.0886386231240151
WJA.TO,-18.623639191290824,0,0,0.8208998022990065
CNL.TO,-37.467018469656985,175,-12.401788331867486,0.4365443825461685
NSU.TO,106.55172413793106,0,0.0,0.4993130045665168
MX.TO,5.143246930422914,243,-11.857611468837328,1.9490494810943173
PRU.TO,-4.651162790697678,109,-17.021276595744673,0.17464137382859812
ESI.TO,-15.00789889415482,42,-18.719211822660096,1.8869132484174256
UEX.TO,-44.44444444444445,112,-37.4944021495746,1.7439156655333052
OR.TO,20.03192338387869,262,-11.926822616329364,0.043770559547036875
PPL.TO,17.86594381468704,0,0.0,1.1350684255924213
PG.TO,-36.99059561128527,0,0,-0.11126657800897458
KEY.TO,-2.2348127163991216,208,-12.60961596613245,1.0418472935018996
HXD.TO,-11.386138613861378,167,-6.654991243432573,-2.07571867512668
CIX.TO,-30.90644339279213,0,0,0.6502413097307179
HGU.TO,7.43565300285986,140,-27.733333333333327,0.5407165142024551
CEU.TO,-43.08231173380035,64,-18.377483443708613,1.4418462921759778
VET.TO,-19.152583884398727,123,-3.511203511203502,1.4939332173356081
HR.UN.TO,18.852027382833082,0,0.0,0.37776163716017536
SSL.TO,25.245901639344265,0,0.0,0.23578816999762012
JE.TO,-16.192170818505343,0,0.0,0.42280596670642623
CHR.TO,-6.142506142506153,0,0,1.215462398539296
SES.TO,6.180469715698393,296,-12.947277200044711,1.5439816806930204
DRG.UN.TO,14.893617021276595,294,-2.9436501261564456,0.5610659010732606
MAXR.TO,-83.92888269130208,187,-56.008116982355176,0.9550957733168068
LUC.TO,-30.801687763713087,0,0,1.046063571621239
FR.TO,22.20650636492221,197,-1.4824797843665811,0.6666523615893293
HNU.TO,-18.598382749326145,352,-33.86007058073185,0.8121144596125919
ROXG.TO,-21.36752136752136,58,-6.61157024793389,0.11981427922098377
BSX.TO,-3.030303030303033,211,0.0,0.5305853795802566
TWM.TO,2.2556390977443628,266,-30.95238095238095,0.800392424063931
GEI.TO,32.23192019950126,0,0.0,1.0936431694609654
ECS.TO,-77.61194029850746,117,-33.82352941176471,1.4683195961197926
CFW.TO,-49.840764331210195,134,-70.39315049993178,2.244935248451335
TDG.TO,-12.041884816753926,0,0,-0.011582528463657777
PXT.TO,10.000000000000004,181,-15.370866845397668,1.6262500248702914
PLI.TO,-80.4054054054054,0,0,1.0855082205317497
NVA.TO,-46.42424242424242,107,-13.563218390804597,2.0503769030012986
CFP.TO,-48.88023369036027,166,-23.363795538006123,0.9640994996193808
IFP.TO,-37.50000000000001,1,0.9094667217858572,1.1619712070340094
GOOS.TO,71.47895603103692,0,0.0,2.174043890943486
TKO.TO,-57.78894472361809,0,0,2.21423224095753
CGG.TO,-40.264026402640255,0,0,0.4859256960160054
WCN.TO,20.964360587002098,0,0,0.8232322519882723
CMMC.TO,-32.28346456692914,0,0,1.57993933553583
HBC.TO,-18.2643794147326,120,-25.021204410517385,1.0930547340674766
AQN.TO,19.490131578947363,117,1.797306369080534,0.24792695413275284
NG.TO,0.3883495145630985,175,-19.618055555555554,-0.07573602461051031
TFII.TO,25.223834516826187,273,15.047114252061247,1.2230314827319293
NEXT.TO,-7.142857142857148,0,0,1.2958620456495684
U.TO,24.378109452736332,0,0.0,0.6707557391122858
GUY.TO,-67.14876033057851,146,-18.07228915662651,-0.17206459664112075
SRU.UN.TO,19.503546099290794,0,0.0,0.408856231704147
PNE.TO,-19.35483870967742,176,-17.64705882352941,1.6417213544767009
NWH.DB.G.TO,4.166666666666666,0,0.0,0.11116057684928815
CSH.UN.TO,3.9482641252552764,150,-10.563476330338123,0.4792619919597766
CNE.TO,-1.1574074074074239,326,-7.862892392344,0.7016407367776937
DIV.TO,2.3026315789473633,212,-21.730371433543805,0.4897409108052945
SSRM.TO,69.23766816143498,229,-23.813466584240366,0.19638729977937247
SPB.TO,-5.328892589508747,208,-13.45688960515713,0.505486435503349
MUX.TO,0.7633587786259549,177,-4.887218045112794,0.3237978385730295
EMA.TO,17.023419793502892,130,-18.866236636825906,0.28316110020849217
UR.TO,-88.46153846153845,0,0,1.3960454218216483
QTRH.TO,-36.53846153846153,0,0.0,0.8625413062477223
DEE.TO,-57.44680851063829,0,0,0.8036736140799186
CU.TO,5.479023168440815,241,-11.272727272727263,0.24572431216442145
HRT.TO,-10.000000000000009,345,-46.924964094412104,0.25755062585250826
ALA.TO,-36.14506927465362,76,-25.00934579439253,0.6760970990795147
DIAM.TO,27.77777777777779,11,-4.761904761904766,-0.07611576499895337
LIF.TO,33.37438423645322,0,0.0,0.7230683537345591
IFC.TO,16.46155464394657,107,-8.428079691248563,0.5623983596887506
CJR.B.TO,-18.662952646239553,0,0.0,1.2085393471356178
KAT.TO,-71.6279069767442,0,0,2.193529628112235
WEF.TO,-30.25830258302583,127,-5.215038845726991,0.9340007974045825
IGM.TO,-7.377490576198174,195,-14.717920104482616,0.8593856656941622
GXE.TO,-21.7948717948718,197,-39.0,2.3923154321629223
CCL.B.TO,-14.316837846249614,189,-18.035157109426915,1.0425414473948842
ONEX.TO,-14.331826985151706,142,-10.708808353406859,0.6570360551372544
XSP.TO,0.5164622336991612,131,-4.360189573459713,1.2645735830024156
CTC.A.TO,-15.21194099469419,20,-0.500152485513872,0.7177651627050176
STN.TO,1.1979823455233372,271,-9.714591807619428,0.7154450114654812
CWB.TO,-18.386243386243375,8,1.9349164467898088,1.074545219105556
PHO.TO,-35.964912280701746,110,-18.236670811087553,0.03831936493086676
RGX.TO,0.0,270,0.0,-0.386934326225609
GPR.TO,-18.954248366013076,91,-12.804878048780486,0.5491036480028436
HGD.TO,-28.519195612431435,281,-62.77925942975208,-0.4803521695840534
SEV.TO,-52.17391304347826,0,0,1.0400390357012574
SHOP.TO,39.942045783830764,44,-35.764482431149105,2.4460148828865953
AX.UN.TO,-16.56200941915227,48,-1.5673981191222515,0.6329258546537182
WSP.TO,22.518286311389744,0,0.0,1.058440002244038
DPM.TO,49.67532467532468,224,-30.879736701654515,0.021459282391100974
PRQ.TO,-57.85123966942148,145,-74.41558441558442,1.4609236709341498
CPX.TO,29.655781112091788,0,0.0,0.3120085380716188
EXE.TO,-3.3505154639175228,238,-22.24801007408934,0.6191392582173131
PAAS.TO,-3.9386189258312,198,-8.842208109428427,0.46831685437515924
HXT.TO,5.864292293521635,167,-3.2517899761336615,1.0273797554792572
IAG.TO,-5.134383688600561,0,0,0.9792451487007172
SOP.TO,-16.66666666666666,0,0.0,-3.5576760316308027
BAR.TO,-60.97560975609756,0,0.0,0.8512580144667494
PMN.TO,-26.190476190476186,75,-21.276595744680847,0.8884583916722963
EMP.A.TO,35.46409807355517,51,-18.96984924623116,0.4044599622824064
RNW.TO,11.73752310536044,218,-5.381165919282508,0.5093834020027164
ARE.TO,-0.5866666666666637,266,1.7525225703664278,0.5834556517456532
HEXO.WT.TO,48.255813953488364,132,-55.038638262322465,1.8835811208526774
RNX.TO,166.66666666666663,196,-164.28571428571425,1.037397180742864
HNL.TO,7.692307692307687,268,-24.137931034482747,1.5533645724193574
RUS.TO,-15.034246575342468,0,0,1.239630764091114
TCN.TO,3.27868852459018,163,-1.4634146341463448,0.8052247066718291
HCG.TO,7.1924290220820115,0,0.0,1.00412844303644
BKX.TO,-46.80851063829787,162,-59.924670433144996,0.7663390313583456
X.TO,10.010537407797674,199,-9.022837888431287,0.81106195441734
CRH.TO,15.76086956521738,328,-68.86143807469566,1.384226583825397
POU.TO,-49.068653539116546,0,0,1.984475817933952
ATZ.TO,32.29665071770336,73,-22.134734311487435,1.0030271295432047
XFN.TO,2.2609643149005674,260,-0.8843317732322377,0.8423679805069869
BLDP.TO,6.29213483146068,279,-57.111951624948816,1.2377109964167332
GUD.TO,-3.1928480204342273,311,0.4504547814549084,0.30370143041970216
AGF.B.TO,-22.30215827338129,0,0,0.7766167714828071
BCB.TO,-1.5684153596538624,357,4.866503092943029,0.6241631418971938
INE.DB.B.TO,-0.549059481443815,73,-1.921132457027306,0.05135604663893158
BPY.UN.TO,6.921824104234539,279,-22.609178277198687,0.6281121167158786
ARG.TO,-7.142857142857148,0,0,1.5395745381515642
TGZ.TO,25.428571428571416,0,0.0,0.09193818345837325
ASP.TO,-53.57142857142857,88,-33.33333333333333,-0.22413192554804345
GOLD.TO,10.752688172043008,0,0.0,0.08621771340013047
SBB.TO,-18.750000000000004,0,0.0,0.02812672919537598
BIP.UN.TO,9.850501740733161,254,-19.316662157390788,0.6467602838819649
LGO.TO,96.77419354838709,0,0.0,1.2624571373713271
MDI.TO,-27.92109256449165,154,-33.894630719698206,0.38540777017069255
EFN.DB.A.TO,7.513812154696129,0,0,-0.019084814830657607
CIA.TO,26.562500000000007,107,-11.940298507462696,0.7890098403488175
MIC.TO,15.823945506942621,0,0.0,1.0280718157530038
CEE.TO,-12.015503875968994,78,-24.15094339622642,0.26561717133288293
SCY.TO,-5.263157894736847,194,-44.15204678362574,-0.08544848091644372
ACO.X.TO,4.6059113300492545,304,2.1689393016354437,0.2804458303112478
KMP.UN.TO,36.0793287566743,14,-1.2204424103737617,0.4491047851600056
YGR.TO,-32.68817204301076,142,-27.76831345826235,2.0316068370933946
LYD.TO,-68.0,0,0,-0.8372980089266648
WFT.TO,-25.38153479813833,0,0,0.8382993728101433
DRT.TO,41.66666666666667,68,-23.999999999999996,1.0737864073017673
HSU.TO,-3.525990548891321,111,-13.67759944173064,2.4688879427979464
BEP.UN.TO,3.547963206307494,253,-6.370753794604157,0.38790750387845335
CAR.UN.TO,38.50375505488159,0,0.0,0.3202874509689583
CHE.DB.D.TO,-13.705583756345177,0,0,0.12174005472969576
CF.TO,1.6897081413210495,283,-56.757241633239474,1.1184192798473185
JAG.TO,-44.73684210526316,0,0.0,0.2146002767706229
ATA.TO,8.97959183673471,0,0.0,1.2234709883127635
URE.TO,12.643678160919539,239,-7.368421052631574,1.373921020298223
MTL.TO,-14.955203308063405,128,-16.655907036797934,0.7793273289492546
GC.TO,61.405055849500265,0,0.0,0.7580132079789919
LAM.TO,21.875000000000004,203,-97.75296388199614,1.369723817642768
LMC.TO,-26.36986301369863,0,0,1.0325435655215889
VMD.TO,15.992292870905569,140,-7.131011608623558,0.0401648043343431
ELR.TO,-38.095238095238095,0,0,0.053649994604676225
LVN.TO,-51.61290322580645,0,0,0.16139913250844332
PKI.TO,30.02077562326869,0,0.0,0.8179821868500694
SCL.TO,-21.303353658536587,237,-23.85810060518572,0.8907319631417779
ALO.TO,-60.7250755287009,0,0,0.6195747311733375
ZEB.TO,1.8894331700489948,269,-5.611758946190957,0.7749934950327211
MRE.TO,-16.150740242261094,119,-9.57446808510638,1.3339983602511505
