ticker,normal_gain,gain_period,ema_gain,beta_coef
TSGI.TO,0,0,0,0
TVE.TO,1.4164305949008575,132,-1.389126427659006,2.519792806321511
TOU.TO,22.84210526315789,203,25.18567898959334,2.0480465295014323
CLS.TO,10.104529616724745,223,10.514003633677259,0.40851859794731704
DML.TO,-10.937500000000009,87,6.741784037558691,1.4799628433627097
CR.TO,79.37336814621409,184,42.02976312088442,3.321709203853693
XGD.TO,22.064056939501782,148,46.65471433276828,1.393277949956077
FCU.TO,-13.846153846153841,155,17.96980820314854,0.6457716484991194
AGI.TO,63.21167883211679,223,59.0552998595779,1.8804933481017034
PSK.TO,23.820224719101127,180,10.398765812049492,1.6209175462127214
PGF.TO,63.90977443609023,196,84.11679838758293,2.5422803325336494
CP.TO,13.300343974413126,224,28.220248476499947,1.1798185928494676
CG.TO,-2.127659574468078,206,18.794028175493523,1.379645094383522
FNV.TO,11.850340136054413,95,4.8979705469908374,0.9382905482399262
FF.TO,0,0,0,0
OTEX.TO,29.224332153202443,225,33.70643028630974,0.7007524304203436
BIR.TO,57.11610486891387,199,67.30907614210345,2.397792982290992
BTE.TO,10.995850622406625,229,71.00644028506606,4.236227695913185
GWO.TO,-1.5755627009646365,186,7.863960696680694,0.6145563175459802
REI.UN.TO,1.1968085106382962,127,6.230647912419083,0.37781690803303836
ELD.TO,1.1195700850873265,206,40.56747501845158,1.8620821154539327
THO.TO,27.696078431372552,140,32.886461614438126,1.8658179411008562
PWF.TO,3.2882718304713134,171,0.07766359634327036,0.6065802887433019
FTS.TO,11.396332863187585,221,0.35001617768624715,0.337311951069703
AKG.TO,84.50704225352115,214,24.4726492527001,2.187394762295509
SHC.TO,-75.12147716229349,3464,75.1979097924059,0.7349312068739472
MGA.TO,16.666666666666682,163,25.0,0.5736729282369512
SAP.TO,19.454640797063455,115,-0.29086712913333956,0.5156818017827373
ERF.TO,94.7826086956522,201,58.622471046662575,3.5137940594662624
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,16.292974588938712,183,12.790613120949137,3.049434394001553
AIM.TO,-4.7482014388489215,208,-2.981676889704222,1.2068102909109617
PEY.TO,18.810289389067524,199,35.10452799525373,1.6647789169329361
QSR.TO,15.61776468111977,223,9.125238820874184,0.6498943044009801
FTT.TO,26.629526462395553,141,1.3325128713691052,1.6043344723834598
SVM.TO,181.3008130081301,128,40.79984707061117,2.559157154133258
SNC.TO,14.889380530973442,188,25.74527713379633,0.9299043289749306
H.TO,6.886657101865143,175,6.549484404084808,0.05862893706378348
HOU.TO,4.430379746835438,197,0.9527328878362651,4.168957792369008
FVI.TO,74.23664122137406,178,57.10769222307783,3.169826905910629
QBR.B.TO,18.12460667086217,175,10.196405827925608,0.3337442531662731
ASR.TO,10.64638783269963,203,21.18239637589116,1.308485429314386
OSK.TO,-62.21662468513854,917,64.46027829781161,1.0066541790040775
HXU.TO,23.781512605042014,195,16.08643203981359,2.0214870653175643
AAV.TO,31.24999999999999,193,14.189664593631939,1.6802815099198964
PVG.TO,87.91848617176127,228,97.75862828697194,2.033067286284905
L.TO,-4.5178492075248275,163,3.649643453722556,0.45331100922326434
BNP.TO,58.148148148148124,164,30.746961484091667,3.6767437605147544
IN.TO,0,0,0,0
WJA.TO,20.14925373134327,133,7.02109648633772,0.9977502369892397
CNL.TO,141.29032258064518,95,-14.072210231784702,2.086704362510053
NSU.TO,-14.832535885167458,194,-5.484388957073725,1.4514391500938453
MX.TO,13.282551773387302,165,-6.113884408655589,2.633058832295712
PRU.TO,66.66666666666666,153,-0.6675131108628625,1.5619273422885565
ESI.TO,47.87234042553191,190,5.449110275132686,2.519199010890509
UEX.TO,-9.090909090909086,159,4.150197628458501,1.4296477943099521
OR.TO,2.0958083832335417,151,16.892906646809518,1.3940152293691497
PPL.TO,26.061841658171943,193,13.608591268307576,1.1535801115785627
PG.TO,-3.4267912772585634,156,35.323876554057065,1.9402244976420684
KEY.TO,6.88448074679113,141,-14.348284552333705,1.43847172757953
HXD.TO,-22.860020140986904,195,6.689585681418558,-2.0445466429656753
CIX.TO,-12.37281237281237,119,-1.3388496261520042,0.5864835701465736
HGU.TO,29.268292682926827,148,32.343559950680174,2.772428695196501
CEU.TO,53.982300884955734,148,8.573108173867702,3.1897485749002885
VET.TO,40.68051791629026,201,10.25941485647778,2.1698965490326363
HR.UN.TO,15.755053507728887,140,8.770635666563384,0.4562306333238298
SSL.TO,57.425742574257434,114,18.97001903254482,1.5884205268899414
JE.TO,-7.511737089201871,170,8.518192215401916,0.7472221935519135
CHR.TO,3.4351145038167887,106,0.5422848885903688,-0.15086519480968297
SES.TO,-0.5076142131979701,222,-24.22769935949181,2.9994474976049696
DRG.UN.TO,17.134416543574595,161,6.4827403513554716,0.37054406792638245
MAXR.TO,0,0,0,0
LUC.TO,76.23762376237624,115,18.811494694902947,0.29237305355864596
FR.TO,51.27478753541077,0,0.0,2.6850028036185862
HNU.TO,46.14325068870523,173,9.051264968418499,0.7226777624964357
ROXG.TO,0,0,0,0
BSX.TO,98.0392156862745,123,-11.043646441310509,1.42395543895557
TWM.TO,0,0,0,0
GEI.TO,5.849189570119803,183,16.530330464177563,1.684926170960316
ECS.TO,1.6666666666666683,67,3.836640842316138,-0.1856046135229575
CFW.TO,85.80246913580244,199,125.56284186726404,3.80784376160354
TDG.TO,42.78350515463918,176,27.691854351860744,-0.06465292583441601
PXT.TO,52.946768060836504,148,16.148831501322192,2.440050135105585
PLI.TO,-6.2305295950155815,208,12.409567018081724,0.872451367198677
NVA.TO,45.22821576763484,208,16.58314111049736,2.803175994804284
CFP.TO,-3.106796116504846,200,12.021239242244341,1.4322044562460359
IFP.TO,29.850746268656714,194,14.202975334122115,1.473923285560641
GOOS.TO,0,0,0,0
TKO.TO,-21.12676056338027,204,14.955149801130226,1.5231961037802808
CGG.TO,57.476635514018696,138,-39.271148304344486,1.0536807617325303
WCN.TO,14.946124435175534,35,2.9950083194675603,-0.20793893668677654
CMMC.TO,-26.666666666666668,143,-0.39355975666429366,2.6558582123533943
HBC.TO,-5.019965772960653,220,4.550245771015729,1.299622531079823
AQN.TO,13.384113166485315,224,12.863758610949303,0.1580031337985141
NG.TO,-4.992657856093977,154,18.00904994405181,1.2275557325004645
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-21.757322175732217,175,5.360286113307964,0.26461152152125944
GUY.TO,72.6457399103139,70,-19.58028058804481,1.272448097339539
SRU.UN.TO,8.611410118406884,109,10.591130697436572,0.3767362557225789
PNE.TO,37.333333333333336,216,50.77990742734796,1.9616658465276327
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,14.486754966887416,229,10.317144949005991,0.3448859498209662
CNE.TO,24.783861671469737,170,13.65590608956381,1.762287055176088
DIV.TO,19.553072625698327,102,-3.895097331767359,0.4210064469154656
SSRM.TO,0,0,0,0
SPB.TO,27.413127413127427,222,26.093873410656425,0.7304688080907861
MUX.TO,66.26984126984128,162,84.9476112798421,2.1455194777528512
EMA.TO,1.7190569744597322,218,5.011974812901077,0.17178541200468064
UR.TO,-29.28571428571428,142,-7.476727100330145,0.8377336935052343
QTRH.TO,0,0,0,0
DEE.TO,13.684210526315802,180,12.722615259831809,2.6033778415819744
CU.TO,9.586405899326701,190,11.689739676780833,0.505712691948372
HRT.TO,189.99999999999997,159,18.955829000806478,0.23234346356977828
ALA.TO,6.4528161133905275,190,13.026570511242053,0.8631779224411751
DIAM.TO,0,0,0,0
LIF.TO,23.847019122609662,186,21.03835321632525,2.591089085002744
IFC.TO,5.266395964070384,157,-0.3567929850900522,0.4103024049511906
CJR.B.TO,10.180412371134032,39,-5.021789804398502,0.5358461396698807
KAT.TO,-35.0,121,12.91666666666668,0.6178262509922271
WEF.TO,-5.102040816326523,211,-1.0330841069524348,0.5170890673462609
IGM.TO,3.099241674909335,223,6.447158279541679,0.6885907425126718
GXE.TO,53.846153846153854,197,-3.0285585241018413,3.1376692251272007
CCL.B.TO,2.155267209148898,197,-6.692155346281631,0.2246567153605425
ONEX.TO,11.701570680628269,169,-4.352689844461976,0.41013305426946667
XSP.TO,8.421537045559127,155,5.137853026809144,0.8054905337401282
CTC.A.TO,-3.629283489096582,122,-7.931504144658161,0.51785948625398
STN.TO,1.5433181339880662,173,2.457795108617109,0.9578924478968408
CWB.TO,8.44216417910447,202,-7.013895683875859,1.5444870318503328
PHO.TO,0,0,0,0
RGX.TO,40.00000000000001,181,217.50000000000003,-0.874733577569893
GPR.TO,60.74766355140186,151,2.601511087562283,3.2041868775865465
HGD.TO,-54.837164750957854,35,-1.6920228274537514,-2.846315466947311
SEV.TO,-46.875,181,-15.649324667400561,1.055900420858826
SHOP.TO,66.14628505348364,99,0.9094629995074198,1.3665540750645608
AX.UN.TO,3.696098562628331,59,0.8412801790400939,0.5764058468685305
WSP.TO,9.175061257827402,228,16.35560338217158,1.3094957029600882
DPM.TO,79.14110429447854,112,1.316662298184161,1.922620669141641
PRQ.TO,-29.104477611940304,216,16.888218851730016,0.7805340431014012
CPX.TO,19.27152317880796,187,17.706327962901018,0.4388758608597586
EXE.TO,3.865336658354121,147,8.66748776025473,0.37829548032451144
PAAS.TO,58.636363636363654,89,19.554928925607502,2.3372590375321867
HXT.TO,12.706969580284946,195,8.873182337782543,1.0035608652689476
IAG.TO,38.84249928016125,31,-11.286428585872375,0.9693445412159096
SOP.TO,0,0,0,0
BAR.TO,75.0,192,83.33435419577327,1.9002746698096913
PMN.TO,133.33333333333337,212,129.52380952380958,-0.3567082876892279
EMP.A.TO,-27.215189873417728,120,7.8842390198400345,0.20877028971956393
RNW.TO,27.19919110212335,214,19.667997457313305,0.41443187871321346
ARE.TO,17.43589743589744,162,-22.415384086635225,1.1774533618159264
HEXO.WT.TO,0,0,0,0
RNX.TO,76.1904761904762,195,112.45198263145683,1.2393526074332282
HNL.TO,74.50980392156863,199,31.240159568766927,3.0671101626419577
RUS.TO,17.130488559059984,225,29.039549168433656,1.7440057358574566
TCN.TO,11.503267973856197,127,7.907303987878026,1.193427190246961
HCG.TO,-25.661914460285125,173,3.7221408357119876,1.2701783844287535
BKX.TO,-28.571428571428577,179,38.52204913585988,2.2113424916499413
X.TO,46.15193644488579,195,26.399960730937334,0.7097182227312325
CRH.TO,40.497737556561084,181,37.59222156767333,0.7530573401426504
POU.TO,80.63420158550394,58,26.328559719662,3.854650939117559
ATZ.TO,5.872388481084128,0,0.0,0.8575797717232317
XFN.TO,12.39395057174474,125,-2.2161373750671585,0.7774093183293156
BLDP.TO,51.54639175257733,75,-10.555386847521675,1.150478490591524
GUD.TO,24.459459459459467,211,21.33614386761248,0.30574991702005794
AGF.B.TO,5.40540540540539,177,1.5620184038574871,0.8285160487014469
BCB.TO,5.681124007330481,162,5.229585843709451,1.0388521534874298
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,8.804258804258797,219,11.039065418239714,0.6383588635690212
ARG.TO,21.428571428571423,190,12.475759534583052,0.902184623468966
TGZ.TO,93.33333333333333,203,60.95452081183513,1.1506442850173728
ASP.TO,88.8888888888889,207,156.96969696969694,-0.4675669619474535
GOLD.TO,0,0,0,0
SBB.TO,49.462365591397834,200,75.6279423041496,1.7010833524049767
BIP.UN.TO,35.68846533026618,78,15.735407088841567,0.7159737306827112
LGO.TO,-4.444444444444448,0,0.0,-0.9919252375550829
MDI.TO,5.81929555895865,213,22.03250775043027,1.4870308978493283
EFN.DB.A.TO,6.0,183,4.613557100328824,0.321949150770248
CIA.TO,18.181818181818183,195,-1.8644833427442293,1.7043111884053495
MIC.TO,4.414125200642046,196,19.35950366905641,1.0576535459731566
CEE.TO,52.7777777777778,217,53.738808640349035,1.5720088837483912
SCY.TO,-6.666666666666654,175,34.907120743034056,1.5679735414676037
ACO.X.TO,24.30064990110201,177,27.802645197474696,0.582783687882856
KMP.UN.TO,9.481037924151707,214,14.234148632231427,0.21345022603705524
YGR.TO,108.57142857142858,188,33.451628878777626,2.0686316634538673
LYD.TO,48.148148148148145,187,54.158672922974965,0.9604368728950733
WFT.TO,-2.599118942731277,229,3.6736423955999093,1.2971226232421504
DRT.TO,-3.512014787430691,209,16.36890521330218,1.0466245657960254
HSU.TO,14.972144846796672,182,17.30179188295918,1.6206218900545724
BEP.UN.TO,8.121212121212121,196,-2.9059887654884022,0.1023520714159858
CAR.UN.TO,3.9104024297646207,222,11.832346133736754,0.3346103611863063
CHE.DB.D.TO,0,0,0,0
CF.TO,6.2663185378590125,206,17.040165681141847,1.393626585597264
JAG.TO,787.5,1030,2383.333333333333,2.469019731586133
ATA.TO,13.268292682926825,134,16.82657742009769,1.209186804963168
URE.TO,-7.142857142857134,134,42.51901220638099,1.3092805831533263
MTL.TO,25.03607503607503,198,2.868145015808832,1.5190376396057093
GC.TO,30.866322432587488,71,-0.9417804495119577,0.4266925571000944
LAM.TO,-11.538461538461538,220,28.76702033598584,1.778100727373507
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-17.647058823529417,189,65.43162361982586,-0.0052954684574423525
LVN.TO,199.99999999999994,160,136.1062271062271,3.3326110739420587
PKI.TO,44.43874935930291,116,12.823359435392895,1.1102731433386779
SCL.TO,19.58997722095672,174,6.2633360522162675,1.7830360258503506
ALO.TO,0,0,0,0
ZEB.TO,14.979757085020228,217,3.100988082795889,0.7787486199745935
MRE.TO,-16.159496327387192,186,13.57106482689098,1.5390816772852538
