ticker,normal_gain,gain_period,ema_gain,beta_coef
DML.TO,-1.6666666666666683,618,143.33424437084437,1.8596780489911429
CR.TO,-26.96245733788396,588,54.301009065955114,2.995935141284465
XGD.TO,9.999999999999991,614,63.756529383399744,1.0220342798135031
FCU.TO,4.615384615384619,706,152.34806001292438,1.2335824308508663
AGI.TO,30.871212121212118,593,51.58490046771526,1.4132107926687862
PSK.TO,65.18987341772153,649,22.665860832700364,1.5246898518817562
PGF.TO,-2.1978021978021998,560,109.81896672322408,3.2119823429794843
CP.TO,29.014251781472673,715,42.20971280533823,1.114847286766629
CG.TO,-0.48859934853419157,592,45.32826321971207,0.9079489457357092
FNV.TO,31.257449344457672,560,57.62985026362833,0.6450553358567352
FF.TO,-32.0,155,-0.23793338598921476,0.05957309473124841
OTEX.TO,40.044814340589,720,53.64782067036279,0.7046981097484777
BIR.TO,-31.70212765957447,593,85.97366760279769,2.261571828604926
BTE.TO,48.30508474576272,561,59.797655827156774,3.913394368594602
GWO.TO,13.277719847062928,718,48.31956115069404,0.6006100077346914
REI.UN.TO,7.31234866828088,603,21.932814015694838,0.35338820834161777
ELD.TO,-59.72972972972973,673,137.35982175391158,1.6589364504541686
THO.TO,-50.0,607,86.72135620224891,1.5790200376555854
PWF.TO,21.224009415457044,713,46.83884054825593,0.7119636838551299
FTS.TO,19.682636557827266,660,28.170243998968274,0.4240301593676676
AKG.TO,-57.14285714285714,527,56.289929010469685,1.6255839151771112
SHC.TO,-72.74945108563064,3990,90.91801236002627,0.5403774136707082
MGA.TO,171.4285714285714,614,211.40820565743167,1.5557776750790016
SAP.TO,13.794092342988248,697,40.73673831020487,0.5506658305325719
ERF.TO,263.95663956639567,679,97.28391559563802,3.1617311117315214
OBE.TO,-28.313253012048197,120,19.09035243877807,-0.333311753136306
HMMJ.TO,91.69329073482427,282,154.7389245573919,0.07967622120506493
CJ.TO,-13.71308016877638,628,83.79783830461534,2.817710384702822
AIM.TO,-62.62135922330096,713,189.97592004274682,1.5422209041344879
PEY.TO,-59.72613773660894,692,99.56678369148948,1.7232104384432245
QSR.TO,75.55500124719379,657,64.30219684729464,0.8406603775854977
FTT.TO,111.28010139416986,669,58.29985829178745,1.3529038982641588
SVM.TO,286.25,611,112.55169206123365,1.8888446049961969
SNC.TO,37.45308310991959,626,49.99971013777119,0.9120379053167886
H.TO,0.05030181086519901,673,22.822616924586526,0.2063258720472443
HOU.TO,83.53174603174604,523,48.9466966919925,3.3767692825685316
FVI.TO,27.990970654627546,601,107.48637836694189,1.9916299245332234
QBR.B.TO,37.669217186580354,722,47.10504160769784,0.24842712424697636
ASR.TO,-14.285714285714288,681,44.997285784538526,0.9979384197181115
OSK.TO,-56.126482213438734,1398,230.38003880634727,1.0154443487510711
HXU.TO,66.54876200101062,715,70.07464600902202,2.0068125324539747
AAV.TO,-45.26034712950601,640,49.30352868469458,1.3915464732219522
PVG.TO,25.07462686567165,695,137.97974366032793,1.545184997904829
L.TO,4.15916161781562,714,33.430034632669496,0.5004971420194267
BNP.TO,-12.804878048780486,692,149.53284928897966,3.358992815526249
IN.TO,0,0,0,0
WJA.TO,63.41118188251945,686,73.3333885559746,0.8280917609656105
CNL.TO,139.1025641025641,651,108.60672969999285,1.3633969219656104
NSU.TO,-30.026809651474533,661,45.61559439605754,1.7555787080378034
MX.TO,118.15201192250373,714,116.86312807100268,2.3239810378656784
PRU.TO,36.666666666666664,580,-0.7740934800088191,1.077310588342543
ESI.TO,50.000000000000014,678,43.78449530476387,2.1580580972767898
UEX.TO,66.66666666666667,646,214.59655008248356,1.537451703273383
OR.TO,-1.517450682852802,695,64.31824779076867,0.8130900232824413
PPL.TO,50.82352941176471,699,46.71786782186619,1.239194129722113
PG.TO,17.605633802816904,656,88.68449156993708,1.1373048849621323
KEY.TO,4.8682894298099395,717,17.784518215682407,1.300919219233533
HXD.TO,-47.18543046357616,715,57.78603333913272,-2.0349845904304993
CIX.TO,12.883435582822095,717,24.23943306600401,0.7638662945812846
HGU.TO,-18.99020346646571,668,145.40210530429889,2.0699420146067293
CEU.TO,81.29032258064515,713,79.20307685786973,2.666360532832969
VET.TO,54.46461652463876,672,67.6101686146,1.8656809724701782
HR.UN.TO,24.507227332457283,718,38.55910543901784,0.44505354123117424
SSL.TO,70.82152974504251,618,77.86953154626829,1.2310454655659822
JE.TO,-32.946298984034826,554,44.49897725900463,0.8761314062037293
CHR.TO,61.450381679389324,610,48.6356585075255,-0.093632108932816
SES.TO,46.23655913978495,639,33.90943011288267,2.5110054225621834
DRG.UN.TO,84.99184339314844,550,29.405706249858156,0.38598088383906287
MAXR.TO,2.545559733873308,0,0.0,0.26536681307070936
LUC.TO,26.666666666666654,704,144.75998631614667,0.7227900895841521
FR.TO,39.01960784313726,517,69.19154559035658,2.0509095944459705
HNU.TO,-63.67880485527544,672,98.85511372339133,0.5902322917330244
ROXG.TO,-18.796992481203006,273,-1.7083191344034354,-0.4652528107922811
BSX.TO,6.250000000000005,598,77.08849284014298,0.8300845843739453
TWM.TO,-7.482993197278903,59,-0.6802104117540366,0.0684042557943811
GEI.TO,33.361344537815114,719,66.47875952710497,1.4609121200618052
ECS.TO,138.33333333333334,522,200.5298134888786,0.31917687653891974
CFW.TO,498.18181818181813,685,244.9284295092569,3.7415378109737745
TDG.TO,11.949685534591191,672,61.02310809022556,-0.3009701726018483
PXT.TO,109.85277463193658,677,95.6025118197666,2.181444204710272
PLI.TO,-27.57009345794393,690,108.84759013416513,1.3586880248690878
NVA.TO,116.4102564102564,644,28.427184182133097,2.493002410970558
CFP.TO,120.62168309325247,688,81.61721608345204,1.2708287565722858
IFP.TO,141.28630705394193,686,79.16497101921097,1.527572381020658
GOOS.TO,115.42034370645611,172,21.720279362528352,-0.15619789177498844
TKO.TO,333.33333333333337,691,307.92555083598927,2.228215043090891
CGG.TO,8.854166666666663,680,32.94294708155962,0.951319275067382
WCN.TO,46.88912061174834,503,31.512845447612687,0.07005573702383718
CMMC.TO,186.046511627907,703,245.05293393231244,2.596804700131301
HBC.TO,-34.34278350515464,707,69.21316854603766,1.1582180594069629
AQN.TO,36.18201997780244,672,59.1180986635055,0.27143260731089286
NG.TO,-24.797406807131285,673,62.70943546939336,0.98611161547485
TFII.TO,-9.867629362214203,359,27.563592551387742,0.19021282014798782
NEXT.TO,36.36363636363636,156,0.0,-1.5972785372440645
U.TO,-21.58859470468432,678,49.01763144540351,0.349265256036007
GUY.TO,14.925373134328373,564,14.893812329336042,1.2304471550572977
SRU.UN.TO,5.423987776928961,714,46.142009912687726,0.3903895242784829
PNE.TO,-59.210526315789465,581,89.01723493054982,-0.024729618917350208
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,32.05128205128205,709,48.27369857620087,0.3585740189363545
CNE.TO,87.06896551724138,557,0.523593760591337,1.47977007239539
DIV.TO,91.87499999999999,714,84.94920070887363,0.5162765780137224
SSRM.TO,-13.477537437603987,175,0.18245031034475545,0.5139698144514306
SPB.TO,43.77406931964056,720,58.73410844200098,0.9105383443912826
MUX.TO,33.66336633663367,613,164.6257610945824,1.647486175053366
EMA.TO,4.668367346938771,664,19.67935981289198,0.272023373423771
UR.TO,-26.11940298507463,665,138.7490878948926,0.5333376462731351
QTRH.TO,8.69565217391304,237,21.06259257010786,-0.6126648008643827
DEE.TO,27.142857142857153,542,60.949877594963446,2.4941307503872543
CU.TO,12.55440241044525,670,31.959689128152924,0.42575612657370365
HRT.TO,366.66666666666663,701,272.3980269468598,0.049471265047062056
ALA.TO,1.0364842454394694,661,20.388607760555345,0.9281092733527546
DIAM.TO,0,0,0,0
LIF.TO,241.95323246217333,716,156.90574906896128,1.944635007184792
IFC.TO,26.10103626943004,590,18.061611206385653,0.3907277344361107
CJR.B.TO,6.470588235294124,693,78.1423625877897,0.6821069481555437
KAT.TO,1100.0000000000002,677,409.0430429509149,1.6753617445982645
WEF.TO,57.98816568047337,696,39.44505049531611,0.767934528267103
IGM.TO,42.34104046242774,716,45.89150576869699,0.8333454760290467
GXE.TO,154.83870967741936,594,44.39371586212991,2.4016815797289226
CCL.B.TO,53.75835189309576,721,104.3538775889666,0.42519906501565413
ONEX.TO,12.245420776226467,719,25.83983349256965,0.3732342773266859
XSP.TO,48.39347503707365,721,43.950165345081174,0.7399198416011363
CTC.A.TO,46.33692822610636,717,58.951805424521915,0.5845121237505514
STN.TO,15.410385259631495,725,20.491564490465397,0.867603807803317
CWB.TO,87.73584905660378,719,77.61743802574381,1.4735696652059767
PHO.TO,0,0,0,0
RGX.TO,25.000000000000007,693,361.0714285714286,-0.12136526479652823
GPR.TO,101.33333333333334,609,80.8688296533644,2.0191288098059466
HGD.TO,-58.1923076923077,526,37.814428049942435,-2.1029847525047094
SEV.TO,-50.0,696,124.98647122442671,1.0287500405410053
SHOP.TO,450.1261261261261,687,146.2871266949257,1.4853071946054224
AX.UN.TO,43.7070938215103,720,57.56584641110759,0.572375964745219
WSP.TO,76.42375995101041,686,40.96653808604988,1.1150620708927232
DPM.TO,195.78947368421055,612,79.83323303819314,1.7860844029680782
PRQ.TO,-64.0,540,101.54166155210297,0.9078499392856619
CPX.TO,45.45454545454547,678,41.087913773811486,0.6099396907535249
EXE.TO,9.016393442622952,670,36.32099356369599,0.5340764033122485
PAAS.TO,76.34408602150538,615,32.514593970179064,1.5409955433110225
HXT.TO,34.53389830508474,715,37.07709782346686,0.9950587893258458
IAG.TO,65.64488143435513,693,57.31335816584554,0.9860742491139146
SOP.TO,0,0,0,0
BAR.TO,12.820512820512816,675,183.52232047473242,1.4684442379969502
PMN.TO,766.6666666666667,673,217.9954323904629,0.11029507382131185
EMP.A.TO,-3.9423484527342083,712,35.102859885110895,0.44935567965351025
RNW.TO,34.428223844282236,700,68.24762131032429,0.585494185895523
ARE.TO,49.06542056074767,720,58.28896149670339,1.1053387157217018
HEXO.WT.TO,0,0,0,0
RNX.TO,19.04761904761905,659,220.54074676749758,0.4507247389261047
HNL.TO,49.54128440366971,659,136.37450274272467,2.3647187765762494
RUS.TO,121.73579109062982,635,97.98516443747071,1.5964878874489488
TCN.TO,38.93442622950819,688,52.030067695872475,0.7722180325734315
HCG.TO,-32.44133388225607,629,127.98146922703397,1.1782145826773605
BKX.TO,104.3478260869565,717,307.909549446288,2.09327813000478
X.TO,113.9337048987973,672,86.02112878452724,0.7447998908804158
CRH.TO,2.35294117647059,661,212.44231075352587,1.1740514839528402
POU.TO,345.4314720812183,671,130.51665971959292,3.279284426423061
ATZ.TO,-26.03049124788256,411,31.165324012780214,0.27620621113462174
XFN.TO,46.72364672364671,721,46.99226530251693,0.8460275349730378
BLDP.TO,131.49171270718233,636,191.26864470889154,1.3059641101002801
GUD.TO,20.125786163522,706,63.674222249920355,0.46487489708771423
AGF.B.TO,82.50652741514361,693,89.91060576957028,0.9204251576325609
BCB.TO,57.87781350482316,714,99.47181055708178,0.7896644061988338
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,6.911636045494321,623,23.536773786618596,0.5932319683373521
ARG.TO,728.5714285714286,692,401.5829023917259,0.46802669485609866
TGZ.TO,46.491228070175445,565,74.9148721679944,1.6811403198563444
ASP.TO,200.00000000000006,696,346.04015237635934,-0.07028996496595856
GOLD.TO,0,0,0,0
SBB.TO,130.13698630136986,636,189.34594015065744,1.210065155607848
BIP.UN.TO,73.13961729270022,680,76.14084828689049,0.6373672662350565
LGO.TO,146.6666666666667,527,176.91053631505204,0.8429667599904365
MDI.TO,15.107913669064763,659,33.42625635243994,1.292229710758192
EFN.DB.A.TO,-0.7894736842105263,700,19.506495873594794,0.24192387283098987
CIA.TO,712.5000000000001,699,400.0153958026716,1.4375575337665099
MIC.TO,90.3351141330743,714,101.24695264528283,1.1725613853894346
CEE.TO,95.38461538461537,628,80.03261980863874,0.9805809820779392
SCY.TO,70.0,518,159.00310905672686,1.8971018378822189
ACO.X.TO,19.721173395294798,664,60.1973899468451,0.5867565754450409
KMP.UN.TO,35.77680525164113,694,47.337290130256534,0.2987536767379654
YGR.TO,818.3673469387754,718,192.23113269619745,2.3399158483566045
LYD.TO,74.07407407407405,656,103.17944595554826,0.8715103664190984
WFT.TO,100.47766897540005,671,78.2991860192568,1.0492530325258451
DRT.TO,-8.605851979345957,688,44.667187014349324,0.8637649202001375
HSU.TO,107.21442885771543,721,83.5030897457863,1.4842852323400806
BEP.UN.TO,30.921739130434784,633,4.067881764440863,0.29812718251242426
CAR.UN.TO,34.653077224617796,653,29.44932620082097,0.30625527997808677
CHE.DB.D.TO,-2.4902490249024853,209,2.035878397409615,0.05008604784598066
CF.TO,60.9375,617,89.48662512396083,1.1812815849404628
JAG.TO,322.2222222222223,1510,2463.4371533947447,1.5062479358989396
ATA.TO,88.84934756820878,722,108.90877222527266,0.8657640931232061
URE.TO,23.88059701492536,712,149.32497165984415,1.5759512954557922
MTL.TO,17.226890756302513,658,37.82799530409448,1.3281252306945193
GC.TO,110.47849788007267,615,74.24222058762622,0.3848688395303612
LAM.TO,33.33333333333334,700,336.98966439175,2.09913688689786
LMC.TO,10.64638783269963,93,7.717041800643079,-0.2554387084277623
VMD.TO,0,0,0,0
ELR.TO,-53.94736842105263,607,132.07677000418937,-0.018649270747596647
LVN.TO,153.84615384615387,625,256.9700538273289,1.7452601432364792
PKI.TO,50.49944506104329,660,69.91299787014354,1.0911338355125417
SCL.TO,2.570185844207205,721,62.02556534221697,1.7097619786576344
ALO.TO,-42.76923076923077,232,16.089302294828602,-0.029080633727910404
ZEB.TO,58.413597733711065,721,55.99848130932862,0.8376541554572645
MRE.TO,67.639902676399,698,97.20193988099079,1.3773200238055532
