ticker,normal_gain,gain_period,ema_gain,beta_coef
FCU.TO,-0.04878048780487796,250,16.43028024606972,-1.0270341613652711
AGI.TO,-0.6738609112709831,0,0.0,0.6157420450180656
PSK.TO,-0.22944983818770226,381,2.2542178783057336,-0.454020847378953
PGF.TO,-0.6466942148760331,0,0.0,2.1883308037924394
CP.TO,0.5843240489130433,0,0.0,1.310000984868015
CG.TO,0.04075235109717865,508,-86.45463879164387,0.8511049119834767
FNV.TO,0.24783204016430851,533,22.537053182214464,0.6730533384755676
FF.TO,0,0,0,0
OTEX.TO,-0.11597374179431065,101,-10.473932276943106,0.334153676735234
BIR.TO,-0.06370370370370367,365,42.36739115469082,1.8859631032127724
BTE.TO,-0.8131868131868132,382,0.021363467917893786,2.4162470531531888
GWO.TO,0.22993311036789296,524,8.413575088687413,0.6988616855259278
REI.UN.TO,0.15954415954415957,279,5.7964010561505726,0.4218831870397487
ELD.TO,-0.5560439560439561,325,-55.84730924773984,1.1554285794465189
THO.TO,-0.38180797304884895,336,-5.809011652896601,1.3158761824136558
PWF.TO,0.09897750511247451,408,-14.304859593460101,0.902065519151577
FTS.TO,0.34136212624584716,567,14.890490846722367,0.538900574775362
AKG.TO,-0.2666666666666666,515,-38.501496833225815,1.3058088196678364
SHC.TO,0.5900305188199391,0,0.0,0.12048081747084352
MGA.TO,-0.20000000000000004,321,-4.509803921568611,2.397144697142929
SAP.TO,0.3493308721735116,0,0.0,0.6485114832019053
ERF.TO,-0.5016972165648337,365,15.141455197617066,2.655096044228937
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.029161603888213875,209,-13.552276080271616,0.2300707442806906
AIM.TO,-0.23278116826503922,146,-6.383097946592103,0.511654365771048
PEY.TO,0.11853546910755147,629,21.919437580129205,1.378290581222516
QSR.TO,0.3346017939657516,0,0,-0.2022457880126861
FTT.TO,0.14285714285714268,0,0.0,1.3299078000876852
SVM.TO,-0.7578947368421053,0,0,1.2640029703496294
SNC.TO,0.04847296161389757,258,-4.045213870306837,1.0474079055046384
H.TO,-0.19834710743801656,218,-8.402701505557166,0.2171245080690352
HOU.TO,-0.8914473684210525,334,-4.534895777792172,2.1326489201743772
FVI.TO,-0.23476297968397283,555,-60.42532666288345,1.2882703316989828
QBR.B.TO,0.20792951541850233,673,17.496691303908968,0.39065746460452416
ASR.TO,-0.060702875399361006,685,-76.01269355176707,0.6373802741747837
OSK.TO,-0.5657467532467533,342,-33.464382092138365,0.4660189297648467
HXU.TO,0.27147087857847974,200,-22.351236118737035,2.0332989971624267
AAV.TO,0.8983957219251335,127,-9.49720670391061,1.332494835074116
PVG.TO,-0.2108167770419426,488,-116.65816957443501,0.7590976223343796
L.TO,0.6441837732160313,97,-4.348912771807053,0.4793890628124638
BNP.TO,-0.6588003933136676,327,-0.2295522984088869,2.174886935520154
IN.TO,0,0,0,0
WJA.TO,0.10494450050454078,385,-6.185137840105618,0.5267678867348082
CNL.TO,-0.4087136929460581,463,-2.2491210348131503,1.040413998409416
NSU.TO,0.25000000000000006,665,0.11719732756938939,1.275051831989816
MX.TO,0.09162362452279359,678,22.048363028747687,1.584713231241823
PRU.TO,-0.4545454545454546,495,-27.56180213627018,1.5575382239299471
ESI.TO,-0.3774625689519306,680,-5.824108340979716,1.3488031972438967
UEX.TO,-0.6086956521739131,232,-27.256235827664383,1.7486220872663736
OR.TO,0.06744868035190615,401,-11.055746508682336,-0.20201781645768002
PPL.TO,0.1910471622701839,616,21.21576061792001,1.2989880673182472
PG.TO,-0.11877394636015329,503,-55.823048902972424,1.1964712430577265
KEY.TO,0.49602824360105907,256,-28.146332622276628,1.130265046067702
HXD.TO,-0.3216689098250336,0,0.0,-2.0391633158534463
CIX.TO,0.06449044585987251,291,-10.637653789419561,0.7960674128906144
HGU.TO,-0.6974358974358974,368,-52.469270178476876,1.9153416161049759
CEU.TO,0.29166666666666663,643,40.220758015201795,2.214820783828164
VET.TO,-0.12655800575263665,398,18.70797310278578,1.6325100195557307
HR.UN.TO,0.11943319838056678,709,1.224074186999923,0.5093030737103821
SSL.TO,-0.4381520119225037,365,-19.14175784749219,1.2340554699824389
JE.TO,0.4733009708737864,498,1.2662112993593615,1.3078771777605762
CHR.TO,0,0,0,0
SES.TO,-0.22117039586919093,425,57.38980121002594,2.283334846608049
DRG.UN.TO,0.10493827160493822,180,-13.67732971617112,-0.046008531823714706
MAXR.TO,0,0,0,0
LUC.TO,0.7763157894736843,701,89.14999707754922,1.0546730921586254
FR.TO,-0.6985055230669266,0,0,1.4192103196649843
HNU.TO,-0.7147918511957484,310,-8.167142363064048,0.054634896217155164
ROXG.TO,0,0,0,0
BSX.TO,-0.782051282051282,54,-16.66666666666666,0.7802890350976694
TWM.TO,0,0,0,0
GEI.TO,-0.07033248081841441,163,-3.894567637909963,1.470177195827395
ECS.TO,0,0,0,0
CFW.TO,-0.6951379763469121,369,-0.23826615760957992,2.130458612639064
TDG.TO,-0.7137767220902612,343,-1.5154849876433922,0.49050136919493
PXT.TO,0.5189655172413794,616,67.85526333973134,2.064000240890549
PLI.TO,2.979591836734694,0,0.0,1.4994145408789588
NVA.TO,-0.26063829787234044,311,8.45264174612301,2.3573759056592856
CFP.TO,-0.04007543611504014,692,-17.338502377886897,0.9774719284686473
IFP.TO,-0.22982456140350885,439,-43.64213498327241,0.08193263383020408
GOOS.TO,0,0,0,0
TKO.TO,-0.7064220183486238,366,-26.71287262805418,1.4908670495927892
CGG.TO,-0.5132978723404255,246,-26.659186064840224,1.1019828664207842
WCN.TO,0,0,0,0
CMMC.TO,-0.5586206896551724,0,0.0,0.745383257685589
HBC.TO,0.38432601880877737,235,-25.967362554122985,0.7832307098132584
AQN.TO,0.7016806722689075,49,-4.862579281183923,0.7882198710266014
NG.TO,0.6688963210702341,580,-30.82683010150785,1.0123449052866267
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,0.049586776859504175,644,-16.14319394553913,0.3583675787802319
GUY.TO,0.7393162393162396,485,-129.04517748737314,0.9254337699279414
SRU.UN.TO,-0.0032706459525757093,0,0,-0.08398496122607177
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.33550065019505837,48,-5.338809034907593,0.511703860265163
CNE.TO,-0.3688311688311688,350,63.903960933261004,3.002563166205829
DIV.TO,0.1136363636363636,11,-3.9548022598870096,0.10774351955860297
SSRM.TO,0,0,0,0
SPB.TO,0.1512500000000001,659,15.502076127030884,0.9724340093929887
MUX.TO,-0.6048951048951049,235,-34.26987422686689,1.3996347623643708
EMA.TO,0.7502187226596675,4,-1.7249004865103963,0.5265394374750906
UR.TO,0.7154471544715446,322,2.7624309392265216,1.2625520452361525
QTRH.TO,0,0,0,0
DEE.TO,-0.44966442953020136,329,54.72981645488382,2.2426987356480774
CU.TO,0.1507537688442212,0,0.0,0.721673781680691
HRT.TO,-0.4444444444444444,150,12.499999999999993,0.8442109806274933
ALA.TO,0.10039840637450197,120,-13.627554433085066,1.1719989446873849
DIAM.TO,0,0,0,0
LIF.TO,-0.4751322751322751,361,-4.0765004875037105,1.3802735880641674
IFC.TO,0.5891881710303258,0,0,0.4652428122895391
CJR.B.TO,-0.4023854362837414,382,-22.081460546817848,0.3037319575490831
KAT.TO,-0.6250000000000001,355,-34.96043754495966,1.0659173826352235
WEF.TO,0.43965517241379315,686,34.87824113418663,1.4490487896417075
IGM.TO,-0.14253200568990038,100,-8.693238654091815,0.8792766699641033
GXE.TO,-0.6107142857142857,320,53.68421052631578,-0.8562932280301174
CCL.B.TO,1.4783882783882782,58,-3.3275514041556304,0.763685863298173
ONEX.TO,2.3947368421052633,200,-4.212125437109847,0.6772137107002193
XSP.TO,0.2651869158878504,0,0.0,0.8546859474325468
CTC.A.TO,0.4028216978837266,0,0,0.6379515392010092
STN.TO,0.2588486140724947,262,-14.995027785902302,0.854286551497722
CWB.TO,-0.10362694300518141,0,0.0,1.167883629287884
PHO.TO,0,0,0,0
RGX.TO,-0.8738738738738738,42,-22.358084821555735,-0.8007094511671653
GPR.TO,-0.5384615384615384,393,4.4848839435850625,1.3474616783819333
HGD.TO,-0.0651340996168582,529,-24.217766227676318,-1.9244071037012411
SEV.TO,-0.39344262295081966,0,0,-3.6415602148661534
SHOP.TO,0.18368000000000007,0,0,-0.32333149945458434
AX.UN.TO,0.04842342342342339,609,1.571048597799673,0.630157296668404
WSP.TO,0.4721146398140975,395,-19.702568675886482,0.08102526996881051
DPM.TO,-0.6370262390670554,217,-38.501622591779,1.3789306787767959
PRQ.TO,1.0272975432211102,652,-31.881268972981577,0.45184654903996074
CPX.TO,0.12404181184668986,80,-5.429435622465129,0.5534401669894722
EXE.TO,0.39529914529914545,106,-10.33210332103322,0.47569653414119734
PAAS.TO,-0.5821686746987952,1799,-80.43339597711926,0.1463088221233134
HXT.TO,0.17955555555555552,11,-4.508072376139927,1.030157711424553
IAG.TO,0.06823266219239388,428,-55.7911363523845,0.9596271629397871
SOP.TO,0,0,0,0
BAR.TO,-0.03636363636363639,460,4.831125926202356,1.1615549071276756
PMN.TO,0.3333333333333334,10,-40.00000000000001,-0.20398142119666604
EMP.A.TO,0.10339321357285429,315,9.593075610854285,0.4059841571479007
RNW.TO,0.26453488372093015,714,28.279671194741134,0.49220367478208515
ARE.TO,0.003511852502194833,662,29.4953968354252,1.0842606477816932
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.29729729729729726,366,13.888888888888872,0.8204792520344516
HNL.TO,-0.48124999999999996,535,7.556080551736457,1.7557093310197036
RUS.TO,-0.08802083333333321,0,0.0,1.3497688309439586
TCN.TO,1.01953125,0,0,0.6501112421428776
HCG.TO,-0.16323082122338622,143,-13.264574330778116,0.9247467505877517
BKX.TO,-0.5909090909090909,627,24.37266292450661,1.6491755655653273
X.TO,0.04621340430679902,673,3.8047315629101264,0.5275310961708426
CRH.TO,6.375,414,-99.24312561980061,0.7872650067992996
POU.TO,-0.6201762382254633,417,40.806353084911414,2.1342309860704547
ATZ.TO,0,0,0,0
XFN.TO,0.2029837251356238,189,-8.030083468418912,0.8300431912944128
BLDP.TO,-0.21860465116279068,147,-2.8169014084507067,-0.3211475970497134
GUD.TO,0.17833333333333337,348,-16.046897546897547,-0.028779385116966504
AGF.B.TO,-0.45385450597176985,373,-47.690640698180445,1.058352601149021
BCB.TO,0.7878378378378378,483,-32.635223544716325,0.5015705522579994
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.5118577075098814,44,-3.089463883924039,0.4795557497610016
ARG.TO,-0.4318181818181818,554,-16.960609769667297,0.5074429329917858
TGZ.TO,-0.19480519480519481,535,-53.94409309693597,1.181365223211703
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-0.725,490,25.13793306178527,1.31277276655838
BIP.UN.TO,0.5559006211180123,5,-0.5165289256198421,0.5376347474585845
LGO.TO,0,0,0,0
MDI.TO,-0.35202492211838005,329,-47.85027150299232,1.2638990593306778
EFN.DB.A.TO,0.03189493433395878,0,0,-0.22677499032544296
CIA.TO,-0.673469387755102,495,56.33986928104574,-1.0271671808938418
MIC.TO,0.16805170821791324,172,-14.067757104374513,0.8417738849705859
CEE.TO,0.7931034482758622,601,7.364625818811041,0.39611716098156113
SCY.TO,0.4999999999999999,0,0.0,-0.16500966503913725
ACO.X.TO,-0.02601626016260165,234,-8.809824337883368,0.8348407636296372
KMP.UN.TO,0,0,0,0
YGR.TO,-0.7660668380462725,0,0.0,-0.020876908612007212
LYD.TO,-0.7029702970297029,224,-43.624689774406775,1.1965784125005863
WFT.TO,0.24845640898987392,357,-7.171792863866968,0.9586449134420595
DRT.TO,1.1123595505617976,613,37.00866780605351,0.01835696668218603
HSU.TO,0.48599083036169144,0,0.0,1.6890645644470355
BEP.UN.TO,0.617075664621677,0,0,0.6807817970224258
CAR.UN.TO,0.5124923826934796,34,-2.6959417323530306,0.40725291320184176
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.018739352640545198,670,22.125143077164456,1.6868370019285892
JAG.TO,-0.9124236252545825,246,-46.278342388709945,-0.20121758340557408
ATA.TO,0.026902382782474994,716,-33.077571502600975,0.8188145002624664
URE.TO,-0.23853211009174322,630,0.8300064092764572,1.4002018157443705
MTL.TO,-0.16717635066258923,0,0.0,1.185384700117312
GC.TO,0.7613207547169814,0,0.0,0.43457614407564865
LAM.TO,-0.5862068965517241,384,-102.0019232066941,0.9779471061120225
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,0.42666666666666675,566,-16.62280701754387,1.089928455700411
LVN.TO,-0.5555555555555556,679,-177.45311331771777,0.14334435360374864
PKI.TO,0.4224201930215293,0,0.0,0.8954207032434229
SCL.TO,-0.2986019519915589,349,5.856784985331528,1.3490178737036762
ALO.TO,0,0,0,0
ZEB.TO,0.1827757125154894,170,-7.795624649910908,0.8088671678248316
MRE.TO,0.010899182561307992,694,4.222179728988232,1.1479242951407982
