ticker,normal_gain,gain_period,ema_gain,beta_coef
KEY.TO,0.0688448074679113,141,-9.53637018809704,1.438471727579529
HXD.TO,-0.22860020140986906,32,-2.497427396525266,-2.0445466429656753
CIX.TO,-0.1237281237281237,114,-5.140506118605144,0.5864835701465732
HGU.TO,0.2926829268292683,145,62.54361114605884,2.772428695196499
CEU.TO,0.5398230088495574,147,-8.882412331445863,3.1897485749002876
VET.TO,0.40680517916290265,126,-7.044521138873215,2.169896549032635
HR.UN.TO,0.15755053507728886,36,-3.2156035846072717,0.4562306333238295
SSL.TO,0.5742574257425743,115,20.471304078791306,1.5884205268899403
JE.TO,-0.07511737089201871,176,-11.438232050597227,0.7472221935519131
CHR.TO,0.034351145038167885,106,3.6544316189942956,-0.15086519480968297
SES.TO,-0.0050761421319797,223,-38.418631974229484,2.9994474976049674
DRG.UN.TO,0.17134416543574596,68,-5.969009224097967,0.3705440679263823
MAXR.TO,0,0,0,0
LUC.TO,0.7623762376237624,21,-7.446808510638298,0.29237305355864596
FR.TO,0.5127478753541077,0,0.0,2.685002803618583
HNU.TO,0.4614325068870523,98,-5.379255656861188,0.7226777624964353
ROXG.TO,0,0,0,0
BSX.TO,0.9803921568627451,10,-9.090909090909086,1.423955438955569
TWM.TO,0,0,0,0
GEI.TO,0.05849189570119803,131,-14.574169307272857,1.6849261709603152
ECS.TO,0.016666666666666684,67,-13.225896082245061,-0.1856046135229575
CFW.TO,0.8580246913580244,201,64.11404575102422,3.8078437616035368
TDG.TO,0.4278350515463918,166,5.542196013202755,-0.06465292583441597
PXT.TO,0.529467680608365,148,7.004778350907272,2.4400501351055857
PLI.TO,-0.06230529595015582,208,-12.998261678310083,0.8724513671986769
NVA.TO,0.45228215767634844,208,16.22590930500598,2.8031759948042825
CFP.TO,-0.03106796116504846,152,-11.39892974648178,1.4322044562460357
IFP.TO,0.29850746268656714,84,-18.250245276195436,1.4739232855606406
GOOS.TO,0,0,0,0
TKO.TO,-0.2112676056338027,148,-3.6643340269830893,1.5231961037802806
CGG.TO,0.5747663551401869,83,7.187981638382674,1.05368076173253
WCN.TO,0.14946124435175534,22,-0.651162790697677,-0.20793893668677654
CMMC.TO,-0.26666666666666666,147,-10.915395285134064,2.655858212353393
HBC.TO,-0.05019965772960653,209,4.423609883251502,1.2996225310798226
AQN.TO,0.13384113166485315,203,7.566129450065044,0.15800313379851402
NG.TO,-0.04992657856093977,160,-2.1957663589408076,1.2275557325004638
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.21757322175732216,0,0,0.2646115215212591
GUY.TO,0.7264573991031391,67,-9.36716027874562,1.2724480973395382
SRU.UN.TO,0.08611410118406884,10,-0.4875060533487374,0.3767362557225786
PNE.TO,0.37333333333333335,90,-4.481111347308536,1.9616658465276315
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.14486754966887416,229,10.76862440513234,0.34488594982096593
CNE.TO,0.24783861671469737,168,4.808155407898573,1.7622870551760874
DIV.TO,0.19553072625698328,109,-6.7466253819845035,0.42100644691546546
SSRM.TO,0,0,0,0
SPB.TO,0.27413127413127425,110,4.161180296979618,0.7304688080907856
MUX.TO,0.6626984126984128,169,75.07302214543319,2.1455194777528503
EMA.TO,0.01719056974459732,157,5.596126672960598,0.17178541200468053
UR.TO,-0.2928571428571428,82,-10.441970091729651,0.8377336935052339
QTRH.TO,0,0,0,0
DEE.TO,0.13684210526315801,183,-14.705769901254643,2.603377841581973
CU.TO,0.09586405899326701,139,1.1772101661484595,0.5057126919483718
HRT.TO,1.8999999999999997,25,-11.1111111111111,0.23234346356977814
ALA.TO,0.06452816113390528,21,-1.6257707542129354,0.8631779224411747
DIAM.TO,0,0,0,0
LIF.TO,0.23847019122609664,187,3.3827751128696706,2.5910890850027424
IFC.TO,0.05266395964070384,166,-3.0299159876149755,0.4103024049511905
CJR.B.TO,0.10180412371134033,0,0.0,0.5358461396698802
KAT.TO,-0.35000000000000003,27,0.0,0.6178262509922269
WEF.TO,-0.05102040816326524,211,-3.0345025786375497,0.5170890673462605
IGM.TO,0.03099241674909335,229,-3.3600115626069402,0.6885907425126716
GXE.TO,0.5384615384615385,127,-13.229079942275217,3.1376692251272007
CCL.B.TO,0.02155267209148898,211,-9.132920749024308,0.22465671536054238
ONEX.TO,0.11701570680628269,168,-11.290639107205731,0.4101330542694663
XSP.TO,0.08421537045559127,109,-2.0652529075555477,0.8054905337401284
CTC.A.TO,-0.03629283489096582,124,-8.36730179328353,0.5178594862539799
STN.TO,0.015433181339880662,40,-3.1459635765038443,0.9578924478968404
CWB.TO,0.08442164179104471,164,-15.628808276727147,1.5444870318503314
PHO.TO,0,0,0,0
RGX.TO,0.4000000000000001,146,16.666666666666643,-0.8747335775698915
GPR.TO,0.6074766355140185,0,0.0,3.2041868775865434
HGD.TO,-0.5483716475095786,31,-0.16668852106490117,-2.846315466947308
SEV.TO,-0.46875,60,-22.7649162431771,1.0559004208588252
SHOP.TO,0.6614628505348364,81,-10.14432062076021,1.3665540750645595
AX.UN.TO,0.03696098562628331,0,0.0,0.5764058468685304
WSP.TO,0.09175061257827402,223,-5.262999757936762,1.3094957029600878
DPM.TO,0.7914110429447854,24,-8.247694334650845,1.9226206691416399
PRQ.TO,-0.29104477611940305,158,22.01492537313434,0.7805340431014012
CPX.TO,0.1927152317880796,35,-1.335749059087191,0.4388758608597584
EXE.TO,0.03865336658354121,155,8.175598167963932,0.3782954803245113
PAAS.TO,0.5863636363636365,0,0.0,2.337259037532185
HXT.TO,0.12706969580284946,32,-0.7721267815647277,1.0035608652689465
IAG.TO,0.3884249928016125,16,-6.456043956043961,0.9693445412159089
SOP.TO,0,0,0,0
BAR.TO,0.75,193,84.6502461652295,1.9002746698096906
PMN.TO,1.3333333333333337,212,126.19047619047625,-0.3567082876892275
EMP.A.TO,-0.2721518987341773,102,-0.5215775195930479,0.2087702897195639
RNW.TO,0.2719919110212335,3,-1.131687242798348,0.41443187871321335
ARE.TO,0.1743589743589744,29,-3.210120030765344,1.1774533618159257
HEXO.WT.TO,0,0,0,0
RNX.TO,0.761904761904762,196,102.3751244029179,1.2393526074332284
HNL.TO,0.7450980392156863,195,13.556018948443104,3.067110162641956
RUS.TO,0.17130488559059984,155,20.78082886301306,1.7440057358574552
TCN.TO,0.11503267973856196,133,0.31365422830236067,1.193427190246961
HCG.TO,-0.25661914460285123,40,-8.657460297856144,1.2701783844287524
BKX.TO,-0.28571428571428575,42,8.64989177489175,2.21134249164994
X.TO,0.4615193644488579,0,0.0,0.709718222731232
CRH.TO,0.40497737556561086,182,5.3397150567700065,0.75305734014265
POU.TO,0.8063420158550395,58,5.8812938476761385,3.854650939117556
ATZ.TO,0.05872388481084128,0,0.0,0.8575797717232317
XFN.TO,0.12393950571744741,125,0.9617918575154492,0.7774093183293149
BLDP.TO,0.5154639175257733,78,-8.40324378492748,1.1504784905915233
GUD.TO,0.24459459459459465,152,9.401702825707535,0.30574991702005766
AGF.B.TO,0.0540540540540539,188,-0.261681065120556,0.8285160487014468
BCB.TO,0.056811240073304806,167,-5.256353089348939,1.0388521534874295
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.08804258804258798,220,-14.015621623399948,0.6383588635690209
ARG.TO,0.21428571428571425,203,-0.07326007326009432,0.9021846234689652
TGZ.TO,0.9333333333333332,207,101.4697569248163,1.1506442850173721
ASP.TO,0.8888888888888891,221,78.0830280830281,-0.4675669619474535
GOLD.TO,0,0,0,0
SBB.TO,0.49462365591397833,160,-14.156495926364883,1.7010833524049758
BIP.UN.TO,0.35688465330266184,0,0,0.7159737306827106
LGO.TO,-0.04444444444444448,0,0.0,-0.9919252375550829
MDI.TO,0.0581929555895865,159,0.17833283720257853,1.4870308978493278
EFN.DB.A.TO,0.06,177,2.4519650304619303,0.3219491507702477
CIA.TO,0.18181818181818185,192,11.864295125164695,1.7043111884053486
MIC.TO,0.04414125200642046,200,19.97583568264197,1.0576535459731558
CEE.TO,0.527777777777778,174,23.82693504196081,1.5720088837483905
SCY.TO,-0.06666666666666654,169,-12.181372549019617,1.5679735414676021
ACO.X.TO,0.2430064990110201,185,24.204545454545443,0.5827836878828557
KMP.UN.TO,0.09481037924151707,164,10.107948969578029,0.21345022603705513
YGR.TO,1.0857142857142859,26,8.739495798319304,2.068631663453867
LYD.TO,0.48148148148148145,191,53.43915343915342,0.9604368728950726
WFT.TO,-0.02599118942731277,229,-3.8687930265973813,1.2971226232421504
DRT.TO,-0.03512014787430691,132,-16.446852833854983,1.0466245657960247
HSU.TO,0.14972144846796673,211,-0.9990552438922973,1.6206218900545708
BEP.UN.TO,0.08121212121212121,132,1.7051313805194241,0.10235207141598578
CAR.UN.TO,0.03910402429764621,149,7.9880832383049585,0.33461036118630605
CHE.DB.D.TO,0,0,0,0
CF.TO,0.06266318537859013,210,-11.086293187996423,1.393626585597263
JAG.TO,7.875,136,-75.0,2.4690197315861315
ATA.TO,0.13268292682926824,150,5.119998217146984,1.2091868049631675
URE.TO,-0.07142857142857134,88,-9.520097755482675,1.3092805831533245
MTL.TO,0.2503607503607503,128,-6.011482227946808,1.5190376396057088
GC.TO,0.3086632243258749,70,0.45344152715722486,0.42669255710009396
LAM.TO,-0.11538461538461538,225,-19.858974358974375,1.778100727373506
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.17647058823529416,113,-5.61797752808988,-0.00529546845744242
LVN.TO,1.9999999999999996,0,0.0,3.3326110739420556
PKI.TO,0.4443874935930291,116,-1.4820354068652692,1.110273143338677
SCL.TO,0.1958997722095672,173,7.603244462441368,1.78303602585035
ALO.TO,0,0,0,0
ZEB.TO,0.1497975708502023,123,4.762924732937584,0.7787486199745939
MRE.TO,-0.1615949632738719,141,3.5318363498746077,1.5390816772852527
