ticker,normal_gain,gain_period,ema_gain,beta_coef
WPM.TO,-11.220889202540578,0,0,-0.3418116443476331
TCW.TO,138.88888888888889,83,-81.79249547920432,3.294163422543244
AEM.TO,20.34986713906113,0,0.0,0.946646580536822
TOG.TO,48.71194379391101,202,-16.16871704745167,2.845100402008107
IPL.TO,24.74596533173939,628,6.95156565665393,1.2170599007651592
VII.TO,12.005457025920883,0,0.0,1.739812768428786
IVN.TO,425.86206896551727,0,0.0,2.6601447032380823
MRU.TO,23.365695792880256,49,-11.577684155900933,0.02634028764801071
NXE.TO,5.976095617529896,0,0.0,-0.3234705072375441
MEG.TO,30.22670025188916,488,-4.32692307692308,3.609609018773111
XEG.TO,29.917550058892807,629,18.932731571029425,1.9578502667372197
ARX.TO,-16.88048615800135,0,0.0,2.0145940560004454
S.TO,83.5820895522388,572,-41.868633649455546,2.2796869371924666
GIL.TO,25.40957275939608,436,-24.726863650061002,0.6645752465360166
KEL.TO,142.2077922077922,0,0.0,2.815675871348569
TRI.TO,12.443130118289352,0,0.0,0.5147342481230002
SMF.TO,-8.421052631578943,69,-23.963301416244942,1.1375867415394987
PONY.TO,-64.97373029772329,0,0,-0.4497653703201073
GIB.A.TO,23.530443937532905,0,0.0,0.6382906352948601
TV.TO,351.42857142857144,0,0,2.067596380460108
PCY.TO,inf,0,0,nan
DGC.TO,-36.42857142857142,0,0.0,1.3049669380739448
OGC.TO,-9.49554896142434,0,0.0,1.0927328969037309
POW.TO,21.30177514792899,0,0.0,0.859262527264737
CAE.TO,66.71814671814673,0,0.0,0.7054365097380055
CS.TO,314.7058823529411,0,0,2.8212112598927193
GTE.TO,18.118466898954704,482,7.368421052631577,2.281338726008064
TA.TO,34.12017167381974,0,0.0,1.0082952004971775
AR.TO,88.79999999999998,105,-38.42364532019706,2.1839220022827597
TSGI.TO,38.67717915024092,60,-44.065999590064656,-0.13413738032530573
TVE.TO,-13.961038961038966,0,0.0,2.3021064835801126
TOU.TO,-22.868525896414347,435,1.5174506828528156,1.8075525075149999
CLS.TO,-1.9984627209838568,594,-6.115872998250227,0.5618603308393951
DML.TO,-1.6666666666666683,442,-106.05039384174727,1.8596780489911438
CR.TO,-26.96245733788396,0,0.0,2.9959351412844653
XGD.TO,9.999999999999991,0,0.0,1.0220342798135031
FCU.TO,4.615384615384619,659,-136.26678876678875,1.233582430850867
AGI.TO,30.871212121212118,0,0.0,1.413210792668787
PSK.TO,65.18987341772153,0,0,1.5246898518817558
PGF.TO,-2.1978021978021998,0,0.0,3.2119823429794843
CP.TO,29.014251781472673,98,-35.094192576587986,1.1148472867666293
CG.TO,-0.48859934853419157,0,0.0,0.9079489457357093
FNV.TO,31.257449344457672,0,0,0.6450553358567355
FF.TO,-32.0,0,0,0.059573094731248374
OTEX.TO,40.044814340589,0,0.0,0.704698109748478
BIR.TO,-31.70212765957447,0,0.0,2.2615718286049264
BTE.TO,48.30508474576272,0,0.0,3.9133943685946013
GWO.TO,13.277719847062928,263,-8.163476730976791,0.6006100077346916
REI.UN.TO,7.31234866828088,134,-5.253623188405799,0.3533882083416179
ELD.TO,-59.72972972972973,190,-63.88435288843538,1.6589364504541693
THO.TO,-50.0,0,0.0,1.5790200376555854
PWF.TO,21.224009415457044,0,0.0,0.71196368385513
FTS.TO,19.682636557827266,0,0.0,0.4240301593676677
AKG.TO,-57.14285714285714,0,0.0,1.6255839151771116
SHC.TO,-72.74945108563064,57,-0.6861275506257757,0.5403774136707082
MGA.TO,171.4285714285714,0,0,1.555777675079002
SAP.TO,13.794092342988248,0,0.0,0.5506658305325718
ERF.TO,263.95663956639567,0,0.0,3.1617311117315214
OBE.TO,-28.313253012048197,0,0,-0.33331175313630607
HMMJ.TO,91.69329073482427,176,-37.99076212471131,0.07967622120506489
CJ.TO,-13.71308016877638,0,0.0,2.817710384702822
AIM.TO,-62.62135922330096,470,-67.4922600619195,1.5422209041344876
PEY.TO,-59.72613773660894,373,-12.806720472136792,1.7232104384432247
QSR.TO,75.55500124719379,0,0.0,0.8406603775854977
FTT.TO,111.28010139416986,0,0.0,1.3529038982641592
SVM.TO,286.25,0,0.0,1.8888446049961969
SNC.TO,37.45308310991959,0,0,0.9120379053167892
H.TO,0.05030181086519901,535,5.374753451676527,0.20632587204724442
HOU.TO,83.53174603174604,207,-11.764705882352938,3.3767692825685343
FVI.TO,27.990970654627546,0,0.0,1.9916299245332234
QBR.B.TO,37.669217186580354,118,-8.744131455399074,0.24842712424697647
ASR.TO,-14.285714285714288,0,0.0,0.9979384197181121
OSK.TO,-56.126482213438734,785,-67.92682926829268,1.0154443487510714
HXU.TO,66.54876200101062,0,0.0,2.0068125324539756
AAV.TO,-45.26034712950601,587,-18.4851268960601,1.3915464732219531
PVG.TO,25.07462686567165,595,38.15909669638509,1.5451849979048293
L.TO,4.15916161781562,588,4.4171004890361205,0.5004971420194271
BNP.TO,-12.804878048780486,491,30.813953488372096,3.358992815526247
IN.TO,0,0,0,0
WJA.TO,63.41118188251945,15,-11.307420494699643,0.8280917609656111
CNL.TO,139.1025641025641,664,51.857140307351784,1.363396921965611
NSU.TO,-30.026809651474533,132,-30.61372549019608,1.7555787080378045
MX.TO,118.15201192250373,0,0.0,2.3239810378656798
PRU.TO,36.666666666666664,0,0.0,1.0773105883425433
ESI.TO,50.000000000000014,720,-32.71318255013908,2.15805809727679
UEX.TO,66.66666666666667,142,-59.09090909090908,1.5374517032733832
OR.TO,-1.517450682852802,429,-3.715118435080885,0.8130900232824411
PPL.TO,50.82352941176471,0,0.0,1.2391941297221132
PG.TO,17.605633802816904,267,-71.68141592920355,1.1373048849621321
KEY.TO,4.8682894298099395,667,1.9740900678593478,1.3009192192335326
HXD.TO,-47.18543046357616,0,0.0,-2.0349845904305
CIX.TO,12.883435582822095,321,-13.498002674428877,0.7638662945812845
HGU.TO,-18.99020346646571,81,12.984007966727207,2.06994201460673
CEU.TO,81.29032258064515,0,0.0,2.6663605328329685
VET.TO,54.46461652463876,67,-10.175240248728077,1.8656809724701795
HR.UN.TO,24.507227332457283,0,0.0,0.4450535412311746
SSL.TO,70.82152974504251,73,-21.62162162162162,1.2310454655659815
JE.TO,-32.946298984034826,92,-17.415730337078656,0.8761314062037293
CHR.TO,61.450381679389324,145,-2.1153846153846043,-0.09363210893281604
SES.TO,46.23655913978495,146,-23.252496433666202,2.5110054225621834
DRG.UN.TO,84.99184339314844,0,0,0.3859808838390627
MAXR.TO,2.545559733873308,0,0,0.26536681307070936
LUC.TO,26.666666666666654,544,37.36263736263736,0.7227900895841521
FR.TO,39.01960784313726,0,0.0,2.0509095944459705
HNU.TO,-63.67880485527544,206,-38.23264201983769,0.5902322917330245
ROXG.TO,-18.796992481203006,0,0.0,-0.46525281079228065
BSX.TO,6.250000000000005,0,0.0,0.8300845843739448
TWM.TO,-7.482993197278903,0,0.0,0.0684042557943811
GEI.TO,33.361344537815114,0,0.0,1.4609121200618052
ECS.TO,138.33333333333334,161,-99.58902753020399,0.3191768765389198
CFW.TO,498.18181818181813,0,0.0,3.741537810973776
TDG.TO,11.949685534591191,476,-2.5773195876288684,-0.3009701726018482
PXT.TO,109.85277463193658,0,0.0,2.181444204710273
PLI.TO,-27.57009345794393,317,-11.15537848605577,1.3586880248690876
NVA.TO,116.4102564102564,0,0,2.493002410970559
CFP.TO,120.62168309325247,0,0.0,1.2708287565722856
IFP.TO,141.28630705394193,0,0.0,1.5275723810206587
GOOS.TO,115.42034370645611,0,0,-0.15619789177498838
TKO.TO,333.33333333333337,0,0.0,2.228215043090891
CGG.TO,8.854166666666663,0,0.0,0.9513192750673825
WCN.TO,46.88912061174834,0,0,0.07005573702383713
CMMC.TO,186.046511627907,0,0.0,2.5968047001313033
HBC.TO,-34.34278350515464,282,-51.46595352478121,1.158218059406964
AQN.TO,36.18201997780244,0,0.0,0.27143260731089275
NG.TO,-24.797406807131285,154,-40.755276469562176,0.9861116154748503
TFII.TO,-9.867629362214203,0,0.0,0.19021282014798788
NEXT.TO,36.36363636363636,0,0,-1.5972785372440645
U.TO,-21.58859470468432,655,4.967602591792647,0.3492652560360072
GUY.TO,14.925373134328373,0,0.0,1.2304471550572982
SRU.UN.TO,5.423987776928961,547,1.762761659933898,0.3903895242784831
PNE.TO,-59.210526315789465,266,-7.8651685393258495,-0.024729618917350215
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,32.05128205128205,0,0.0,0.3585740189363545
CNE.TO,87.06896551724138,0,0,1.4797700723953904
DIV.TO,91.87499999999999,0,0.0,0.5162765780137225
SSRM.TO,-13.477537437603987,113,-19.20634920634921,0.5139698144514306
SPB.TO,43.77406931964056,70,-35.95308238245928,0.9105383443912829
MUX.TO,33.66336633663367,0,0.0,1.6474861750533663
EMA.TO,4.668367346938771,0,0.0,0.2720233734237711
UR.TO,-26.11940298507463,335,-40.96163951655281,0.5333376462731348
QTRH.TO,8.69565217391304,152,-45.62604752729099,-0.6126648008643826
DEE.TO,27.142857142857153,0,0.0,2.494130750387254
CU.TO,12.55440241044525,0,0.0,0.42575612657370376
HRT.TO,366.66666666666663,0,0,0.04947126504706209
ALA.TO,1.0364842454394694,0,0.0,0.9281092733527548
DIAM.TO,0,0,0,0
LIF.TO,241.95323246217333,0,0.0,1.9446350071847915
IFC.TO,26.10103626943004,0,0,0.3907277344361109
CJR.B.TO,6.470588235294124,707,11.251758087201122,0.6821069481555441
KAT.TO,1100.0000000000002,189,-49.99999999999998,1.6753617445982654
WEF.TO,57.98816568047337,384,-12.918174316003299,0.7679345282671031
IGM.TO,42.34104046242774,0,0.0,0.8333454760290475
GXE.TO,154.83870967741936,0,0,2.4016815797289235
CCL.B.TO,53.75835189309576,0,0.0,0.42519906501565413
ONEX.TO,12.245420776226467,134,-5.341876248478333,0.3732342773266861
XSP.TO,48.39347503707365,0,0.0,0.7399198416011369
CTC.A.TO,46.33692822610636,0,0.0,0.5845121237505515
STN.TO,15.410385259631495,292,-51.369004510531255,0.8676038078033171
CWB.TO,87.73584905660378,0,0.0,1.4735696652059767
PHO.TO,0,0,0,0
RGX.TO,25.000000000000007,437,25.000000000000007,-0.12136526479652823
GPR.TO,101.33333333333334,0,0.0,2.019128809805946
HGD.TO,-58.1923076923077,0,0,-2.102984752504709
SEV.TO,-50.0,194,-51.515151515151516,1.0287500405410057
SHOP.TO,450.1261261261261,0,0.0,1.4853071946054237
AX.UN.TO,43.7070938215103,0,0.0,0.5723759647452189
WSP.TO,76.42375995101041,0,0,1.1150620708927244
DPM.TO,195.78947368421055,0,0,1.7860844029680791
PRQ.TO,-64.0,0,0,0.9078499392856622
CPX.TO,45.45454545454547,0,0.0,0.6099396907535253
EXE.TO,9.016393442622952,222,-16.406099703736018,0.5340764033122488
PAAS.TO,76.34408602150538,0,0.0,1.5409955433110227
HXT.TO,34.53389830508474,0,0.0,0.9950587893258453
IAG.TO,65.64488143435513,0,0.0,0.986074249113915
SOP.TO,0,0,0,0
BAR.TO,12.820512820512816,0,0.0,1.4684442379969513
PMN.TO,766.6666666666667,52,-66.66666666666669,0.11029507382131165
EMP.A.TO,-3.9423484527342083,528,-7.329089855031253,0.4493556796535102
RNW.TO,34.428223844282236,0,0.0,0.5854941858955228
ARE.TO,49.06542056074767,574,-19.904661097203704,1.1053387157217027
HEXO.WT.TO,0,0,0,0
RNX.TO,19.04761904761905,382,-45.945945945945944,0.4507247389261042
HNL.TO,49.54128440366971,546,-30.84010840108402,2.3647187765762503
RUS.TO,121.73579109062982,0,0.0,1.5964878874489488
TCN.TO,38.93442622950819,0,0.0,0.7722180325734315
HCG.TO,-32.44133388225607,147,-32.76625735509472,1.1782145826773607
BKX.TO,104.3478260869565,566,-159.0681823774021,2.093278130004781
X.TO,113.9337048987973,0,0.0,0.7447998908804164
CRH.TO,2.35294117647059,553,-14.32584269662922,1.1740514839528406
POU.TO,345.4314720812183,0,0,3.2792844264230605
ATZ.TO,-26.03049124788256,73,-6.4671298770710886,0.2762062111346216
XFN.TO,46.72364672364671,0,0.0,0.8460275349730378
BLDP.TO,131.49171270718233,151,-52.37696335078534,1.3059641101002801
GUD.TO,20.125786163522,614,35.17350157728708,0.46487489708771407
AGF.B.TO,82.50652741514361,0,0.0,0.9204251576325605
BCB.TO,57.87781350482316,432,-25.885955914627132,0.7896644061988338
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,6.911636045494321,693,3.9835728952772023,0.5932319683373521
ARG.TO,728.5714285714286,73,-36.36363636363636,0.4680266948560987
TGZ.TO,46.491228070175445,0,0.0,1.6811403198563446
ASP.TO,200.00000000000006,204,-225.00000000000006,-0.07028996496595834
GOLD.TO,0,0,0,0
SBB.TO,130.13698630136986,0,0,1.2100651556078483
BIP.UN.TO,73.13961729270022,0,0.0,0.6373672662350568
LGO.TO,146.6666666666667,281,-179.7348927875244,0.8429667599904364
MDI.TO,15.107913669064763,0,0.0,1.292229710758192
EFN.DB.A.TO,-0.7894736842105263,497,0.7653061224489796,0.24192387283099
CIA.TO,712.5000000000001,0,0.0,1.4375575337665103
MIC.TO,90.3351141330743,0,0.0,1.1725613853894348
CEE.TO,95.38461538461537,0,0,0.980580982077939
SCY.TO,70.0,0,0.0,1.8971018378822195
ACO.X.TO,19.721173395294798,26,2.634804500782979,0.586756575445041
KMP.UN.TO,35.77680525164113,0,0.0,0.29875367673796555
YGR.TO,818.3673469387754,0,0.0,2.3399158483566063
LYD.TO,74.07407407407405,466,5.09320119998654,0.8715103664190984
WFT.TO,100.47766897540005,247,-47.523940661536415,1.0492530325258451
DRT.TO,-8.605851979345957,385,-50.423176954046035,0.8637649202001375
HSU.TO,107.21442885771543,0,0.0,1.484285232340082
BEP.UN.TO,30.921739130434784,0,0,0.2981271825124244
CAR.UN.TO,34.653077224617796,0,0,0.30625527997808677
CHE.DB.D.TO,-2.4902490249024853,127,-3.6970741721541014,0.05008604784598067
CF.TO,60.9375,214,2.6416173946214236,1.1812815849404634
JAG.TO,322.2222222222223,1371,-930.0324675324675,1.5062479358989402
ATA.TO,88.84934756820878,0,0.0,0.8657640931232062
URE.TO,23.88059701492536,667,-116.03091852715932,1.5759512954557917
MTL.TO,17.226890756302513,0,0.0,1.3281252306945193
GC.TO,110.47849788007267,0,0,0.3848688395303612
LAM.TO,33.33333333333334,671,-197.03142934027488,2.099136886897861
LMC.TO,10.64638783269963,0,0,-0.25543870842776234
VMD.TO,0,0,0,0
ELR.TO,-53.94736842105263,204,-19.999999999999993,-0.018649270747596626
LVN.TO,153.84615384615387,0,0.0,1.7452601432364803
PKI.TO,50.49944506104329,0,0.0,1.0911338355125424
SCL.TO,2.570185844207205,517,-0.5054432348366991,1.7097619786576357
ALO.TO,-42.76923076923077,32,-17.180616740088105,-0.029080633727910418
ZEB.TO,58.413597733711065,0,0.0,0.8376541554572648
MRE.TO,67.639902676399,376,-20.570507100026607,1.3773200238055534
