ticker,normal_gain,gain_period,ema_gain,beta_coef
SLF.TO,-3.513880799844681,196,3.5486709513810517,1.0866674896327997
HSE.TO,-19.493670886075947,160,21.498957109159313,1.687802040046802
CM.TO,1.8272573313129488,100,10.611390284757121,0.6869298944302161
NMX.TO,-59.30232558139535,98,-12.064293960354131,1.5624721586547008
HBM.TO,27.824858757062152,181,2.627655413307611,2.3134943716256675
SGY.TO,-40.43478260869564,201,47.604416565789954,1.7394495722465697
NA.TO,1.475595913734387,119,6.452943411104526,0.6667649738320807
TRST.TO,59.822560202788345,147,63.34799084799087,0.755276137876188
HND.TO,-53.67965367965368,203,42.712023898003515,-0.9016432671094851
NTR.TO,2.8262436914203435,183,8.552287866031762,1.5757175965940584
ECN.TO,16.03498542274052,146,5.563717837785248,0.6159584294567902
EFN.TO,22.644628099173556,216,45.66744017884188,0.8162280432820836
IMO.TO,-16.27906976744186,202,15.409384630430058,1.203188675466249
MG.TO,-5.367530407191965,167,3.989867867956279,1.397258580442009
NGD.TO,-59.01060070671379,104,10.942760942760932,0.23527479451256278
ATD.B.TO,33.02485937216477,93,3.7291944174128497,0.92201506226455
DOL.TO,-26.009332521809696,186,39.54233304231815,1.106487971139689
CPG.TO,-57.2972972972973,186,43.236377873751444,2.143122119215828
BHC.TO,3.3112582781456954,174,-12.129386421257548,-0.06117409566006776
TRQ.TO,-24.594594594594597,207,49.71960396492311,2.089781303096333
SJR.B.TO,4.903474903474915,164,6.040655916989099,0.7949885455757102
KL.TO,58.882720333102014,130,19.04750545722102,0.16083931112497224
WPM.TO,0.44308111792774035,152,25.89988953816529,0.28325453908433096
TCW.TO,-50.34013605442177,207,39.64105366450652,2.0355422306797415
AEM.TO,-8.089887640449438,106,12.423807355879967,0.003699965997992762
TOG.TO,-38.94039735099337,214,28.331517023927415,1.9353040053125612
IPL.TO,-11.139134089953757,176,13.140609205399695,0.8276962234630877
VII.TO,-24.69135802469136,170,23.669537199671012,1.7588107322430244
IVN.TO,28.044280442804435,207,-0.8744410898074211,2.474569527063558
MRU.TO,142.19596258000985,0,0,0.0520924532164036
NXE.TO,-11.538461538461549,196,-1.6593782773186483,2.074951800856323
MEG.TO,-49.35543278084714,188,69.5964358307197,1.5762017774849126
XEG.TO,-22.575640031031806,204,24.768857346651668,1.7023962997034143
ARX.TO,-23.6664162283997,182,37.93195545977772,1.46729015909385
S.TO,-54.054054054054056,228,16.479588241216153,1.459505864681994
GIL.TO,28.388533259114958,190,-21.304080026955898,0.7611570943769844
KEL.TO,-41.01995565410199,217,50.866313943878936,2.050421867839542
TRI.TO,31.876412961567453,169,12.296118334121706,0.5723451312329406
SMF.TO,-8.974358974358978,105,-1.8464436542487759,0.12373093589136235
PONY.TO,-36.7965367965368,182,28.27721179560483,1.9527508096954995
GIB.A.TO,5.892921307941073,166,3.3940444562461476,1.0114925154322252
TV.TO,-54.320987654320994,224,37.11255479135505,1.971661220865113
PCY.TO,-18.181818181818183,135,119.24524750611708,-0.07620063904974439
DGC.TO,9.69023034154091,143,12.047894190106007,0.6262712750934365
OGC.TO,21.038251366120207,171,14.132234904241496,0.31778836102373
POW.TO,-3.3999298983526196,183,10.206100200575088,0.7361649664446989
CAE.TO,2.8937728937728906,182,23.00034520745995,0.8951940075578529
CS.TO,-33.66336633663366,95,-6.401249024199849,2.1177854117043644
GTE.TO,-31.756756756756765,188,17.96014255614256,2.073923126430104
TA.TO,13.063063063063066,191,23.041121523671812,0.4554621703332303
AR.TO,-11.304347826086948,153,36.15384615384616,-0.07898448802087153
TSGI.TO,-53.63022372308992,209,42.98561402258514,1.556329627631084
TVE.TO,-42.669584245076585,216,28.090659499772734,2.360091917638911
TOU.TO,-12.758620689655176,153,25.882085858626343,1.3523678503470424
CLS.TO,-22.389937106918243,229,37.5995101902111,0.3130369424197904
DML.TO,6.060606060606049,198,20.32198423388183,1.6867208985429256
CR.TO,-56.45933014354066,217,44.707676507992794,2.131139926662439
XGD.TO,0.5723630417007383,107,1.256227480575145,0.12448967392479637
FCU.TO,-27.536231884057965,192,6.021925343959283,1.5208656016349753
AGI.TO,-15.584415584415586,91,24.376641226797396,0.0026303527450164906
PSK.TO,-18.856447688564472,224,21.756469921556384,1.1561190595283901
PGF.TO,-15.555555555555555,165,40.01212187002461,3.056498213514141
CP.TO,16.124787775891335,87,6.745868332122918,1.506930569186906
CG.TO,0.7309941520467811,29,-19.09878273839023,0.14141211415691743
FNV.TO,3.562994147243042,201,7.776629826595659,0.19861862572000408
FF.TO,-11.627906976744184,219,47.43704813198658,0.7747693831919871
OTEX.TO,6.068994889267464,119,5.963783438859888,1.1241307837723782
BIR.TO,-21.982758620689648,183,23.44437205520304,1.7673166112942775
BTE.TO,-47.36842105263158,217,26.99366925758998,2.773755864695331
GWO.TO,-4.775549188156638,209,-2.576642082296583,0.5648405957726158
REI.UN.TO,5.382674516400326,185,5.8601921945904465,0.37425782402531704
ELD.TO,-15.47445255474452,204,44.4790158247375,-0.04368036509960791
THO.TO,-23.474178403755868,198,38.24210495762218,0.5297174196320205
PWF.TO,-3.8629492777964347,181,10.844713142076971,0.7033909342638278
FTS.TO,13.695968916949978,194,10.387551860749621,0.3536655481012557
AKG.TO,-33.78378378378378,206,15.774127668046106,0.8197959306350703
SHC.TO,2.555366269165238,130,6.853839801816681,0.15073293769571436
MGA.TO,-31.25,132,32.05128205128208,0.4913183694858768
SAP.TO,-1.469575200918486,197,8.263499271377576,0.5485826965862951
ERF.TO,-29.260843005497865,171,28.727368754554636,2.11797102371188
OBE.TO,-67.8082191780822,192,55.451182494091,1.9728336603343957
HMMJ.TO,20.169014084507033,142,55.41567794396127,1.3923393261606645
CJ.TO,-54.648956356736235,212,39.44378403299182,2.49487412487852
AIM.TO,56.250000000000014,196,87.27036955032712,0.5785796015755563
PEY.TO,-22.975708502024293,188,33.43229796102196,0.8445639451324675
QSR.TO,6.660700588084898,154,-2.4691433708254946,0.9104555600519282
FTT.TO,-24.799010513296235,203,11.681575345092236,1.1345211698249766
SVM.TO,0.8522727272727216,196,31.157359857961744,0.5541056211938413
SNC.TO,-38.58657243816255,179,13.571972574836456,1.1039226454343811
H.TO,2.8354430379746773,188,0.8667188500704723,0.10894448430762343
HOU.TO,-43.39781328847771,188,73.07807018964778,2.270657829971496
FVI.TO,-34.16557161629436,204,41.972614997546884,0.30053632132962876
QBR.B.TO,14.409221902017292,163,-0.979816057894932,0.47127849333466687
ASR.TO,48.17813765182186,121,8.454510423357801,-0.019625036394266247
OSK.TO,84.1025641025641,211,43.138201128140224,0.3262808512370387
HXU.TO,-1.0489510489510505,154,13.451301733098498,2.0051051215931035
AAV.TO,-44.66019417475729,223,29.85297133798634,1.7225233831713502
PVG.TO,2.7158098933074624,199,-45.58288753917022,-0.22680302822032905
L.TO,-2.5247148288973333,154,8.096128819682344,0.5203645491392566
BNP.TO,-18.493150684931507,198,1.9410797448406871,1.1377635184033557
IN.TO,-36.36363636363636,136,35.06097560975611,1.7433122158024073
WJA.TO,15.444015444015449,195,0.827479791659893,0.963352349342361
CNL.TO,-36.96808510638297,180,24.432703820572556,0.583195724801544
NSU.TO,37.70114942528737,6,3.218390804597694,0.04457679904094064
MX.TO,-16.37369791666667,208,22.48155871833371,1.9317805865072675
PRU.TO,-12.76595744680851,137,-4.580851051439309,0.35680245818951195
ESI.TO,-2.5362318840579654,216,25.65822116155392,1.5853513250113445
UEX.TO,-40.0,125,-4.171949481546997,1.8681041295949403
OR.TO,20.90032154340836,150,26.638897301350035,-0.10037569574247544
PPL.TO,9.001823154056506,142,-1.519665258462656,1.0190533826485533
PG.TO,-27.173913043478265,105,-1.4000366020207053,-0.30682505698779416
KEY.TO,-12.580917534477912,202,16.850576027805673,0.9854683863903636
HXD.TO,-2.8933092224231487,152,13.710883826415406,-2.0510654574726606
CIX.TO,-15.606936416184963,194,21.532270676831416,0.6907157881883187
HGU.TO,-11.88428459734167,106,3.5140700366723228,0.4810454551442209
CEU.TO,-27.130044843049326,224,22.037584527335962,1.4254396029718455
VET.TO,-26.382694023193586,173,30.759694277129142,1.3611612643045592
HR.UN.TO,16.041131105398463,160,6.566267661875258,0.42478737608972283
SSL.TO,27.545909849749574,198,31.76596414529922,0.21612949064497747
JE.TO,5.369127516778528,181,29.09398192766639,0.4881150666270718
CHR.TO,9.928057553956828,175,34.89829303154659,1.2433171984164626
SES.TO,22.19061166429587,186,10.957510364394185,1.3517860324760462
DRG.UN.TO,-3.7776193870277934,159,14.383040887324219,0.6635199921190773
MAXR.TO,-86.4610866372981,154,74.65483782071578,1.049110987115199
LUC.TO,-23.004694835680752,176,30.99620707478828,0.9260543530473045
FR.TO,-18.104265402843602,203,27.150382265361102,0.5606802911485346
HNU.TO,-18.81720430107527,157,80.86785288943638,0.8856188431388922
ROXG.TO,-17.117117117117118,206,13.21623835851477,0.15751333563823197
BSX.TO,39.13043478260869,183,53.9769599908885,0.7727289860575476
TWM.TO,9.677419354838717,208,14.664356935322864,0.7594794637925655
GEI.TO,25.058962264150942,174,18.726083542891985,1.138283624870581
ECS.TO,-69.38775510204081,79,-2.894374413361757,1.5912963414047434
CFW.TO,-41.01123595505618,190,30.990915279899298,1.8474122362305605
TDG.TO,-7.182320441988957,216,10.59626168907607,-0.11486350286690125
PXT.TO,-16.50602409638554,180,33.74271396990623,1.6889095483260368
PLI.TO,-43.13725490196079,157,49.39668174962293,0.9643925486560484
NVA.TO,-50.834260289210235,219,51.11859857716226,1.9527111119555387
CFP.TO,-49.193548387096776,207,47.00304960736207,0.9134139037811522
IFP.TO,-35.22267206477733,215,33.72405693649085,1.0906188992742416
GOOS.TO,-7.484460230876559,205,4.749821030415781,2.560835001429517
TKO.TO,-38.235294117647065,221,5.968496596276866,1.8330191539000438
CGG.TO,-15.420560747663552,209,34.504149812653004,0.7359006603005597
WCN.TO,10.939081157660397,113,2.6949506563640186,0.8699359921831208
CMMC.TO,-28.333333333333332,211,50.28527488247191,1.1420774371937725
HBC.TO,-32.2742474916388,130,-2.7802535026128594,1.0483261203726255
AQN.TO,17.842660178426595,180,13.544633659631222,0.3926441790307948
NG.TO,-13.976705490848584,140,7.648832347306469,-0.008719277325547005
TFII.TO,0.07401924500370377,176,26.12175105289554,1.4009370004784047
NEXT.TO,30.0,147,36.111111111111114,1.6293155306010692
U.TO,20.481927710843365,188,15.60055959545145,0.6626364835257407
GUY.TO,-68.7007874015748,113,40.50639639681892,-0.27913443935986815
SRU.UN.TO,14.431239388794578,186,7.40584349543749,0.4782390938902951
PNE.TO,-34.21052631578947,209,38.095827923414134,1.6993266221833452
NWH.DB.G.TO,4.166666666666666,0,0.0,0.1653391344066719
CSH.UN.TO,0.7920792079207869,193,1.8007449066661332,0.5798708145746398
CNE.TO,0.47058823529410765,215,18.055886170173764,0.7254735738394777
DIV.TO,7.612456747404836,98,9.434462038264646,0.6253936862978993
SSRM.TO,39.777777777777786,82,17.493092662297876,0.19331218538185516
SPB.TO,-7.56097560975611,186,10.640554454977693,0.6364436184475978
MUX.TO,-9.278350515463918,217,12.839863385351263,0.22226971828934083
EMA.TO,13.258591274677059,187,8.122171780196533,0.3387216854496399
UR.TO,-47.82608695652174,175,10.629148629148627,1.6960673280473175
QTRH.TO,-7.042253521126751,225,64.3116844776106,0.9732726151825839
DEE.TO,-52.94117647058824,196,57.845637845637846,0.5657680280183156
CU.TO,4.142194744976805,140,6.258668411923643,0.44018226646898845
HRT.TO,-2.7027027027027053,181,-5.1423045935240825,0.19923547667980562
ALA.TO,-39.869531849577896,213,42.34868461003636,0.5403152525852812
DIAM.TO,35.29411764705882,135,43.849206349206376,-0.43299391742758814
LIF.TO,43.127753303964774,191,10.323010391685152,0.727427075835068
IFC.TO,21.151110624794832,92,0.4354666163850551,0.6241240343693552
CJR.B.TO,28.35164835164835,111,4.130280290966247,0.8729342299654723
KAT.TO,-35.1063829787234,220,34.464773043720385,2.3662519955718264
WEF.TO,-28.67924528301887,92,-10.802385577871117,0.7591120637501637
IGM.TO,-7.799517555615126,184,-4.871572266190867,0.8046428904620355
GXE.TO,-54.47761194029851,208,49.18266207540406,2.43802939304433
CCL.B.TO,-13.644918444165615,183,20.975539696144775,1.1975763056397326
ONEX.TO,-17.985166872682317,196,12.901128508243657,0.7120809301063877
XSP.TO,1.8645731108930332,97,7.960720629155362,1.2934002930146546
CTC.A.TO,-13.363121834971706,188,14.40050818147224,0.7066781173864698
STN.TO,-4.888888888888885,173,3.3124775298083553,0.7019336111241311
CWB.TO,-12.97602256699577,179,17.40696107867375,1.101978252997253
PHO.TO,-37.87234042553192,177,44.38721001221004,1.1944306634334734
RGX.TO,25.000000000000007,174,190.00000000000003,-0.4695869175475645
GPR.TO,-16.216216216216218,198,20.277471603969595,0.67524946006584
HGD.TO,-7.9999999999999964,113,9.852214354989764,-0.3865107669157384
SEV.TO,-15.384615384615389,209,113.67789073671426,0.09057279461322855
SHOP.TO,20.512052702500373,162,-27.837507462622582,2.704352274838385
AX.UN.TO,-15.901898734177214,0,0.0,0.7455597807024198
WSP.TO,3.4254630990885016,187,10.531540153151289,1.0555762640705988
DPM.TO,47.75641025641026,144,13.896252164857266,0.17227870609484813
PRQ.TO,-54.86725663716814,148,-35.00631313131317,1.291039095130705
CPX.TO,19.820554649265905,91,-14.360059485152236,0.35188581647673733
EXE.TO,7.449856733524348,184,28.137243436056366,0.7933990411726128
PAAS.TO,-21.389702804520716,132,5.338173663124939,0.45850976832977514
HXT.TO,1.2628487518355351,152,5.510826940210491,1.0088985353799351
IAG.TO,2.7298273785628253,179,12.855870512111403,1.0984408456561323
SOP.TO,-16.66666666666666,141,42.85714285714286,-1.3446707564029468
BAR.TO,-15.789473684210526,202,61.06092436974784,0.9506037165151312
PMN.TO,-18.42105263157895,219,29.760346490185192,0.6976786260079185
EMP.A.TO,22.972972972972975,81,7.799227799227798,0.4276211472603583
RNW.TO,2.5445292620865203,176,2.8688205150356607,0.6097358663130209
ARE.TO,23.036303630363037,223,20.60718629803324,0.7304845164414593
HEXO.WT.TO,82.14285714285714,136,180.72131147540983,2.374051752197538
RNX.TO,554.5454545454545,191,576.013986013986,1.9326561548093995
HNL.TO,-20.32520325203252,219,25.467706526861516,1.7837492916345061
RUS.TO,-4.09741012756089,125,19.2647581590601,1.269781138446283
TCN.TO,-1.7431192660550412,183,10.393486084906613,0.7396775967028151
HCG.TO,14.5650708024275,229,20.52250611527219,0.8771913004278034
BKX.TO,-50.0,189,28.884766027623165,0.688729503133748
X.TO,0.7965242577842101,174,1.3759860477505157,0.772965084630067
CRH.TO,7.575757575757572,128,12.352711301407673,1.3039519397171553
POU.TO,-33.95445134575569,218,38.09635339801636,1.96618197777953
ATZ.TO,4.208542713567839,212,27.077325155288523,1.000385243724857
XFN.TO,2.5683060109289553,120,1.0812280720750733,0.84642440658467
BLDP.TO,23.498694516971288,170,52.218570939550006,1.4003430558567689
GUD.TO,-8.564535585042208,208,3.1733789132600654,0.29027552396120765
AGF.B.TO,-18.552036199095014,181,25.28862438854225,0.6391713807440407
BCB.TO,-16.36029411764707,217,5.324154968502352,0.7188061252199959
INE.DB.B.TO,0.3694202154951251,133,2.288778427306319,0.16200098418478506
BPY.UN.TO,5.674044265593562,174,14.980218497608218,0.6426892411557914
ARG.TO,11.82795698924731,178,34.073375434905984,1.6112725516632662
TGZ.TO,-9.484536082474227,203,26.595369747141177,-0.023629717694158222
ASP.TO,-48.0,222,30.141025641025628,-0.1883596728055095
GOLD.TO,15.730337078651688,154,0.9301756134806265,-0.1846617790583625
SBB.TO,-12.269938650306747,93,5.698091386834546,-0.1206062234802852
BIP.UN.TO,2.3273559710034317,164,5.861130872237814,0.8084524006605539
LGO.TO,38.63636363636363,131,121.63742690058481,1.1117850811009071
MDI.TO,-27.035330261136707,105,-19.277502039059932,0.3905774756598884
EFN.DB.A.TO,2.3994948431909084,112,4.514521780580738,0.05822554025344755
CIA.TO,27.559055118110244,186,21.53523935139161,0.9816665672673971
MIC.TO,5.412494039103489,229,1.3096052400173805,1.1007224187545896
CEE.TO,11.82266009852218,159,-15.814586911612103,0.07085128939009878
SCY.TO,20.0,52,-8.514492753623173,-0.01580583909875087
ACO.X.TO,5.30622365484751,192,13.919759524564272,0.43347386795872234
KMP.UN.TO,21.19565217391304,98,-4.97611055299167,0.5645031193181181
YGR.TO,-44.99121265377857,223,19.89066360494113,2.09189940498564
LYD.TO,-52.94117647058824,134,25.514069264069263,-1.1310525792571724
WFT.TO,-22.391084093211756,211,15.367016910946978,0.7729620837788814
DRT.TO,16.69266770670827,194,-11.374008507557823,0.994525557829409
HSU.TO,0.6828528072837622,97,26.761031966294773,2.5203909176588426
BEP.UN.TO,1.5463917525773232,179,4.337487577020892,0.5124591306230135
CAR.UN.TO,12.1375116931712,193,5.778803767218049,0.3071977422765568
CHE.DB.D.TO,-11.706658356705097,199,10.190081457223238,0.09484437218636141
CF.TO,-6.760563380281684,177,-0.9463981065493527,1.0984862513129185
JAG.TO,-40.0,218,36.857142857142804,0.04623817953603424
ATA.TO,-1.4760147601475888,169,38.36112726624785,1.4504002280211277
URE.TO,3.157894736842108,172,20.479599879421567,1.4620912315772185
MTL.TO,-18.92247043363995,212,12.003726648033583,0.8070958763443505
GC.TO,18.570503131073192,163,15.276045069565443,1.0009021048839601
LAM.TO,50.0,209,20.272375730401812,1.1478331910388486
LMC.TO,-15.68627450980392,165,34.92650682455643,1.0792070070170288
VMD.TO,33.48115299334811,76,13.723609812924758,1.9352404748716192
ELR.TO,-21.21212121212121,202,33.75377073906484,0.20567280579398226
LVN.TO,-28.57142857142857,217,-2.711732711732722,-0.038686956997343265
PKI.TO,16.325898389095403,188,44.38921447480709,0.8494263639558947
SCL.TO,-17.957886372665882,126,29.62680883472963,0.7397774746743456
ALO.TO,-36.58536585365853,219,41.72138294974781,0.6516471722885503
ZEB.TO,2.10378681626929,99,8.591644204851754,0.7632148695808477
MRE.TO,-5.891238670694859,178,22.576128200584105,1.3337464730202373
