ticker,normal_gain,gain_period,ema_gain,beta_coef
UEX.TO,24.999999999999993,202,74.24242424242428,1.1634462603322007
OR.TO,-17.324840764331203,210,7.280662880674518,0.3683585579521436
PPL.TO,-3.7055583375062517,175,4.93961107552747,1.445596913748647
PG.TO,17.192982456140342,186,16.766133741106472,0.46413415855481793
KEY.TO,-16.908850726552185,136,-0.5885480385662589,1.082241131665668
HXD.TO,-5.760709010339729,214,12.23237764143142,-2.0335898038876032
CIX.TO,9.177215189873419,220,7.187976661356593,0.7024557975065494
HGU.TO,-25.75966850828729,213,5.4853376153586675,1.6474883925232437
CEU.TO,2.9304029304029333,215,23.616067659281665,2.170389583827926
VET.TO,5.437531613555889,189,9.402503031690639,1.821586384596074
HR.UN.TO,-6.2809099901088015,154,-0.18987846754526094,0.3092401525215628
SSL.TO,26.15062761506276,183,5.987591839331157,0.4998457349697027
JE.TO,-24.262295081967206,135,7.948812444962324,1.4300977070390797
CHR.TO,27.98789712556733,48,-3.5947318966340966,0.7409033397565009
SES.TO,2.0000000000000018,219,18.422234726629213,2.1269929387099453
DRG.UN.TO,17.391304347826082,186,15.76136770517766,0.3595975642222389
MAXR.TO,2.545559733873308,0,0.0,0.08804976582760186
LUC.TO,-12.643678160919544,187,9.151092802150988,1.1017574714686924
FR.TO,-30.49019607843137,197,11.069977406833704,1.2402720905825126
HNU.TO,-35.38205980066444,227,8.61689706050327,1.270769376161949
ROXG.TO,-4.424778761061932,207,-9.028385784119342,0.48295473935653366
BSX.TO,-46.875,224,18.080456929006825,0.30204433364828737
TWM.TO,-7.482993197278903,59,-0.6802104117540366,-0.1634768215366719
GEI.TO,2.7849740932642466,162,13.636746968785165,1.3557458889704328
ECS.TO,24.347826086956527,204,76.40842988043835,1.1882726031934925
CFW.TO,123.05084745762711,166,80.13323586099803,2.3473138491975387
TDG.TO,-9.18367346938775,149,13.562555706491752,-0.47639200640041796
PXT.TO,28.324099722991704,179,30.682490944633127,1.7716778083483173
PLI.TO,-15.760869565217392,125,2.263054509739728,2.3649375721973436
NVA.TO,31.669266770670816,198,11.098403426491203,2.070217533607905
CFP.TO,51.79968701095461,197,32.12923118598042,1.2173310865899236
IFP.TO,26.41304347826089,183,13.019567651205271,1.3342140703683798
GOOS.TO,65.99856836077309,83,17.076504369668218,1.2110511860935176
TKO.TO,33.33333333333333,194,31.44358734813693,2.4526276067161845
CGG.TO,13.586956521739118,226,4.961698087049047,-0.4816616731066038
WCN.TO,-1.6294227188082002,155,-0.36670350471920055,0.8443325315753363
CMMC.TO,59.74025974025974,202,53.63162348806838,1.7076670792248587
HBC.TO,0.5923000987166704,183,2.977182188906365,1.074582290171521
AQN.TO,-5.17774343122102,196,10.505161972412386,0.5747329220406694
NG.TO,-12.452830188679249,186,-17.09136335009829,0.860707253514788
TFII.TO,13.916349809885931,206,12.576199679169306,1.0260789169853084
NEXT.TO,114.28571428571426,161,30.952380952380977,-1.2515217049954508
U.TO,-2.035623409669213,199,13.718763867135234,0.7498976082474234
GUY.TO,-19.371727748691104,223,-3.8821690326016216,0.9036779268053581
SRU.UN.TO,-7.289217332885449,222,7.567713889372004,0.4535967426290301
PNE.TO,-60.256410256410255,148,26.050944669365744,1.6447797952512084
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,-3.351206434316354,220,16.221363431767866,0.39418181346157166
CNE.TO,6.112469437652813,220,4.335145903522401,1.008646472266939
DIV.TO,31.196581196581196,154,53.94345238095238,0.5773506633906217
SSRM.TO,-13.477537437603987,175,0.18245031034475545,-0.15580805687522464
SPB.TO,7.382550335570466,177,14.47540400558482,1.0447419037423993
MUX.TO,-22.190201729106626,221,16.895071494366654,0.3792804499853866
EMA.TO,-7.381489841986448,164,-1.0489202430486029,0.4084404928606856
UR.TO,-19.51219512195122,182,14.227779297116754,-0.10646123661486603
QTRH.TO,7.526881720430103,125,9.358641427954472,2.283220813162311
DEE.TO,-24.576271186440675,151,2.870460508810414,2.1763869506352336
CU.TO,-12.333767926988276,174,6.4292896040186545,0.2976066596910834
HRT.TO,-39.13043478260869,175,8.574782124049639,0.5726018518383711
ALA.TO,-8.486669170108893,128,3.4655579065081117,0.9285224784319643
DIAM.TO,0,0,0,0
LIF.TO,80.8,206,71.88499735283885,1.0902847487988845
IFC.TO,6.942766121058984,148,11.348174840376508,0.4232263198035835
CJR.B.TO,-32.900834105653374,199,19.167790559534836,0.8102253608960807
KAT.TO,252.94117647058823,222,175.5684118029091,3.6016458663773157
WEF.TO,25.943396226415082,195,22.89777962620456,0.9735999241889453
IGM.TO,6.688329271594906,219,11.868514654080741,0.752012284830683
GXE.TO,23.437500000000004,221,15.433261262873824,1.5902019083903325
CCL.B.TO,-13.904910366328929,211,24.737446739891684,0.7972897599413978
ONEX.TO,-11.440121273370396,224,13.747855495076486,0.8174454504546637
XSP.TO,10.24605214836577,204,13.543327619884213,0.964473012403167
CTC.A.TO,9.343522056269551,177,14.250246387922,0.4241337203951878
STN.TO,9.191759112519817,229,17.0839213724072,0.5013420051009728
CWB.TO,43.28,224,53.98193760262725,1.4317927129007941
PHO.TO,0,0,0,0
RGX.TO,-28.571428571428577,189,73.3333333333333,-0.8490020590572787
GPR.TO,-1.3071895424836613,216,16.677193712515184,1.309035056726371
HGD.TO,19.319429198682762,214,8.82541084935901,-1.647070015175229
SEV.TO,-38.46153846153847,222,10.2270378586168,1.6327265731096439
SHOP.TO,27.322768974145113,197,-11.707235821831183,2.41293981142443
AX.UN.TO,8.462867012089815,223,13.835413280284413,0.6562963586722894
WSP.TO,14.91822895891503,226,25.872117266989704,0.686691044901513
DPM.TO,21.645021645021643,220,18.05458009043472,0.7583932816642904
PRQ.TO,-38.63636363636363,121,12.34185458324709,0.38685502517419057
CPX.TO,-4.34782608695651,196,5.266865458318756,0.7116706699111242
EXE.TO,-14.101184068891268,169,-4.86519415858833,0.46746811647498254
PAAS.TO,-7.126002831524311,212,20.81903458916722,0.4118632292215542
HXT.TO,2.8173575129533712,213,6.961977267270999,0.983183075107879
IAG.TO,12.291707508331706,221,19.161538946998096,0.9183245970001777
SOP.TO,0,0,0,0
BAR.TO,-33.333333333333336,212,28.974343127490425,0.45223947426298017
PMN.TO,85.7142857142857,189,-5.7354497354497,0.687878139167099
EMP.A.TO,22.15633423180593,216,-2.9237430495941332,0.6562086213967072
RNW.TO,-19.460641399416907,189,3.860838559164691,0.07162020797358747
ARE.TO,28.802153432032313,229,54.91631487075538,0.31502827622586993
HEXO.WT.TO,0,0,0,0
RNX.TO,38.88888888888889,156,15.818713450292396,-0.7784495071489241
HNL.TO,36.97478991596638,188,33.955447210790766,1.1721745991665817
RUS.TO,22.903363133248202,139,15.737142729664882,0.9246127061253792
TCN.TO,-8.378378378378375,198,12.635915926110322,0.30142644205941455
HCG.TO,10.95334685598378,196,14.828099741730592,1.3826500070108656
BKX.TO,161.11111111111111,210,129.38360985419803,2.040788422362936
X.TO,6.25000000000001,106,6.516284935052092,0.4536014183272941
CRH.TO,-53.1628532974428,166,67.7106649550302,1.7305113866514614
POU.TO,-8.925791385573424,224,22.121940502983634,2.1838891882393683
ATZ.TO,-13.359788359788357,72,13.503788303365466,0.5224516353384869
XFN.TO,6.783175355450235,219,8.63087467761105,0.8225566034340249
BLDP.TO,6.075949367088613,76,73.55371900826447,1.7505454138226715
GUD.TO,-22.199592668024444,210,16.56445984555343,1.0603196183521004
AGF.B.TO,18.47457627118644,192,27.98387337400613,1.0717752392158375
BCB.TO,5.534658785599147,219,13.514451278522387,0.4999954090867817
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,-12.869875222816397,135,5.602250930842512,0.5192167526003196
ARG.TO,107.14285714285711,192,76.60714285714285,0.17408745252502023
TGZ.TO,2.7692307692307647,175,30.45332838099059,1.3151120287005855
ASP.TO,107.69230769230771,224,186.97130455751144,0.5564514866211778
GOLD.TO,0,0,0,0
SBB.TO,-7.692307692307699,194,8.384548794907028,1.836973053604801
BIP.UN.TO,-3.0747867486609746,194,11.299777103058371,0.33277694021225546
LGO.TO,126.530612244898,191,114.91057258345457,1.9534106091058305
MDI.TO,-21.664626682986533,203,12.434763294380593,0.4025974520552758
EFN.DB.A.TO,-3.826530612244898,208,6.538480671267538,0.0551638241193882
CIA.TO,42.857142857142854,226,35.66833960772243,0.6269419371179952
MIC.TO,28.07189542483659,223,17.019776034120472,0.9224312678296331
CEE.TO,0.0,172,-7.145758976810734,0.8887037832838609
SCY.TO,-50.0,79,6.060606060606049,-0.6771389839901951
ACO.X.TO,-14.5699481865285,174,10.108201819807014,0.6249068041968312
KMP.UN.TO,4.110738255033559,194,20.71118675846038,0.38734077781401316
YGR.TO,45.16129032258064,222,8.996976320407018,2.502773399270061
LYD.TO,42.42424242424241,160,5.2135252135252355,-0.043170542662927185
WFT.TO,41.50370869858395,190,28.054098485417597,1.3967583488269535
DRT.TO,-18.55828220858896,212,8.406060641740849,0.18460237962097395
HSU.TO,19.042136771816722,204,20.816775327608536,1.9078647713969745
BEP.UN.TO,-5.711422845691386,197,6.478031591822319,0.39069002880199455
CAR.UN.TO,7.917059377945344,197,15.78481502116497,0.3683684333119405
CHE.DB.D.TO,-2.451225612806406,162,2.0856298443565877,0.18025299917103962
CF.TO,26.38036809815951,148,16.636378029852423,1.5463807665487175
JAG.TO,-5.000000000000004,186,39.0663718465443,1.8452750928187838
ATA.TO,23.219814241486066,176,17.9300580473975,1.1795492714591735
URE.TO,7.792207792207785,215,31.764489119585736,1.4148327328159134
MTL.TO,-3.526970954356857,209,8.069200214397778,1.0797269950374149
GC.TO,49.26975945017181,157,45.04256862522782,0.4867766837082792
LAM.TO,-8.571428571428562,164,95.44028520499108,2.1325466439228586
LMC.TO,10.64638783269963,93,7.717041800643079,-0.3551393811845498
VMD.TO,0,0,0,0
ELR.TO,29.629629629629612,111,20.479390681003583,-0.37832347567702623
LVN.TO,-5.714285714285704,154,13.102683727683726,1.4080013742193853
PKI.TO,-3.9660056657223706,98,-7.455775236969405,1.1616204071758915
SCL.TO,-2.371095220173124,224,17.303805636556984,2.0664387397975266
ALO.TO,-45.37444933920704,210,47.19256404332827,1.8527564167999189
ZEB.TO,9.819324430479183,219,14.37366056717888,0.7582993867270849
MRE.TO,32.88331726133077,202,42.146646491882315,1.1401490868520603
