ticker,normal_gain,gain_period,ema_gain,beta_coef
WCP.TO,-0.537109375,200,-38.303447768795294,2.0057438755049177
BAM.A.TO,0.24903805044890975,688,-20.559736526538675,1.1049986051161222
H.IR.TO,-0.1085790884718498,467,7.636225621708838,nan
IMG.TO,-0.08670520231213875,526,11.194722463704364,0.6648903959814461
AC.TO,1.4602821083890127,535,34.919966483156124,1.346452657687699
TRP.TO,0.06531204644412195,374,-2.506951859066703,0.9914171909057122
ATH.TO,-0.4378698224852071,336,-42.00629298538178,2.7055287106950243
T.TO,0.19214303701838334,659,3.3587654257463377,0.4653208569775241
SLF.TO,0.09809986743261169,582,-3.2826733738912246,1.0168154892740449
HSE.TO,0.02580645161290325,612,6.206611895546482,1.6740336101969575
CM.TO,0.06180871828236817,720,-1.2098211066199467,0.7811844790385825
NMX.TO,-0.7286821705426357,316,2.9662093495934982,1.4497717197960784
HBM.TO,-0.11879259980525793,700,5.672133976633223,2.5722897303974537
SGY.TO,-0.43852459016393436,566,-10.632851719831624,2.24729277704948
NA.TO,0.19063926940639261,701,10.08449054671642,0.7747255971300236
TRST.TO,0.37663755458515275,239,-44.588105657600195,0.33618919962969285
HND.TO,-0.5620736698499318,370,-88.40792694392576,-0.8016539972708305
NTR.TO,0.06448723690103011,397,2.371875367551794,0.20756580562650317
ECN.TO,0.1603498542274052,671,-19.95091530007851,0.7732907752272475
EFN.TO,-0.43185298621745793,676,25.577917078790378,1.0351517583537213
IMO.TO,-0.10824869952935343,422,-12.68337396130384,1.2749362760510599
MG.TO,0.31267192371171826,721,17.415945957711013,1.401917879484598
NGD.TO,-0.6955380577427822,271,-6.828107380464041,0.5730735515815395
ATD.B.TO,0.23521482729570345,504,-14.904007232566107,0.737960968033259
DOL.TO,0.06668616554548117,528,11.304313682931735,0.8094473028934281
CPG.TO,-0.71521268925739,472,-14.334990694443153,2.5519682110621202
BHC.TO,0.033112582781456956,195,-32.4388672141134,-0.5343353601670585
TRQ.TO,-0.33571428571428574,402,-39.53919503348658,1.7887539510995534
SJR.B.TO,0.06800314465408806,640,-15.396632272426938,0.6373135442205162
KL.TO,3.9880174291938997,14,-7.081545064377684,0.5654787415547335
WPM.TO,0.039872971065631584,399,-37.866102859695474,0.20317138415406838
TCW.TO,-0.7137254901960784,76,-17.826086956521735,2.627344427810693
AEM.TO,0.053735737946264156,657,-30.878145101233436,0.40146526395568954
TOG.TO,-0.2983257229832572,559,-2.43218076390194,2.3941071218057397
IPL.TO,-0.1374949000407997,528,-3.8331388853702166,1.0387448909002948
VII.TO,-0.5777687296416938,98,-15.6426125419134,1.895427725105097
IVN.TO,-0.14108910891089105,710,-16.993287850161067,2.7349866171480963
MRU.TO,1.5342606903657907,392,-1.8729537062785833,0.025240502626172764
NXE.TO,-0.42928039702233256,375,-42.0308724965778,1.741209664769574
MEG.TO,-0.21540656205420824,652,-16.25398373660544,2.21205078007185
XEG.TO,-0.18263718263718265,588,-26.246879097612574,1.8005688585253208
ARX.TO,-0.4478260869565217,47,-11.341632088520058,1.6546058005223792
S.TO,-0.5565217391304348,475,-25.2939715425543,1.6633128593392392
GIL.TO,0.43171942892613296,163,-7.255864702673224,0.690106674645241
KEL.TO,-0.11333333333333329,588,-42.77487974867841,2.071062829450174
TRI.TO,0.33231823372668445,285,-5.48090025604021,0.525886976445567
SMF.TO,-0.125615763546798,722,-17.95187588629984,0.2705012575445364
PONY.TO,-0.7443082311733801,74,-35.27083614317,-0.2283348813071006
GIB.A.TO,0.4363931762794476,218,0.016168738530207616,0.7926514566878278
TV.TO,-0.7318840579710144,379,-7.410218978102213,1.9846145725218676
PCY.TO,-0.5813953488372093,647,6.939102564102573,-0.07944974968634841
DGC.TO,-0.13308223477714998,684,-16.39482374331702,0.7454397045114944
OGC.TO,0.20708446866485009,351,0.5479452054794526,0.45493712169098194
POW.TO,-0.033999298983526195,484,-24.532408699259015,0.7109410047581186
CAE.TO,0.45018069179142994,629,-2.7167727862098303,0.9139679357929886
CS.TO,-0.5759493670886076,376,-13.13514038667055,2.310326585536624
GTE.TO,-0.11661807580174936,602,4.820434501750398,2.047567433189613
TA.TO,0.102489019033675,707,-28.380039967101546,0.4632065277828232
AR.TO,-0.06422018348623859,700,-58.935760200517464,0.5929660518098914
TSGI.TO,-0.03766973280770913,388,36.680307273770076,-0.46662026409636287
TVE.TO,-0.12666666666666662,405,9.740381206693876,2.3352349645935355
TOU.TO,-0.2964893986791797,520,2.969909758320476,1.4648969413224682
CLS.TO,-0.309070548712206,573,10.887375290930144,0.5436838956422896
DML.TO,-0.2391304347826088,378,-56.872786637688336,1.8271474853613077
CR.TO,-0.8311688311688311,0,0.0,2.5858551449221996
XGD.TO,-0.041309431021044375,659,-16.29450587287974,0.41370862536834874
FCU.TO,-0.37500000000000006,603,-52.087191094040406,1.6854028366868943
AGI.TO,-0.32150313152400833,202,-42.49296084439006,0.43912127218317226
PSK.TO,-0.3095238095238095,343,-17.84744763495037,1.218803061320913
PGF.TO,-0.5220125786163522,602,-41.67464444167237,3.2369252077961796
CP.TO,0.4360172160403105,532,-2.877982624289432,1.322017387554936
CG.TO,0.09365079365079364,552,-8.279028236913039,0.2613610415612923
FNV.TO,0.232254123396457,637,-12.216827646907285,0.37760135714830884
FF.TO,-0.49333333333333335,0,0,-0.453024821710478
OTEX.TO,0.16651053864168616,694,-7.5251753851594,0.9867763182553388
BIR.TO,-0.46449704142011833,602,-8.875419751169883,2.111713289616359
BTE.TO,-0.5247933884297521,517,-32.61775555120716,3.089191296841611
GWO.TO,-0.11535048802129554,332,-10.5163335585055,0.5085883095671224
REI.UN.TO,0.05338377469525009,458,1.65215477583166,0.34605094107485995
ELD.TO,-0.7187955318115591,77,-7.819905213270152,0.7396545718698322
THO.TO,-0.5347288296860133,117,-17.588273511011824,0.8787090941526473
PWF.TO,-0.09171691526499526,341,-6.560930977457604,0.6347578166084333
FTS.TO,0.19377868434472212,601,3.290950654482041,0.31052734854484026
AKG.TO,-0.7223796033994334,512,39.79525900771824,1.2695548885267303
SHC.TO,0.07308377896613177,708,-14.10815200118586,0.3499479968168381
MGA.TO,-0.6071428571428572,53,-18.181818181818183,0.9764268019279259
SAP.TO,-0.04432071269487755,484,-11.914861116887625,0.5929740993306677
ERF.TO,0.0238726790450928,591,34.20623303567209,2.395442133673424
OBE.TO,-0.7168674698795181,248,-8.871441756533557,-0.3037565307685521
HMMJ.TO,1.2715654952076674,631,70.64709551672325,0.3202111298975751
CJ.TO,-0.6595441595441595,175,-10.865191146881289,2.538401816648717
AIM.TO,-0.5364647713226205,473,46.52064279889545,1.0246089144803954
PEY.TO,-0.6844941956882256,44,-0.18513551212405144,1.4493589387378178
QSR.TO,0.20860495436766632,376,-6.751297775436594,0.8687018404221049
FTT.TO,0.014178482068390319,598,5.04272887800116,1.1117887430123456
SVM.TO,-0.24628450106157115,706,-8.737151160340726,0.9162493317793342
SNC.TO,-0.3348641408342901,527,-28.488306307587006,0.9358194933399906
H.TO,-0.0670647680293983,623,1.8636521414180658,0.1434527548754682
HOU.TO,-0.19689737470167068,372,24.78632478632479,2.385727541898537
FVI.TO,-0.29831932773109243,529,-11.596684052326951,0.6069854595886045
QBR.B.TO,0.6920618007458712,0,0.0,0.4639100734479406
ASR.TO,0.4296875,668,-54.449028287027645,0.33581682018374565
OSK.TO,-0.021798365122615824,668,-24.62107403164238,0.9150162956334092
HXU.TO,0.11451075431687371,710,-35.44870796142742,2.03391401408934
AAV.TO,-0.7150000000000001,169,1.737484548825718,1.6408920188472573
PVG.TO,-0.178432893716059,679,-146.99513898969894,0.2166370067820923
L.TO,-0.049250852989170646,705,0.6740089967025757,0.5505957480922412
BNP.TO,-0.6703601108033241,7,11.042544929108761,2.0421853462810917
IN.TO,-0.619047619047619,0,0,-1.1062111619920152
WJA.TO,0.010622887493964213,369,0.7937327998215871,0.8286730760601999
CNL.TO,-0.4903225806451613,221,-18.678411535554385,0.509010901973826
NSU.TO,0.7514619883040937,0,0.0,0.9582404870299668
MX.TO,0.1712765957446808,425,32.621747831887916,2.0339962713048534
PRU.TO,0.20588235294117632,706,-92.71802304697039,0.34804773232265807
ESI.TO,-0.21229868228404103,595,-44.99270845668282,1.9498242032686635
UEX.TO,-0.5833333333333334,201,-42.96292085947256,1.9007200273413716
OR.TO,0.08906589427950751,404,19.9189736664416,0.18284707662862626
PPL.TO,0.23464119772844594,664,-34.67036855005287,1.2187901000990824
PG.TO,-0.22093023255813965,363,20.4531160663236,0.06684743977003411
KEY.TO,-0.12457722660653886,575,-17.343776785494743,1.0540234513731406
HXD.TO,-0.1973094170403588,698,-16.657071707154255,-2.0662954721907605
CIX.TO,-0.22782750203417407,396,4.7163758755684295,0.6751629154882618
HGU.TO,-0.3214930764599639,701,13.962176645832368,0.9284587067415442
CEU.TO,-0.5740498034076016,207,-30.630937744769966,1.8551374102752825
VET.TO,-0.27450549450549455,532,-38.30016994096712,1.6093602244283836
HR.UN.TO,0.10366748166259174,610,-12.180860987603545,0.3684201967311304
SSL.TO,0.40699815837937386,588,-16.609223081979838,0.5153336519026406
JE.TO,-0.2617554858934169,626,5.061245116261784,0.4937226839466272
CHR.TO,0.19937205651491358,707,27.521067766228487,1.0352397173837495
SES.TO,-0.12703252032520326,702,-21.744529356822603,1.8235320757491453
DRG.UN.TO,0.541095890410959,666,39.4886673966851,0.45815022282558904
MAXR.TO,-0.8666473821232282,168,-3.4324089898773362,-0.74065113622078
LUC.TO,-0.34920634920634924,589,-6.0731254110743,1.0358779867109633
FR.TO,-0.26903553299492383,716,21.422087324811503,0.9761422375412864
HNU.TO,-0.5259026687598116,573,-7.325372805096819,0.8138515935878486
ROXG.TO,-0.3082706766917293,423,-42.12955325185092,-0.438969588924288
BSX.TO,-0.6631578947368421,630,65.62499999999999,0.5127463112353562
TWM.TO,-0.07482993197278903,358,-25.36607661536899,0.17134663547847778
GEI.TO,0.3165735567970206,434,-24.423157433548347,1.1541060264538947
ECS.TO,-0.7692307692307692,444,-51.02690058479531,1.5487268822018052
CFW.TO,-0.18181818181818185,488,43.23595585113907,2.5219549428112416
TDG.TO,-0.37313432835820903,606,0.8094472176988461,-0.17967394144352533
PXT.TO,0.2873065015479877,715,-18.979711647547447,1.7762719782221073
PLI.TO,-0.8739130434782608,0,0.0,1.2071178822807263
NVA.TO,-0.2521150592216582,534,2.106320628700005,2.183915581346543
CFP.TO,-0.0778688524590163,0,0.0,1.0022504498706328
IFP.TO,-0.11259012756516922,514,-27.67601378757241,1.2139139760666184
GOOS.TO,2.3873664653971205,672,122.87786179385091,0.07503062708343239
TKO.TO,-0.5307262569832403,342,7.927680815611832,2.5388240189264835
CGG.TO,-0.2957198443579766,434,-2.1721126336395047,0.5179184399860514
WCN.TO,0.4551367135651711,0,0,0.7379789361612523
CMMC.TO,-0.2649572649572649,490,-37.469018739546094,1.7025811213858861
HBC.TO,-0.3483507642799678,342,-25.102214430790852,1.0203016942708272
AQN.TO,0.33425160697887957,156,-0.7346938775510192,0.2970569237865972
NG.TO,-0.2561151079136691,532,15.598263123015602,0.3246743239133431
TFII.TO,0.27306967984934094,466,20.57903926786748,1.1429862354883944
NEXT.TO,0.18181818181818185,368,-25.404040404040394,0.5346904457684637
U.TO,0.19047619047619044,421,-16.081756012514496,0.5643251751675105
GUY.TO,-0.7576219512195123,452,-19.18009979757457,0.24240932703769258
SRU.UN.TO,0.1267134737545972,459,-6.297466585233359,0.4190007869589132
PNE.TO,-0.6575342465753424,129,-22.67966775009029,1.6660988623033275
NWH.DB.G.TO,0.041666666666666664,0,0.0,-0.06617649740512899
CSH.UN.TO,0.05674740484429068,694,-24.543106094312005,0.505302692423376
CNE.TO,0.1062176165803108,671,-7.201937726707581,0.8659835332344613
DIV.TO,0.40090090090090075,554,-0.8770729765083067,0.5341085181788556
SSRM.TO,0.5698835274542431,432,-56.96134744453178,-0.0175906588566035
SPB.TO,0.035519125683059996,518,7.8412433893924165,0.7182327358008196
MUX.TO,-0.40406320541760715,607,-0.8150638678820172,0.5949343434570137
EMA.TO,0.13646368305209094,298,-1.4731517712592055,0.27326855135069134
UR.TO,-0.9344262295081966,304,-12.752849685735585,1.2042494919532711
QTRH.TO,-0.2826086956521739,491,-28.970447744619136,0.26344454238320153
DEE.TO,-0.7385620915032679,0,0,1.2292985211000291
CU.TO,0.01384291303039425,681,11.547150327373227,0.2627608542185874
HRT.TO,-0.21739130434782614,367,26.31578947368421,0.19643860510345823
ALA.TO,-0.40733736762481093,440,-9.086114199063253,0.7423034178625931
DIAM.TO,0.09523809523809533,204,-8.69565217391305,-0.3058231158131893
LIF.TO,1.1029126213592235,696,21.61726404625626,0.8931297192366364
IFC.TO,0.2368185880250224,685,-22.576374994188228,0.51316067237194
CJR.B.TO,-0.43574879227053137,684,45.74893588756223,1.0649977052663833
KAT.TO,0.27083333333333337,329,110.63829787234043,2.4657012542510723
WEF.TO,-0.05025125628140708,510,14.604284765874855,0.9173442548073574
IGM.TO,-0.05753424657534251,503,-10.584815606282994,0.8100111514633171
GXE.TO,-0.351063829787234,347,-11.855033511380256,2.0960760735774104
CCL.B.TO,-0.017487508922198376,568,-30.430256568250595,0.8990743269937282
ONEX.TO,-0.1467152502411317,550,-19.162445738996723,0.6118533087252828
XSP.TO,0.18809614650896603,721,9.305776453024976,1.1187097625451237
CTC.A.TO,-0.023371390194761706,519,0.36477232154308403,0.6892170284578784
STN.TO,-0.03429602888086644,622,-32.55155206433834,0.7248447693091371
CWB.TO,0.10573476702508972,581,5.4113178758395915,1.2611166623719405
PHO.TO,-0.3596491228070175,85,-13.173828483358392,-0.6207653191149648
RGX.TO,-0.375,649,6.349206349206362,-0.6533463541307135
GPR.TO,-0.48971193415637865,0,0.0,0.7182427843946169
HGD.TO,-0.1330376940133037,650,-44.868130317034364,-0.9016762379158842
SEV.TO,-0.75,191,-19.710457333705886,0.9341077256858271
SHOP.TO,2.0627853881278537,2,-7.857905349306132,2.276583530405744
AX.UN.TO,-0.044923629829290206,498,14.836953305320462,0.593404031384519
WSP.TO,0.6471552329665182,702,44.21039060106427,0.9973967177434474
DPM.TO,0.5164473684210528,588,-8.713749608094622,0.5746759635260171
PRQ.TO,-0.8038461538461538,45,-6.2499999999999964,1.1214354742803816
CPX.TO,0.3246167718665464,373,-20.871579505074465,0.40270891554626015
EXE.TO,-0.1830065359477124,664,-2.871804327987885,0.6008793988896495
PAAS.TO,-0.18383311603650587,532,-27.763017224234513,0.5144909887462211
HXT.TO,0.10583707504810767,700,-6.936978163629588,1.0188610632729085
IAG.TO,-0.03977485928705436,558,-42.157630898095846,0.9712921344098172
SOP.TO,-0.1666666666666666,0,0.0,-0.33106223033674026
BAR.TO,-0.7999999999999999,1,3.797468354430369,0.9451424536980993
PMN.TO,0.7222222222222223,470,-1.5476190476190368,0.7585429032382754
EMP.A.TO,0.884287454323995,609,21.766702461160957,0.48520810018548305
RNW.TO,-0.05841121495327103,554,-1.6180579857073403,0.4199235340674787
ARE.TO,0.23036303630363036,597,-23.793950574668067,0.5387069643543397
HEXO.WT.TO,0.48255813953488363,133,-32.59310344827588,2.0842498550952713
RNX.TO,1.0571428571428572,239,-84.17748917748918,0.46562447950152114
HNL.TO,0.264516129032258,639,27.632444171418186,1.482409325124994
RUS.TO,0.030315614617940218,570,-16.840564490499652,1.1327907093630307
TCN.TO,0.08181818181818186,556,-21.867294164375295,0.6185031799537892
HCG.TO,-0.3612781954887219,608,-17.437111168203696,0.8866678168662736
BKX.TO,-0.03846153846153849,502,61.38461538461537,0.9940087003251952
X.TO,0.24899057873485853,669,3.0353054166795475,0.6637425921193632
CRH.TO,-0.534934497816594,595,-19.538010189769203,1.4238652571309842
POU.TO,-0.4465008675534991,283,-10.56633882837686,2.253403314234749
ATZ.TO,0.0349344978165938,0,0.0,0.9096901610274581
XFN.TO,0.08153269951022755,707,-4.8539201691910865,0.8459557478905718
BLDP.TO,0.8192307692307693,700,9.681451254687307,1.5511076262311811
GUD.TO,-0.29749768303985163,158,-13.068926659702935,0.4782569034216453
AGF.B.TO,-0.040852575488454626,350,19.085124479361014,0.8167491184810675
BCB.TO,0.33528980190755675,292,-17.165523493543358,0.4912470221125434
INE.DB.B.TO,-0.00549059481443815,206,-1.315700960307494,-0.08293003575964035
BPY.UN.TO,-0.030280649926144636,705,-40.3944962348085,0.6122062749678394
ARG.TO,1.08,567,29.025524604381854,1.3064294581513123
TGZ.TO,-0.002272727272727426,703,30.937912579745714,0.5591738668952526
ASP.TO,0.0,552,67.39964633068084,-0.08325502040775708
GOLD.TO,0.10752688172043008,170,3.2374941561477355,0.32398765327302864
SBB.TO,0.07518796992481193,332,38.76696832579184,0.47375529016036133
BIP.UN.TO,0.20566419420094398,686,-32.73746531024412,0.5613554788073206
LGO.TO,3.88,665,343.17067736185373,1.138428275761266
MDI.TO,-0.3716931216931217,473,-25.324356769954015,0.638563321358936
EFN.DB.A.TO,-0.07553444180522569,670,5.445152268609456,0.055520689529535025
CIA.TO,0.4727272727272727,470,-26.742136375417484,0.8748048038843684
MIC.TO,0.27516584943755407,681,-12.469595133366678,1.0820431456410493
CEE.TO,-0.06198347107438013,574,-9.826129759407472,0.41755601580856866
SCY.TO,-0.4705882352941177,672,-16.19054320292708,0.2742991884825565
ACO.X.TO,0.003781611912077442,524,-2.478408748476551,0.3513608754575851
KMP.UN.TO,0.5419187554019014,162,-8.571144471177053,0.44210099994714147
YGR.TO,0.3041666666666667,0,0.0,2.222730831149407
LYD.TO,-0.5897435897435898,277,-27.981809560756922,-0.27425403959768957
WFT.TO,0.28046062407132233,43,-14.590953678673824,1.0195191273691062
DRT.TO,0.08248914616497834,685,-65.63985882143497,0.8993708927757426
HSU.TO,0.3073891625615763,605,13.716465817465325,2.1946160614559833
BEP.UN.TO,0.11773049645390067,673,-4.39548096392673,0.3634243976875092
CAR.UN.TO,0.5893271461716938,22,-2.1919187120397026,0.36671694267476024
CHE.DB.D.TO,-0.14991499149914986,251,-2.6658947874303407,0.07842452728779749
CF.TO,0.30571992110453644,624,0.3501229525039058,1.1117797194007277
JAG.TO,-0.676923076923077,12,-7.500000000000007,0.6055227164951736
ATA.TO,0.36523009495982484,481,14.588246961535301,1.0612339551519407
URE.TO,-0.057692307692307744,427,-59.37365156751247,1.6212782187569856
MTL.TO,-0.2165079365079365,561,-21.471658264220867,0.8411759186176843
GC.TO,1.329656342808655,141,-4.180905557190669,0.7099891736530884
LAM.TO,-0.390625,533,-20.928030303030305,1.552328623733278
LMC.TO,-0.18250950570342206,437,-27.263974385589755,0.15722951719902775
VMD.TO,0.1599229287090557,169,-23.61370925761115,0.18682249622094177
ELR.TO,-0.3333333333333333,169,0.0,0.13607767464018497
LVN.TO,-0.6666666666666667,19,-8.510638297872337,0.6466778290535008
PKI.TO,0.5364157119476266,535,11.767206718121889,0.9115277962391141
SCL.TO,-0.403351632476163,561,9.418261010024473,1.221895501531309
ALO.TO,-0.8,28,-27.961432506887046,0.484031768123917
ZEB.TO,0.09186351706036743,705,-5.699036016177934,0.8101129099366493
MRE.TO,0.5176613885505481,497,73.8213399503722,1.2563208272041126
