ticker,normal_gain,gain_period,ema_gain,beta_coef
ATH.TO,-0.14414414414414425,207,46.77077582567463,2.688255502560892
T.TO,0.059060402684563765,329,1.2149048802998692,0.43306729162014657
SLF.TO,-0.048257372654155424,344,1.921208399363708,1.064872871710112
HSE.TO,-0.05861456483126111,220,17.272799076162162,1.6647607026390796
CM.TO,0.007585112012700648,325,12.107432788440288,0.7167311336961845
NMX.TO,-0.7682119205298014,279,42.322123759018766,1.594463755406521
HBM.TO,-0.15657036346691516,57,-6.344410876132929,2.506488243991565
SGY.TO,-0.27894736842105256,208,-0.6275011704287423,1.8637354582968733
NA.TO,0.017064846416382205,256,10.650300246145408,0.7156365371101077
TRST.TO,0.37663755458515275,259,25.98867499173348,-0.6443851578482369
HND.TO,-0.5714285714285714,339,16.19445795390029,-0.8237695121946044
NTR.TO,0.15669099756691005,321,4.164512440045618,1.558741211239149
ECN.TO,0.18452380952380956,282,-21.88356284982386,0.6157823705247875
EFN.TO,0.592274678111588,349,59.261288663064065,1.055034185742521
IMO.TO,0.04438642297650134,244,11.090581088264308,1.2923188374526564
MG.TO,0.008453085376162219,297,30.74431894942922,1.543315634788537
NGD.TO,-0.6547619047619049,327,57.72246114228347,0.17593998899092825
ATD.B.TO,0.18797601685302223,227,8.451651757696059,0.8015558797289329
DOL.TO,-0.278393351800554,308,34.71912292728713,0.9419382625738422
CPG.TO,-0.5788912579957356,97,4.834407957214992,2.304507490258205
BHC.TO,0.033112582781456956,183,-25.19495064173162,-0.2535376151145764
TRQ.TO,-0.23140495867768593,316,36.65562861904048,1.778926175837401
SJR.B.TO,0.13397328881469117,310,13.044824323453076,0.7572880043616474
KL.TO,1.2634700939199208,273,7.813758410380883,0.28028701480139084
WPM.TO,0.20778688524590166,285,31.132812435831756,0.3167111632000717
TCW.TO,-0.5507692307692308,349,57.61683712018766,2.281209339723487
AEM.TO,0.12983425414364638,263,9.357218915687662,0.14263523924053903
TOG.TO,-0.2516233766233766,143,6.601191939809522,2.147193706384569
IPL.TO,0.0018957345971563576,308,10.936629848359452,0.8889002374037502
VII.TO,-0.35908529048207666,205,13.199069581178865,1.6930078000932505
IVN.TO,0.057926829268292804,336,-12.96958485351712,2.8041194631873183
MRU.TO,1.5579823192927715,131,4.484388750668899,0.054499158826853064
NXE.TO,-0.14814814814814828,287,-38.60870273855129,1.9755097934993298
MEG.TO,-0.026548672566371743,218,74.19973566337856,2.059876266370502
XEG.TO,-0.10493273542600896,323,44.38199425754613,1.7568419090041383
ARX.TO,-0.20438527799530146,328,19.59073317090713,1.4531159598337882
S.TO,-0.5853658536585366,356,18.44344674886368,1.640033758471455
GIL.TO,0.23772471156426075,299,-20.846296107264674,0.6847711551710518
KEL.TO,-0.2722298221614226,323,58.876435024794525,2.058582206022773
TRI.TO,0.4002800560112022,317,15.705667380745084,0.5820230140379131
SMF.TO,0.028985507246376708,330,14.069764394408615,0.09790615609677818
PONY.TO,-0.2663316582914573,204,-6.008974391686496,1.9333749150791932
GIB.A.TO,0.1886259747243883,288,9.68342131661176,0.9115554013704752
TV.TO,-0.7597402597402597,0,0,2.112826508499557
PCY.TO,-0.4,270,102.12161280470869,0.06411682634970876
DGC.TO,0.10039840637450197,273,-45.420728263083696,0.44751180259012
OGC.TO,0.26934097421203423,337,-7.745421711732604,0.1910508878773423
POW.TO,-0.043719639139486524,268,8.98723227991522,0.6749365048481383
CAE.TO,0.2092122255703831,314,-3.709100717510431,0.850140796587526
CS.TO,-0.5379310344827586,254,20.374203805281134,2.1386841138835
GTE.TO,-0.11661807580174936,214,12.478599280460475,1.9011034370804742
TA.TO,0.15137614678899086,292,11.952358840674906,0.3925308745494223
AR.TO,-0.17741935483870966,288,25.55625956301848,0.1493653067879811
TSGI.TO,-0.3530624263839812,127,23.017619061314317,1.5442563730562604
TVE.TO,-0.03676470588235297,343,103.52149764906939,2.360938564044977
TOU.TO,0.04491481672689713,330,23.819546560831725,1.453632157220523
CLS.TO,-0.10449927431059504,311,25.38601081863864,0.42662446123506537
DML.TO,0.12903225806451607,306,21.91540929077631,1.6899207540434615
CR.TO,-0.4615384615384615,149,20.988899367829273,2.3631900989764376
XGD.TO,0.07142857142857145,244,5.828912648454166,0.18649497043485685
FCU.TO,-0.2957746478873239,214,-32.8966503193339,1.6009994896286388
AGI.TO,-0.012158054711246211,309,11.046414492463867,0.09209784202377432
PSK.TO,-0.2981410031567871,312,28.1013595006925,1.1551463867624425
PGF.TO,-0.21649484536082472,285,23.645423183903485,2.9137707471328596
CP.TO,0.1592305410787678,267,-1.158450022652409,1.46367635761768
CG.TO,0.01026392961876824,265,10.62562561368415,0.11628588365347783
FNV.TO,0.09250433275563266,197,13.56754708470883,0.27104856642642305
FF.TO,-0.22448979591836732,261,19.531914893617014,0.6432839556760309
OTEX.TO,0.11882300089847257,317,9.879025442875765,1.099693221906348
BIR.TO,0.10703363914373092,333,55.2409432565342,2.032532030011274
BTE.TO,-0.34659090909090917,318,48.69894903607892,2.789988041633141
GWO.TO,-0.09032846715328474,288,2.281001347858286,0.552643029511586
REI.UN.TO,0.12477558348294424,315,8.387725064247022,0.31685863840901357
ELD.TO,-0.17285714285714285,335,23.20282121655474,0.37702331614635154
THO.TO,-0.1970443349753695,262,31.523198289894978,0.4380893947478864
PWF.TO,-0.09573459715639804,314,5.827168245358795,0.6248812113156378
FTS.TO,0.15462392108508025,314,1.0032092818827443,0.26063058761060365
AKG.TO,-0.1250000000000001,302,47.88270159946188,1.2829769193218175
SHC.TO,0.04604691572545607,264,11.63980958888552,0.25191623191285756
MGA.TO,-0.38888888888888884,174,7.559523809523796,0.793365762366354
SAP.TO,0.06555748696299958,343,9.063396432282076,0.5720261741845623
ERF.TO,-0.2052161976664379,170,-3.8203587522730107,2.2645189586588534
OBE.TO,-0.6328125,109,9.302325581395339,2.1258462786237744
HMMJ.TO,0.26964285714285696,320,-0.5976074943862697,1.2998863661221105
CJ.TO,-0.41133004926108363,204,17.62917938887897,2.5322264467052205
AIM.TO,1.1067415730337078,317,96.10800299638095,0.40130035641080647
PEY.TO,-0.3106884057971014,235,-4.593009663256844,1.1568835207520525
QSR.TO,0.1518707717796493,315,1.7028752447303512,0.8413044115404336
FTT.TO,-0.2794074074074074,359,10.241534636727271,1.137700349445647
SVM.TO,0.08231707317073171,320,11.679930667989591,0.6568117375678612
SNC.TO,-0.3734679163662581,323,7.974308550584396,1.0016306823272727
H.TO,0.014992503748125793,231,-10.001857851997508,0.07489256296192186
HOU.TO,-0.2870762711864406,334,54.62530307816594,2.4235038595702814
FVI.TO,-0.15371621621621623,333,40.57584963640853,0.3053736610223726
QBR.B.TO,0.3344537815126051,251,3.7307921888078974,0.43774142540436645
ASR.TO,0.6636363636363636,244,15.813404535252683,0.10074197449535353
OSK.TO,0.2508710801393727,287,-12.258996738538555,0.5659206044428617
HXU.TO,0.06360219716681109,265,19.65503730652502,2.041858740622197
AAV.TO,-0.3984168865435357,147,-1.7095613090027146,1.7073131016352787
PVG.TO,0.29779411764705876,356,-32.285982453254746,-0.1204445636052402
L.TO,-0.0023349937733498053,313,7.728989033964289,0.5637918707369213
BNP.TO,-0.15602836879432624,299,-31.632620857898875,1.3085718154035786
IN.TO,-0.619047619047619,140,48.18558634348107,-0.0886386231240151
WJA.TO,-0.18623639191290822,145,-19.591377778176017,0.8208998022990065
CNL.TO,-0.3746701846965699,343,13.883633750568197,0.4365443825461685
NSU.TO,1.0655172413793106,5,3.7015129109316303,0.4993130045665168
MX.TO,0.05143246930422914,333,50.51551755244406,1.9490494810943173
PRU.TO,-0.046511627906976785,345,7.662156488021485,0.17464137382859812
ESI.TO,-0.1500789889415482,288,1.107145652856084,1.8869132484174256
UEX.TO,-0.4444444444444445,104,-2.775672603258771,1.7439156655333052
OR.TO,0.20031923383878691,277,21.151868486644087,0.043770559547036875
PPL.TO,0.17865943814687038,271,-10.882015925892818,1.1350684255924213
PG.TO,-0.3699059561128527,336,27.97153312547222,-0.11126657800897458
KEY.TO,-0.022348127163991215,319,27.391781766783428,1.0418472935018996
HXD.TO,-0.11386138613861378,264,21.548540763239036,-2.07571867512668
CIX.TO,-0.3090644339279213,343,35.26042562039563,0.6502413097307179
HGU.TO,0.0743565300285986,263,15.948795967004493,0.5407165142024551
CEU.TO,-0.4308231173380035,326,12.913521147669707,1.4418462921759778
VET.TO,-0.19152583884398727,295,18.03129332529357,1.4939332173356081
HR.UN.TO,0.1885202738283308,232,-3.678506338808375,0.37776163716017536
SSL.TO,0.25245901639344265,241,-13.661607673430272,0.23578816999762012
JE.TO,-0.16192170818505341,197,1.5115234187250195,0.42280596670642623
CHR.TO,-0.06142506142506153,169,10.74119517031796,1.215462398539296
SES.TO,0.06180469715698393,317,3.889342318712602,1.5439816806930204
DRG.UN.TO,0.14893617021276595,329,24.773492199103558,0.5610659010732606
MAXR.TO,-0.8392888269130208,155,3.986934271989072,0.9550957733168068
LUC.TO,-0.30801687763713087,242,29.908378504040357,1.046063571621239
FR.TO,0.2220650636492221,333,25.390159474898304,0.6666523615893293
HNU.TO,-0.18598382749326145,292,10.42100882925347,0.8121144596125919
ROXG.TO,-0.21367521367521358,288,19.46410394099457,0.11981427922098377
BSX.TO,-0.030303030303030328,332,48.105060788884316,0.5305853795802566
TWM.TO,0.02255639097744363,331,3.3708801096348684,0.800392424063931
GEI.TO,0.32231920199501257,297,32.48901558775475,1.0936431694609654
ECS.TO,-0.7761194029850746,274,52.62557873500697,1.4683195961197926
CFW.TO,-0.49840764331210197,348,60.04411913978838,2.244935248451335
TDG.TO,-0.12041884816753927,238,-5.501004675085916,-0.011582528463657777
PXT.TO,0.10000000000000003,275,27.85624363779798,1.6262500248702914
PLI.TO,-0.8040540540540541,141,37.842186214899286,1.0855082205317497
NVA.TO,-0.46424242424242423,310,61.93686557530952,2.0503769030012986
CFP.TO,-0.4888023369036027,345,27.510355002003493,0.9640994996193808
IFP.TO,-0.37500000000000006,288,18.07986659429696,1.1619712070340094
GOOS.TO,0.7147895603103692,328,43.496810955080925,2.174043890943486
TKO.TO,-0.5778894472361809,258,33.719973353187825,2.21423224095753
CGG.TO,-0.4026402640264026,338,37.148521989906264,0.4859256960160054
WCN.TO,0.20964360587002098,318,6.251648294119073,0.8232322519882723
CMMC.TO,-0.3228346456692914,318,-23.864844046672943,1.57993933553583
HBC.TO,-0.18264379414732598,205,9.231049731593952,1.0930547340674766
AQN.TO,0.19490131578947362,306,-4.0913922700850796,0.24792695413275284
NG.TO,0.003883495145630985,315,16.61833424031455,-0.07573602461051031
TFII.TO,0.2522383451682619,315,38.251753771635286,1.2230314827319293
NEXT.TO,-0.07142857142857148,246,-20.959595959595973,1.2958620456495684
U.TO,0.24378109452736332,316,1.4861386941050767,0.6707557391122858
GUY.TO,-0.6714876033057852,132,-9.966958319745478,-0.17206459664112075
SRU.UN.TO,0.19503546099290794,227,8.804326640890853,0.408856231704147
PNE.TO,-0.1935483870967742,250,36.748755334281654,1.6417213544767009
NWH.DB.G.TO,0.041666666666666664,0,0.0,0.11116057684928815
CSH.UN.TO,0.03948264125255276,281,1.2754099582942915,0.4792619919597766
CNE.TO,-0.011574074074074238,302,-20.540235474642095,0.7016407367776937
DIV.TO,0.02302631578947363,292,4.966301715152607,0.4897409108052945
SSRM.TO,0.6923766816143498,213,28.453287407455292,0.19638729977937247
SPB.TO,-0.05328892589508748,305,2.3767041993873637,0.505486435503349
MUX.TO,0.007633587786259549,340,7.6869190657935,0.3237978385730295
EMA.TO,0.17023419793502892,180,-11.408993139620817,0.28316110020849217
UR.TO,-0.8846153846153846,29,-18.518518518518523,1.3960454218216483
QTRH.TO,-0.36538461538461536,223,10.026976589490674,0.8625413062477223
DEE.TO,-0.5744680851063829,219,-6.647901176759017,0.8036736140799186
CU.TO,0.05479023168440815,257,-5.924273262746659,0.24572431216442145
HRT.TO,-0.10000000000000009,324,12.030310297319279,0.25755062585250826
ALA.TO,-0.36145069274653624,301,48.27928557003447,0.6760970990795147
DIAM.TO,0.2777777777777779,268,41.57894736842106,-0.07611576499895337
LIF.TO,0.33374384236453214,270,10.744855269722466,0.7230683537345591
IFC.TO,0.16461554643946572,300,-3.1903587222317986,0.5623983596887506
CJR.B.TO,-0.18662952646239553,208,25.867814858662097,1.2085393471356178
KAT.TO,-0.7162790697674419,71,-27.821969696969685,2.193529628112235
WEF.TO,-0.3025830258302583,350,32.986889847722765,0.9340007974045825
IGM.TO,-0.07377490576198174,322,-0.7774996747582437,0.8593856656941622
GXE.TO,-0.21794871794871798,127,49.33333333333334,2.3923154321629223
CCL.B.TO,-0.14316837846249614,317,11.960233864471267,1.0425414473948842
ONEX.TO,-0.14331826985151705,328,16.297585820678325,0.6570360551372544
XSP.TO,0.005164622336991612,259,8.121063382239726,1.2645735830024156
CTC.A.TO,-0.1521194099469419,294,-17.45544292947037,0.7177651627050176
STN.TO,0.011979823455233372,317,-15.461626579106701,0.7154450114654812
CWB.TO,-0.18386243386243376,242,18.270311095566036,1.074545219105556
PHO.TO,-0.3596491228070175,239,46.87320511375974,0.03831936493086676
RGX.TO,0.0,249,20.000000000000004,-0.386934326225609
GPR.TO,-0.18954248366013074,312,14.89379393820412,0.5491036480028436
HGD.TO,-0.28519195612431436,247,4.162570808042826,-0.4803521695840534
SEV.TO,-0.5217391304347826,211,24.58333333333333,1.0400390357012574
SHOP.TO,0.39942045783830765,288,-49.941330052565746,2.4460148828865953
AX.UN.TO,-0.1656200941915227,309,18.01385937979694,0.6329258546537182
WSP.TO,0.22518286311389746,300,27.650455884714937,1.058440002244038
DPM.TO,0.49675324675324684,276,12.828404268463904,0.021459282391100974
PRQ.TO,-0.5785123966942148,230,11.57812973546644,1.4609236709341498
CPX.TO,0.2965578111209179,308,6.664449574907618,0.3120085380716188
EXE.TO,-0.03350515463917523,320,28.332589539501463,0.6191392582173131
PAAS.TO,-0.039386189258312,333,13.506970593418712,0.46831685437515924
HXT.TO,0.05864292293521635,265,10.885698980958335,1.0273797554792572
IAG.TO,-0.05134383688600561,263,7.605509006152165,0.9792451487007172
SOP.TO,-0.1666666666666666,137,36.666666666666664,-3.5576760316308027
BAR.TO,-0.6097560975609756,309,93.65004867195104,0.8512580144667494
PMN.TO,-0.26190476190476186,345,50.7615450871265,0.8884583916722963
EMP.A.TO,0.3546409807355517,203,-4.326656120462578,0.4044599622824064
RNW.TO,0.1173752310536044,304,0.7611871345539709,0.5093834020027164
ARE.TO,-0.005866666666666636,321,14.60615363081336,0.5834556517456532
HEXO.WT.TO,0.48255813953488363,133,59.94652406417112,1.8835811208526774
RNX.TO,1.6666666666666663,317,552.3867118206741,1.037397180742864
HNL.TO,0.07692307692307687,224,24.21187054323022,1.5533645724193574
RUS.TO,-0.1503424657534247,262,11.913784753025327,1.239630764091114
TCN.TO,0.0327868852459018,274,12.225167599431668,0.8052247066718291
HCG.TO,0.07192429022082011,259,-15.55470703915524,1.00412844303644
BKX.TO,-0.4680851063829787,109,20.652173913043487,0.7663390313583456
X.TO,0.10010537407797675,281,29.128120026444122,0.81106195441734
CRH.TO,0.1576086956521738,338,21.518196811775375,1.384226583825397
POU.TO,-0.49068653539116547,296,25.532681429606995,1.984475817933952
ATZ.TO,0.32296650717703357,331,41.49644304914062,1.0030271295432047
XFN.TO,0.022609643149005675,323,8.296796677694587,0.8423679805069869
BLDP.TO,0.0629213483146068,313,22.742297240889705,1.2377109964167332
GUD.TO,-0.031928480204342274,282,6.696713523467005,0.30370143041970216
AGF.B.TO,-0.22302158273381292,273,0.3554555397520822,0.7766167714828071
BCB.TO,-0.015684153596538623,315,-4.990532777296849,0.6241631418971938
INE.DB.B.TO,-0.00549059481443815,183,1.472494332588009,0.05135604663893158
BPY.UN.TO,0.06921824104234539,322,7.264356525748495,0.6281121167158786
ARG.TO,-0.07142857142857148,262,10.21666186850556,1.5395745381515642
TGZ.TO,0.25428571428571417,175,21.108742004264393,0.09193818345837325
ASP.TO,-0.5357142857142857,168,-4.640211640211684,-0.22413192554804345
GOLD.TO,0.10752688172043008,178,-2.991423183239033,0.08621771340013047
SBB.TO,-0.18750000000000003,331,16.39930278638538,0.02812672919537598
BIP.UN.TO,0.09850501740733161,273,-3.6246702297922804,0.6467602838819649
LGO.TO,0.9677419354838709,266,126.5108036363097,1.2624571373713271
MDI.TO,-0.2792109256449165,355,3.5046918794465878,0.38540777017069255
EFN.DB.A.TO,0.0751381215469613,292,5.979107159626369,-0.019084814830657607
CIA.TO,0.26562500000000006,268,8.861513571987526,0.7890098403488175
MIC.TO,0.15823945506942622,307,1.0724094564243671,1.0280718157530038
CEE.TO,-0.12015503875968994,273,33.481534207791206,0.26561717133288293
SCY.TO,-0.05263157894736847,294,4.784633151506199,-0.08544848091644372
ACO.X.TO,0.046059113300492546,318,7.162767045939198,0.2804458303112478
KMP.UN.TO,0.360793287566743,317,20.144877788485395,0.4491047851600056
YGR.TO,-0.3268817204301076,335,32.178791239033856,2.0316068370933946
LYD.TO,-0.6799999999999999,0,0.0,-0.8372980089266648
WFT.TO,-0.2538153479813833,317,-11.855972810156665,0.8382993728101433
DRT.TO,0.4166666666666667,331,-20.386812953371344,1.0737864073017673
HSU.TO,-0.03525990548891321,263,14.26732778390561,2.4688879427979464
BEP.UN.TO,0.03547963206307494,315,-5.382156356910277,0.38790750387845335
CAR.UN.TO,0.3850375505488159,310,22.230565782241065,0.3202874509689583
CHE.DB.D.TO,-0.13705583756345177,336,-4.033462737011867,0.12174005472969576
CF.TO,0.016897081413210495,346,11.054733978043615,1.1184192798473185
JAG.TO,-0.4473684210526316,354,36.06620975042027,0.2146002767706229
ATA.TO,0.0897959183673471,299,44.60215604926628,1.2234709883127635
URE.TO,0.1264367816091954,295,9.750767483413124,1.373921020298223
MTL.TO,-0.14955203308063406,188,-12.137101436100831,0.7793273289492546
GC.TO,0.6140505584950027,304,11.685121739688517,0.7580132079789919
LAM.TO,0.21875000000000003,316,6.98474480201201,1.369723817642768
LMC.TO,-0.2636986301369863,238,32.17170671085337,1.0325435655215889
VMD.TO,0.1599229287090557,179,22.765548880719702,0.0401648043343431
ELR.TO,-0.38095238095238093,300,57.808464849354365,0.053649994604676225
LVN.TO,-0.5161290322580645,44,-33.45238095238092,0.16139913250844332
PKI.TO,0.3002077562326869,331,54.75459534775665,0.8179821868500694
SCL.TO,-0.21303353658536586,335,14.883787883825269,0.8907319631417779
ALO.TO,-0.607250755287009,52,-10.660377358490575,0.6195747311733375
ZEB.TO,0.018894331700489948,323,9.313083264104245,0.7749934950327211
MRE.TO,-0.16150740242261094,302,20.066949534057777,1.3339983602511505
