ticker,normal_gain,gain_period,ema_gain,beta_coef
AKG.TO,-0.7223796033994334,520,71.28986623609404,1.2695548885267303
SHC.TO,0.07308377896613177,702,-10.023313683254356,0.3499479968168381
MGA.TO,-0.6071428571428572,75,-21.739130434782613,0.9764268019279259
SAP.TO,-0.04432071269487755,670,-13.03957043048869,0.5929740993306677
ERF.TO,0.0238726790450928,578,16.620161492918168,2.395442133673424
OBE.TO,-0.7168674698795181,258,-17.725019069412678,-0.3037565307685521
HMMJ.TO,1.2715654952076674,635,4.458915340843475,0.3202111298975751
CJ.TO,-0.6595441595441595,337,-16.82160451724713,2.538401816648717
AIM.TO,-0.5364647713226205,642,23.08654980128275,1.0246089144803954
PEY.TO,-0.6844941956882256,639,43.35185675093202,1.4493589387378178
QSR.TO,0.20860495436766632,542,-12.58955978289171,0.8687018404221049
FTT.TO,0.014178482068390319,590,-5.484957439730186,1.1117887430123456
SVM.TO,-0.24628450106157115,699,-0.5102798880126791,0.9162493317793342
SNC.TO,-0.3348641408342901,524,-30.716752667293505,0.9358194933399906
H.TO,-0.0670647680293983,616,-2.0049544690457264,0.1434527548754682
HOU.TO,-0.19689737470167068,401,48.86191198786041,2.385727541898537
FVI.TO,-0.29831932773109243,523,-0.5644361794077293,0.6069854595886045
QBR.B.TO,0.6920618007458712,606,21.26199260566035,0.4639100734479406
ASR.TO,0.4296875,664,-30.67488625336434,0.33581682018374565
OSK.TO,-0.021798365122615824,567,33.53617945151632,0.9150162956334092
HXU.TO,0.11451075431687371,700,-8.428301565642442,2.03391401408934
AAV.TO,-0.7150000000000001,531,24.96674794597091,1.6408920188472573
PVG.TO,-0.178432893716059,680,-97.04820937993128,0.2166370067820923
L.TO,-0.049250852989170646,690,0.7421609640312297,0.5505957480922412
BNP.TO,-0.6703601108033241,224,16.889539464627905,2.0421853462810917
IN.TO,-0.619047619047619,14,-14.705882352941188,-1.1062111619920152
WJA.TO,0.010622887493964213,382,-7.428477970792548,0.8286730760601999
CNL.TO,-0.4903225806451613,231,-9.1217811945209,0.509010901973826
NSU.TO,0.7514619883040937,221,-27.73669761010227,0.9582404870299668
MX.TO,0.1712765957446808,425,36.57549765334196,2.0339962713048534
PRU.TO,0.20588235294117632,703,-37.03337820715869,0.34804773232265807
ESI.TO,-0.21229868228404103,595,-53.686499884292104,1.9498242032686635
UEX.TO,-0.5833333333333334,180,-47.61815520811017,1.9007200273413716
OR.TO,0.08906589427950751,595,19.86993289396901,0.18284707662862626
PPL.TO,0.23464119772844594,667,-27.511220365193566,1.2187901000990824
PG.TO,-0.22093023255813965,721,82.7217417201388,0.06684743977003411
KEY.TO,-0.12457722660653886,567,-9.487605818665722,1.0540234513731406
HXD.TO,-0.1973094170403588,696,-8.42011156409474,-2.0662954721907605
CIX.TO,-0.22782750203417407,385,6.363824503224091,0.6751629154882618
HGU.TO,-0.3214930764599639,656,7.33586200955631,0.9284587067415442
CEU.TO,-0.5740498034076016,223,-47.8221973146367,1.8551374102752825
VET.TO,-0.27450549450549455,527,-10.310106825558478,1.6093602244283836
HR.UN.TO,0.10366748166259174,609,-14.315274735217901,0.3684201967311304
SSL.TO,0.40699815837937386,581,-16.95145446275971,0.5153336519026406
JE.TO,-0.2617554858934169,618,-17.814500763732926,0.4937226839466272
CHR.TO,0.19937205651491358,696,21.337025666631444,1.0352397173837495
SES.TO,-0.12703252032520326,694,-28.44919659144895,1.8235320757491453
DRG.UN.TO,0.541095890410959,671,49.96656532321633,0.45815022282558904
MAXR.TO,-0.8666473821232282,182,-0.08313691154498493,-0.74065113622078
LUC.TO,-0.34920634920634924,622,-9.047519493358784,1.0358779867109633
FR.TO,-0.26903553299492383,702,-69.14191539339639,0.9761422375412864
HNU.TO,-0.5259026687598116,576,-21.227867314463744,0.8138515935878486
ROXG.TO,-0.3082706766917293,666,1.5007580981378723,-0.438969588924288
BSX.TO,-0.6631578947368421,612,69.79166666666666,0.5127463112353562
TWM.TO,-0.07482993197278903,359,-10.955200910340313,0.17134663547847778
GEI.TO,0.3165735567970206,701,-29.142643645287492,1.1541060264538947
ECS.TO,-0.7692307692307692,400,-56.43961519207866,1.5487268822018052
CFW.TO,-0.18181818181818185,469,52.734480714735255,2.5219549428112416
TDG.TO,-0.37313432835820903,607,18.259840836511962,-0.17967394144352533
PXT.TO,0.2873065015479877,700,7.442686340574762,1.7762719782221073
PLI.TO,-0.8739130434782608,338,21.07048407496837,1.2071178822807263
NVA.TO,-0.2521150592216582,528,-33.33394123975331,2.183915581346543
CFP.TO,-0.0778688524590163,52,-7.45068489173191,1.0022504498706328
IFP.TO,-0.11259012756516922,510,-15.053341211091922,1.2139139760666184
GOOS.TO,2.3873664653971205,699,72.71348787890541,0.07503062708343239
TKO.TO,-0.5307262569832403,328,31.59613375130617,2.5388240189264835
CGG.TO,-0.2957198443579766,422,-20.225921543320815,0.5179184399860514
WCN.TO,0.4551367135651711,517,-0.7411926810476945,0.7379789361612523
CMMC.TO,-0.2649572649572649,490,28.20266832229843,1.7025811213858861
HBC.TO,-0.3483507642799678,410,-35.925210039685986,1.0203016942708272
AQN.TO,0.33425160697887957,289,5.8053315509221175,0.2970569237865972
NG.TO,-0.2561151079136691,684,26.66334041736424,0.3246743239133431
TFII.TO,0.27306967984934094,481,22.62633016677746,1.1429862354883944
NEXT.TO,0.18181818181818185,372,-20.328282828282823,0.5346904457684637
U.TO,0.19047619047619044,663,-18.299890013035487,0.5643251751675105
GUY.TO,-0.7576219512195123,494,-8.351212615974976,0.24240932703769258
SRU.UN.TO,0.1267134737545972,453,-12.63692066846006,0.4190007869589132
PNE.TO,-0.6575342465753424,558,20.205864841324658,1.6660988623033275
NWH.DB.G.TO,0.041666666666666664,0,0.0,-0.06617649740512899
CSH.UN.TO,0.05674740484429068,687,-25.346132181155813,0.505302692423376
CNE.TO,0.1062176165803108,665,-42.05917775791671,0.8659835332344613
DIV.TO,0.40090090090090075,555,5.505219214583067,0.5341085181788556
SSRM.TO,0.5698835274542431,432,-22.255969103098742,-0.0175906588566035
SPB.TO,0.035519125683059996,637,-5.634613079651555,0.7182327358008196
MUX.TO,-0.40406320541760715,612,-18.63846012535608,0.5949343434570137
EMA.TO,0.13646368305209094,408,0.5590259073320887,0.27326855135069134
UR.TO,-0.9344262295081966,315,-5.227931940162144,1.2042494919532711
QTRH.TO,-0.2826086956521739,496,-14.83802128467291,0.26344454238320153
DEE.TO,-0.7385620915032679,16,-9.230769230769239,1.2292985211000291
CU.TO,0.01384291303039425,672,17.342361873320456,0.2627608542185874
HRT.TO,-0.21739130434782614,533,-0.9278970219123153,0.19643860510345823
ALA.TO,-0.40733736762481093,442,-4.604587865184295,0.7423034178625931
DIAM.TO,0.09523809523809533,291,-46.255411255411246,-0.3058231158131893
LIF.TO,1.1029126213592235,698,-16.983373364637462,0.8931297192366364
IFC.TO,0.2368185880250224,692,4.990816157397289,0.51316067237194
CJR.B.TO,-0.43574879227053137,666,38.29372203915585,1.0649977052663833
KAT.TO,0.27083333333333337,326,336.5853658536586,2.4657012542510723
WEF.TO,-0.05025125628140708,477,6.301196749264287,0.9173442548073574
IGM.TO,-0.05753424657534251,697,5.030483332454948,0.8100111514633171
GXE.TO,-0.351063829787234,374,3.5283401985987517,2.0960760735774104
CCL.B.TO,-0.017487508922198376,712,-11.787308503030939,0.8990743269937282
ONEX.TO,-0.1467152502411317,546,-4.417504416089268,0.6118533087252828
XSP.TO,0.18809614650896603,715,1.3093260200307322,1.1187097625451237
CTC.A.TO,-0.023371390194761706,505,1.730202422555707,0.6892170284578784
STN.TO,-0.03429602888086644,717,-34.20223803911543,0.7248447693091371
CWB.TO,0.10573476702508972,566,17.99362016468072,1.2611166623719405
PHO.TO,-0.3596491228070175,84,-11.072988147223946,-0.6207653191149648
RGX.TO,-0.375,625,-44.60317460317458,-0.6533463541307135
GPR.TO,-0.48971193415637865,710,55.48092752023719,0.7182427843946169
HGD.TO,-0.1330376940133037,639,-49.453655645521934,-0.9016762379158842
SEV.TO,-0.75,512,-30.67112891668292,0.9341077256858271
SHOP.TO,2.0627853881278537,143,-81.81040818723133,2.276583530405744
AX.UN.TO,-0.044923629829290206,707,31.92150048890058,0.593404031384519
WSP.TO,0.6471552329665182,703,51.86128709574619,0.9973967177434474
DPM.TO,0.5164473684210528,589,-1.0112832111738488,0.5746759635260171
PRQ.TO,-0.8038461538461538,60,-2.892561983471068,1.1214354742803816
CPX.TO,0.3246167718665464,372,-12.167134517437368,0.40270891554626015
EXE.TO,-0.1830065359477124,650,-2.6463017785008223,0.6008793988896495
PAAS.TO,-0.18383311603650587,688,-16.93984454576833,0.5144909887462211
HXT.TO,0.10583707504810767,697,-5.3969563841200605,1.0188610632729085
IAG.TO,-0.03977485928705436,701,-10.183316251561752,0.9712921344098172
SOP.TO,-0.1666666666666666,147,16.66666666666666,-0.33106223033674026
BAR.TO,-0.7999999999999999,1,3.797468354430369,0.9451424536980993
PMN.TO,0.7222222222222223,675,71.5123255123255,0.7585429032382754
EMP.A.TO,0.884287454323995,614,34.25652662467414,0.48520810018548305
RNW.TO,-0.05841121495327103,552,9.508993998077273,0.4199235340674787
ARE.TO,0.23036303630363036,590,-28.647741015374702,0.5387069643543397
HEXO.WT.TO,0.48255813953488363,133,-43.51250000000001,2.0842498550952713
RNX.TO,1.0571428571428572,241,-47.39544513457557,0.46562447950152114
HNL.TO,0.264516129032258,624,81.83998411489137,1.482409325124994
RUS.TO,0.030315614617940218,562,-40.31999362086312,1.1327907093630307
TCN.TO,0.08181818181818186,559,-2.8146527354284268,0.6185031799537892
HCG.TO,-0.3612781954887219,604,4.479932947796577,0.8866678168662736
BKX.TO,-0.03846153846153849,482,104.0,0.9940087003251952
X.TO,0.24899057873485853,666,10.819147972792162,0.6637425921193632
CRH.TO,-0.534934497816594,597,24.970725487279267,1.4238652571309842
POU.TO,-0.4465008675534991,277,8.379473267715948,2.253403314234749
ATZ.TO,0.0349344978165938,496,-19.786335637436522,0.9096901610274581
XFN.TO,0.08153269951022755,701,-6.9729938088085035,0.8459557478905718
BLDP.TO,0.8192307692307693,695,68.08875259585973,1.5511076262311811
GUD.TO,-0.29749768303985163,218,-6.927094603567503,0.4782569034216453
AGF.B.TO,-0.040852575488454626,715,54.588573787233486,0.8167491184810675
BCB.TO,0.33528980190755675,346,-7.502717074003195,0.4912470221125434
INE.DB.B.TO,-0.00549059481443815,193,-1.5503657818287209,-0.08293003575964035
BPY.UN.TO,-0.030280649926144636,700,-23.190110361625973,0.6122062749678394
ARG.TO,1.08,582,1.2475087669831346,1.3064294581513123
TGZ.TO,-0.002272727272727426,680,96.04945065216303,0.5591738668952526
ASP.TO,0.0,472,97.60239760239759,-0.08325502040775708
GOLD.TO,0.10752688172043008,169,-3.2146160962072066,0.32398765327302864
SBB.TO,0.07518796992481193,711,81.49886877828052,0.47375529016036133
BIP.UN.TO,0.20566419420094398,682,-21.375725055129834,0.5613554788073206
LGO.TO,3.88,613,389.3023735810114,1.138428275761266
MDI.TO,-0.3716931216931217,483,-15.075681037605921,0.638563321358936
EFN.DB.A.TO,-0.07553444180522569,669,7.09784642548017,0.055520689529535025
CIA.TO,0.4727272727272727,561,-19.33344956370677,0.8748048038843684
MIC.TO,0.27516584943755407,686,-26.63984189175659,1.0820431456410493
CEE.TO,-0.06198347107438013,556,-0.3947918434658728,0.41755601580856866
SCY.TO,-0.4705882352941177,671,44.68333666282583,0.2742991884825565
ACO.X.TO,0.003781611912077442,469,5.209076806238684,0.3513608754575851
KMP.UN.TO,0.5419187554019014,353,-15.961878567993868,0.44210099994714147
YGR.TO,0.3041666666666667,0,0.0,2.222730831149407
LYD.TO,-0.5897435897435898,279,-17.027863777089767,-0.27425403959768957
WFT.TO,0.28046062407132233,212,-7.467149321291994,1.0195191273691062
DRT.TO,0.08248914616497834,686,-41.37719995458003,0.8993708927757426
HSU.TO,0.3073891625615763,717,7.601684565198398,2.1946160614559833
BEP.UN.TO,0.11773049645390067,658,6.124128118766373,0.3634243976875092
CAR.UN.TO,0.5893271461716938,695,26.480435907533682,0.36671694267476024
CHE.DB.D.TO,-0.14991499149914986,510,1.5044471791223821,0.07842452728779749
CF.TO,0.30571992110453644,570,19.935900731451163,1.1117797194007277
JAG.TO,-0.676923076923077,212,-44.57815457815458,0.6055227164951736
ATA.TO,0.36523009495982484,589,31.723369526648213,1.0612339551519407
URE.TO,-0.057692307692307744,442,-16.125321910413902,1.6212782187569856
MTL.TO,-0.2165079365079365,548,-33.20821822263936,0.8411759186176843
GC.TO,1.329656342808655,608,63.29966898811926,0.7099891736530884
LAM.TO,-0.390625,678,3.7286467617349786,1.552328623733278
LMC.TO,-0.18250950570342206,415,-11.828843166715703,0.15722951719902775
VMD.TO,0.1599229287090557,179,-13.047057722892683,0.18682249622094177
ELR.TO,-0.3333333333333333,515,15.54252199413491,0.13607767464018497
LVN.TO,-0.6666666666666667,302,-14.729710454999298,0.6466778290535008
PKI.TO,0.5364157119476266,587,55.79953558782756,0.9115277962391141
SCL.TO,-0.403351632476163,564,-8.212658342067707,1.221895501531309
ALO.TO,-0.8,27,-24.793388429752063,0.484031768123917
ZEB.TO,0.09186351706036743,700,-2.698301946147668,0.8101129099366493
MRE.TO,0.5176613885505481,701,100.95003436666316,1.2563208272041126
