ticker,normal_gain,gain_period,ema_gain,beta_coef
IPL.TO,0.19639278557114218,20,-18.603710208827195,1.440470878492313
VII.TO,1.116873630387144,42,-3.3015407190021953,1.4081535979200965
IVN.TO,1.956521739130435,104,-4.31636422685018,1.5440596248757983
MRU.TO,0.1887439945092656,231,5.113658835400809,0.11961679060519137
NXE.TO,-0.37450199203187245,3,-1.6129032258064528,0.5956390546113047
MEG.TO,-0.4304174950298211,306,29.926458627709984,3.5238768971107413
XEG.TO,0.176252319109462,334,22.299979076144034,1.8852501335016842
ARX.TO,0.2564252336448598,334,39.88135698393075,1.9052343942369439
S.TO,0.047058823529411806,352,7.228564423859343,2.0120952960456586
GIL.TO,-0.08657534246575332,300,3.0740707000341674,0.6431509062360312
KEL.TO,0.29621848739495804,270,1.3499741834250454,2.9884108551232096
TRI.TO,0.006893670357217577,312,4.046052925539769,0.6004794776121885
SMF.TO,0.8644067796610169,295,89.94054078495208,0.7217778694765022
PONY.TO,0,0,0,0
GIB.A.TO,0.29456410256410254,356,13.73326436287162,0.5902420540943111
TV.TO,0.923076923076923,160,-81.27681684751578,1.813457877510691
PCY.TO,inf,0,0.0,nan
DGC.TO,0.7835558678847504,295,116.66167720596843,0.3249142106061434
OGC.TO,0.6557377049180328,319,39.42274411411416,0.651276375340365
POW.TO,0.016909162406606358,321,3.395908501696997,0.8821802558151278
CAE.TO,0.28581661891117466,237,0.2619654384557084,0.5455805729507482
CS.TO,0.3000000000000001,354,124.37680320820371,2.5825731287948943
GTE.TO,0.2662538699690402,331,-21.298448822168208,1.8046944030765038
TA.TO,0.025179856115108017,355,40.59276182721326,1.5942888774653377
AR.TO,1.1102941176470587,233,165.37913287800262,1.5899944347188602
TSGI.TO,0,0,0,0
TVE.TO,0.3458646616541353,291,4.121818151495036,2.291500759917879
TOU.TO,0.2880794701986754,168,-10.317678412656297,1.7538318191492035
CLS.TO,0.09874826147426981,314,-11.711119112193563,0.5084013108043959
DML.TO,0.017857142857142672,229,27.82999886109106,1.2179827879167895
CR.TO,0.49347826086956537,123,14.412378963356762,2.8432678641466116
XGD.TO,0.6103286384976527,259,62.528721479759795,0.6542570366014244
FCU.TO,-0.06666666666666654,293,-34.05409540887898,0.7433498728665479
AGI.TO,1.1417624521072798,303,98.60314158617282,1.098459414193081
PSK.TO,0.2201062887511073,215,21.28180085681351,1.5682803888906496
PGF.TO,0.8016528925619837,324,107.38408128301407,2.9341697355833323
CP.TO,0.024333024169349165,233,-6.656553662741905,1.236658830443633
CG.TO,-0.06630581867388353,302,-42.78320661897364,0.6235367908929919
FNV.TO,0.27398109406477594,260,26.865082866785396,0.3900312711426704
FF.TO,0,0,0,0
OTEX.TO,0.4172255559477586,52,-6.813568476724428,0.536754559802008
BIR.TO,0.53382084095064,179,-8.805035172300999,2.1857332453764013
BTE.TO,0.05522682445759356,264,76.44310936548356,4.16399572980349
GWO.TO,0.039388794567062825,277,-9.349390829140818,0.6260166482624298
REI.UN.TO,0.05988857938718659,210,14.431097539368073,0.4455373803257428
ELD.TO,-0.06423539162867803,267,20.00486035075914,1.1619783385498839
THO.TO,0.4703668861712135,279,58.902048088624596,1.1659878129134194
PWF.TO,0.029122679286494386,309,6.309077605526053,0.7732510500432986
FTS.TO,0.17424918227772818,300,-3.1106882795016233,0.7504456196255506
AKG.TO,1.2683982683982684,272,100.61686724796199,1.1304939422353657
SHC.TO,-0.7375704766786263,161,3.690216553056742,0.18122333660529177
MGA.TO,1.0,258,86.19047619047622,0.33824306168609564
SAP.TO,0.4957321076822062,242,18.356365519048815,0.6547528086155575
ERF.TO,0.5582608695652176,305,74.27516521700673,3.1933162324765814
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.05467800729040099,339,40.18396059355513,2.7114044552956806
AIM.TO,-0.321025641025641,204,-14.248979924609978,0.8936662286746242
PEY.TO,0.2981993851559069,357,42.964284074817904,1.3183014291747983
QSR.TO,0.08385951065509077,303,15.31125849013052,0.8790696861099774
FTT.TO,0.20391949152542382,269,25.217167867464433,1.2937697884892045
SVM.TO,2.3269230769230766,239,330.8641975308642,1.137269083633411
SNC.TO,0.3107016658253408,314,37.60547602888625,0.9028116175852974
H.TO,1.1552555448408874,0,0.0,-0.1328540888619694
HOU.TO,-0.5467032967032966,333,50.558279274000604,3.85335718294584
FVI.TO,1.758308157099698,315,171.95232809506714,1.4060500447360194
QBR.B.TO,0.22359843546284222,337,24.537109632765848,0.3318252878004121
ASR.TO,0.0981132075471699,302,7.889610276722122,0.7709913621230546
OSK.TO,-0.24812030075187974,797,51.848723723723715,0.0987549938261922
HXU.TO,0.15033190160093718,0,0.0,2.0561410095362445
AAV.TO,0.29807692307692296,247,-18.177982743972986,1.1775703370811816
PVG.TO,0.6508951406649616,334,56.76109611625756,0.7579497328462337
L.TO,-0.03227743582044747,201,6.7727446134297455,0.42043184369793885
BNP.TO,0.636015325670498,93,29.460580912863076,3.417204527375729
IN.TO,0,0,0,0
WJA.TO,-0.06143497757847538,333,36.36732665934433,0.6903134581616259
CNL.TO,1.2666666666666668,308,69.25096163642093,0.7802577636101917
NSU.TO,-0.013850415512465325,275,6.932102410750077,1.069962220515991
MX.TO,0.01666310617389449,286,-3.633002832021573,2.3236181069821913
PRU.TO,0.6666666666666666,296,41.58802493329349,0.5226103075012336
ESI.TO,0.1245954692556635,124,7.2643792684241575,2.0983917194582453
UEX.TO,0.6666666666666669,84,-17.98418972332017,0.6884856974943366
OR.TO,0.02248875562218896,273,14.052898346898294,0.7240679521676586
PPL.TO,0.34128705712219815,272,28.97639992018113,1.3678572116610785
PG.TO,0.28099173553719015,293,55.41590854458655,0.80723692952384
KEY.TO,0.045363766048502244,274,-18.863271081150753,1.465594244117206
HXD.TO,-0.22312373225152124,0,0.0,-2.069886146861899
CIX.TO,-0.18846588767433095,260,-10.479132194802563,0.7928944412031759
HGU.TO,1.0685654008438816,258,165.46869905763333,1.2970342571390072
CEU.TO,-0.02611940298507473,272,22.189103890039537,2.3212824257686338
VET.TO,0.24420772303595212,251,11.955087428035608,2.1339709106922418
HR.UN.TO,0.14529411764705877,350,14.435981322812875,0.5001920042283806
SSL.TO,0.8381502890173411,325,65.06784812754691,0.8063137341572455
JE.TO,-0.2077747989276139,322,4.11773944509595,0.9219520752120308
CHR.TO,0.034351145038167885,106,3.6544316189942956,-0.07808286129302444
SES.TO,0.0038412291933419013,354,23.924522999953055,2.705724703504146
DRG.UN.TO,0.10292072322670366,283,5.25430610683272,0.5377841942486259
MAXR.TO,0,0,0,0
LUC.TO,1.6567164179104474,258,112.14851393007886,0.5420219455332042
FR.TO,1.389261744966443,268,249.69508376206343,1.6331389592415226
HNU.TO,-0.3867052023121388,278,35.61204148372696,0.4888470950446886
ROXG.TO,0,0,0,0
BSX.TO,2.6071428571428568,347,267.7950606226468,0.7528323845179752
TWM.TO,0,0,0,0
GEI.TO,0.08213256484149847,189,4.271261519980474,1.815451619930236
ECS.TO,0.016666666666666684,67,-13.225896082245061,-0.35830998313087425
CFW.TO,0.33185840707964603,329,-4.290394997312861,3.1229521914939293
TDG.TO,0.242152466367713,321,-24.84277004873481,0.1539770931466089
PXT.TO,0.6760416666666668,235,34.604954546569715,1.934880655319718
PLI.TO,0.4333333333333332,270,2.3369894606725685,1.173552906385577
NVA.TO,0.502145922746781,338,45.38684176661179,2.639315707465375
CFP.TO,-0.2121052631578947,297,-4.166296975988507,1.7603390520531346
IFP.TO,0.17567567567567566,230,-12.23807789082024,1.9106324425804733
GOOS.TO,0,0,0,0
TKO.TO,-0.12499999999999993,280,51.021062271062306,1.325333130603887
CGG.TO,0.9147727272727273,237,25.9409931866859,0.48739605700326416
WCN.TO,0.14946124435175534,22,-0.651162790697677,-0.17464827969775173
CMMC.TO,-0.0833333333333333,267,17.432081923678588,1.9852008770723715
HBC.TO,-0.26457597173144887,232,5.386225900921514,1.2578234350055342
AQN.TO,0.21162790697674422,329,10.427875461700836,0.5757502164969284
NG.TO,0.34232365145228205,267,44.32835645699401,0.6618337147498585
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.276595744680851,48,1.1534956730673889,0.21694412944603594
GUY.TO,1.28486646884273,278,141.64728515741285,0.7048174715570584
SRU.UN.TO,0.1426953567383919,290,19.539336202733814,0.3188450055674511
PNE.TO,0.35526315789473684,44,-9.570529433543141,0.1305248274620958
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.23152270703472835,361,20.509237074063325,0.42881179678821435
CNE.TO,0.44333333333333336,314,41.24371621455525,2.2465477382634793
DIV.TO,0.043902439024390394,256,6.823731247365683,0.7210369854520737
SSRM.TO,0,0,0,0
SPB.TO,0.05769230769230779,195,-0.24221823772213646,1.0460846964435728
MUX.TO,2.612068965517242,302,323.49992628630406,0.747501755491347
EMA.TO,0.10130284498803516,247,3.535473259277669,0.33767427092562924
UR.TO,-0.505,349,28.45097122607885,1.2103926771836706
QTRH.TO,0,0,0,0
DEE.TO,0.4594594594594596,342,-29.504970613183897,1.8381149267826922
CU.TO,0.17255574614065186,281,17.454125558953663,0.7787720303042026
HRT.TO,2.6249999999999996,341,225.0,0.8542111663128036
ALA.TO,0.07212622088655139,128,4.5664266746621855,1.0708917744721496
DIAM.TO,0,0,0,0
LIF.TO,-0.021333333333333353,321,30.456798109786348,1.8296599134274882
IFC.TO,-0.011668207024029634,230,-3.8045021209682295,0.30660696808386495
CJR.B.TO,-0.03932584269662917,295,29.017363051012545,0.6355007523953808
KAT.TO,-0.23529411764705885,316,40.789473684210535,1.221833441673948
WEF.TO,0.09411764705882361,277,0.4103457262102994,0.8596960965523265
IGM.TO,0.0032082130253448145,361,7.851311106273526,0.8965403996231167
GXE.TO,-0.13043478260869565,134,36.858939311098965,2.907155520555848
CCL.B.TO,0.24098316858135194,356,26.390014831886543,0.2522093487361139
ONEX.TO,0.0921423086767341,224,-6.089647775701982,0.45817937008839615
XSP.TO,0.03605980650835534,347,11.508474049514627,0.7556017763694585
CTC.A.TO,0.12973614534830635,283,28.538020413098014,0.6922200940355502
STN.TO,-0.07181789034947104,210,-4.201716425578127,0.9082993353831934
CWB.TO,0.023778071334213963,350,-1.2255186877053599,1.3355783629598774
PHO.TO,0,0,0,0
RGX.TO,0.0,201,-41.66666666666671,0.7347816515920943
GPR.TO,1.4571428571428573,253,157.23529161760334,1.3599663492317722
HGD.TO,-0.7983319076133447,304,63.52102442975374,-1.3036048684508514
SEV.TO,-0.3333333333333333,140,13.339492485833926,0.4796536943567918
SHOP.TO,0.3811583753905311,213,11.751061754856662,1.0504200709185771
AX.UN.TO,-0.030710172744721716,168,11.91983122362868,0.7461128969645147
WSP.TO,-0.03280270139893872,352,0.039305385290649975,1.0686667334764803
DPM.TO,0.6222222222222221,204,176.87627260749795,1.180915269951292
PRQ.TO,-0.9130036630036631,1351,78.81049983920435,1.1312012370288642
CPX.TO,0.18642951251646916,145,-16.522691865036503,0.907631141143622
EXE.TO,0.16340782122905026,217,11.391989080682386,0.6288272982216094
PAAS.TO,1.1151515151515152,279,129.45175062281703,1.24006066438869
HXT.TO,0.09996242014280346,0,0.0,1.0224305152463924
IAG.TO,0.24278350515463923,253,4.310927106600691,0.928814393411016
SOP.TO,0,0,0,0
BAR.TO,0.8200000000000001,232,107.08734123019836,1.1661068630118565
PMN.TO,1.3333333333333337,322,123.80952380952387,0.31484133704634654
EMP.A.TO,-0.2806880375293198,315,24.092360157027798,0.41142683329469304
RNW.TO,0.5322777101096222,92,-10.652714463741127,0.7721781419096488
ARE.TO,0.1795437821927889,336,9.317885181256226,0.9624938634384655
HEXO.WT.TO,0,0,0,0
RNX.TO,0.6818181818181818,255,92.61321964101315,0.5245559832849838
HNL.TO,-0.01111111111111112,304,21.675396035685694,2.5068077299292404
RUS.TO,0.1348112642300779,178,47.23053892215571,1.5450244147659669
TCN.TO,-0.134010152284264,319,21.973331526597036,0.9083472433017553
HCG.TO,-0.1469115191986644,179,2.1020906193506956,1.443480522544286
BKX.TO,-0.47368421052631576,227,62.60204336580048,2.091188447887058
X.TO,0.39601612520749335,112,12.437237192504835,0.8665833245696812
CRH.TO,0.588235294117647,285,-16.399382308939074,1.2682394320978965
POU.TO,0.23356535189481822,159,26.810554311766545,4.012000222590113
ATZ.TO,0.05872388481084128,0,0.0,0.2296839647181806
XFN.TO,0.08938148015731141,132,4.328124863552617,0.9122897576928232
BLDP.TO,0.47,259,-25.49452128216383,1.147335866550719
GUD.TO,0.1914618369987064,284,10.857391499102027,0.49912208950887466
AGF.B.TO,0.0883720930232558,303,-16.82865294157558,0.9051774506764424
BCB.TO,0.3568627450980393,318,12.847328107260225,0.5949464569933373
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.008349146110056882,309,-17.796842076019768,0.6059045653378727
ARG.TO,-0.4516129032258064,345,49.55807633226986,1.0902578090468587
TGZ.TO,1.1886792452830188,333,134.8179136192455,0.2861009167785257
ASP.TO,-0.39285714285714285,350,128.09523809523807,0.004580948669498296
GOLD.TO,0,0,0,0
SBB.TO,1.396551724137931,307,39.428305200044974,0.6837571753749507
BIP.UN.TO,0.3107936507936508,100,2.5600301716348217,0.6634984335788136
LGO.TO,-0.04444444444444448,0,0.0,-0.3771378849517685
MDI.TO,0.6413301662707839,304,49.43209680817832,1.298517597370987
EFN.DB.A.TO,0.009523809523809525,311,2.3580672892565318,0.3025059541923271
CIA.TO,0.368421052631579,349,34.408944792812065,0.5419799489367896
MIC.TO,-0.01514004542013634,329,46.16200864955032,1.0719189820216122
CEE.TO,1.0,266,80.5317835937577,0.9491404757845571
SCY.TO,-0.3,212,-6.625816993464056,1.6517481712787365
ACO.X.TO,0.27803602556653106,234,23.950191963346672,0.8295881355466472
KMP.UN.TO,0.24095022624434398,222,26.48709315375981,-0.04479696616192066
YGR.TO,1.0857142857142859,112,16.901408450704224,1.723199320130014
LYD.TO,0.37931034482758635,331,55.984940984940955,0.5290560174615752
WFT.TO,-0.03555070883315164,358,-9.917943967606366,1.3724189934424365
DRT.TO,-0.24675324675324675,280,21.24409961241009,0.978301163466476
HSU.TO,0.03252032520325212,343,10.09402401952183,1.5018107759705996
BEP.UN.TO,0.24624519734544187,277,-12.142034865933852,0.7858205135372414
CAR.UN.TO,0.1305245766212309,237,18.035493190260013,0.3299550950159369
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.13953488372093026,343,-6.257130395430886,1.2323643280248255
JAG.TO,1.5357142857142854,267,-79.4973544973545,0.6216358954690222
ATA.TO,-0.14695077149155034,286,31.878848737791074,0.9550281000374069
URE.TO,-0.1333333333333333,266,0.3671202896301169,0.8246682186860446
MTL.TO,0.1260558804418452,264,-12.222548349756504,1.3600334852071767
GC.TO,0.2637119113573406,233,4.621365304008451,0.44191683890210626
LAM.TO,0.5333333333333334,277,-45.23578595317726,1.1372104036421
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.10256410256410266,206,32.14718492891568,0.4569046021376253
LVN.TO,1.625,299,297.6785714285713,1.220241252810895
PKI.TO,0.4326385358413827,237,-5.972787344967346,0.9194193228470311
SCL.TO,0.22807017543859656,285,-16.277454350364074,1.3624870922488557
ALO.TO,0,0,0,0
ZEB.TO,0.12197530864197526,127,10.680549231253494,0.9248207590516176
MRE.TO,-0.26898444647758457,297,6.846906145364473,1.3039727495060092
