ticker,normal_gain,gain_period,ema_gain,beta_coef
FNV.TO,-0.023920028561228192,310,-13.41222030981066,0.48441423495243113
FF.TO,0,0,0,0
OTEX.TO,-0.11597374179431065,101,-14.260089686098661,-0.10012923290300599
BIR.TO,-0.4625850340136054,14,-2.55454252706999,2.084369007959354
BTE.TO,-0.8473967684021545,0,0,2.8090277893714637
GWO.TO,0.10146012729314866,31,-8.102843786521225,0.7075256571298676
REI.UN.TO,-0.04280338664158043,319,1.1219627297736023,0.407022232973804
ELD.TO,-0.5279270857677028,0,0,0.9074094009624626
THO.TO,-0.5697538100820633,0,0,1.174932089392408
PWF.TO,-0.048175699610343584,308,-6.355599502783117,0.888463431130788
FTS.TO,0.15110477548111184,44,-10.672465707594506,0.6284566793187871
AKG.TO,-0.11999999999999993,280,-10.415594441585196,1.3125126224167198
SHC.TO,-0.1340720221606648,295,-22.495960796377755,0.11794096563890132
MGA.TO,-0.6521739130434784,0,0.0,2.4414380919043697
SAP.TO,-0.04817708333333335,260,-20.50315425390194,0.667252492149773
ERF.TO,-0.6448959845186261,0,0,3.009532501674192
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.46483590087073007,0,0,1.7869580762817392
AIM.TO,-0.298804780876494,0,0.0,0.49819862975990575
PEY.TO,-0.18938640132669976,25,-8.701428096977752,1.5435732143883125
QSR.TO,0.3346017939657516,0,0,0.2203021013375307
FTT.TO,-0.31612470667113646,0,0.0,1.2769898561562572
SVM.TO,-0.5157894736842105,0,0,1.020774961730854
SNC.TO,-0.26641834934326597,0,0.0,1.1317832788635358
H.TO,-0.2190016103059582,0,0.0,-0.2655409481115627
HOU.TO,-0.859375,0,0.0,2.554637469495812
FVI.TO,-0.3733826247689464,68,-18.675721561969436,0.8558631020992226
QBR.B.TO,-0.003633720930232481,321,4.156232691269234,0.3704807903961923
ASR.TO,0.22500000000000003,123,-18.723404255319146,0.2987458030182878
OSK.TO,-0.4473140495867769,0,0,0.45201181828763765
HXU.TO,-0.166612746683921,291,0.3877122736771743,2.0237090833622395
AAV.TO,0.08231707317073171,0,0.0,1.3397480288646928
PVG.TO,-0.09033078880407124,147,-28.17632122184986,0.4377322755237184
L.TO,0.3262369406662725,0,0,0.4146109806355759
BNP.TO,-0.7151067323481116,0,0,2.5016298948026967
IN.TO,0,0,0,0
WJA.TO,-0.20508166969147013,172,-15.867062861039807,0.4853901585637825
CNL.TO,-0.17151162790697672,0,0.0,0.7427524290289315
NSU.TO,-0.10714285714285712,336,-12.646103896103895,1.1751956837060265
MX.TO,-0.2627028666767785,284,-18.690977032546296,1.659895687553874
PRU.TO,-0.16279069767441862,85,-33.33333333333333,1.508010005916308
ESI.TO,-0.3378038558256496,15,-12.341772151898734,1.4978132055982907
UEX.TO,-0.5909090909090909,0,0,1.677366198215774
OR.TO,0.03335699077359834,304,-32.90972544583389,0.42369843102103366
PPL.TO,-0.2779258541313303,0,0.0,1.459277553922454
PG.TO,-0.14498141263940525,280,-24.97480133620922,0.7854904454446836
KEY.TO,-0.161928306551298,339,0.8123717745013614,1.313489825920558
HXD.TO,0.0838709677419354,325,-15.244869123739718,-2.035119996967448
CIX.TO,-0.0660146699266504,324,-8.61938831202059,0.7588272375225179
HGU.TO,-0.6459999999999999,0,0,1.5257691354233633
CEU.TO,-0.3225806451612903,0,0.0,2.4785032052514855
VET.TO,-0.3312534409983484,0,0,1.8412381389126893
HR.UN.TO,-0.04655172413793097,343,-6.403342424090885,0.5763184200651504
SSL.TO,-0.3799342105263158,0,0,1.1028798148715186
JE.TO,0.3253275109170306,141,-3.043478260869578,1.243978767502865
CHR.TO,0,0,0,0
SES.TO,-0.6179822710004221,0,0.0,2.5016344919001554
DRG.UN.TO,0.08157099697885196,0,0.0,0.6650368309082568
MAXR.TO,0,0,0,0
LUC.TO,-0.28571428571428564,0,0,0.9885832309923442
FR.TO,-0.5711645101663586,0,0,1.1454524245265292
HNU.TO,-0.714031971580817,67,-51.215628174655734,0.37881920638730066
ROXG.TO,0,0,0,0
BSX.TO,-0.2272727272727272,302,-51.04761904761905,0.25991532830465364
TWM.TO,0,0,0,0
GEI.TO,-0.4568546880836758,6,0.07525869378908018,1.7027498297121366
ECS.TO,0,0,0,0
CFW.TO,-0.7512064343163538,0,0.0,2.347835286912005
TDG.TO,-0.7425213675213674,0,0.0,0.6654356089979968
PXT.TO,-0.358339402767662,316,2.0375289166740878,2.2931738382122666
PLI.TO,0.18181818181818185,340,-36.6414359664152,1.742471728748809
NVA.TO,-0.5070921985815603,0,0,2.5995290070282504
CFP.TO,-0.19842519685039367,295,-38.96295584103529,0.854490178226319
IFP.TO,-0.19987849331713248,316,-44.89943237255347,1.1860936841666665
GOOS.TO,0,0,0,0
TKO.TO,-0.727659574468085,0,0,1.4767948364350267
CGG.TO,-0.3940397350993377,43,-11.320754716981142,0.8647953766560369
WCN.TO,0,0,0,0
CMMC.TO,-0.8663883089770356,1523,-79.35955626795322,0.9675188683367012
HBC.TO,0.37827715355805236,0,0,0.7694685616094714
AQN.TO,0.1982248520710059,53,-2.0558002936857647,0.8385879143761311
NG.TO,0.17411764705882357,200,-24.716819221967974,0.7317350761175575
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.024952015355086354,271,-27.72086715522965,0.3826032543682777
GUY.TO,0.26791277258566987,218,-52.21001554260797,0.6219262559086641
SRU.UN.TO,-0.0032706459525757093,0,0,-0.12869693534529525
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.08907741251325556,265,-8.269524432809746,0.4979508080838027
CNE.TO,-0.6301369863013699,0,0,3.460913382998872
DIV.TO,0.1136363636363636,12,-2.8248587570621493,-0.02459495939135238
SSRM.TO,0,0,0,0
SPB.TO,-0.18495575221238936,306,-12.0860245706699,1.0463550357735938
MUX.TO,-0.6103448275862069,0,0,1.0631814083313709
EMA.TO,0.44963768115942016,18,-2.833272793316373,0.6069774723888886
UR.TO,0.788135593220339,45,-33.41110247239931,1.671683657186125
QTRH.TO,0,0,0,0
DEE.TO,-0.8148984198645598,0,0,2.399449716589767
CU.TO,-0.0325890162945081,210,-16.4364662035094,0.7494137087107816
HRT.TO,-0.7727272727272727,0,0.0,0.6892377112953362
ALA.TO,-0.28906048906048903,0,0,1.3251584024222187
DIAM.TO,0,0,0,0
LIF.TO,-0.4951653944020356,0,0,1.5069893566330201
IFC.TO,0.2818292312367064,57,-1.668942497344877,0.4203430308900785
CJR.B.TO,-0.4233797698364628,47,-3.7245574019767416,0.24260821227444676
KAT.TO,-0.5531914893617021,0,0.0,1.3037553136909656
WEF.TO,-0.20095693779904303,183,-8.37870100237571,1.3731034296796976
IGM.TO,-0.24480080180405905,0,0.0,0.9015872803181364
GXE.TO,-0.7923809523809524,0,0,2.514884510499068
CCL.B.TO,0.539827036868457,63,-7.022343821249426,0.7756417017225005
ONEX.TO,1.6893369788106627,66,-3.9603960396039612,0.951361815653034
XSP.TO,0.013570425830603609,0,0.0,0.8190795982929173
CTC.A.TO,0.1136429467992663,0,0.0,0.6531147898834697
STN.TO,-0.15366972477064228,357,-10.631608866844894,0.9186056586682031
CWB.TO,-0.359624145785877,0,0.0,1.334021591908269
PHO.TO,0,0,0,0
RGX.TO,-0.7586206896551724,0,0.0,0.28086595306913176
GPR.TO,-0.5714285714285714,0,0,0.8916133522559755
HGD.TO,0.2555746140651801,172,-63.870967741935466,-1.530029880244589
SEV.TO,-0.39344262295081966,0,0,-0.5334530359405022
SHOP.TO,0.18368000000000007,0,0,-0.08311766512776386
AX.UN.TO,-0.16800714924039312,184,-6.453043441223321,0.664079311958142
WSP.TO,0.19641170915958447,163,-3.476354525524583,0.8696541661593687
DPM.TO,-0.5414364640883977,0,0,1.3127582996807063
PRQ.TO,0.9734278122232066,154,-85.99257884972172,0.47355268252075433
CPX.TO,-0.22152509652509653,0,0.0,0.673948252017231
EXE.TO,-0.023916292974588957,0,0.0,0.4907741781480819
PAAS.TO,-0.7115768463073853,19,-3.9274657231313483,0.08597400397287962
HXT.TO,-0.06450475854776179,308,-3.874913365128769,1.0207199741287576
IAG.TO,-0.08808784912867026,0,0.0,0.873674676129086
SOP.TO,0,0,0,0
BAR.TO,-0.6624203821656051,0,0,0.9849103331544914
PMN.TO,0.3333333333333334,11,-40.00000000000001,-0.1582388416091781
EMP.A.TO,0.17817561807331628,38,-6.559149295306376,0.3848705622407485
RNW.TO,0.013986013986013894,301,-8.918617614269795,0.551007512878198
ARE.TO,-0.21226740179186768,38,-5.0462573591253275,1.1840991047029639
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.4693877551020408,15,-2.0833333333333353,0.751665112359929
HNL.TO,-0.4478935698447893,336,7.535652285732667,1.9264305424868409
RUS.TO,-0.37508922198429684,0,0,1.4796079598401133
TCN.TO,0.49638205499276405,36,-6.074074074074076,0.6396273905675615
HCG.TO,-0.5118296529968454,0,0,0.8284849181798329
BKX.TO,-0.5573770491803278,44,-39.56043956043956,1.7777752986145077
X.TO,-0.10271840630836265,321,-6.398601812782448,0.5617461217602315
CRH.TO,5.840579710144927,53,-8.338907469342278,1.1936089921763675
POU.TO,-0.7911445279866333,23,-13.071253071253066,2.4167786575594867
ATZ.TO,0,0,0,0
XFN.TO,-0.05871949062610542,293,-4.678312260594485,0.830433280755551
BLDP.TO,-0.21860465116279068,154,-41.14285714285714,-1.1081906332995266
GUD.TO,0.2491166077738516,19,-15.116279069767444,0.6565788442403708
AGF.B.TO,-0.4814432989690721,0,0.0,1.106416637019064
BCB.TO,0.7830188679245284,112,-11.004126547455307,0.48568096592381865
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.2305630026809652,20,-3.030476955748161,0.4504955696132819
ARG.TO,-0.4565217391304348,90,-28.2051282051282,0.2884782760233168
TGZ.TO,-0.27058823529411763,71,-26.027397260273965,0.8228445776125786
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-0.5822784810126582,0,0,1.038202750420543
BIP.UN.TO,0.2096579476861166,82,-3.004663056558349,0.47396512188569645
LGO.TO,0,0,0,0
MDI.TO,-0.4597402597402597,0,0.0,1.0617114941954962
EFN.DB.A.TO,0.03189493433395878,0,0,-0.009464391695797781
CIA.TO,-0.4285714285714286,0,0,1.4592972783952451
MIC.TO,-0.16967509025270752,125,-14.854842813323959,0.7955444476536623
CEE.TO,0.09473684210526324,134,-13.829787234042568,0.18007039621734103
SCY.TO,0.4999999999999999,0,0.0,0.2005929620083053
ACO.X.TO,-0.12893843916626274,238,-22.742364944421364,0.8248573780214046
KMP.UN.TO,0,0,0,0
YGR.TO,-0.7208588957055214,0,0.0,2.309587575343583
LYD.TO,-0.7,0,0,0.7830035643187315
WFT.TO,-0.06734317343173442,341,-17.819337333719663,0.8696268868637903
DRT.TO,0.5284552845528455,0,0.0,1.446165562027105
HSU.TO,-0.017183288409703436,355,-21.269426255744076,1.6105012978267579
BEP.UN.TO,0.268243785084202,0,0.0,0.7615193889326533
CAR.UN.TO,0.2323733862959285,46,-4.6400359738445935,0.479032763698205
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.47778785131459656,0,0.0,1.6108738439737105
JAG.TO,-0.6416666666666667,0,0.0,0.10046866645722055
ATA.TO,-0.011834319526627229,266,-25.76311599938253,0.7985669795286949
URE.TO,-0.29059829059829057,264,-47.25557461406518,1.2220815242768615
MTL.TO,-0.31660393140945214,0,0,1.277273119540127
GC.TO,-0.052284263959390745,345,-25.786956480685564,0.46113803671762404
LAM.TO,-0.5862068965517241,0,0,0.9707229976518462
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,0.1630434782608696,277,40.90909090909091,1.1368567901094564
LVN.TO,-0.38461538461538464,259,-90.79960019990003,0.02113697350474513
PKI.TO,0.12112346401404332,10,-12.131919905771488,1.0003643930882773
SCL.TO,-0.5135382363702891,0,0,1.4385925740522707
ALO.TO,0,0,0,0
ZEB.TO,-0.09440227703984813,0,0.0,0.833937414630217
MRE.TO,-0.18699780861943016,217,11.605839416058393,1.082746287980311
