ticker,normal_gain,gain_period,ema_gain,beta_coef
OTEX.TO,0.25507971241012817,277,-1.6282610096909096,0.05144366073478401
BIR.TO,0.026927784577723456,525,5.059882493198696,2.1400850252039803
BTE.TO,-0.832760237574242,630,66.35576578351544,3.6038449427598405
GWO.TO,0.16387832699619767,317,-21.392295364348378,0.672089366362745
REI.UN.TO,0.0939147101102059,711,2.068625238388833,0.4410784041290042
ELD.TO,-0.3243566726511072,684,-22.460898541872474,1.1952135852899188
THO.TO,-0.1734531993654151,495,32.268767963307724,1.2822454350309032
PWF.TO,0.06759818731117821,438,-14.018100968325383,0.8234290259163659
FTS.TO,0.27141017385705096,410,-18.167377112294073,0.7384999354743738
AKG.TO,1.9942857142857144,461,-13.838459783195217,1.116425151054997
SHC.TO,-0.66882276843467,250,-6.260143882942119,0.09067486289186905
MGA.TO,0.16666666666666682,406,23.076923076923077,1.4671204345383755
SAP.TO,0.5433604336043362,384,0.6284770976165746,0.694380720543508
ERF.TO,-0.3581661891117478,556,8.838845211488433,3.149679135164082
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.37510040160642566,561,0.8851525142568164,2.2846920758569427
AIM.TO,-0.44040574809805577,262,-16.192548524933116,0.6712456665191665
PEY.TO,0.176283326701154,301,-16.7464485907184,1.3866147006869531
QSR.TO,0.4930687686871433,156,-36.52266839729749,0.10850109851663574
FTT.TO,-0.11625194401244163,0,0.0,1.344448064826927
SVM.TO,1.4892086330935255,464,-1.8042216886754865,1.0631257080838055
SNC.TO,0.19434222631094764,483,-24.46134018311327,1.0390964182299423
H.TO,2.4921875,0,0.0,0.04129970283964215
HOU.TO,-0.9240611192930781,0,0,3.372598955306555
FVI.TO,1.153301886792453,455,9.057837584974777,1.2469569685847128
QBR.B.TO,0.3407142857142857,144,-2.263648468708388,0.36506419686658387
ASR.TO,0.5815217391304348,156,-27.78875184532596,0.6012066652695658
OSK.TO,-0.5967741935483871,1290,-60.73192921637567,0.24083376977881157
HXU.TO,0.08668388048690526,494,-13.72842021923276,2.035097048762908
AAV.TO,1.0106382978723403,157,-34.822305221670256,1.2260199098804418
PVG.TO,1.440453686200378,520,-36.298905520669074,0.668956326588718
L.TO,0.18886019918849123,693,9.371077959356137,0.3870960040585716
BNP.TO,-0.5186020293122886,570,28.70446438029038,3.1490647039254513
IN.TO,0,0,0,0
WJA.TO,-0.26638626007711186,570,18.101732458073457,0.5448174495803176
CNL.TO,0.8606965174129356,512,-128.8463714095355,0.6357084187017064
NSU.TO,0.10559006211180119,428,-42.452927115606656,1.0754464804128474
MX.TO,-0.1665499124343257,672,3.9945771890038664,2.006735041677943
PRU.TO,1.0689655172413794,480,-203.50457331242794,0.907883340992619
ESI.TO,-0.2629904559915164,612,-0.5021858649638169,1.8729661280158336
UEX.TO,-0.3103448275862068,689,19.922472781204696,1.249408019711482
OR.TO,0.007385524372230534,676,5.6377400157017075,0.5784752035874319
PPL.TO,-0.01198402130492665,497,15.288013268382402,1.4062926599444971
PG.TO,0.5736040609137056,709,-17.39810468726855,0.7831755303969355
KEY.TO,-0.019009370816599754,647,-85.85832951145632,1.3954427850592237
HXD.TO,-0.26628352490421453,455,-12.741303557065834,-2.0460816356512694
CIX.TO,-0.19120961682945153,205,1.6012891856682099,0.7859352202566959
HGU.TO,0.5840064620355411,695,11.553925315336356,1.5453044312108157
CEU.TO,-0.34586466165413543,643,-9.766340002997921,2.2758761260136593
VET.TO,-0.0426229508196721,549,14.03369067258896,1.9360410448332799
HR.UN.TO,0.14867256637168139,499,-14.4825283532065,0.5619091565306668
SSL.TO,0.9690402476780187,477,1.0535353005224852,0.9640693548745151
JE.TO,0.5231958762886598,136,-11.480528469965083,1.0706196807504567
CHR.TO,0.034351145038167885,113,-3.5087719298245554,-0.0815461083724144
SES.TO,-0.5642023346303502,696,22.995373900297068,2.5757071841065566
DRG.UN.TO,0.20884146341463417,500,-10.2503503893346,0.6050901112048908
MAXR.TO,0,0,0,0
LUC.TO,1.0227272727272727,351,-31.242470686189456,0.7414181133928193
FR.TO,0.7060702875399362,642,68.41348580603977,1.4480760454064694
HNU.TO,-0.8926113360323886,0,0.0,0.3938596733582584
ROXG.TO,0,0,0,0
BSX.TO,6.2142857142857135,340,-31.56512605042014,0.4557872224822194
TWM.TO,0,0,0,0
GEI.TO,-0.3731218697829717,657,12.667487898970366,1.7714220903919886
ECS.TO,0.016666666666666684,47,-8.620689655172423,0.07439021531278397
CFW.TO,-0.7641065830721003,705,8.33248503014353,2.6332277152284775
TDG.TO,-0.5859491778774291,650,37.60008205938705,0.47170676407855994
PXT.TO,0.5591085271317829,488,-33.233005276293326,2.075544457108695
PLI.TO,0.8930817610062891,188,-34.0954581085478,1.3245600438593088
NVA.TO,-0.3243243243243243,542,45.61234329797493,2.6913351666803926
CFP.TO,-0.4136310223266745,133,-13.032480564718911,1.3447424130764272
IFP.TO,-0.06841165972635328,475,-19.34808806286982,1.6168936493663815
GOOS.TO,0,0,0,0
TKO.TO,-0.6241610738255033,654,-11.55720242487177,1.3437560376303876
CGG.TO,0.44017094017094033,395,-40.58617090316098,0.5944406292969437
WCN.TO,0.14946124435175534,0,0,-0.07365204830419834
CMMC.TO,-0.9322033898305084,43,-3.2577903682719485,1.8483643097900893
HBC.TO,-0.11200000000000007,678,36.11779904240214,1.1257647921931728
AQN.TO,0.49712643678160917,0,0,0.730000698800287
NG.TO,1.278169014084507,704,67.29661126347239,0.7017054530383213
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.2637795275590551,416,3.0686314825653582,0.2642802419963543
GUY.TO,2.1687242798353905,439,33.628632144703246,0.7929859758366027
SRU.UN.TO,0.23753066230580533,145,-8.929523675336954,0.06103645986704355
PNE.TO,0.35526315789473684,0,0.0,-0.2885815497236197
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.44062500000000004,70,-2.3185483870967785,0.4516803896499674
CNE.TO,0.17663043478260868,460,-79.64859535690934,2.7787568269664855
DIV.TO,0.10309278350515473,640,-9.569900358025263,0.6871097700727903
SSRM.TO,0,0,0,0
SPB.TO,0.05319148936170213,539,-18.077093691371417,1.0266081071656645
MUX.TO,1.9300699300699307,405,-60.976389047457914,0.8353821752588729
EMA.TO,0.32079081632653067,0,0.0,0.4629961975175366
UR.TO,-0.2720588235294118,351,-30.931111504812648,1.2656932996201016
QTRH.TO,0,0,0,0
DEE.TO,-0.4953271028037383,209,-36.26519503310541,1.9552378516909736
CU.TO,0.008259587020649002,463,1.8010958751733783,0.8610381749711756
HRT.TO,2.6249999999999996,0,0.0,0.43703509450752615
ALA.TO,-0.18596691386195102,529,7.165038598857588,1.151117798353019
DIAM.TO,0,0,0,0
LIF.TO,-0.13238770685579193,558,-95.55530260584774,1.7331849536854338
IFC.TO,0.2766751231159527,72,-1.852988096698988,0.33595929606734176
CJR.B.TO,-0.3786337209302325,564,31.329647829647833,0.4884649843612781
KAT.TO,-0.6578947368421053,483,17.81326781326782,1.3592753015288703
WEF.TO,-0.06999999999999995,711,-57.563403246689695,1.0462530336147327
IGM.TO,-0.09336039431719345,598,-7.1831701877446035,0.921462934119795
GXE.TO,-0.7984886649874054,702,77.18179616891095,2.8290978434654863
CCL.B.TO,1.1287809349220899,0,0,0.3428313679596721
ONEX.TO,1.9037087444709084,0,0,0.6850896568335348
XSP.TO,0.10351288056206076,210,-18.2412074433761,0.7857972506004087
CTC.A.TO,0.0906046183677067,704,-32.148885194992026,0.6788610379973402
STN.TO,-0.13864921154418328,449,-53.201769933634125,0.892470197475525
CWB.TO,-0.2918062747487054,528,31.506849315068497,1.3809139217342021
PHO.TO,0,0,0,0
RGX.TO,-0.8906250000000001,0,0,0.48521593223611925
GPR.TO,1.1234567901234567,398,-53.55277974500021,1.0785802984253796
HGD.TO,-0.8880579297245965,331,-27.9114971050455,-1.5506760268714523
SEV.TO,-0.44262295081967207,112,0.0,-0.43154456534296504
SHOP.TO,0.83904,181,-16.270862396943176,0.23177518983373172
AX.UN.TO,-0.09417040358744401,699,-11.13439378361433,0.7278783480495298
WSP.TO,0.35932203389830514,573,-16.026569846647895,0.8827123442451537
DPM.TO,-0.17746478873239435,417,15.483346297998736,1.0919386469693246
PRQ.TO,-0.861111111111111,1539,-56.73295941847109,0.6964458570436255
CPX.TO,-0.05558468799160979,462,18.158303155716492,0.8497337627359279
EXE.TO,0.32643312101910826,652,2.0052359421743624,0.47952197813463493
PAAS.TO,-0.4111361079865017,0,0.0,0.8524966847634406
HXT.TO,0.09872372372372368,472,-7.491882917142553,1.0210029496936557
IAG.TO,0.2341950345533657,540,-34.14524542571691,0.8849185635595812
SOP.TO,0,0,0,0
BAR.TO,-0.17272727272727276,529,0.7241379310345053,1.0339302529381462
PMN.TO,1.3333333333333337,319,-230.47619047619054,-0.08654145858507963
EMP.A.TO,-0.2272154556908862,0,0.0,0.3678813266444527
RNW.TO,0.39005524861878443,399,2.470461868958114,0.7209235450698631
ARE.TO,0.255285826155051,308,-18.846686698187508,1.0786225395349394
HEXO.WT.TO,0,0,0,0
RNX.TO,0.027777777777777804,513,-11.299871299871311,0.44816275870370764
HNL.TO,-0.26748971193415644,685,-44.64186762343999,2.2289171103066563
RUS.TO,-0.23598225090762395,695,35.014333490279974,1.4749173714099655
TCN.TO,0.18636995827538233,714,25.870818551281005,0.7797952044232498
HCG.TO,-0.48746238716148443,586,23.282598394342827,1.1113444470246205
BKX.TO,-0.6226415094339622,414,-25.25669063681519,1.8323843649223814
X.TO,0.26711149375807136,470,0.5502662214626204,0.7634483010154651
CRH.TO,6.056818181818182,483,185.2508174867042,1.0831847287400442
POU.TO,-0.6599147121535182,621,65.54806794474777,3.3707892694181125
ATZ.TO,0.05872388481084128,0,0.0,-1.9215127247557546
XFN.TO,0.1132626963829009,456,-25.75079383938814,0.8617726619173393
BLDP.TO,0.3674418604651163,525,-2.8169014084507067,-0.11780054166594713
GUD.TO,0.5797598627787308,493,-48.207233859040656,0.48702426773531854
AGF.B.TO,-0.4215080346106304,717,39.14715101407179,1.0243848416694783
BCB.TO,1.8221859706362156,0,0,0.5683428020823166
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.3146956952003958,233,-24.039069438431795,0.4917240148546862
ARG.TO,-0.5277777777777777,128,-20.58823529411765,0.6105606590169963
TGZ.TO,1.36734693877551,469,-45.25238223287509,0.5183196584053488
ASP.TO,-0.6046511627906977,0,0.0,0.9106559041252132
GOLD.TO,0,0,0,0
SBB.TO,2.564102564102564,339,-101.60495162727145,0.5927353449374532
BIP.UN.TO,0.6811889250814332,184,-25.636211049674777,0.5696859526150517
LGO.TO,-0.04444444444444448,0,0.0,-0.1912607385557884
MDI.TO,0.06800618238021644,671,0.79939235766183,1.2226757305622893
EFN.DB.A.TO,-0.005628517823639722,266,3.9627039627039626,-0.020626817593026765
CIA.TO,0.368421052631579,232,-31.76470588235297,0.9610962675701858
MIC.TO,-0.16629285485421344,713,-10.416533968216871,0.9849990373726023
CEE.TO,1.75,0,0.0,0.6887967105242241
SCY.TO,0.7500000000000001,449,-122.71167557932266,0.2599148341984656
ACO.X.TO,0.07581315725116168,489,-7.491894361892054,0.8969962801707767
KMP.UN.TO,0.24095022624434398,0,0.0,0.11002673537572055
YGR.TO,-0.3839662447257384,370,22.54422396554375,1.9083614591337872
LYD.TO,-0.28571428571428575,536,-6.397906278156267,0.39526787438261707
WFT.TO,-0.20880300590445522,98,-20.173324153094693,1.1629388776941472
DRT.TO,0.4499999999999999,443,-17.405278080023503,1.2395339673270525
HSU.TO,0.12351139843484187,221,-29.735159686922202,1.55520202910716
BEP.UN.TO,0.3175775480059085,455,-27.307401418405707,0.8483000663646693
CAR.UN.TO,0.2873941674506114,705,-4.193908074125006,0.43446736449678236
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.5311059907834101,643,16.650314647325033,1.4045594108159516
JAG.TO,-0.14457831325301204,1356,-6.756756756756762,0.6151426819179152
ATA.TO,-0.14254062038404725,568,-14.522462364878239,0.8605659913761815
URE.TO,-0.26136363636363635,390,-0.09868820018512214,0.8546650409834733
MTL.TO,-0.049369171695008346,635,-12.953213616315526,1.2898460096534647
GC.TO,0.16258919469928632,521,-4.014704811973072,0.4646391619923606
LAM.TO,-0.37837837837837834,676,-80.38241748364106,1.0580389959644745
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.186046511627907,358,-5.680736274198644,0.9159886829988393
LVN.TO,0.6799999999999999,536,-147.21320346320348,0.6359479100604148
PKI.TO,0.5743016759776537,498,-49.8927034729056,0.9618019756566877
SCL.TO,-0.2957746478873239,626,11.236148715286998,1.3263243553539652
ALO.TO,0,0,0,0
ZEB.TO,0.101308773630635,462,-18.674588205491922,0.8678548294320563
MRE.TO,-0.2676443629697525,286,-20.52676259247559,1.1757121931251375
