ticker,normal_gain,gain_period,ema_gain,beta_coef
VII.TO,1.116873630387144,10,-5.153099327856606,1.4081535979200965
IVN.TO,1.956521739130435,124,-18.84057971014493,1.5440596248757983
MRU.TO,0.1887439945092656,0,0,0.11961679060519137
NXE.TO,-0.37450199203187245,0,0,0.5956390546113047
MEG.TO,-0.4304174950298211,0,0.0,3.5238768971107413
XEG.TO,0.176252319109462,171,-2.0601271499765805,1.8852501335016842
ARX.TO,0.2564252336448598,159,-15.866560635029522,1.9052343942369439
S.TO,0.047058823529411806,246,-50.958763115492424,2.0120952960456586
GIL.TO,-0.08657534246575332,309,-39.76596463423998,0.6431509062360312
KEL.TO,0.29621848739495804,192,0.64377682403434,2.9884108551232096
TRI.TO,0.006893670357217577,0,0.0,0.6004794776121885
SMF.TO,0.8644067796610169,10,-5.154639175257729,0.7217778694765022
PONY.TO,0,0,0,0
GIB.A.TO,0.29456410256410254,0,0.0,0.5902420540943111
TV.TO,0.923076923076923,0,0.0,1.813457877510691
PCY.TO,inf,0,0,nan
DGC.TO,0.7835558678847504,51,-2.9965156794425067,0.3249142106061434
OGC.TO,0.6557377049180328,53,-5.371900826446277,0.651276375340365
POW.TO,0.016909162406606358,232,-25.467589237433224,0.8821802558151278
CAE.TO,0.28581661891117466,30,-5.309734513274328,0.5455805729507482
CS.TO,0.3000000000000001,161,-16.071428571428566,2.5825731287948943
GTE.TO,0.2662538699690402,125,-26.22828784119106,1.8046944030765038
TA.TO,0.025179856115108017,339,6.165570666478093,1.5942888774653377
AR.TO,1.1102941176470587,0,0.0,1.5899944347188602
TSGI.TO,0,0,0,0
TVE.TO,0.3458646616541353,8,-30.27522935779815,2.291500759917879
TOU.TO,0.2880794701986754,134,-2.562441724363678,1.7538318191492035
CLS.TO,0.09874826147426981,245,-4.81147422200055,0.5084013108043959
DML.TO,0.017857142857142672,273,-12.857142857142852,1.2179827879167895
CR.TO,0.49347826086956537,178,-9.823428896905245,2.8432678641466116
XGD.TO,0.6103286384976527,0,0.0,0.6542570366014244
FCU.TO,-0.06666666666666654,330,-30.04101729898028,0.7433498728665479
AGI.TO,1.1417624521072798,0,0.0,1.098459414193081
PSK.TO,0.2201062887511073,128,-10.872817955112216,1.5682803888906496
PGF.TO,0.8016528925619837,123,-11.304347826086968,2.9341697355833323
CP.TO,0.024333024169349165,243,-16.920244096051206,1.236658830443633
CG.TO,-0.06630581867388353,105,-15.191545574636727,0.6235367908929919
FNV.TO,0.27398109406477594,0,0.0,0.3900312711426704
FF.TO,0,0,0,0
OTEX.TO,0.4172255559477586,0,0,0.536754559802008
BIR.TO,0.53382084095064,203,-5.948743136807749,2.1857332453764013
BTE.TO,0.05522682445759356,119,-45.161290322580626,4.16399572980349
GWO.TO,0.039388794567062825,175,-3.405236210074481,0.6260166482624298
REI.UN.TO,0.05988857938718659,0,0.0,0.4455373803257428
ELD.TO,-0.06423539162867803,172,-4.60636515912897,1.1619783385498839
THO.TO,0.4703668861712135,0,0.0,1.1659878129134194
PWF.TO,0.029122679286494386,352,-16.167142137350417,0.7732510500432986
FTS.TO,0.17424918227772818,0,0.0,0.7504456196255506
AKG.TO,1.2683982683982684,0,0.0,1.1304939422353657
SHC.TO,-0.7375704766786263,160,2.9993423637959182,0.18122333660529177
MGA.TO,1.0,0,0.0,0.33824306168609564
SAP.TO,0.4957321076822062,0,0.0,0.6547528086155575
ERF.TO,0.5582608695652176,129,-51.80995475113123,3.1933162324765814
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.05467800729040099,354,-77.58364051200974,2.7114044552956806
AIM.TO,-0.321025641025641,0,0,0.8936662286746242
PEY.TO,0.2981993851559069,92,-3.038343084700161,1.3183014291747983
QSR.TO,0.08385951065509077,0,0.0,0.8790696861099774
FTT.TO,0.20391949152542382,160,-8.17409766454352,1.2937697884892045
SVM.TO,2.3269230769230766,0,0.0,1.137269083633411
SNC.TO,0.3107016658253408,125,-8.730638947165977,0.9028116175852974
H.TO,1.1552555448408874,0,0,-0.1328540888619694
HOU.TO,-0.5467032967032966,0,0.0,3.85335718294584
FVI.TO,1.758308157099698,89,-23.709929742990354,1.4060500447360194
QBR.B.TO,0.22359843546284222,0,0.0,0.3318252878004121
ASR.TO,0.0981132075471699,31,-20.300224466891123,0.7709913621230546
OSK.TO,-0.24812030075187974,0,0.0,0.0987549938261922
HXU.TO,0.15033190160093718,0,0.0,2.0561410095362445
AAV.TO,0.29807692307692296,204,-23.532629759600237,1.1775703370811816
PVG.TO,0.6508951406649616,171,-8.684546615581095,0.7579497328462337
L.TO,-0.03227743582044747,203,-9.68604814866957,0.42043184369793885
BNP.TO,0.636015325670498,129,0.0,3.417204527375729
IN.TO,0,0,0,0
WJA.TO,-0.06143497757847538,213,4.4302528295410495,0.6903134581616259
CNL.TO,1.2666666666666668,83,-39.229024943310655,0.7802577636101917
NSU.TO,-0.013850415512465325,239,-14.66992665036674,1.069962220515991
MX.TO,0.01666310617389449,297,-8.777885548011632,2.3236181069821913
PRU.TO,0.6666666666666666,0,0.0,0.5226103075012336
ESI.TO,0.1245954692556635,170,-0.8503401360544187,2.0983917194582453
UEX.TO,0.6666666666666669,0,0,0.6884856974943366
OR.TO,0.02248875562218896,274,-37.083917918240346,0.7240679521676586
PPL.TO,0.34128705712219815,117,-5.318761384335158,1.3678572116610785
PG.TO,0.28099173553719015,0,0.0,0.80723692952384
KEY.TO,0.045363766048502244,283,-30.86934918289248,1.465594244117206
HXD.TO,-0.22312373225152124,0,0.0,-2.069886146861899
CIX.TO,-0.18846588767433095,0,0.0,0.7928944412031759
HGU.TO,1.0685654008438816,0,0.0,1.2970342571390072
CEU.TO,-0.02611940298507473,284,6.530612244897964,2.3212824257686338
VET.TO,0.24420772303595212,193,-1.363004172461738,2.1339709106922418
HR.UN.TO,0.14529411764705877,152,-12.87239264550253,0.5001920042283806
SSL.TO,0.8381502890173411,107,-38.280732515098364,0.8063137341572455
JE.TO,-0.2077747989276139,8,-8.640406607369755,0.9219520752120308
CHR.TO,0.034351145038167885,124,-3.1189083820662797,-0.07808286129302444
SES.TO,0.0038412291933419013,149,-5.054644808743171,2.705724703504146
DRG.UN.TO,0.10292072322670366,0,0.0,0.5377841942486259
MAXR.TO,0,0,0,0
LUC.TO,1.6567164179104474,0,0.0,0.5420219455332042
FR.TO,1.389261744966443,49,-42.41189012918601,1.6331389592415226
HNU.TO,-0.3867052023121388,313,14.572120713739217,0.4888470950446886
ROXG.TO,0,0,0,0
BSX.TO,2.6071428571428568,102,-17.971173143586952,0.7528323845179752
TWM.TO,0,0,0,0
GEI.TO,0.08213256484149847,156,-30.182637851330256,1.815451619930236
ECS.TO,0.016666666666666684,48,-17.85714285714285,-0.35830998313087425
CFW.TO,0.33185840707964603,202,-10.606060606060606,3.1229521914939293
TDG.TO,0.242152466367713,179,-9.547738693467345,0.1539770931466089
PXT.TO,0.6760416666666668,56,-30.95238095238095,1.934880655319718
PLI.TO,0.4333333333333332,0,0,1.173552906385577
NVA.TO,0.502145922746781,136,-31.433243474808272,2.639315707465375
CFP.TO,-0.2121052631578947,47,-23.28767123287672,1.7603390520531346
IFP.TO,0.17567567567567566,214,-26.98934938872693,1.9106324425804733
GOOS.TO,0,0,0,0
TKO.TO,-0.12499999999999993,316,-40.23039432875498,1.325333130603887
CGG.TO,0.9147727272727273,5,2.272800645682004,0.48739605700326416
WCN.TO,0.14946124435175534,0,0,-0.17464827969775173
CMMC.TO,-0.0833333333333333,294,-89.76348854397638,1.9852008770723715
HBC.TO,-0.26457597173144887,0,0,1.2578234350055342
AQN.TO,0.21162790697674422,0,0.0,0.5757502164969284
NG.TO,0.34232365145228205,316,5.323193916349815,0.6618337147498585
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.276595744680851,45,-2.6768642447418842,0.21694412944603594
GUY.TO,1.28486646884273,0,0.0,0.7048174715570584
SRU.UN.TO,0.1426953567383919,102,-9.652327469303135,0.3188450055674511
PNE.TO,0.35526315789473684,0,0.0,0.1305248274620958
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.23152270703472835,124,-9.545069921637067,0.42881179678821435
CNE.TO,0.44333333333333336,95,-21.863799283154115,2.2465477382634793
DIV.TO,0.043902439024390394,288,6.829268292682923,0.7210369854520737
SSRM.TO,0,0,0,0
SPB.TO,0.05769230769230779,0,0.0,1.0460846964435728
MUX.TO,2.612068965517242,36,-0.8403361344537823,0.747501755491347
EMA.TO,0.10130284498803516,0,0.0,0.33767427092562924
UR.TO,-0.505,0,0.0,1.2103926771836706
QTRH.TO,0,0,0,0
DEE.TO,0.4594594594594596,0,0.0,1.8381149267826922
CU.TO,0.17255574614065186,61,-13.672154617036508,0.7787720303042026
HRT.TO,2.6249999999999996,0,0,0.8542111663128036
ALA.TO,0.07212622088655139,123,-16.808272752439933,1.0708917744721496
DIAM.TO,0,0,0,0
LIF.TO,-0.021333333333333353,214,-28.119184989084697,1.8296599134274882
IFC.TO,-0.011668207024029634,0,0.0,0.30660696808386495
CJR.B.TO,-0.03932584269662917,160,-3.5591274397244397,0.6355007523953808
KAT.TO,-0.23529411764705885,175,-29.166666666666657,1.221833441673948
WEF.TO,0.09411764705882361,0,0,0.8596960965523265
IGM.TO,0.0032082130253448145,152,-9.96986585381387,0.8965403996231167
GXE.TO,-0.13043478260869565,0,0.0,2.907155520555848
CCL.B.TO,0.24098316858135194,0,0.0,0.2522093487361139
ONEX.TO,0.0921423086767341,174,-3.1906614785992327,0.45817937008839615
XSP.TO,0.03605980650835534,173,-1.6813376837789367,0.7556017763694585
CTC.A.TO,0.12973614534830635,98,-36.292693985033516,0.6922200940355502
STN.TO,-0.07181789034947104,181,-26.781314142697738,0.9082993353831934
CWB.TO,0.023778071334213963,149,-19.686535655426834,1.3355783629598774
PHO.TO,0,0,0,0
RGX.TO,0.0,0,0.0,0.7347816515920943
GPR.TO,1.4571428571428573,92,-29.032258064516135,1.3599663492317722
HGD.TO,-0.7983319076133447,0,0.0,-1.3036048684508514
SEV.TO,-0.3333333333333333,155,-21.875000000000004,0.4796536943567918
SHOP.TO,0.3811583753905311,234,-11.259686120834743,1.0504200709185771
AX.UN.TO,-0.030710172744721716,178,-5.198487712665413,0.7461128969645147
WSP.TO,-0.03280270139893872,287,-2.0205491725035323,1.0686667334764803
DPM.TO,0.6222222222222221,0,0.0,1.180915269951292
PRQ.TO,-0.9130036630036631,9,0.0,1.1312012370288642
CPX.TO,0.18642951251646916,0,0.0,0.907631141143622
EXE.TO,0.16340782122905026,100,-12.931034482758626,0.6288272982216094
PAAS.TO,1.1151515151515152,0,0.0,1.24006066438869
HXT.TO,0.09996242014280346,0,0.0,1.0224305152463924
IAG.TO,0.24278350515463923,127,-9.493670886075936,0.928814393411016
SOP.TO,0,0,0,0
BAR.TO,0.8200000000000001,0,0.0,1.1661068630118565
PMN.TO,1.3333333333333337,68,-66.66666666666669,0.31484133704634654
EMP.A.TO,-0.2806880375293198,11,-0.404409255340924,0.41142683329469304
RNW.TO,0.5322777101096222,108,-17.686836713718805,0.7721781419096488
ARE.TO,0.1795437821927889,109,-13.023255813953485,0.9624938634384655
HEXO.WT.TO,0,0,0,0
RNX.TO,0.6818181818181818,0,0.0,0.5245559832849838
HNL.TO,-0.01111111111111112,209,-11.249999999999996,2.5068077299292404
RUS.TO,0.1348112642300779,0,0.0,1.5450244147659669
TCN.TO,-0.134010152284264,278,8.021582733812943,0.9083472433017553
HCG.TO,-0.1469115191986644,229,-47.38084019810947,1.443480522544286
BKX.TO,-0.47368421052631576,250,-3.2571032571032426,2.091188447887058
X.TO,0.39601612520749335,153,-10.318632397096497,0.8665833245696812
CRH.TO,0.588235294117647,0,0.0,1.2682394320978965
POU.TO,0.23356535189481822,237,5.8287795992714075,4.012000222590113
ATZ.TO,0.05872388481084128,0,0.0,0.2296839647181806
XFN.TO,0.08938148015731141,0,0.0,0.9122897576928232
BLDP.TO,0.47,265,-32.04136563252583,1.147335866550719
GUD.TO,0.1914618369987064,154,-4.749340369393145,0.49912208950887466
AGF.B.TO,0.0883720930232558,107,-27.229189638365543,0.9051774506764424
BCB.TO,0.3568627450980393,34,-3.190661478599223,0.5949464569933373
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.008349146110056882,0,0.0,0.6059045653378727
ARG.TO,-0.4516129032258064,3,-3.2258064516129057,1.0902578090468587
TGZ.TO,1.1886792452830188,108,-15.999999999999998,0.2861009167785257
ASP.TO,-0.39285714285714285,315,32.14285714285715,0.004580948669498296
GOLD.TO,0,0,0,0
SBB.TO,1.396551724137931,7,3.5389610389610224,0.6837571753749507
BIP.UN.TO,0.3107936507936508,151,-6.579011910576887,0.6634984335788136
LGO.TO,-0.04444444444444448,0,0.0,-0.3771378849517685
MDI.TO,0.6413301662707839,0,0.0,1.298517597370987
EFN.DB.A.TO,0.009523809523809525,219,-0.37029818748781473,0.3025059541923271
CIA.TO,0.368421052631579,142,-5.555555555555561,0.5419799489367896
MIC.TO,-0.01514004542013634,156,-3.713629402756504,1.0719189820216122
CEE.TO,1.0,0,0.0,0.9491404757845571
SCY.TO,-0.3,52,-25.000000000000007,1.6517481712787365
ACO.X.TO,0.27803602556653106,14,-9.505952081904299,0.8295881355466472
KMP.UN.TO,0.24095022624434398,0,0.0,-0.04479696616192066
YGR.TO,1.0857142857142859,150,2.8169014084507067,1.723199320130014
LYD.TO,0.37931034482758635,181,3.3333333333333366,0.5290560174615752
WFT.TO,-0.03555070883315164,160,-21.71851597975018,1.3724189934424365
DRT.TO,-0.24675324675324675,48,0.4477611940298544,0.978301163466476
HSU.TO,0.03252032520325212,180,-0.8533517225411823,1.5018107759705996
BEP.UN.TO,0.24624519734544187,23,-17.45474546517307,0.7858205135372414
CAR.UN.TO,0.1305245766212309,0,0.0,0.3299550950159369
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.13953488372093026,244,-8.051060939541882,1.2323643280248255
JAG.TO,1.5357142857142854,1061,-208.33333333333334,0.6216358954690222
ATA.TO,-0.14695077149155034,351,19.972442104220367,0.9550281000374069
URE.TO,-0.1333333333333333,259,-44.736385392498946,0.8246682186860446
MTL.TO,0.1260558804418452,277,7.0277240490006445,1.3600334852071767
GC.TO,0.2637119113573406,126,1.0005558643690924,0.44191683890210626
LAM.TO,0.5333333333333334,0,0,1.1372104036421
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.10256410256410266,167,-18.82352941176471,0.4569046021376253
LVN.TO,1.625,118,-4.117647058823547,1.220241252810895
PKI.TO,0.4326385358413827,163,-26.86031588380636,0.9194193228470311
SCL.TO,0.22807017543859656,0,0,1.3624870922488557
ALO.TO,0,0,0,0
ZEB.TO,0.12197530864197526,0,0.0,0.9248207590516176
MRE.TO,-0.26898444647758457,4,3.6551077788191244,1.3039727495060092
