ticker,normal_gain,gain_period,ema_gain,beta_coef
PSK.TO,0.6518987341772153,0,0,1.5246898518817558
PGF.TO,-0.021978021978021997,305,13.919970529999546,3.2119823429794843
CP.TO,0.2901425178147267,584,-16.580171999895533,1.1148472867666293
CG.TO,-0.004885993485341916,608,-64.99161414579687,0.9079489457357093
FNV.TO,0.3125744934445767,460,-3.5311330003903567,0.6450553358567355
FF.TO,-0.32,0,0,0.059573094731248374
OTEX.TO,0.40044814340588997,620,23.398897892340848,0.704698109748478
BIR.TO,-0.3170212765957447,315,30.662629141432106,2.2615718286049264
BTE.TO,0.4830508474576272,456,-55.26049656092816,3.9133943685946013
GWO.TO,0.13277719847062927,505,3.7840916139954492,0.6006100077346916
REI.UN.TO,0.0731234866828088,466,-23.505290641599828,0.3533882083416179
ELD.TO,-0.5972972972972973,266,-71.96225457455232,1.6589364504541693
THO.TO,-0.5,0,0.0,1.5790200376555854
PWF.TO,0.21224009415457043,482,5.676329467958827,0.71196368385513
FTS.TO,0.19682636557827266,701,23.915626856803343,0.4240301593676677
AKG.TO,-0.5714285714285714,62,-26.45074157258903,1.6255839151771116
SHC.TO,-0.7274945108563063,4000,67.24489223548348,0.5403774136707082
MGA.TO,1.714285714285714,380,-47.590187590187654,1.555777675079002
SAP.TO,0.13794092342988248,708,22.227664744749234,0.5506658305325718
ERF.TO,2.6395663956639566,0,0.0,3.1617311117315214
OBE.TO,-0.28313253012048195,70,-8.750000000000007,-0.33331175313630607
HMMJ.TO,0.9169329073482427,153,-2.7382256297918945,0.07967622120506489
CJ.TO,-0.1371308016877638,146,-9.780307865550046,2.817710384702822
AIM.TO,-0.6262135922330097,716,-128.45608599910136,1.5422209041344876
PEY.TO,-0.5972613773660894,322,3.9982346677892524,1.7232104384432247
QSR.TO,0.7555500124719379,718,81.33935289691497,0.8406603775854977
FTT.TO,1.1128010139416986,0,0.0,1.3529038982641592
SVM.TO,2.8625,0,0.0,1.8888446049961969
SNC.TO,0.3745308310991959,315,-31.748299840580636,0.9120379053167892
H.TO,0.0005030181086519901,450,-1.9752548028141732,0.20632587204724442
HOU.TO,0.8353174603174603,448,-102.21781721205997,3.3767692825685343
FVI.TO,0.27990970654627545,412,-23.072048736489382,1.9916299245332234
QBR.B.TO,0.37669217186580356,330,-7.2454818335360995,0.24842712424697647
ASR.TO,-0.14285714285714288,459,-36.986128041770485,0.9979384197181121
OSK.TO,-0.5612648221343873,1274,-177.0247761942458,1.0154443487510714
HXU.TO,0.6654876200101062,586,53.61401764674379,2.0068125324539756
AAV.TO,-0.4526034712950601,544,-27.5749836344806,1.3915464732219531
PVG.TO,0.2507462686567165,700,-52.59683961624802,1.5451849979048293
L.TO,0.0415916161781562,526,2.703323825368251,0.5004971420194271
BNP.TO,-0.12804878048780485,392,113.20754716981132,3.358992815526247
IN.TO,0,0,0,0
WJA.TO,0.6341118188251945,722,66.77209716078973,0.8280917609656111
CNL.TO,1.391025641025641,672,74.93009118541033,1.363396921965611
NSU.TO,-0.30026809651474534,246,-47.55036209836589,1.7555787080378045
MX.TO,1.1815201192250373,207,-10.928218583740835,2.3239810378656798
PRU.TO,0.36666666666666664,380,-41.1138411138411,1.0773105883425433
ESI.TO,0.5000000000000001,696,24.109210551135916,2.15805809727679
UEX.TO,0.6666666666666667,412,-47.139588100686495,1.5374517032733832
OR.TO,-0.01517450682852802,615,-13.920048991319138,0.8130900232824411
PPL.TO,0.5082352941176471,585,36.186821943718556,1.2391941297221132
PG.TO,0.17605633802816903,280,-22.25542868388878,1.1373048849621321
KEY.TO,0.0486828942980994,614,12.764478628118903,1.3009192192335326
HXD.TO,-0.4718543046357616,0,0.0,-2.0349845904305
CIX.TO,0.12883435582822095,288,-14.524076491053245,0.7638662945812845
HGU.TO,-0.1899020346646571,139,-25.748290591840103,2.06994201460673
CEU.TO,0.8129032258064516,717,10.513317767375511,2.6663605328329685
VET.TO,0.5446461652463875,232,-5.897387287739578,1.8656809724701795
HR.UN.TO,0.24507227332457282,720,17.545895425067325,0.4450535412311746
SSL.TO,0.7082152974504251,278,-18.19143275827372,1.2310454655659815
JE.TO,-0.3294629898403483,289,-21.200961465667355,0.8761314062037293
CHR.TO,0.6145038167938932,113,-3.5087719298245554,-0.09363210893281604
SES.TO,0.4623655913978495,252,-22.854555983761472,2.5110054225621834
DRG.UN.TO,0.8499184339314845,0,0,0.3859808838390627
MAXR.TO,0.02545559733873308,0,0,0.26536681307070936
LUC.TO,0.26666666666666655,713,41.678536640045685,0.7227900895841521
FR.TO,0.3901960784313726,141,-47.83255399314908,2.0509095944459705
HNU.TO,-0.6367880485527544,224,-73.7803166290764,0.5902322917330245
ROXG.TO,-0.18796992481203006,281,-27.253701790633617,-0.46525281079228065
BSX.TO,0.06250000000000006,136,-37.4283788338389,0.8300845843739448
TWM.TO,-0.07482993197278903,62,-4.666666666666671,0.0684042557943811
GEI.TO,0.33361344537815113,658,-11.056940080452419,1.4609121200618052
ECS.TO,1.3833333333333333,464,-2.1550317409163178,0.3191768765389198
CFW.TO,4.9818181818181815,559,206.42407157439328,3.741537810973776
TDG.TO,0.11949685534591191,384,11.632499706469428,-0.3009701726018482
PXT.TO,1.098527746319366,608,51.24125874125875,2.181444204710273
PLI.TO,-0.2757009345794393,268,15.652173913043493,1.3586880248690876
NVA.TO,1.164102564102564,186,-37.6399744648398,2.493002410970559
CFP.TO,1.2062168309325247,357,-55.68136818105477,1.2708287565722856
IFP.TO,1.4128630705394192,0,0.0,1.5275723810206587
GOOS.TO,1.154203437064561,171,-10.56009071572313,-0.15619789177498838
TKO.TO,3.3333333333333335,271,13.333333333333321,2.228215043090891
CGG.TO,0.08854166666666663,383,-54.60793912330554,0.9513192750673825
WCN.TO,0.4688912061174834,0,0,0.07005573702383713
CMMC.TO,1.86046511627907,522,-0.7629263134040833,2.5968047001313033
HBC.TO,-0.3434278350515464,624,-25.543569859841575,1.158218059406964
AQN.TO,0.3618201997780244,292,-2.169314951969584,0.27143260731089275
NG.TO,-0.24797406807131284,196,-8.48748991121873,0.9861116154748503
TFII.TO,-0.09867629362214203,230,6.006737430913841,0.19021282014798788
NEXT.TO,0.3636363636363636,0,0.0,-1.5972785372440645
U.TO,-0.2158859470468432,619,0.31166206863171375,0.3492652560360072
GUY.TO,0.14925373134328374,167,-62.66303465582483,1.2304471550572982
SRU.UN.TO,0.0542398777692896,673,-11.476975488322214,0.3903895242784831
PNE.TO,-0.5921052631578947,240,9.876543209876537,-0.024729618917350215
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.32051282051282054,602,18.920830436721822,0.3585740189363545
CNE.TO,0.8706896551724138,276,-15.159038220352944,1.4797700723953904
DIV.TO,0.9187499999999998,561,21.985094850948528,0.5162765780137225
SSRM.TO,-0.13477537437603987,90,-14.927646610814932,0.5139698144514306
SPB.TO,0.4377406931964056,572,6.494192751627209,0.9105383443912829
MUX.TO,0.3366336633663367,123,-25.707222779822324,1.6474861750533663
EMA.TO,0.04668367346938771,702,3.303827848147088,0.2720233734237711
UR.TO,-0.2611940298507463,351,-40.15650206836883,0.5333376462731348
QTRH.TO,0.08695652173913039,126,-21.18781000101223,-0.6126648008643826
DEE.TO,0.2714285714285715,168,-7.976441969144108,2.494130750387254
CU.TO,0.1255440241044525,676,10.4938728355121,0.42575612657370376
HRT.TO,3.6666666666666665,0,0.0,0.04947126504706209
ALA.TO,0.010364842454394693,635,-7.618108685211535,0.9281092733527548
DIAM.TO,0,0,0,0
LIF.TO,2.4195323246217333,511,82.1511365346982,1.9446350071847915
IFC.TO,0.2610103626943004,0,0,0.3907277344361109
CJR.B.TO,0.06470588235294124,617,30.484914224044644,0.6821069481555441
KAT.TO,11.000000000000002,266,-6.666666666666673,1.6753617445982654
WEF.TO,0.5798816568047337,369,2.152734129478329,0.7679345282671031
IGM.TO,0.4234104046242774,0,0.0,0.8333454760290475
GXE.TO,1.5483870967741937,159,-9.490154319422594,2.4016815797289235
CCL.B.TO,0.5375835189309576,721,50.467094239427304,0.42519906501565413
ONEX.TO,0.12245420776226468,636,3.758385400291635,0.3732342773266861
XSP.TO,0.48393475037073647,0,0.0,0.7399198416011369
CTC.A.TO,0.4633692822610636,544,14.512118403808252,0.5845121237505515
STN.TO,0.15410385259631496,553,-41.611124240630105,0.8676038078033171
CWB.TO,0.8773584905660379,515,-3.171306742912753,1.4735696652059767
PHO.TO,0,0,0,0
RGX.TO,0.25000000000000006,466,-106.66666666666663,-0.12136526479652823
GPR.TO,1.0133333333333334,279,-8.38299193047797,2.019128809805946
HGD.TO,-0.581923076923077,83,-13.278950680360458,-2.102984752504709
SEV.TO,-0.5,577,-6.364931364931352,1.0287500405410057
SHOP.TO,4.501261261261261,0,0.0,1.4853071946054237
AX.UN.TO,0.437070938215103,304,9.73957158962796,0.5723759647452189
WSP.TO,0.7642375995101042,0,0,1.1150620708927244
DPM.TO,1.9578947368421054,364,-91.6573430796769,1.7860844029680791
PRQ.TO,-0.64,333,-26.70977011494252,0.9078499392856622
CPX.TO,0.45454545454545464,693,38.851774322093426,0.6099396907535253
EXE.TO,0.09016393442622953,539,15.2879887484215,0.5340764033122488
PAAS.TO,0.7634408602150538,82,-11.710505401773478,1.5409955433110227
HXT.TO,0.34533898305084737,0,0.0,0.9950587893258453
IAG.TO,0.6564488143435513,467,31.152541276092222,0.986074249113915
SOP.TO,0,0,0,0
BAR.TO,0.12820512820512817,90,-25.83333333333333,1.4684442379969513
PMN.TO,7.666666666666667,652,69.04761904761904,0.11029507382131165
EMP.A.TO,-0.03942348452734208,408,-2.12489361301202,0.4493556796535102
RNW.TO,0.34428223844282235,546,55.11221945137157,0.5854941858955228
ARE.TO,0.4906542056074767,562,-39.90161612678717,1.1053387157217027
HEXO.WT.TO,0,0,0,0
RNX.TO,0.19047619047619052,654,-13.591537966537988,0.4507247389261042
HNL.TO,0.49541284403669705,536,14.85398931919146,2.3647187765762503
RUS.TO,1.2173579109062982,0,0.0,1.5964878874489488
TCN.TO,0.3893442622950819,608,10.486810915559262,0.7722180325734315
HCG.TO,-0.3244133388225607,556,-3.0324984440698346,1.1782145826773607
BKX.TO,1.043478260869565,523,-34.25227460711331,2.093278130004781
X.TO,1.139337048987973,586,77.31495109565311,0.7447998908804164
CRH.TO,0.023529411764705903,483,119.13043478260867,1.1740514839528406
POU.TO,3.454314720812183,0,0.0,3.2792844264230605
ATZ.TO,-0.2603049124788256,52,-6.52173913043478,0.2762062111346216
XFN.TO,0.4672364672364671,0,0.0,0.8460275349730378
BLDP.TO,1.3149171270718234,715,121.03627583892329,1.3059641101002801
GUD.TO,0.20125786163522003,533,49.684542586750794,0.46487489708771407
AGF.B.TO,0.825065274151436,0,0.0,0.9204251576325605
BCB.TO,0.5787781350482316,419,36.76302680686905,0.7896644061988338
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.06911636045494321,633,-9.905704988942876,0.5932319683373521
ARG.TO,7.285714285714286,74,-55.563186813186825,0.4680266948560987
TGZ.TO,0.46491228070175444,430,-2.8180112170260223,1.6811403198563446
ASP.TO,2.0000000000000004,489,-64.60539460539457,-0.07028996496595834
GOLD.TO,0,0,0,0
SBB.TO,1.3013698630136985,437,12.232415902140673,1.2100651556078483
BIP.UN.TO,0.7313961729270022,0,0.0,0.6373672662350568
LGO.TO,1.466666666666667,309,-91.46581187387503,0.8429667599904364
MDI.TO,0.15107913669064763,349,-28.52293241075098,1.292229710758192
EFN.DB.A.TO,-0.007894736842105263,413,7.29275970619098,0.24192387283099
CIA.TO,7.125000000000001,0,0.0,1.4375575337665103
MIC.TO,0.903351141330743,492,-1.74588482898643,1.1725613853894348
CEE.TO,0.9538461538461538,381,-11.080744717861512,0.980580982077939
SCY.TO,0.7000000000000001,367,63.920250896057354,1.8971018378822195
ACO.X.TO,0.197211733952948,546,3.5619748435222838,0.586756575445041
KMP.UN.TO,0.3577680525164113,0,0.0,0.29875367673796555
YGR.TO,8.183673469387754,0,0.0,2.3399158483566063
LYD.TO,0.7407407407407405,594,-58.6075188719445,0.8715103664190984
WFT.TO,1.0047766897540005,238,-33.18579717883252,1.0492530325258451
DRT.TO,-0.08605851979345956,535,-31.207077191944276,0.8637649202001375
HSU.TO,1.0721442885771544,0,0.0,1.484285232340082
BEP.UN.TO,0.30921739130434783,0,0.0,0.2981271825124244
CAR.UN.TO,0.34653077224617795,42,-4.740574841358715,0.30625527997808677
CHE.DB.D.TO,-0.024902490249024852,251,-2.6658947874303407,0.05008604784598067
CF.TO,0.609375,638,-72.5692340511177,1.1812815849404634
JAG.TO,3.2222222222222228,1273,750.0000000000001,1.5062479358989402
ATA.TO,0.8884934756820878,593,39.282526955010574,0.8657640931232062
URE.TO,0.2388059701492536,648,-118.87896398892222,1.5759512954557917
MTL.TO,0.17226890756302513,252,-12.719364169339537,1.3281252306945193
GC.TO,1.1047849788007267,0,0,0.3848688395303612
LAM.TO,0.3333333333333334,654,-19.539496735148944,2.099136886897861
LMC.TO,0.1064638783269963,29,-17.46031746031746,-0.25543870842776234
VMD.TO,0,0,0,0
ELR.TO,-0.5394736842105263,680,53.67322950337936,-0.018649270747596626
LVN.TO,1.5384615384615385,288,-33.5090786406576,1.7452601432364803
PKI.TO,0.5049944506104329,682,40.465919939178974,1.0911338355125424
SCL.TO,0.02570185844207205,460,23.2178414974114,1.7097619786576357
ALO.TO,-0.42769230769230765,28,-27.961432506887046,-0.029080633727910418
ZEB.TO,0.5841359773371106,0,0.0,0.8376541554572648
MRE.TO,0.6763990267639901,308,1.09566185445455,1.3773200238055534
