ticker,normal_gain,gain_period,ema_gain,beta_coef
PD.TO,-37.7253814147018,310,18.458283958853027,2.8895514477943625
RCI.B.TO,5.811320754716978,291,13.71750269781905,0.544311176347482
BMO.TO,2.088318468566458,321,25.53120839241037,0.8092489381530553
WCP.TO,-13.2016632016632,330,13.723309947925104,1.9995841205394762
BAM.A.TO,7.389487574224763,286,11.079385829875696,1.0647551104367885
H.IR.TO,-16.08579088471849,121,-7.813751658596256,nan
IMG.TO,0.5934718100890213,305,19.127443971628846,1.2647706495129736
AC.TO,75.50713749060856,305,78.26449012793398,1.3486265822160577
TRP.TO,-8.007812499999996,293,-3.4181745400720125,0.9304434227327667
ATH.TO,-35.928143712574844,335,50.80839222903845,2.8012608934384007
T.TO,7.717041800643081,280,9.996035368994077,0.4808305863899087
SLF.TO,6.420648464163818,350,14.689005273335907,0.87919380632774
HSE.TO,9.715025906735764,330,32.11814624289456,1.7798757365930065
CM.TO,6.65188470066518,316,28.147509077914414,0.835538783530115
NMX.TO,12.50000000000001,332,125.88421050534708,1.157582309570345
HBM.TO,-1.299907149489311,354,54.44606876166212,2.766154801525456
SGY.TO,-29.435483870967744,339,6.373942624613397,2.8569208611981365
NA.TO,13.164412269003611,322,26.647616229164164,0.8512283724520038
TRST.TO,0,0,0,0
HND.TO,34.328358208955216,332,5.278924574651601,-0.49105745461516415
NTR.TO,-14.97238393790117,0,0.0,-0.39720769704678466
ECN.TO,18.181818181818166,194,1.5425224047767907,1.1526166666955486
EFN.TO,-55.14950166112956,292,29.294666534821573,0.9444486477494897
IMO.TO,-13.509544787077818,340,21.736948171861997,1.3346009834836996
MG.TO,25.23347030257751,313,20.56739190914328,1.2626231427804042
NGD.TO,-11.868686868686861,341,-0.34059063639537057,1.3148708177378066
ATD.B.TO,3.6975071105905863,337,-4.635469135693002,0.7714700554537435
DOL.TO,60.76946379884885,312,45.00551265718569,0.4233573165965263
CPG.TO,-32.43445692883895,330,55.40398948145649,3.028352041356238
BHC.TO,0,0,0,0
TRQ.TO,-22.505307855626327,196,7.625646529062372,1.9407667767037768
SJR.B.TO,-4.476449980537183,313,0.4751513459245762,0.4793195046817329
KL.TO,54.6788990825688,303,82.90279455072155,0.9858030779877166
WPM.TO,-11.220889202540578,151,2.097634337899115,-0.010020644741998647
TCW.TO,-32.28346456692914,336,20.455527472366878,3.1594536506416566
AEM.TO,-17.060888142835342,314,25.47231432440303,0.9075510024843046
TOG.TO,-3.787878787878788,333,66.94308297497655,2.9513608830522267
IPL.TO,-15.334685598377273,312,24.444629495888893,1.2459372305770677
VII.TO,-33.95012067578438,340,16.06744728504588,2.2047846997618574
IVN.TO,-30.8390022675737,276,23.776156406395117,2.5818653098881934
MRU.TO,-2.00514138817481,344,26.286829113789533,-0.03072120559395519
NXE.TO,-27.717391304347828,315,5.835959195366721,1.475838816363449
MEG.TO,-15.934959349593502,326,58.87308036599067,3.14975986406952
XEG.TO,-8.993399339933992,335,12.977150134125212,1.929952318374382
ARX.TO,-32.1763085399449,310,18.02268358145995,2.1848246800335116
S.TO,-0.8064516129032264,329,102.0344876694453,1.8033127831434352
GIL.TO,26.79441377070477,212,-2.285574863452551,0.6428969740974015
KEL.TO,20.32258064516129,307,5.460638367055512,2.2059312063042453
TRI.TO,-8.901584961297454,301,7.873656283219498,0.3718117511316834
SMF.TO,-29.6969696969697,224,-22.471513482859013,0.8891817320720646
PONY.TO,-64.97373029772329,120,31.828465430371303,-0.8412683767825135
GIB.A.TO,11.852557991738175,334,3.022661663442214,0.6035941134986831
TV.TO,25.396825396825403,281,12.380368610249633,2.1238164594627484
PCY.TO,-31.999999999999996,300,90.98616437326115,-0.2132119106416461
DGC.TO,-37.63763763763763,294,29.094081951574108,1.2331358299829598
OGC.TO,-29.561200923787535,354,28.036847365897923,0.9421176482966763
POW.TO,3.3489377025567144,272,16.869030387875473,0.8043317570028177
CAE.TO,19.81132075471698,309,29.74173248014037,1.000799072080376
CS.TO,-10.759493670886085,322,103.64388837178558,2.8483074543221156
GTE.TO,4.307692307692312,330,35.36482152063016,2.312777743351108
TA.TO,-16.666666666666664,308,9.299165179117765,0.6339079780957492
AR.TO,-15.714285714285714,316,3.9066695772606144,1.7157522487265575
TSGI.TO,38.67717915024092,160,21.442045556513904,0.2619319493287804
TVE.TO,-13.114754098360654,341,15.798300014796302,2.3099364804742644
TOU.TO,-33.879781420765035,311,5.909392188886837,1.5396890853352014
CLS.TO,-27.843803056027173,265,31.25015870328626,0.7240788755104853
DML.TO,-39.795918367346935,335,70.49056180226343,1.9291677532008256
CR.TO,-60.370370370370374,258,-0.4232422870551247,3.068734574780836
XGD.TO,-20.389700765483646,312,5.719339859838776,0.7968098314872714
FCU.TO,-19.047619047619037,350,54.936207217256886,1.6251804804382095
AGI.TO,-39.860748476936465,298,-1.1290152672763871,0.902801905344391
PSK.TO,2.7191413237924924,335,0.8164267214394318,1.286507003225756
PGF.TO,-50.0,280,101.8546166572068,3.9647867734733167
CP.TO,15.631486508063233,317,26.016547678203974,1.0300811818908033
CG.TO,-14.30575035063113,226,43.70879464538329,0.39905849484045647
FNV.TO,1.066880807617291,256,19.102760453333214,0.5467978071096767
FF.TO,-32.0,155,-0.23793338598921476,-0.5109087036689821
OTEX.TO,4.290822407628122,300,15.523624606097012,0.7518712917588262
BIR.TO,-54.46808510638298,264,3.4228140168654955,2.2481753781247447
BTE.TO,-28.86178861788618,337,-3.4787674634183823,3.685683966126663
GWO.TO,-2.014431749849653,301,12.254040448631395,0.45383121972695883
REI.UN.TO,-6.260575296108292,345,14.96210074844993,0.3719624652466172
ELD.TO,-70.40127135478745,304,70.42024083118358,1.7463713021723555
THO.TO,-58.333333333333336,289,41.77326661951577,1.401626795105016
PWF.TO,-0.67502410800386,302,14.92673981090923,0.6718819857688199
FTS.TO,0.9783728115344886,205,7.291535045731759,0.39212075212278197
AKG.TO,-76.92307692307693,269,70.65463038989932,1.252091276550493
SHC.TO,-0.08944543828264567,319,6.297128412618363,0.5240410019391156
MGA.TO,-24.0,321,85.15820565743164,1.4020950156710086
SAP.TO,-8.990825688073398,333,14.335405842308777,0.6310567687585111
ERF.TO,22.31329690346083,288,-4.468419174896049,2.6759457285950923
OBE.TO,-28.313253012048197,120,19.09035243877807,-0.5858119181248084
HMMJ.TO,91.69329073482427,282,154.7389245573919,0.7967516165191568
CJ.TO,-41.98581560283688,331,38.166527521444905,2.5826813709146736
AIM.TO,-70.68527918781726,353,156.05440776986816,2.1777917791617516
PEY.TO,-59.04995904995906,314,31.678200701844514,1.9151052255305143
QSR.TO,10.486656200941903,174,6.680211249921113,0.8026360181451067
FTT.TO,36.80755026672139,292,18.371075788955334,1.0363037806824043
SVM.TO,-35.490605427974955,351,43.31174856799615,1.2965698927635438
SNC.TO,-5.248567732396962,330,14.758805344773426,0.8951952951984421
H.TO,-10.203160270880353,275,2.4569154238094377,0.2564878664529973
HOU.TO,14.764267990074433,187,24.371283031254098,2.2457683325206923
FVI.TO,-34.602076124567475,283,26.165340595147747,1.1907055985182382
QBR.B.TO,21.6961498439126,352,26.0263034765314,0.4542696829156795
ASR.TO,-29.530201342281874,357,6.592890607768114,0.9714111010649741
OSK.TO,-13.054830287206265,361,70.42184423466794,1.453097023598922
HXU.TO,0.030349013657050106,333,19.53170866879711,1.9947493458351722
AAV.TO,-50.60240963855422,263,8.978824976885,1.3556342499514342
PVG.TO,-47.19596723377441,303,37.949708435580064,1.0516773723547155
L.TO,-3.533515316954805,354,15.486698574498845,0.4586436199233258
BNP.TO,-66.97459584295613,323,47.707680884199746,3.124214694153194
IN.TO,0,0,0,0
WJA.TO,14.818498259572355,241,21.308629048502294,0.7954757965451037
CNL.TO,-26.719056974459722,308,34.07372453384146,0.739324526788356
NSU.TO,-34.58646616541354,337,31.292422568573365,2.207435923966921
MX.TO,19.767632138766157,324,29.990907608250822,2.063038195341378
PRU.TO,28.12499999999999,295,-1.9936677016847497,0.6784758210869996
ESI.TO,-11.344537815126046,314,16.143641840983598,2.1157263336829892
UEX.TO,-19.35483870967742,309,117.45173745173747,1.9463914089840582
OR.TO,-14.60526315789473,311,10.456380717512555,0.39693593174353264
PPL.TO,4.7670934350313265,286,3.9122855547608424,1.1864413186581628
PG.TO,0.30030030030029387,292,-6.133896246758331,0.6841122620300273
KEY.TO,-7.825322391559197,354,8.58647686114982,1.1221029475790028
HXD.TO,-5.200594353640424,333,14.58205242486476,-2.0298238998235907
CIX.TO,9.872611464968156,345,10.871444053762051,0.670921171894645
HGU.TO,-48.31730769230769,311,22.751713806249267,1.6264022873255068
CEU.TO,-26.343381389252947,336,35.84287867600856,2.67875647517522
VET.TO,-9.36956521739131,357,21.88843243071576,1.7480575640310192
HR.UN.TO,-6.650246305418726,347,2.9823029827113245,0.3270776160810557
SSL.TO,-7.938931297709917,305,13.693151424803823,1.0459191485850372
JE.TO,-30.421686746987948,241,28.616519745560996,0.9509516765602093
CHR.TO,34.713375796178354,356,30.326332218671077,0.7509637585544144
SES.TO,-17.575757575757578,339,11.900330492741565,2.379881864190747
DRG.UN.TO,32.78688524590165,344,19.40024968030731,0.2545868366280947
MAXR.TO,2.545559733873308,0,0.0,0.13746970316893584
LUC.TO,-19.434628975265024,332,29.555018955175804,1.1647360632319004
FR.TO,-49.751948972360026,288,2.551387153856206,1.3265170104343664
HNU.TO,-57.57906215921482,319,41.315472360423975,0.5267094785312706
ROXG.TO,-18.796992481203006,273,-1.7083191344034354,0.5068486164839011
BSX.TO,-69.36936936936937,240,13.693967238442745,0.4455350243517158
TWM.TO,-7.482993197278903,59,-0.6802104117540366,0.08515661657356889
GEI.TO,-0.06297229219144561,285,23.642738580528736,1.224697409438694
ECS.TO,70.23809523809523,340,136.6899262826229,2.214607520040074
CFW.TO,51.96304849884527,314,106.20500327994772,3.1498592665313567
TDG.TO,-41.25412541254125,258,20.461553355490313,-0.445677011678354
PXT.TO,16.394472361809054,294,21.71239823270592,2.131043533827115
PLI.TO,-28.571428571428566,286,28.054909713359642,1.6333847264220958
NVA.TO,37.45928338762215,320,23.126581402191324,2.5541942118941776
CFP.TO,83.59621451104103,237,28.20218220411086,1.1474289130290323
IFP.TO,44.02476780185761,288,15.324396526175693,1.319671567657779
GOOS.TO,115.42034370645611,172,21.720279362528352,0.04988185855134554
TKO.TO,12.43243243243243,328,56.70076514645508,2.905890861267399
CGG.TO,-36.474164133738604,323,32.308819972938956,0.5220065737932204
WCN.TO,22.546034507756993,356,25.0479271505915,0.4493929705557225
CMMC.TO,3.361344537815129,340,90.32653874230567,2.1058636782313855
HBC.TO,-5.209302325581399,317,19.72027509745429,0.8825487702750143
AQN.TO,14.5658263305322,326,27.389564509696065,0.35732681758916623
NG.TO,-40.74074074074075,345,24.79430883687752,0.9955869147576021
TFII.TO,-8.853057499239418,336,26.827355789514602,0.9097728333702214
NEXT.TO,36.36363636363636,156,0.0,-0.3915348462132777
U.TO,-14.444444444444443,325,26.35353274091643,0.4445498639072467
GUY.TO,-41.370558375634516,308,1.4193996597812744,1.1126329768057837
SRU.UN.TO,-5.866302864938604,349,6.558781587194877,0.420132269020584
PNE.TO,-63.95348837209303,281,15.921651447967246,1.6776075808999686
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,-1.0295126973232693,350,15.605901963243856,0.47750229904937125
CNE.TO,15.733333333333329,324,10.962008557231066,1.310951081207556
DIV.TO,40.182648401826484,303,61.10379181945381,0.5318012050860961
SSRM.TO,-13.477537437603987,175,0.18245031034475545,-0.23417961805600312
SPB.TO,0.44843049327353307,342,31.28864716151036,1.0891612885084008
MUX.TO,-50.99818511796733,153,13.05182479397709,1.1191060483185034
EMA.TO,-1.9359464627151106,270,3.2646100764119947,0.29590385191975954
UR.TO,-48.704663212435236,316,30.959171448089315,0.6702399161140337
QTRH.TO,8.69565217391304,237,21.06259257010786,-0.2437789977925952
DEE.TO,-41.44736842105263,266,17.70829097556485,2.2265108732647856
CU.TO,-0.47365304914151474,281,18.503415698517653,0.2435005086945361
HRT.TO,10.52631578947368,336,56.1782046294284,-0.28589251965257306
ALA.TO,-5.798221878623888,274,9.3502010787418,0.8575230347973267
DIAM.TO,0,0,0,0
LIF.TO,66.06546426185703,335,66.13338265791371,1.3366336269789034
IFC.TO,9.468120994040241,281,18.369446602181583,0.463592680667707
CJR.B.TO,-31.633616619452308,318,19.321576765814374,0.7580689429394161
KAT.TO,520.6896551724138,353,223.9152835773275,2.5612795527675782
WEF.TO,42.02127659574468,293,21.707344355238178,0.9319284026479
IGM.TO,10.148168856583716,357,19.600975205106696,0.7143490694791618
GXE.TO,-16.842105263157887,337,40.889037404799794,1.5274659756925306
CCL.B.TO,5.039939140357548,352,47.136468197436244,0.5154561534283186
ONEX.TO,-5.560944067248638,356,11.647505398778984,0.46551837527387124
XSP.TO,18.42209072978303,316,18.339555140754502,0.7137861882170332
CTC.A.TO,16.782905475589853,267,23.18367706423446,0.5543494178293364
STN.TO,-0.2894356005788548,349,21.52769625791416,0.7577418070735256
CWB.TO,29.78260869565217,317,62.77336782019264,1.5063209790486856
PHO.TO,0,0,0,0
RGX.TO,-28.571428571428577,354,110.8333333333333,-0.40038965641023244
GPR.TO,-44.074074074074076,346,58.05425923127414,1.3287402043416676
HGD.TO,48.29467939972714,315,-5.204322195631125,-1.6511344207870218
SEV.TO,-38.46153846153847,349,63.58791550280908,1.0077374453856858
SHOP.TO,117.34054669703873,204,-21.184822509965937,1.9221799734691696
AX.UN.TO,17.054986020503264,353,18.387729387876472,0.521473012478591
WSP.TO,33.62708719851577,342,28.478189513339117,0.9373557342719128
DPM.TO,-11.356466876971606,349,11.04031219528137,1.6651213910731884
PRQ.TO,-49.43820224719101,239,28.51075157271288,0.614089326142966
CPX.TO,-4.950495049504941,329,9.636335736104568,0.6098099892552236
EXE.TO,-15.64482029598309,278,-4.574452207523894,0.6187303785234549
PAAS.TO,-27.700220426157234,304,-6.659313395594758,0.5929278897653799
HXT.TO,2.024421593830331,333,9.293493875921834,0.9947037498991583
IAG.TO,8.07547169811321,334,18.8875497569941,1.0661498550329294
SOP.TO,0,0,0,0
BAR.TO,-51.64835164835166,343,69.9099211863023,1.0428912582226766
PMN.TO,225.0,328,111.73169612672659,0.6878890239416874
EMP.A.TO,41.44818976279651,333,5.448112357528709,0.6435030608336101
RNW.TO,-14.934565050038486,308,12.876626890211561,0.32093296448236647
ARE.TO,24.93472584856397,346,54.860481446794076,0.5611698412928711
HEXO.WT.TO,0,0,0,0
RNX.TO,-26.470588235294123,302,58.81591232984422,-0.4810575302894378
HNL.TO,-7.386363636363642,317,65.14616544257383,1.4775611116804643
RUS.TO,20.442219440967886,247,14.456390908017406,1.0729941593042502
TCN.TO,4.953560371517033,253,10.115146204954094,0.27716031755694553
HCG.TO,-45.44547872340425,311,89.77949699088066,0.5819429783788572
BKX.TO,67.85714285714283,356,135.49385854420177,1.207910908345169
X.TO,10.416351249053763,289,24.222491943713457,0.42718005078506704
CRH.TO,-57.76699029126213,227,78.54665049484848,1.5427791558994846
POU.TO,9.89355040701315,355,30.848033208414588,2.6160756989900817
ATZ.TO,-15.210355987055015,265,18.60758873407844,0.5706488111387948
XFN.TO,5.163360560093337,324,13.928690726509382,0.8550962572203379
BLDP.TO,64.96062992125987,278,122.99298722204958,1.9448754152975831
GUD.TO,-28.464419475655433,320,17.315639258644147,0.7873286809529829
AGF.B.TO,22.4168126094571,325,40.03931136754032,0.7547282546699878
BCB.TO,44.83775811209439,206,10.723491351857653,0.4782108456738211
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,-9.043542984741345,259,3.8636610808160725,0.5659463033658936
ARG.TO,189.99999999999997,280,89.10714285714283,0.7452948460785905
TGZ.TO,-27.391304347826086,289,42.00966084429761,1.6353311473332603
ASP.TO,92.85714285714285,303,189.01093159713847,0.14932601536758205
GOLD.TO,0,0,0,0
SBB.TO,15.068493150684931,320,38.32334740300523,1.2852941245420826
BIP.UN.TO,13.733705772811913,203,8.250007437852208,0.45034128134689305
LGO.TO,126.530612244898,338,148.59241455101082,1.098556013815526
MDI.TO,-18.987341772151897,330,21.448355166329858,1.1441437482716983
EFN.DB.A.TO,-8.937198067632849,312,9.49850640569798,0.088133810436599
CIA.TO,20.370370370370367,339,43.07071310189382,1.0155866109280063
MIC.TO,17.86466165413533,316,31.491022361807946,1.1669537400285046
CEE.TO,2.8340080971659853,305,1.0510015583168348,0.6343380237802786
SCY.TO,-50.0,218,73.1866047655521,0.76187856829493
ACO.X.TO,-5.56701030927835,283,18.415538488370814,0.4901360942311909
KMP.UN.TO,8.384279475982542,309,19.239797330778693,0.30357749344639423
YGR.TO,82.92682926829269,355,22.410965069660335,2.4723375793262554
LYD.TO,20.5128205128205,293,-0.22356022356019034,0.3608172147515037
WFT.TO,69.85026305139618,284,43.209580282438615,1.2215069375648515
DRT.TO,-24.787535410764875,345,4.446477150919886,0.49891538179569467
HSU.TO,35.9810625986323,316,30.657038599108073,1.4132761941540197
BEP.UN.TO,9.482257126236178,317,11.49408569639987,0.3303082117270506
CAR.UN.TO,14.157527417746765,330,14.913458467736545,0.39154069851355117
CHE.DB.D.TO,-2.4902490249024853,209,2.035878397409615,-0.04968162878971872
CF.TO,34.056399132321026,275,43.293047592779615,0.9438506310451378
JAG.TO,-47.22222222222222,285,63.20487671085561,1.0647443387439866
ATA.TO,26.34920634920635,358,23.479801213967985,0.7642182570450756
URE.TO,-17.821782178217827,335,48.3461133758845,1.841377424454239
MTL.TO,-17.308832246591592,287,16.11248239124409,1.0076932695175083
GC.TO,34.89906832298136,312,47.57476343755168,0.4892977664119782
LAM.TO,-42.85714285714286,315,158.01564045309416,1.8849600551101486
LMC.TO,10.64638783269963,93,7.717041800643079,-0.2730418739975388
VMD.TO,0,0,0,0
ELR.TO,-18.6046511627907,162,19.32027649769587,-0.23514818481976388
LVN.TO,-31.249999999999993,315,48.778317617603335,1.4809494791852167
PKI.TO,10.378510378510382,283,16.507804843061002,1.2028317905621884
SCL.TO,-25.84333905088621,343,32.52818523777644,1.887060181264643
ALO.TO,-42.76923076923077,232,16.089302294828602,0.39993449342749454
ZEB.TO,6.799083269671509,324,20.617539850880227,0.8481619313552308
MRE.TO,72.03495630461923,280,55.888179685828106,1.1946660798924844
