ticker,normal_gain,gain_period,ema_gain,beta_coef
RCI.B.TO,37.277329833114564,693,45.26750352036101,0.5042787565709044
BMO.TO,7.972440944881896,662,49.29343600228523,0.7885307062100488
WCP.TO,-53.7109375,677,72.76044223257067,2.0057438755049186
BAM.A.TO,24.903805044890976,686,25.627348516693257,1.104998605116123
H.IR.TO,-10.85790884718498,469,15.933561349639064,nan
IMG.TO,-8.670520231213876,700,89.28845178958824,0.6648903959814462
AC.TO,146.02821083890126,678,112.77380326481598,1.3464526576876992
TRP.TO,6.5312046444121945,602,20.73755876877564,0.9914171909057121
ATH.TO,-43.786982248520715,592,121.88134812863981,2.705528710695024
T.TO,19.214303701838332,666,26.478901278980732,0.46532085697752423
SLF.TO,9.809986743261168,716,21.30652235631193,1.016815489274045
HSE.TO,2.580645161290325,721,73.41208489541283,1.6740336101969562
CM.TO,6.180871828236817,681,52.236349365028076,0.7811844790385823
NMX.TO,-72.86821705426357,632,183.39190408992263,1.4497717197960787
HBM.TO,-11.879259980525793,674,81.22978527509643,2.572289730397454
SGY.TO,-43.85245901639344,716,85.86178781463099,2.2472927770494806
NA.TO,19.063926940639263,680,38.39480772134647,0.7747255971300235
TRST.TO,37.663755458515276,252,64.54502817230953,0.33618919962969285
HND.TO,-56.20736698499318,612,40.66414648152674,-0.8016539972708308
NTR.TO,6.448723690103011,369,33.26409337353209,0.20756580562650323
ECN.TO,16.03498542274052,661,13.358388033974052,0.7732907752272479
EFN.TO,-43.185298621745794,713,165.69224051637605,1.0351517583537218
IMO.TO,-10.824869952935343,681,71.04174121318249,1.27493627605106
MG.TO,31.267192371171827,679,51.06965509387351,1.4019178794845986
NGD.TO,-69.55380577427822,715,97.31555375117468,0.5730735515815394
ATD.B.TO,23.521482729570344,674,29.30766113537981,0.7379609680332593
DOL.TO,6.668616554548117,650,89.48813501302728,0.8094473028934285
CPG.TO,-71.52126892573901,690,120.01187132418566,2.5519682110621216
BHC.TO,3.3112582781456954,174,-12.129386421257548,-0.5343353601670584
TRQ.TO,-33.57142857142858,714,88.77525633879468,1.788753951099553
SJR.B.TO,6.800314465408806,664,29.435591433016526,0.6373135442205163
KL.TO,398.80174291939,636,161.04158910153004,0.5654787415547334
WPM.TO,3.987297106563158,464,47.37820675346041,0.2031713841540682
TCW.TO,-71.37254901960785,676,94.54003175119773,2.6273444278106934
AEM.TO,5.373573794626416,694,100.40344227745328,0.40146526395568966
TOG.TO,-29.832572298325722,720,121.05015527067658,2.3941071218057397
IPL.TO,-13.74949000407997,670,51.64294719230921,1.038744890900295
VII.TO,-57.77687296416938,716,51.05966417444904,1.895427725105098
IVN.TO,-14.108910891089105,700,71.839344204687,2.7349866171480963
MRU.TO,153.42606903657907,489,30.84934888438594,0.02524050262617271
NXE.TO,-42.92803970223326,643,5.155303703216045,1.741209664769575
MEG.TO,-21.540656205420824,679,191.55983843161167,2.212050780071849
XEG.TO,-18.263718263718264,714,57.16527001872854,1.8005688585253226
ARX.TO,-44.78260869565217,625,76.56199320900657,1.65460580052238
S.TO,-55.65217391304348,720,105.29808896126906,1.6633128593392408
GIL.TO,43.171942892613295,559,-8.758802636893172,0.6901066746452411
KEL.TO,-11.333333333333329,716,104.52426789215625,2.0710628294501756
TRI.TO,33.231823372668444,648,32.3093644669305,0.525886976445567
SMF.TO,-12.561576354679799,694,3.599425334726506,0.2705012575445363
PONY.TO,-74.43082311733801,567,145.35473274661376,-0.22833488130710072
GIB.A.TO,43.63931762794476,679,35.48182546332623,0.792651456687828
TV.TO,-73.18840579710144,716,116.53591900333103,1.9846145725218671
PCY.TO,-58.139534883720934,617,269.29409461592167,-0.07944974968634845
DGC.TO,-13.308223477714998,645,95.9543227347551,0.7454397045114944
OGC.TO,20.70844686648501,597,41.74859209362644,0.45493712169098227
POW.TO,-3.3999298983526196,679,35.09207469315612,0.7109410047581188
CAE.TO,45.018069179143,679,54.00366187182161,0.913967935792989
CS.TO,-57.59493670886076,714,134.2629466483395,2.3103265855366235
GTE.TO,-11.661807580174937,687,63.509786672958185,2.047567433189614
TA.TO,10.2489019033675,687,52.234376682157176,0.46320652778282323
AR.TO,-6.422018348623859,660,72.90859425806879,0.5929660518098916
TSGI.TO,-3.7669732807709133,541,104.47583599497979,-0.46662026409636254
TVE.TO,-12.666666666666663,685,112.40414852883409,2.335234964593536
TOU.TO,-29.648939867917974,670,63.166633905668306,1.4648969413224688
CLS.TO,-30.907054871220602,722,98.40146964276677,0.5436838956422898
DML.TO,-23.913043478260878,559,59.064715030858345,1.8271474853613077
CR.TO,-83.11688311688312,715,138.29762695639485,2.5858551449221996
XGD.TO,-4.130943102104437,695,26.96666498408837,0.41370862536834907
FCU.TO,-37.50000000000001,685,77.63759231503887,1.685402836686895
AGI.TO,-32.150313152400834,661,90.16526156785794,0.4391212721831724
PSK.TO,-30.95238095238095,721,50.870352469369344,1.2188030613209129
PGF.TO,-52.20125786163522,679,175.58308738212887,3.2369252077961796
CP.TO,43.60172160403105,662,48.67775709114765,1.3220173875549364
CG.TO,9.365079365079364,624,107.6552120191453,0.2613610415612922
FNV.TO,23.2254123396457,691,41.10335520233209,0.3776013571483091
FF.TO,-49.333333333333336,550,104.62735921614549,-0.45302482171047775
OTEX.TO,16.651053864168617,680,34.7594348640256,0.9867763182553394
BIR.TO,-46.44970414201183,712,95.33623555742729,2.1117132896163593
BTE.TO,-52.47933884297521,721,110.0235294457351,3.089191296841613
GWO.TO,-11.535048802129554,699,10.658944001924809,0.5085883095671226
REI.UN.TO,5.338377469525009,681,28.30371196318758,0.34605094107486
ELD.TO,-71.87955318115591,685,158.96365326764794,0.7396545718698329
THO.TO,-53.47288296860133,692,82.83448016234983,0.8787090941526472
PWF.TO,-9.171691526499526,680,29.60670367018102,0.6347578166084334
FTS.TO,19.377868434472212,686,30.039807890992556,0.31052734854484026
AKG.TO,-72.23796033994334,698,162.14939564076647,1.2695548885267303
SHC.TO,7.308377896613178,686,27.85770269679397,0.3499479968168381
MGA.TO,-60.71428571428572,608,98.16644741567339,0.9764268019279261
SAP.TO,-4.432071269487755,684,18.459711177699482,0.5929740993306678
ERF.TO,2.38726790450928,691,41.83348962247437,2.395442133673425
OBE.TO,-71.6867469879518,494,99.112229284264,-0.30375653076855236
HMMJ.TO,127.15654952076673,625,234.3289858594161,0.32021112989757516
CJ.TO,-65.95441595441595,570,66.49425324084922,2.5384018166487174
AIM.TO,-53.64647713226205,699,310.1892707590637,1.0246089144803958
PEY.TO,-68.44941956882255,716,116.81031773854545,1.4493589387378174
QSR.TO,20.860495436766634,658,38.84644879782836,0.8687018404221053
FTT.TO,1.417848206839032,702,46.71337178182029,1.111788743012346
SVM.TO,-24.628450106157114,692,97.08091567638432,0.916249331779334
SNC.TO,-33.48641408342901,695,26.662632256624516,0.9358194933399909
H.TO,-6.70647680293983,707,16.53810364445086,0.1434527548754683
HOU.TO,-19.689737470167067,648,121.93116108175326,2.385727541898537
FVI.TO,-29.831932773109244,697,75.58798488380815,0.6069854595886047
QBR.B.TO,69.20618007458712,660,37.25701690579036,0.4639100734479408
ASR.TO,42.96875,652,46.73151665280421,0.3358168201837453
OSK.TO,-2.1798365122615824,707,163.60922151889167,0.9150162956334091
HXU.TO,11.451075431687372,679,56.03069188511686,2.0339140140893424
AAV.TO,-71.50000000000001,715,87.95160523412335,1.6408920188472578
PVG.TO,-17.8432893716059,714,94.8826278285732,0.21663700678209227
L.TO,-4.925085298917065,673,20.726233800380495,0.5505957480922412
BNP.TO,-67.03601108033241,723,94.2973052356053,2.042185346281092
IN.TO,-61.9047619047619,136,34.08536585365856,-1.1062111619920139
WJA.TO,1.0622887493964213,626,62.4072722664477,0.8286730760602
CNL.TO,-49.032258064516135,625,53.53057473776751,0.5090109019738261
NSU.TO,75.14619883040938,476,74.55177675684371,0.9582404870299661
MX.TO,17.12765957446808,678,60.344430699303516,2.033996271304854
PRU.TO,20.58823529411763,707,50.784619325128574,0.3480477323226581
ESI.TO,-21.229868228404104,716,49.36090470193484,1.9498242032686643
UEX.TO,-58.333333333333336,567,118.61842106744432,1.9007200273413725
OR.TO,8.90658942795075,638,55.19672935071068,0.18284707662862626
PPL.TO,23.464119772844594,664,12.04577331906306,1.2187901000990822
PG.TO,-22.093023255813964,698,44.0618638528838,0.06684743977003417
KEY.TO,-12.457722660653886,695,34.46746946115672,1.054023451373141
HXD.TO,-19.730941704035878,678,42.124060664688805,-2.0662954721907623
CIX.TO,-22.782750203417407,703,46.26834204456054,0.6751629154882619
HGU.TO,-32.14930764599639,694,79.73577421851083,0.9284587067415444
CEU.TO,-57.40498034076016,679,76.74415315401001,1.8551374102752831
VET.TO,-27.450549450549456,679,82.93462493174466,1.6093602244283851
HR.UN.TO,10.366748166259173,672,13.160321514035743,0.36842019673113074
SSL.TO,40.699815837937386,642,44.702336161422906,0.5153336519026404
JE.TO,-26.17554858934169,708,108.41236917641376,0.4937226839466272
CHR.TO,19.937205651491357,679,81.32643818316788,1.0352397173837495
SES.TO,-12.703252032520327,679,39.423300753521396,1.8235320757491453
DRG.UN.TO,54.109589041095894,657,57.01895446382542,0.45815022282558915
MAXR.TO,-86.66473821232282,419,151.67815791416365,-0.7406511362207797
LUC.TO,-34.920634920634924,686,85.64412464330549,1.0358779867109635
FR.TO,-26.903553299492383,699,82.05019729320871,0.9761422375412866
HNU.TO,-52.590266875981165,598,126.87139181786856,0.8138515935878488
ROXG.TO,-30.82706766917293,647,42.38129795052992,-0.43896958892428767
BSX.TO,-66.3157894736842,696,136.90379382094395,0.5127463112353565
TWM.TO,-7.482993197278903,433,27.53201472640365,0.17134663547847775
GEI.TO,31.65735567970206,678,50.27295686770441,1.1541060264538952
ECS.TO,-76.92307692307692,639,146.29761443462974,1.5487268822018057
CFW.TO,-18.181818181818183,699,141.0945921623365,2.521954942811242
TDG.TO,-37.313432835820905,720,55.88573855298191,-0.1796739414435254
PXT.TO,28.73065015479877,672,72.51722576133679,1.776271978222107
PLI.TO,-87.39130434782608,664,152.8520042742915,1.2071178822807265
NVA.TO,-25.211505922165824,715,119.78446088426233,2.183915581346543
CFP.TO,-7.78688524590163,690,85.89218280358332,1.0022504498706337
IFP.TO,-11.259012756516922,721,58.43416345468366,1.2139139760666184
GOOS.TO,238.73664653971204,678,161.34542834648337,0.07503062708343236
TKO.TO,-53.072625698324025,721,103.99662198686974,2.538824018926484
CGG.TO,-29.57198443579766,699,74.46269380300603,0.5179184399860515
WCN.TO,45.51367135651711,658,30.459603539447393,0.7379789361612527
CMMC.TO,-26.49572649572649,708,155.44955629861175,1.7025811213858866
HBC.TO,-34.83507642799678,644,58.56390950228777,1.0203016942708272
AQN.TO,33.425160697887954,563,26.966378328921557,0.29705692378659726
NG.TO,-25.61151079136691,720,35.90280418901148,0.3246743239133434
TFII.TO,27.306967984934094,566,74.4862548287862,1.1429862354883946
NEXT.TO,18.181818181818183,532,175.39682539682542,0.5346904457684644
U.TO,19.047619047619044,664,47.37393901250993,0.5643251751675109
GUY.TO,-75.76219512195122,706,91.55639954710058,0.24240932703769277
SRU.UN.TO,12.671347375459721,677,22.423889218566423,0.41900078695891324
PNE.TO,-65.75342465753424,700,114.13278484874961,1.6660988623033282
NWH.DB.G.TO,4.166666666666666,0,0.0,-0.06617649740512899
CSH.UN.TO,5.674740484429068,679,28.708418574656044,0.5053026924233761
CNE.TO,10.62176165803108,706,29.808673658922427,0.8659835332344614
DIV.TO,40.09009009009007,640,80.04892929825358,0.5341085181788557
SSRM.TO,56.98835274542431,426,24.0851017903124,-0.017590658856603377
SPB.TO,3.5519125683059998,615,52.79508608986427,0.7182327358008197
MUX.TO,-40.406320541760714,708,28.3333228802182,0.5949343434570139
EMA.TO,13.646368305209094,602,25.4945340487384,0.27326855135069145
UR.TO,-93.44262295081967,709,147.16362344737828,1.2042494919532714
QTRH.TO,-28.26086956521739,623,117.5121957090906,0.2634445423832018
DEE.TO,-73.85620915032679,687,98.01342786030449,1.2292985211000287
CU.TO,1.384291303039425,676,42.416830598526275,0.26276085421858747
HRT.TO,-21.739130434782613,626,11.727110435961306,0.19643860510345812
ALA.TO,-40.733736762481094,697,74.47183027882784,0.7423034178625929
DIAM.TO,9.523809523809533,328,58.87426900584796,-0.3058231158131893
LIF.TO,110.29126213592235,695,90.12952854146876,0.8931297192366363
IFC.TO,23.68185880250224,681,38.923894335850086,0.5131606723719402
CJR.B.TO,-43.57487922705314,665,88.6540086640457,1.064997705266383
KAT.TO,27.083333333333336,675,285.43469349475606,2.4657012542510732
WEF.TO,-5.0251256281407075,707,45.133746215958965,0.9173442548073572
IGM.TO,-5.753424657534251,666,26.52499025334001,0.8100111514633178
GXE.TO,-35.1063829787234,670,154.36932952747176,2.0960760735774104
CCL.B.TO,-1.7487508922198376,680,74.10691309230441,0.8990743269937284
ONEX.TO,-14.67152502411317,705,25.304687419666653,0.6118533087252828
XSP.TO,18.809614650896602,685,26.58051385689998,1.1187097625451239
CTC.A.TO,-2.3371390194761705,687,30.158123561814154,0.6892170284578784
STN.TO,-3.4296028880866443,679,45.57119803920757,0.7248447693091372
CWB.TO,10.573476702508971,678,95.29375912101328,1.2611166623719405
PHO.TO,-35.964912280701746,218,48.21249082804545,-0.6207653191149651
RGX.TO,-37.5,686,370.00000000000006,-0.6533463541307141
GPR.TO,-48.97119341563786,693,81.67847027061569,0.7182427843946172
HGD.TO,-13.30376940133037,693,71.41983233014491,-0.9016762379158847
SEV.TO,-75.0,692,183.2366404154235,0.9341077256858265
SHOP.TO,206.27853881278537,574,-1.0774836979982432,2.2765835304057442
AX.UN.TO,-4.492362982929021,671,37.630750654891756,0.5934040313845192
WSP.TO,64.71552329665182,680,57.04915470512091,0.9973967177434476
DPM.TO,51.644736842105274,657,34.26475431545795,0.5746759635260176
PRQ.TO,-80.38461538461537,656,90.7575890351333,1.121435474280382
CPX.TO,32.46167718665464,679,11.162267295486993,0.40270891554626026
EXE.TO,-18.30065359477124,649,24.6694752361919,0.6008793988896496
PAAS.TO,-18.383311603650586,722,35.198431249503514,0.5144909887462212
HXT.TO,10.583707504810768,678,24.3880088950995,1.0188610632729087
IAG.TO,-3.9774859287054363,678,45.046598078035075,0.971292134409817
SOP.TO,-16.66666666666666,141,42.85714285714286,-0.33106223033673926
BAR.TO,-80.0,699,143.97506812106514,0.945142453698099
PMN.TO,72.22222222222223,673,206.2864090825649,0.758542903238275
EMP.A.TO,88.42874543239951,587,11.209862928586556,0.4852081001854834
RNW.TO,-5.841121495327103,615,22.046031207358595,0.41992353406747884
ARE.TO,23.036303630363037,708,105.01389868036117,0.5387069643543398
HEXO.WT.TO,48.255813953488364,135,171.33669609079445,2.0842498550952717
RNX.TO,105.71428571428572,574,698.3378190486819,0.4656244795015228
HNL.TO,26.4516129032258,714,155.81026489339155,1.4824093251249937
RUS.TO,3.0315614617940216,679,57.03473067866983,1.132790709363031
TCN.TO,8.181818181818185,622,28.3413787706141,0.6185031799537892
HCG.TO,-36.12781954887219,712,105.15354069552974,0.886667816866274
BKX.TO,-3.8461538461538494,680,222.95617108318993,0.9940087003251952
X.TO,24.89905787348585,652,53.97103639663402,0.663742592119363
CRH.TO,-53.49344978165939,651,180.7587828197626,1.423865257130984
POU.TO,-44.65008675534991,712,49.21917435391031,2.2534033142347507
ATZ.TO,3.49344978165938,654,99.44160758916196,0.9096901610274581
XFN.TO,8.153269951022756,679,20.3313832399599,0.8459557478905722
BLDP.TO,81.92307692307693,675,234.26132871055506,1.5511076262311823
GUD.TO,-29.749768303985164,649,14.931105111063813,0.4782569034216454
AGF.B.TO,-4.085257548845463,674,89.19985010313503,0.8167491184810677
BCB.TO,33.528980190755675,597,28.844384018635107,0.4912470221125435
INE.DB.B.TO,-0.549059481443815,182,3.291643756819217,-0.08293003575964035
BPY.UN.TO,-3.0280649926144636,672,33.31119766765183,0.6122062749678394
ARG.TO,108.0,627,124.88246972716534,1.3064294581513125
TGZ.TO,-0.22727272727274261,696,179.885968321326,0.5591738668952531
ASP.TO,0.0,715,282.97491206111886,-0.08325502040775683
GOLD.TO,10.752688172043008,180,1.957409249409915,0.3239876532730286
SBB.TO,7.518796992481193,679,78.55826297225181,0.4737552901603611
BIP.UN.TO,20.566419420094398,671,39.34965474439616,0.5613554788073208
LGO.TO,388.0,608,241.79396871501058,1.1384282757612665
MDI.TO,-37.16931216931217,709,15.907576867854075,0.6385633213589356
EFN.DB.A.TO,-7.553444180522568,658,24.09706621064071,0.05552068952953505
CIA.TO,47.27272727272727,648,81.32752590561489,0.8748048038843685
MIC.TO,27.516584943755408,722,40.221144928722005,1.0820431456410498
CEE.TO,-6.198347107438013,644,32.34167808472481,0.4175560158085688
SCY.TO,-47.05882352941177,654,154.8117822831782,0.27429918848255647
ACO.X.TO,0.3781611912077442,628,35.942906065615496,0.35136087545758526
KMP.UN.TO,54.19187554019014,675,35.11387365120053,0.4421009999471416
YGR.TO,30.41666666666667,693,64.10646439579762,2.222730831149407
LYD.TO,-58.97435897435898,687,102.59399573588436,-0.2742540395976898
WFT.TO,28.046062407132233,697,46.453446356791304,1.0195191273691067
DRT.TO,8.248914616497833,681,17.450286577044633,0.8993708927757427
HSU.TO,30.738916256157626,685,70.52216980653013,2.194616061455983
BEP.UN.TO,11.773049645390067,648,22.336192833937652,0.36342439768750917
CAR.UN.TO,58.93271461716938,686,36.46538260946228,0.3667169426747605
CHE.DB.D.TO,-14.991499149914986,651,15.814103523899767,0.07842452728779749
CF.TO,30.571992110453643,676,92.8187544649245,1.1117797194007277
JAG.TO,-67.6923076923077,695,93.12711288762148,0.6055227164951742
ATA.TO,36.523009495982485,651,65.05728679779435,1.0612339551519414
URE.TO,-5.7692307692307745,578,63.85133832949029,1.6212782187569859
MTL.TO,-21.650793650793652,720,19.995294078163667,0.8411759186176847
GC.TO,132.9656342808655,666,123.03555043239793,0.7099891736530886
LAM.TO,-39.0625,700,198.49630765174174,1.552328623733278
LMC.TO,-18.250950570342205,426,59.254086956985105,0.15722951719902767
VMD.TO,15.992292870905569,209,70.86646695578192,0.18682249622094177
ELR.TO,-33.33333333333333,611,55.38650191905267,0.1360776746401849
LVN.TO,-66.66666666666667,689,93.64292892310134,0.6466778290535012
PKI.TO,53.64157119476266,587,83.54311924045078,0.9115277962391142
SCL.TO,-40.3351632476163,678,75.67851678870322,1.2218955015313098
ALO.TO,-80.0,618,104.74102218285725,0.4840317681239165
ZEB.TO,9.186351706036742,679,36.20704491155318,0.8101129099366493
MRE.TO,51.76613885505481,671,124.90390696221503,1.2563208272041126
