ticker,normal_gain,gain_period,ema_gain,beta_coef
JE.TO,0.4733009708737864,674,52.53798611908788,1.3078771777605762
CHR.TO,0,0,0,0
SES.TO,-0.22117039586919093,611,78.09009447753874,2.283334846608049
DRG.UN.TO,0.10493827160493822,359,13.683717597949155,-0.046008531823714706
MAXR.TO,0,0,0,0
LUC.TO,0.7763157894736843,694,114.47024903314684,1.0546730921586254
FR.TO,-0.6985055230669266,533,43.57623847863578,1.4192103196649843
HNU.TO,-0.7147918511957484,630,54.345638874234496,0.054634896217155164
ROXG.TO,0,0,0,0
BSX.TO,-0.782051282051282,534,98.8841174081449,0.7802890350976694
TWM.TO,0,0,0,0
GEI.TO,-0.07033248081841441,454,49.78647367600949,1.470177195827395
ECS.TO,0,0,0,0
CFW.TO,-0.6951379763469121,592,74.70953945740828,2.130458612639064
TDG.TO,-0.7137767220902612,623,61.24061917611693,0.49050136919493
PXT.TO,0.5189655172413794,609,180.74360475329726,2.064000240890549
PLI.TO,2.979591836734694,597,113.88613530665114,1.4994145408789588
NVA.TO,-0.26063829787234044,615,45.52293665029259,2.3573759056592856
CFP.TO,-0.04007543611504014,688,18.025813214170864,0.9774719284686473
IFP.TO,-0.22982456140350885,432,34.14154679563998,0.08193263383020408
GOOS.TO,0,0,0,0
TKO.TO,-0.7064220183486238,624,57.23875417466975,1.4908670495927892
CGG.TO,-0.5132978723404255,587,31.126975860455474,1.1019828664207842
WCN.TO,0,0,0,0
CMMC.TO,-0.5586206896551724,1844,232.5519729435136,0.745383257685589
HBC.TO,0.38432601880877737,592,42.61282467964237,0.7832307098132584
AQN.TO,0.7016806722689075,719,31.88523504392107,0.7882198710266014
NG.TO,0.6688963210702341,610,103.96793389920083,1.0123449052866267
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,0.049586776859504175,607,19.20294174482316,0.3583675787802319
GUY.TO,0.7393162393162396,695,40.39058320471649,0.9254337699279414
SRU.UN.TO,-0.0032706459525757093,0,0.0,-0.08398496122607177
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.33550065019505837,652,21.087911322206608,0.511703860265163
CNE.TO,-0.3688311688311688,618,92.26405052102096,3.002563166205829
DIV.TO,0.1136363636363636,312,-0.046562610702870266,0.10774351955860297
SSRM.TO,0,0,0,0
SPB.TO,0.1512500000000001,616,49.41635068823769,0.9724340093929887
MUX.TO,-0.6048951048951049,587,75.78833613005368,1.3996347623643708
EMA.TO,0.7502187226596675,671,26.69806382325355,0.5265394374750906
UR.TO,0.7154471544715446,493,127.80212634284726,1.2625520452361525
QTRH.TO,0,0,0,0
DEE.TO,-0.44966442953020136,551,201.55732190306185,2.2426987356480774
CU.TO,0.1507537688442212,627,8.6583841665949,0.721673781680691
HRT.TO,-0.4444444444444444,692,229.90620490620486,0.8442109806274933
ALA.TO,0.10039840637450197,168,8.302318310787276,1.1719989446873849
DIAM.TO,0,0,0,0
LIF.TO,-0.4751322751322751,658,36.460549934115164,1.3802735880641674
IFC.TO,0.5891881710303258,523,35.82203219898318,0.4652428122895391
CJR.B.TO,-0.4023854362837414,509,-1.2162357603536265,0.3037319575490831
KAT.TO,-0.6250000000000001,356,5.224728748290556,1.0659173826352235
WEF.TO,0.43965517241379315,685,49.26328688381027,1.4490487896417075
IGM.TO,-0.14253200568990038,458,-3.3277889916713557,0.8792766699641033
GXE.TO,-0.6107142857142857,554,160.20972984849462,-0.8562932280301174
CCL.B.TO,1.4783882783882782,496,64.0023346948094,0.763685863298173
ONEX.TO,2.3947368421052633,2038,163.36839704580572,0.6772137107002193
XSP.TO,0.2651869158878504,566,-2.62022902466419,0.8546859474325468
CTC.A.TO,0.4028216978837266,606,26.496882620877965,0.6379515392010092
STN.TO,0.2588486140724947,533,6.401365972615428,0.854286551497722
CWB.TO,-0.10362694300518141,515,25.9137217251009,1.167883629287884
PHO.TO,0,0,0,0
RGX.TO,-0.8738738738738738,406,10.661446257495637,-0.8007094511671653
GPR.TO,-0.5384615384615384,720,125.07450573891535,1.3474616783819333
HGD.TO,-0.0651340996168582,670,56.90485797006745,-1.9244071037012411
SEV.TO,-0.39344262295081966,0,0,-3.6415602148661534
SHOP.TO,0.18368000000000007,0,0.0,-0.32333149945458434
AX.UN.TO,0.04842342342342339,605,16.10462440129457,0.630157296668404
WSP.TO,0.4721146398140975,560,34.8983083131273,0.08102526996881051
DPM.TO,-0.6370262390670554,455,97.24771765336602,1.3789306787767959
PRQ.TO,1.0272975432211102,595,26.102830576921704,0.45184654903996074
CPX.TO,0.12404181184668986,587,17.96028324604498,0.5534401669894722
EXE.TO,0.39529914529914545,668,48.0708659606556,0.47569653414119734
PAAS.TO,-0.5821686746987952,432,43.35403782073654,0.1463088221233134
HXT.TO,0.17955555555555552,603,19.0774329244039,1.030157711424553
IAG.TO,0.06823266219239388,596,-5.683037865740223,0.9596271629397871
SOP.TO,0,0,0,0
BAR.TO,-0.03636363636363639,581,349.53761012931676,1.1615549071276756
PMN.TO,0.3333333333333334,12,-19.99999999999999,-0.20398142119666604
EMP.A.TO,0.10339321357285429,717,13.553613010135733,0.4059841571479007
RNW.TO,0.26453488372093015,684,24.822770421934568,0.49220367478208515
ARE.TO,0.003511852502194833,716,63.33973210531525,1.0842606477816932
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.29729729729729726,689,146.20464480140345,0.8204792520344516
HNL.TO,-0.48124999999999996,541,124.20621429835691,1.7557093310197036
RUS.TO,-0.08802083333333321,595,45.57329254370097,1.3497688309439586
TCN.TO,1.01953125,611,25.19834060951417,0.6501112421428776
HCG.TO,-0.16323082122338622,567,12.410833028133592,0.9247467505877517
BKX.TO,-0.5909090909090909,625,194.58262186514358,1.6491755655653273
X.TO,0.04621340430679902,669,40.34494511047179,0.5275310961708426
CRH.TO,6.375,709,596.2595551853295,0.7872650067992996
POU.TO,-0.6201762382254633,610,81.8559178335541,2.1342309860704547
ATZ.TO,0,0,0,0
XFN.TO,0.2029837251356238,512,10.77971374964715,0.8300431912944128
BLDP.TO,-0.21860465116279068,140,23.811680794969515,-0.3211475970497134
GUD.TO,0.17833333333333337,348,56.98166049355329,-0.028779385116966504
AGF.B.TO,-0.45385450597176985,584,20.571557719289135,1.058352601149021
BCB.TO,0.7878378378378378,614,53.688886537903066,0.5015705522579994
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.5118577075098814,722,47.247660641489375,0.4795557497610016
ARG.TO,-0.4318181818181818,560,92.26257953327405,0.5074429329917858
TGZ.TO,-0.19480519480519481,539,124.21284548733504,1.181365223211703
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-0.725,567,92.51289948818835,1.31277276655838
BIP.UN.TO,0.5559006211180123,688,31.804609185996664,0.5376347474585845
LGO.TO,0,0,0,0
MDI.TO,-0.35202492211838005,533,9.493251140085214,1.2638990593306778
EFN.DB.A.TO,0.03189493433395878,67,-1.0785020198711703,-0.22677499032544296
CIA.TO,-0.673469387755102,504,116.64719041909284,-1.0271671808938418
MIC.TO,0.16805170821791324,520,16.121066624927064,0.8417738849705859
CEE.TO,0.7931034482758622,629,85.43376244806339,0.39611716098156113
SCY.TO,0.4999999999999999,197,100.3968253968254,-0.16500966503913725
ACO.X.TO,-0.02601626016260165,463,-3.6286111467669913,0.8348407636296372
KMP.UN.TO,0,0,0,0
YGR.TO,-0.7660668380462725,335,71.77507583066289,-0.020876908612007212
LYD.TO,-0.7029702970297029,601,54.81672523033094,1.1965784125005863
WFT.TO,0.24845640898987392,495,-2.6853732385298374,0.9586449134420595
DRT.TO,1.1123595505617976,548,92.01372825234618,0.01835696668218603
HSU.TO,0.48599083036169144,553,-12.979063642567732,1.6890645644470355
BEP.UN.TO,0.617075664621677,685,28.48315374268297,0.6807817970224258
CAR.UN.TO,0.5124923826934796,714,14.596827000763138,0.40725291320184176
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.018739352640545198,674,129.3586952976128,1.6868370019285892
JAG.TO,-0.9124236252545825,580,38.998273137629255,-0.20121758340557408
ATA.TO,0.026902382782474994,708,21.27969314061099,0.8188145002624664
URE.TO,-0.23853211009174322,616,84.7513864148145,1.4002018157443705
MTL.TO,-0.16717635066258923,505,17.87827779698027,1.185384700117312
GC.TO,0.7613207547169814,536,37.11053444070501,0.43457614407564865
LAM.TO,-0.5862068965517241,680,101.12079559083602,0.9779471061120225
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,0.42666666666666675,565,147.15289250391558,1.089928455700411
LVN.TO,-0.5555555555555556,673,26.760293235555572,0.14334435360374864
PKI.TO,0.4224201930215293,600,16.93562570496689,0.8954207032434229
SCL.TO,-0.2986019519915589,587,46.118749947426224,1.3490178737036762
ALO.TO,0,0,0,0
ZEB.TO,0.1827757125154894,536,7.783879629078083,0.8088671678248316
MRE.TO,0.010899182561307992,682,82.40475796893728,1.1479242951407982
