ticker,normal_gain,gain_period,ema_gain,beta_coef
SNC.TO,-0.26641834934326597,318,25.969384194919414,1.1317832788635358
H.TO,-0.2190016103059582,343,24.950164355613232,-0.2655409481115627
HOU.TO,-0.859375,290,70.37616853743918,2.554637469495812
FVI.TO,-0.3733826247689464,253,-15.59837034178531,0.8558631020992226
QBR.B.TO,-0.003633720930232481,245,12.364732029799825,0.3704807903961923
ASR.TO,0.22500000000000003,342,28.45607203247649,0.2987458030182878
OSK.TO,-0.4473140495867769,274,44.11185102607676,0.45201181828763765
HXU.TO,-0.166612746683921,263,2.7369019353245045,2.0237090833622395
AAV.TO,0.08231707317073171,244,28.511614728950942,1.3397480288646928
PVG.TO,-0.09033078880407124,266,-29.44899216460651,0.4377322755237184
L.TO,0.3262369406662725,204,4.274665822706096,0.4146109806355759
BNP.TO,-0.7151067323481116,111,2.45597957443323,2.5016298948026967
IN.TO,0,0,0,0
WJA.TO,-0.20508166969147013,135,-2.4635502642795153,0.4853901585637825
CNL.TO,-0.17151162790697672,345,65.2197540206951,0.7427524290289315
NSU.TO,-0.10714285714285712,295,7.200980763501868,1.1751956837060265
MX.TO,-0.2627028666767785,274,37.442404070475725,1.659895687553874
PRU.TO,-0.16279069767441862,189,19.292929292929273,1.508010005916308
ESI.TO,-0.3378038558256496,147,-9.116015696081124,1.4978132055982907
UEX.TO,-0.5909090909090909,197,-24.48964190343495,1.677366198215774
OR.TO,0.03335699077359834,348,-48.72447826402024,0.42369843102103366
PPL.TO,-0.2779258541313303,292,16.607207737742005,1.459277553922454
PG.TO,-0.14498141263940525,344,38.19762605078671,0.7854904454446836
KEY.TO,-0.161928306551298,342,9.374259875335934,1.313489825920558
HXD.TO,0.0838709677419354,272,2.1717819289403195,-2.035119996967448
CIX.TO,-0.0660146699266504,268,2.9033909141974314,0.7588272375225179
HGU.TO,-0.6459999999999999,134,10.113971945171627,1.5257691354233633
CEU.TO,-0.3225806451612903,302,8.026186795278655,2.4785032052514855
VET.TO,-0.3312534409983484,147,7.661635451400382,1.8412381389126893
HR.UN.TO,-0.04655172413793097,318,-5.16042512175234,0.5763184200651504
SSL.TO,-0.3799342105263158,237,3.873093814684178,1.1028798148715186
JE.TO,0.3253275109170306,310,11.075648643357821,1.243978767502865
CHR.TO,0,0,0,0
SES.TO,-0.6179822710004221,247,22.053216881088602,2.5016344919001554
DRG.UN.TO,0.08157099697885196,260,15.49762577922803,0.6650368309082568
MAXR.TO,0,0,0,0
LUC.TO,-0.28571428571428564,266,14.706947818232663,0.9885832309923442
FR.TO,-0.5711645101663586,171,-2.9711130518627415,1.1454524245265292
HNU.TO,-0.714031971580817,254,13.1112805066738,0.37881920638730066
ROXG.TO,0,0,0,0
BSX.TO,-0.2272727272727272,289,37.653894093522574,0.25991532830465364
TWM.TO,0,0,0,0
GEI.TO,-0.4568546880836758,237,19.877008715853307,1.7027498297121366
ECS.TO,0,0,0,0
CFW.TO,-0.7512064343163538,245,54.465699006875475,2.347835286912005
TDG.TO,-0.7425213675213674,259,46.733961181866576,0.6654356089979968
PXT.TO,-0.358339402767662,301,54.17642835120681,2.2931738382122666
PLI.TO,0.18181818181818185,323,20.80283172347131,1.742471728748809
NVA.TO,-0.5070921985815603,106,-19.339331414848466,2.5995290070282504
CFP.TO,-0.19842519685039367,303,6.67063852239492,0.854490178226319
IFP.TO,-0.19987849331713248,303,21.893489850843785,1.1860936841666665
GOOS.TO,0,0,0,0
TKO.TO,-0.727659574468085,26,-6.930693069306937,1.4767948364350267
CGG.TO,-0.3940397350993377,348,15.659548854029374,0.8647953766560369
WCN.TO,0,0,0,0
CMMC.TO,-0.8663883089770356,1656,93.31114782625137,0.9675188683367012
HBC.TO,0.37827715355805236,159,7.60877511156202,0.7694685616094714
AQN.TO,0.1982248520710059,356,-19.200261512935864,0.8385879143761311
NG.TO,0.17411764705882357,225,33.2355524404978,0.7317350761175575
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.024952015355086354,220,-0.5990153352991521,0.3826032543682777
GUY.TO,0.26791277258566987,330,-6.6710196276602876,0.6219262559086641
SRU.UN.TO,-0.0032706459525757093,0,0.0,-0.12869693534529525
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.08907741251325556,308,10.541128810345102,0.4979508080838027
CNE.TO,-0.6301369863013699,112,-20.533013002952213,3.460913382998872
DIV.TO,0.1136363636363636,312,-0.046562610702870266,-0.02459495939135238
SSRM.TO,0,0,0,0
SPB.TO,-0.18495575221238936,259,26.197342354973806,1.0463550357735938
MUX.TO,-0.6103448275862069,205,10.833333333333327,1.0631814083313709
EMA.TO,0.44963768115942016,308,21.62134755662636,0.6069774723888886
UR.TO,0.788135593220339,322,94.82318286603713,1.671683657186125
QTRH.TO,0,0,0,0
DEE.TO,-0.8148984198645598,46,4.255319148936175,2.399449716589767
CU.TO,-0.0325890162945081,328,1.3616990258013555,0.7494137087107816
HRT.TO,-0.7727272727272727,353,37.229437229437224,0.6892377112953362
ALA.TO,-0.28906048906048903,43,-1.590214067278297,1.3251584024222187
DIAM.TO,0,0,0,0
LIF.TO,-0.4951653944020356,55,-4.118173679498649,1.5069893566330201
IFC.TO,0.2818292312367064,308,29.149909049600293,0.4203430308900785
CJR.B.TO,-0.4233797698364628,159,2.1872146070575686,0.24260821227444676
KAT.TO,-0.5531914893617021,0,0.0,1.3037553136909656
WEF.TO,-0.20095693779904303,321,11.991109792109668,1.3731034296796976
IGM.TO,-0.24480080180405905,231,2.9453098730367504,0.9015872803181364
GXE.TO,-0.7923809523809524,51,6.56565656565656,2.514884510499068
CCL.B.TO,0.539827036868457,136,4.219189405333772,0.7756417017225005
ONEX.TO,1.6893369788106627,1714,145.21900876860062,0.951361815653034
XSP.TO,0.013570425830603609,349,-6.4570589674521655,0.8190795982929173
CTC.A.TO,0.1136429467992663,342,16.005121490083454,0.6531147898834697
STN.TO,-0.15366972477064228,336,12.82261314547768,0.9186056586682031
CWB.TO,-0.359624145785877,301,23.57498925247922,1.334021591908269
PHO.TO,0,0,0,0
RGX.TO,-0.7586206896551724,192,10.012879735111596,0.28086595306913176
GPR.TO,-0.5714285714285714,343,31.650103937330073,0.8916133522559755
HGD.TO,0.2555746140651801,274,-11.8104528100926,-1.530029880244589
SEV.TO,-0.39344262295081966,0,0,-0.5334530359405022
SHOP.TO,0.18368000000000007,0,0.0,-0.08311766512776386
AX.UN.TO,-0.16800714924039312,243,-4.191419192526192,0.664079311958142
WSP.TO,0.19641170915958447,317,10.482796020693055,0.8696541661593687
DPM.TO,-0.5414364640883977,87,-9.514847973464533,1.3127582996807063
PRQ.TO,0.9734278122232066,139,18.470855412566245,0.47355268252075433
CPX.TO,-0.22152509652509653,246,-8.704885573976417,0.673948252017231
EXE.TO,-0.023916292974588957,205,10.30218194090225,0.4907741781480819
PAAS.TO,-0.7115768463073853,50,4.395669862574066,0.08597400397287962
HXT.TO,-0.06450475854776179,273,0.25010863155306023,1.0207199741287576
IAG.TO,-0.08808784912867026,329,5.37182248575602,0.873674676129086
SOP.TO,0,0,0,0
BAR.TO,-0.6624203821656051,198,26.012728992861437,0.9849103331544914
PMN.TO,0.3333333333333334,12,-19.99999999999999,-0.1582388416091781
EMP.A.TO,0.17817561807331628,343,-16.14489471147096,0.3848705622407485
RNW.TO,0.013986013986013894,272,5.231875714570885,0.551007512878198
ARE.TO,-0.21226740179186768,197,3.0381312018286804,1.1840991047029639
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.4693877551020408,326,23.23993110757818,0.751665112359929
HNL.TO,-0.4478935698447893,316,114.44577369507937,1.9264305424868409
RUS.TO,-0.37508922198429684,252,33.002192787138505,1.4796079598401133
TCN.TO,0.49638205499276405,348,17.98945977541404,0.6396273905675615
HCG.TO,-0.5118296529968454,252,-0.5866470391513969,0.8284849181798329
BKX.TO,-0.5573770491803278,107,65.85365853658539,1.7777752986145077
X.TO,-0.10271840630836265,307,11.033436056132974,0.5617461217602315
CRH.TO,5.840579710144927,348,572.9070367227407,1.1936089921763675
POU.TO,-0.7911445279866333,234,36.413315419231616,2.4167786575594867
ATZ.TO,0,0,0,0
XFN.TO,-0.05871949062610542,276,1.849921921498876,0.830433280755551
BLDP.TO,-0.21860465116279068,140,23.811680794969515,-1.1081906332995266
GUD.TO,0.2491166077738516,305,42.35564553529545,0.6565788442403708
AGF.B.TO,-0.4814432989690721,220,22.883619969944892,1.106416637019064
BCB.TO,0.7830188679245284,235,44.415634453523055,0.48568096592381865
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.2305630026809652,358,27.81262521852511,0.4504955696132819
ARG.TO,-0.4565217391304348,138,44.827586206896555,0.2884782760233168
TGZ.TO,-0.27058823529411763,172,36.538461538461526,0.8228445776125786
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-0.5822784810126582,178,14.863377957087867,1.038202750420543
BIP.UN.TO,0.2096579476861166,323,27.007628670296032,0.47396512188569645
LGO.TO,0,0,0,0
MDI.TO,-0.4597402597402597,260,17.084249095400466,1.0617114941954962
EFN.DB.A.TO,0.03189493433395878,67,-1.0785020198711703,-0.009464391695797781
CIA.TO,-0.4285714285714286,223,77.0821090674032,1.4592972783952451
MIC.TO,-0.16967509025270752,302,20.31316788634631,0.7955444476536623
CEE.TO,0.09473684210526324,339,32.46075164330566,0.18007039621734103
SCY.TO,0.4999999999999999,197,100.3968253968254,0.2005929620083053
ACO.X.TO,-0.12893843916626274,202,-26.981877055488003,0.8248573780214046
KMP.UN.TO,0,0,0,0
YGR.TO,-0.7208588957055214,256,65.52273061490304,2.309587575343583
LYD.TO,-0.7,153,-36.0094103569932,0.7830035643187315
WFT.TO,-0.06734317343173442,321,11.59983892161605,0.8696268868637903
DRT.TO,0.5284552845528455,268,105.14550076749538,1.446165562027105
HSU.TO,-0.017183288409703436,335,-13.601807762491193,1.6105012978267579
BEP.UN.TO,0.268243785084202,344,-2.9657613626726436,0.7615193889326533
CAR.UN.TO,0.2323733862959285,354,-2.464115603716208,0.479032763698205
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.47778785131459656,298,36.61285273860725,1.6108738439737105
JAG.TO,-0.6416666666666667,225,-21.300342368933148,0.10046866645722055
ATA.TO,-0.011834319526627229,344,9.615371838996348,0.7985669795286949
URE.TO,-0.29059829059829057,240,-23.726088661606912,1.2220815242768615
MTL.TO,-0.31660393140945214,134,-9.811573789374714,1.277273119540127
GC.TO,-0.052284263959390745,305,24.62086018894301,0.46113803671762404
LAM.TO,-0.5862068965517241,148,-24.484311898104984,0.9707229976518462
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,0.1630434782608696,252,69.00507172565999,1.1368567901094564
LVN.TO,-0.38461538461538464,271,-14.142167011732262,0.02113697350474513
PKI.TO,0.12112346401404332,302,16.00173386853106,1.0003643930882773
SCL.TO,-0.5135382363702891,69,-18.10028507793063,1.4385925740522707
ALO.TO,0,0,0,0
ZEB.TO,-0.09440227703984813,255,-1.3842139934299573,0.833937414630217
MRE.TO,-0.18699780861943016,339,45.672728451170734,1.082746287980311
