ticker,normal_gain,gain_period,ema_gain,beta_coef
WCP.TO,-2.546523016650358,333,45.78506098145472,2.2535492132814983
BAM.A.TO,3.049469166478415,299,4.724110210259532,0.9507886023426414
H.IR.TO,0,0,0,0
IMG.TO,133.6206896551724,353,120.47818137201403,1.0857090265241363
AC.TO,17.701575532900836,307,28.310888147855447,1.0052821382413528
TRP.TO,43.40558892661269,348,30.236901043524632,0.8907917540294296
ATH.TO,-15.92356687898089,318,20.970131533121425,2.1036574813157145
T.TO,1.7272965192357932,266,11.354307621893778,0.5597210715907847
SLF.TO,2.969802845021207,291,11.726733048108548,1.0234208062020282
HSE.TO,-24.71003530005042,234,5.772774745082731,1.981850632785619
CM.TO,3.2790618239781346,323,20.0004085898251,0.8350242498365321
NMX.TO,11.666666666666679,92,0.6705303839149077,-0.4329683463724324
HBM.TO,-21.253822629969413,344,123.15173959105623,3.515668313129364
SGY.TO,2.362204724409451,303,29.485646247516847,2.778247269606428
NA.TO,11.13707165109034,325,11.770048605486734,1.0516390387444094
TRST.TO,0,0,0,0
HND.TO,-29.91689750692521,277,23.983342639758703,-0.48273557191183686
NTR.TO,0,0,0,0
ECN.TO,-8.099688473520244,0,0.0,-0.4801337305778598
EFN.TO,-21.511627906976745,341,0.533226401365225,1.4831504090467456
IMO.TO,0.35790980672871797,331,-14.090556522024473,1.2781984481850905
MG.TO,-18.715740015661712,354,45.27438505683713,1.0717897405308223
NGD.TO,62.81249999999999,295,85.13444169293783,1.0986098515827396
ATD.B.TO,16.89765458422176,343,28.534627460389846,0.6673396215706349
DOL.TO,11.144679422625044,247,31.25765865385923,0.6102734482864559
CPG.TO,-1.9023462270133098,305,55.82091723274856,2.8156160911503454
BHC.TO,0,0,0,0
TRQ.TO,17.29106628242075,334,37.82344192647601,1.3465754096158993
SJR.B.TO,-0.7939824488090317,305,20.158216980771524,0.575718694978755
KL.TO,0,0,0,0
WPM.TO,0,0,0,0
TCW.TO,215.78947368421052,315,201.31901111715192,3.397251044269996
AEM.TO,75.67642956764294,308,99.87593135343973,0.47234167573165625
TOG.TO,28.469750889679705,321,104.35405635978638,2.7938114056701586
IPL.TO,19.639278557114217,331,4.008011505035827,1.4404708784923135
VII.TO,111.68736303871441,319,87.27442228575246,1.4081535979200974
IVN.TO,195.6521739130435,238,49.64214343219395,1.5440596248757998
MRU.TO,18.87439945092656,331,25.155523164830676,0.11961679060519131
NXE.TO,-37.450199203187246,13,-0.4201680672268818,0.5956390546113047
MEG.TO,-43.04174950298211,309,105.25048096646697,3.5238768971107413
XEG.TO,17.6252319109462,335,15.401811472877085,1.8852501335016854
ARX.TO,25.64252336448598,334,51.82816857836348,1.9052343942369443
S.TO,4.70588235294118,352,-26.484955118589703,2.0120952960456595
GIL.TO,-8.657534246575333,310,33.799883122810996,0.6431509062360311
KEL.TO,29.621848739495803,273,25.737483331194777,2.988410855123213
TRI.TO,0.6893670357217577,315,6.366711238164309,0.6004794776121887
SMF.TO,86.44067796610169,357,61.101873544266255,0.7217778694765024
PONY.TO,0,0,0,0
GIB.A.TO,29.456410256410255,360,28.409574126552283,0.5902420540943107
TV.TO,92.3076923076923,303,48.50026583445268,1.8134578775106918
PCY.TO,inf,40,-8.108108108108116,nan
DGC.TO,78.35558678847504,290,75.84582522821748,0.3249142106061435
OGC.TO,65.57377049180329,357,17.794550049966237,0.6512763753403652
POW.TO,1.6909162406606357,316,-0.40922762623770403,0.8821802558151285
CAE.TO,28.581661891117466,243,2.130779604066215,0.545580572950748
CS.TO,30.00000000000001,354,97.55148898560276,2.5825731287948965
GTE.TO,26.62538699690402,330,23.141436037676236,1.804694403076504
TA.TO,2.517985611510802,354,54.08041806064715,1.594288877465338
AR.TO,111.02941176470587,298,154.50833694312564,1.589994434718861
TSGI.TO,0,0,0,0
TVE.TO,34.58646616541353,314,25.15084982468233,2.2915007599178776
TOU.TO,28.80794701986754,333,48.04235513692378,1.753831819149203
CLS.TO,9.874826147426981,317,19.845251704796606,0.5084013108043962
DML.TO,1.7857142857142672,225,36.09401075820645,1.2179827879167895
CR.TO,49.34782608695654,331,44.97478980124671,2.843267864146612
XGD.TO,61.03286384976527,260,78.02362481944877,0.6542570366014246
FCU.TO,-6.666666666666654,287,-11.420562509199538,0.7433498728665474
AGI.TO,114.17624521072798,314,112.9613920128955,1.098459414193081
PSK.TO,22.01062887511073,301,35.105170076564804,1.5682803888906516
PGF.TO,80.16528925619836,323,123.62014305118382,2.934169735583333
CP.TO,2.4333024169349167,337,26.228272668580164,1.2366588304436328
CG.TO,-6.630581867388353,308,22.277640871734896,0.623536790892992
FNV.TO,27.398109406477595,265,40.61145172514295,0.39003127114267055
FF.TO,0,0,0,0
OTEX.TO,41.72255559477586,292,22.821740427645494,0.5367545598020083
BIR.TO,53.382084095063995,335,121.54306784813888,2.185733245376404
BTE.TO,5.522682445759356,327,212.13551919664414,4.163995729803492
GWO.TO,3.9388794567062826,277,5.015315797968391,0.6260166482624302
REI.UN.TO,5.98885793871866,245,21.002130608582682,0.4455373803257429
ELD.TO,-6.423539162867803,287,24.23280615826536,1.1619783385498847
THO.TO,47.03668861712135,276,55.069957698131795,1.1659878129134196
PWF.TO,2.9122679286494386,301,4.686801075918144,0.7732510500432989
FTS.TO,17.424918227772817,305,4.830589331508364,0.7504456196255505
AKG.TO,126.83982683982684,311,101.71692301703001,1.1304939422353646
SHC.TO,-73.75704766786264,3624,79.75301086805783,0.18122333660529188
MGA.TO,100.0,260,162.91666666666669,0.3382430616860958
SAP.TO,49.57321076822062,233,21.63935586316047,0.6547528086155574
ERF.TO,55.826086956521756,306,114.97013489203819,3.1933162324765845
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-5.467800729040099,333,89.72391874459036,2.711404455295682
AIM.TO,-32.1025641025641,274,16.087396561478737,0.8936662286746249
PEY.TO,29.81993851559069,357,44.52409660541497,1.318301429174798
QSR.TO,8.385951065509078,309,18.801567028035617,0.8790696861099779
FTT.TO,20.39194915254238,269,24.199635423565027,1.2937697884892054
SVM.TO,232.69230769230768,241,307.46651373727775,1.1372690836334112
SNC.TO,31.070166582534082,356,44.22942812356796,0.9028116175852968
H.TO,115.52555448408874,173,6.614545174904302,-0.13285408886196942
HOU.TO,-54.670329670329664,329,79.59960578247859,3.8533571829458406
FVI.TO,175.83081570996978,310,128.55731962462625,1.4060500447360187
QBR.B.TO,22.35984354628422,335,17.268943838757348,0.33182528780041237
ASR.TO,9.81132075471699,332,32.84567081240118,0.7709913621230545
OSK.TO,-24.812030075187973,939,72.53194031879346,0.09875499382619221
HXU.TO,15.033190160093717,231,20.923010275215155,2.056141009536246
AAV.TO,29.807692307692296,330,37.36072708350322,1.177570337081182
PVG.TO,65.08951406649615,361,63.446746213752235,0.7579497328462342
L.TO,-3.227743582044747,274,11.606375390633568,0.4204318436979389
BNP.TO,63.6015325670498,297,90.06551818443918,3.417204527375729
IN.TO,0,0,0,0
WJA.TO,-6.143497757847538,319,43.84694172221637,0.6903134581616264
CNL.TO,126.66666666666669,327,73.06413805606637,0.7802577636101921
NSU.TO,-1.3850415512465326,280,2.0598068045386677,1.069962220515992
MX.TO,1.6663106173894489,278,23.428608387949513,2.3236181069821917
PRU.TO,66.66666666666666,310,49.24336032942234,0.5226103075012339
ESI.TO,12.45954692556635,330,15.638046038357984,2.098391719458247
UEX.TO,66.66666666666669,202,30.27856201769244,0.6884856974943366
OR.TO,2.248875562218896,272,6.995528792551969,0.724067952167659
PPL.TO,34.12870571221981,320,35.253217965395464,1.367857211661079
PG.TO,28.099173553719016,265,59.77925196932002,0.8072369295238403
KEY.TO,4.536376604850225,274,-27.66632310745733,1.4655942441172065
HXD.TO,-22.312373225152125,296,12.543083488971721,-2.069886146861901
CIX.TO,-18.846588767433094,260,-4.537890483040792,0.7928944412031763
HGU.TO,106.85654008438816,260,109.55673944626942,1.2970342571390068
CEU.TO,-2.611940298507473,273,20.479549044739024,2.3212824257686346
VET.TO,24.42077230359521,328,21.766706436538044,2.133970910692242
HR.UN.TO,14.529411764705877,348,28.197121207192616,0.5001920042283807
SSL.TO,83.81502890173411,319,73.25845183299484,0.8063137341572457
JE.TO,-20.77747989276139,318,10.424664725612857,0.9219520752120314
CHR.TO,3.4351145038167887,106,0.5422848885903688,-0.07808286129302444
SES.TO,0.3841229193341901,353,-1.128212366725272,2.7057247035041483
DRG.UN.TO,10.292072322670366,295,6.47916350206758,0.537784194248626
MAXR.TO,0,0,0,0
LUC.TO,165.67164179104475,344,130.0185507179419,0.5420219455332042
FR.TO,138.9261744966443,267,405.8183415676814,1.633138959241523
HNU.TO,-38.67052023121388,341,73.4485335586215,0.4888470950446881
ROXG.TO,0,0,0,0
BSX.TO,260.71428571428567,347,261.95872538864745,0.752832384517976
TWM.TO,0,0,0,0
GEI.TO,8.213256484149847,246,29.605607945953555,1.8154516199302362
ECS.TO,1.6666666666666683,67,3.836640842316138,-0.35830998313087425
CFW.TO,33.1858407079646,325,72.11978079520743,3.1229521914939307
TDG.TO,24.2152466367713,329,0.17388956752014728,0.1539770931466088
PXT.TO,67.60416666666667,242,42.99371511233484,1.934880655319719
PLI.TO,43.33333333333332,274,32.844513725434744,1.1735529063855779
NVA.TO,50.214592274678104,338,32.87959523538636,2.6393157074653755
CFP.TO,-21.210526315789473,341,39.17455868284198,1.7603390520531361
IFP.TO,17.567567567567565,336,41.799843094287446,1.9106324425804737
GOOS.TO,0,0,0,0
TKO.TO,-12.499999999999993,335,61.01834445421714,1.3253331306038871
CGG.TO,91.47727272727273,284,-29.81725963421413,0.4873960570032644
WCN.TO,14.946124435175534,35,2.9950083194675603,-0.17464827969775173
CMMC.TO,-8.33333333333333,265,28.568426918241663,1.9852008770723737
HBC.TO,-26.457597173144887,242,5.170425703926405,1.257823435005535
AQN.TO,21.16279069767442,350,14.328056652605959,0.5757502164969287
NG.TO,34.23236514522821,263,59.709338177185955,0.6618337147498591
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-27.6595744680851,350,15.238099520128843,0.21694412944603617
GUY.TO,128.486646884273,294,196.79278419149085,0.7048174715570588
SRU.UN.TO,14.26953567383919,269,28.122983650649125,0.3188450055674512
PNE.TO,35.526315789473685,175,37.34195648939701,0.1305248274620957
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,23.152270703472837,361,16.899279552595612,0.4288117967882147
CNE.TO,44.333333333333336,317,75.32210887025268,2.2465477382634798
DIV.TO,4.390243902439039,249,22.723152486405347,0.7210369854520742
SSRM.TO,0,0,0,0
SPB.TO,5.769230769230779,311,24.555202830335343,1.046084696443574
MUX.TO,261.2068965517242,295,235.91850398475017,0.7475017554913472
EMA.TO,10.130284498803515,308,11.297982310210276,0.3376742709256293
UR.TO,-50.5,345,27.54809650640396,1.2103926771836713
QTRH.TO,0,0,0,0
DEE.TO,45.94594594594596,334,41.096308080643766,1.8381149267826928
CU.TO,17.255574614065186,330,22.6878068819484,0.778772030304203
HRT.TO,262.49999999999994,342,127.28916233413983,0.854211166312804
ALA.TO,7.212622088655139,301,4.031251779300769,1.0708917744721491
DIAM.TO,0,0,0,0
LIF.TO,-2.1333333333333355,320,93.252481738087,1.8296599134274882
IFC.TO,-1.1668207024029633,308,13.235230288559814,0.30660696808386506
CJR.B.TO,-3.932584269662917,292,42.866570335180775,0.6355007523953812
KAT.TO,-23.529411764705884,316,66.88596491228073,1.221833441673949
WEF.TO,9.41176470588236,279,7.469633832579585,0.8596960965523269
IGM.TO,0.32082130253448143,355,3.9099894484455913,0.8965403996231178
GXE.TO,-13.043478260869565,213,79.00633640552994,2.907155520555851
CCL.B.TO,24.098316858135192,337,46.37140895858934,0.25220934873611395
ONEX.TO,9.214230867673411,267,5.441180307396133,0.4581793700883963
XSP.TO,3.6059806508355337,342,23.436106773779144,0.7556017763694587
CTC.A.TO,12.973614534830634,280,14.6691437134746,0.69222009403555
STN.TO,-7.181789034947104,289,-0.14864798513319144,0.9082993353831943
CWB.TO,2.3778071334213964,355,-7.457045418872579,1.335578362959878
PHO.TO,0,0,0,0
RGX.TO,0.0,264,217.50000000000003,0.7347816515920952
GPR.TO,145.71428571428572,355,195.47742140912476,1.3599663492317728
HGD.TO,-79.83319076133448,299,84.71942177620731,-1.3036048684508523
SEV.TO,-33.33333333333333,260,61.40851923231909,0.4796536943567919
SHOP.TO,38.11583753905311,231,42.43766609235117,1.0504200709185767
AX.UN.TO,-3.0710172744721715,257,20.420300391793287,0.7461128969645151
WSP.TO,-3.280270139893872,357,15.113156075184815,1.0686667334764808
DPM.TO,62.222222222222214,223,101.45743148078873,1.1809152699512921
PRQ.TO,-91.3003663003663,1415,113.02046929238058,1.131201237028865
CPX.TO,18.642951251646917,336,15.423102373391162,0.9076311411436229
EXE.TO,16.340782122905026,237,-1.6508153960032936,0.6288272982216094
PAAS.TO,111.51515151515153,266,98.02942158104388,1.240060664388691
HXT.TO,9.996242014280346,232,12.185528856368943,1.022430515246394
IAG.TO,24.278350515463924,253,5.7181546311274,0.9288143934110171
SOP.TO,0,0,0,0
BAR.TO,82.0,237,110.06872341515913,1.1661068630118567
PMN.TO,133.33333333333337,322,108.09523809523816,0.3148413370463468
EMP.A.TO,-28.06880375293198,314,33.84401146450519,0.4114268332946934
RNW.TO,53.22777101096222,350,37.903484168110936,0.7721781419096496
ARE.TO,17.95437821927889,336,-8.805812537664812,0.962493863438465
HEXO.WT.TO,0,0,0,0
RNX.TO,68.18181818181817,297,111.77431948133345,0.5245559832849845
HNL.TO,-1.111111111111112,306,85.28990607097614,2.506807729929239
RUS.TO,13.481126423007789,261,59.807546461111755,1.5450244147659682
TCN.TO,-13.401015228426399,308,33.39939116217334,0.9083472433017559
HCG.TO,-14.69115191986644,284,60.019528674534385,1.4434805225442862
BKX.TO,-47.368421052631575,357,132.03522911962807,2.09118844788706
X.TO,39.601612520749335,327,52.67598485602875,0.8665833245696812
CRH.TO,58.823529411764696,288,31.80130311339297,1.268239432097898
POU.TO,23.35653518948182,191,93.15972713377442,4.012000222590113
ATZ.TO,5.872388481084128,0,0.0,0.2296839647181806
XFN.TO,8.93814801573114,226,5.132260339408971,0.9122897576928242
BLDP.TO,47.0,255,-16.681609422285543,1.14733586655072
GUD.TO,19.14618369987064,342,21.435809948645407,0.4991220895088743
AGF.B.TO,8.83720930232558,304,5.600705750160417,0.9051774506764433
BCB.TO,35.68627450980393,313,25.50114591835905,0.5949464569933376
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.8349146110056882,309,8.421982317984885,0.6059045653378727
ARG.TO,-45.16129032258064,332,52.5832864163035,1.0902578090468578
TGZ.TO,118.86792452830188,329,102.01311516171457,0.2861009167785258
ASP.TO,-39.285714285714285,336,252.6839826839827,0.004580948669498142
GOLD.TO,0,0,0,0
SBB.TO,139.6551724137931,345,138.9886374880288,0.6837571753749508
BIP.UN.TO,31.07936507936508,309,37.20732581028009,0.663498433578814
LGO.TO,-4.444444444444448,0,0.0,-0.3771378849517685
MDI.TO,64.13301662707839,357,90.83199529657254,1.2985175973709884
EFN.DB.A.TO,0.9523809523809524,316,12.896370951337234,0.302505954192327
CIA.TO,36.8421052631579,348,-23.25326540018964,0.5419799489367901
MIC.TO,-1.514004542013634,325,61.3783082920609,1.0719189820216124
CEE.TO,100.0,327,87.7338934593501,0.9491404757845571
SCY.TO,-30.0,275,88.65892449483783,1.6517481712787372
ACO.X.TO,27.803602556653107,260,30.37590772521434,0.8295881355466473
KMP.UN.TO,24.0950226244344,272,29.044676847266825,-0.04479696616192067
YGR.TO,108.57142857142858,326,95.63631207106567,1.7231993201300142
LYD.TO,37.93103448275863,327,94.64809091239296,0.5290560174615755
WFT.TO,-3.555070883315164,358,21.188901917454295,1.372418993442437
DRT.TO,-24.675324675324674,356,25.92122274235902,0.9783011634664754
HSU.TO,3.252032520325212,314,47.011502436367294,1.501810775970601
BEP.UN.TO,24.624519734544187,318,3.5384531003809974,0.7858205135372409
CAR.UN.TO,13.052457662123091,327,20.472749772005372,0.32995509501593684
CHE.DB.D.TO,0,0,0,0
CF.TO,-13.953488372093027,339,45.92968228062817,1.2323643280248264
JAG.TO,153.57142857142853,1162,2411.243386243386,0.621635895469022
ATA.TO,-14.695077149155033,270,44.91225453984208,0.9550281000374072
URE.TO,-13.33333333333333,268,59.33665144430509,0.8246682186860447
MTL.TO,12.60558804418452,334,21.286947446114322,1.3600334852071778
GC.TO,26.371191135734062,232,21.17498172405093,0.4419168389021066
LAM.TO,53.33333333333334,279,40.341094410059924,1.1372104036421007
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-10.256410256410266,287,53.34713678134731,0.4569046021376254
LVN.TO,162.5,288,158.5802808302808,1.2202412528108963
PKI.TO,43.26385358413827,238,10.274195561358413,0.919419322847032
SCL.TO,22.807017543859658,289,1.0881577499787582,1.362487092248857
ALO.TO,0,0,0,0
ZEB.TO,12.197530864197525,317,8.95636711380115,0.9248207590516185
MRE.TO,-26.898444647758456,340,47.798630800782476,1.30397274950601
