ticker,normal_gain,gain_period,ema_gain,beta_coef
KEL.TO,-0.11333333333333329,723,54.48813367326122,2.071062829450174
TRI.TO,0.33231823372668445,547,21.8397995441127,0.525886976445567
SMF.TO,-0.125615763546798,694,-1.5028283926959363,0.2705012575445364
PONY.TO,-0.7443082311733801,334,20.03654979649667,-0.2283348813071006
GIB.A.TO,0.4363931762794476,679,31.513858143774463,0.7926514566878278
TV.TO,-0.7318840579710144,359,12.17583641632255,1.9846145725218676
PCY.TO,-0.5813953488372093,624,193.80186851913317,-0.07944974968634841
DGC.TO,-0.13308223477714998,657,-46.9358865691169,0.7454397045114944
OGC.TO,0.20708446866485009,614,-13.43077625086763,0.45493712169098194
POW.TO,-0.033999298983526195,687,19.767614248688773,0.7109410047581186
CAE.TO,0.45018069179142994,679,13.27252894729605,0.9139679357929886
CS.TO,-0.5759493670886076,715,100.56531859303375,2.310326585536624
GTE.TO,-0.11661807580174936,589,19.173281664793286,2.047567433189613
TA.TO,0.102489019033675,693,-5.909665323025753,0.4632065277828232
AR.TO,-0.06422018348623859,667,-11.858648340971342,0.5929660518098914
TSGI.TO,-0.03766973280770913,357,81.63232183669051,-0.46662026409636287
TVE.TO,-0.12666666666666662,686,103.3689043988702,2.3352349645935355
TOU.TO,-0.2964893986791797,700,18.128841743353192,1.4648969413224682
CLS.TO,-0.309070548712206,702,53.83466783767587,0.5436838956422896
DML.TO,-0.2391304347826088,524,23.59593203142997,1.8271474853613077
CR.TO,-0.8311688311688311,524,58.33358924733825,2.5858551449221996
XGD.TO,-0.041309431021044375,627,-2.466686464841888,0.41370862536834874
FCU.TO,-0.37500000000000006,623,-12.373241314317593,1.6854028366868943
AGI.TO,-0.32150313152400833,674,18.069718177906132,0.43912127218317226
PSK.TO,-0.3095238095238095,717,37.63077948956231,1.218803061320913
PGF.TO,-0.5220125786163522,694,48.327329918110834,3.2369252077961796
CP.TO,0.4360172160403105,668,15.090638620776607,1.322017387554936
CG.TO,0.09365079365079364,624,71.71692309905522,0.2613610415612923
FNV.TO,0.232254123396457,613,29.95613972035913,0.37760135714830884
FF.TO,-0.49333333333333335,502,38.70414443128091,-0.453024821710478
OTEX.TO,0.16651053864168616,681,24.559030244123257,0.9867763182553388
BIR.TO,-0.46449704142011833,715,74.0370866439651,2.111713289616359
BTE.TO,-0.5247933884297521,689,64.96862935156636,3.089191296841611
GWO.TO,-0.11535048802129554,700,1.64714998450654,0.5085883095671224
REI.UN.TO,0.05338377469525009,682,17.731321464716228,0.34605094107485995
ELD.TO,-0.7187955318115591,682,100.75915837346683,0.7396545718698322
THO.TO,-0.5347288296860133,617,75.94039005573163,0.8787090941526473
PWF.TO,-0.09171691526499526,687,16.32921679778686,0.6347578166084333
FTS.TO,0.19377868434472212,680,15.824642946428977,0.31052734854484026
AKG.TO,-0.7223796033994334,699,147.37558072796426,1.2695548885267303
SHC.TO,0.07308377896613177,692,20.95704448300887,0.3499479968168381
MGA.TO,-0.6071428571428572,510,26.647992530345434,0.9764268019279259
SAP.TO,-0.04432071269487755,681,21.09657138976861,0.5929740993306677
ERF.TO,0.0238726790450928,525,17.14366253056578,2.395442133673424
OBE.TO,-0.7168674698795181,287,21.591719570693286,-0.3037565307685521
HMMJ.TO,1.2715654952076674,628,110.24174264234156,0.3202111298975751
CJ.TO,-0.6595441595441595,382,1.4108005355982485,2.538401816648717
AIM.TO,-0.5364647713226205,696,260.27359214358074,1.0246089144803954
PEY.TO,-0.6844941956882256,636,39.926448941452975,1.4493589387378178
QSR.TO,0.20860495436766632,547,12.782212368846322,0.8687018404221049
FTT.TO,0.014178482068390319,723,15.111980135243952,1.1117887430123456
SVM.TO,-0.24628450106157115,693,18.869776484153576,0.9162493317793342
SNC.TO,-0.3348641408342901,695,7.920996380710678,0.9358194933399906
H.TO,-0.0670647680293983,598,-5.297325613416765,0.1434527548754682
HOU.TO,-0.19689737470167068,678,103.79618477364666,2.385727541898537
FVI.TO,-0.29831932773109243,697,18.68754792640219,0.6069854595886045
QBR.B.TO,0.6920618007458712,609,27.26002352763612,0.4639100734479406
ASR.TO,0.4296875,659,16.561765353349763,0.33581682018374565
OSK.TO,-0.021798365122615824,700,72.52425381556085,0.9150162956334092
HXU.TO,0.11451075431687371,685,41.26363298047371,2.03391401408934
AAV.TO,-0.7150000000000001,531,48.13073760570491,1.6408920188472573
PVG.TO,-0.178432893716059,715,-3.5537166994058857,0.2166370067820923
L.TO,-0.049250852989170646,676,15.206822603395821,0.5505957480922412
BNP.TO,-0.6703601108033241,706,35.75392059433384,2.0421853462810917
IN.TO,-0.619047619047619,140,48.18558634348107,-1.1062111619920152
WJA.TO,0.010622887493964213,629,12.421235888150498,0.8286730760601999
CNL.TO,-0.4903225806451613,600,-6.215040134968852,0.509010901973826
NSU.TO,0.7514619883040937,336,-59.5400049699624,0.9582404870299668
MX.TO,0.1712765957446808,577,53.56426716267684,2.0339962713048534
PRU.TO,0.20588235294117632,704,17.42985242270036,0.34804773232265807
ESI.TO,-0.21229868228404103,717,19.63973960818398,1.9498242032686635
UEX.TO,-0.5833333333333334,327,-16.172148413527687,1.9007200273413716
OR.TO,0.08906589427950751,639,36.460917337889526,0.18284707662862626
PPL.TO,0.23464119772844594,668,-9.165664167708101,1.2187901000990824
PG.TO,-0.22093023255813965,700,9.614331495531133,0.06684743977003411
KEY.TO,-0.12457722660653886,717,29.35469135633099,1.0540234513731406
HXD.TO,-0.1973094170403588,683,42.92007724238492,-2.0662954721907605
CIX.TO,-0.22782750203417407,707,44.5341360373901,0.6751629154882618
HGU.TO,-0.3214930764599639,643,14.152954993010603,0.9284587067415442
CEU.TO,-0.5740498034076016,617,16.230955850358818,1.8551374102752825
VET.TO,-0.27450549450549455,700,36.0736619438036,1.6093602244283836
HR.UN.TO,0.10366748166259174,604,-4.145021265307668,0.3684201967311304
SSL.TO,0.40699815837937386,573,6.669456044951064,0.5153336519026406
JE.TO,-0.2617554858934169,709,54.14585589065747,0.4937226839466272
CHR.TO,0.19937205651491358,682,58.74981842061171,1.0352397173837495
SES.TO,-0.12703252032520326,681,-26.310396348520506,1.8235320757491453
DRG.UN.TO,0.541095890410959,658,56.47403073786555,0.45815022282558904
MAXR.TO,-0.8666473821232282,205,20.153124591275144,-0.74065113622078
LUC.TO,-0.34920634920634924,710,75.40559605020951,1.0358779867109633
FR.TO,-0.26903553299492383,699,4.970753143335312,0.9761422375412864
HNU.TO,-0.5259026687598116,571,66.27355745194981,0.8138515935878486
ROXG.TO,-0.3082706766917293,645,30.811567192843704,-0.438969588924288
BSX.TO,-0.6631578947368421,709,87.82898806199972,0.5127463112353562
TWM.TO,-0.07482993197278903,442,9.173057709708186,0.17134663547847778
GEI.TO,0.3165735567970206,702,33.35444964285728,1.1541060264538947
ECS.TO,-0.7692307692307692,633,83.11263236645519,1.5487268822018052
CFW.TO,-0.18181818181818185,713,166.88833817284518,2.5219549428112416
TDG.TO,-0.37313432835820903,605,-23.32865793701987,-0.17967394144352533
PXT.TO,0.2873065015479877,679,33.394074344845336,1.7762719782221073
PLI.TO,-0.8739130434782608,496,76.15910774551926,1.2071178822807263
NVA.TO,-0.2521150592216582,723,73.30354788656078,2.183915581346543
CFP.TO,-0.0778688524590163,421,48.87243355134971,1.0022504498706328
IFP.TO,-0.11259012756516922,694,12.708777728631988,1.2139139760666184
GOOS.TO,2.3873664653971205,683,163.8341066990206,0.07503062708343239
TKO.TO,-0.5307262569832403,722,105.42722983094285,2.5388240189264835
CGG.TO,-0.2957198443579766,701,62.15655043933184,0.5179184399860514
WCN.TO,0.4551367135651711,554,14.934979095452949,0.7379789361612523
CMMC.TO,-0.2649572649572649,703,74.42337725173228,1.7025811213858861
HBC.TO,-0.3483507642799678,609,3.9775964132958865,1.0203016942708272
AQN.TO,0.33425160697887957,549,1.761316489208781,0.2970569237865972
NG.TO,-0.2561151079136691,684,24.579560316942853,0.3246743239133431
TFII.TO,0.27306967984934094,567,42.013210405631504,1.1429862354883944
NEXT.TO,0.18181818181818185,494,-1.2709512709513042,0.5346904457684637
U.TO,0.19047619047619044,666,27.785698050449785,0.5643251751675105
GUY.TO,-0.7576219512195123,493,-0.9342056872547735,0.24240932703769258
SRU.UN.TO,0.1267134737545972,673,11.914674165617205,0.4190007869589132
PNE.TO,-0.6575342465753424,642,92.53650183435691,1.6660988623033275
NWH.DB.G.TO,0.041666666666666664,0,0.0,-0.06617649740512899
CSH.UN.TO,0.05674740484429068,680,11.122008748203017,0.505302692423376
CNE.TO,0.1062176165803108,665,-23.295998118741167,0.8659835332344613
DIV.TO,0.40090090090090075,555,33.23838910034201,0.5341085181788556
SSRM.TO,0.5698835274542431,428,35.30760843951158,-0.0175906588566035
SPB.TO,0.035519125683059996,623,32.67433842231582,0.7182327358008196
MUX.TO,-0.40406320541760715,715,19.944279104079026,0.5949343434570137
EMA.TO,0.13646368305209094,477,1.6588395020678293,0.27326855135069134
UR.TO,-0.9344262295081966,609,65.29255929255933,1.2042494919532711
QTRH.TO,-0.2826086956521739,490,61.53201844308437,0.26344454238320153
DEE.TO,-0.7385620915032679,551,-5.008556370754492,1.2292985211000291
CU.TO,0.01384291303039425,676,7.525419477915301,0.2627608542185874
HRT.TO,-0.21739130434782614,574,57.231164636853464,0.19643860510345823
ALA.TO,-0.40733736762481093,701,62.56799695742697,0.7423034178625931
DIAM.TO,0.09523809523809533,329,16.290726817042618,-0.3058231158131893
LIF.TO,1.1029126213592235,697,78.10194878940874,0.8931297192366364
IFC.TO,0.2368185880250224,687,21.033240124301773,0.51316067237194
CJR.B.TO,-0.43574879227053137,664,77.86753561737916,1.0649977052663833
KAT.TO,0.27083333333333337,680,335.0867027291966,2.4657012542510723
WEF.TO,-0.05025125628140708,714,50.88349974749586,0.9173442548073574
IGM.TO,-0.05753424657534251,671,21.35075032141401,0.8100111514633171
GXE.TO,-0.351063829787234,491,58.29916095202742,2.0960760735774104
CCL.B.TO,-0.017487508922198376,688,38.493064646459175,0.8990743269937282
ONEX.TO,-0.1467152502411317,718,25.150838704199863,0.6118533087252828
XSP.TO,0.18809614650896603,695,14.12894853418404,1.1187097625451237
CTC.A.TO,-0.023371390194761706,687,-16.682487798844075,0.6892170284578784
STN.TO,-0.03429602888086644,687,-10.699850720841727,0.7248447693091371
CWB.TO,0.10573476702508972,686,73.95688686142898,1.2611166623719405
PHO.TO,-0.3596491228070175,239,46.87320511375974,-0.6207653191149648
RGX.TO,-0.375,613,-81.6666666666666,-0.6533463541307135
GPR.TO,-0.48971193415637865,693,20.337208052791375,0.7182427843946169
HGD.TO,-0.1330376940133037,625,-14.616991368927316,-0.9016762379158842
SEV.TO,-0.75,699,48.450394255646316,0.9341077256858271
SHOP.TO,2.0627853881278537,558,-53.42005797164015,2.276583530405744
AX.UN.TO,-0.044923629829290206,678,22.465637896874878,0.593404031384519
WSP.TO,0.6471552329665182,688,54.099024977791395,0.9973967177434474
DPM.TO,0.5164473684210528,654,32.85798330307781,0.5746759635260171
PRQ.TO,-0.8038461538461538,561,49.59430131858994,1.1214354742803816
CPX.TO,0.3246167718665464,679,11.18210340522149,0.40270891554626015
EXE.TO,-0.1830065359477124,652,7.236728261665289,0.6008793988896495
PAAS.TO,-0.18383311603650587,702,-9.680607553652857,0.5144909887462211
HXT.TO,0.10583707504810767,684,21.245785522738313,1.0188610632729085
IAG.TO,-0.03977485928705436,684,28.879287111627974,0.9712921344098172
SOP.TO,-0.1666666666666666,137,36.666666666666664,-0.33106223033674026
BAR.TO,-0.7999999999999999,700,123.03881018495625,0.9451424536980993
PMN.TO,0.7222222222222223,672,198.28864585341802,0.7585429032382754
EMP.A.TO,0.884287454323995,603,-22.872115860158658,0.48520810018548305
RNW.TO,-0.05841121495327103,553,19.145027855732373,0.4199235340674787
ARE.TO,0.23036303630363036,677,11.685863538772956,0.5387069643543397
HEXO.WT.TO,0.48255813953488363,133,59.94652406417112,2.0842498550952713
RNX.TO,1.0571428571428572,500,587.1139737228586,0.46562447950152114
HNL.TO,0.264516129032258,603,87.53348671681236,1.482409325124994
RUS.TO,0.030315614617940218,685,34.82999234610817,1.1327907093630307
TCN.TO,0.08181818181818186,623,28.421654177867232,0.6185031799537892
HCG.TO,-0.3612781954887219,709,21.65450721602789,0.8866678168662736
BKX.TO,-0.03846153846153849,467,131.1479990869445,0.9940087003251952
X.TO,0.24899057873485853,657,38.730280044048,0.6637425921193632
CRH.TO,-0.534934497816594,652,103.825463476201,1.4238652571309842
POU.TO,-0.4465008675534991,713,54.71862496583249,2.253403314234749
ATZ.TO,0.0349344978165938,632,52.09361865930555,0.9096901610274581
XFN.TO,0.08153269951022755,685,18.693211477563562,0.8459557478905718
BLDP.TO,0.8192307692307693,679,132.58203621056163,1.5511076262311811
GUD.TO,-0.29749768303985163,596,17.12422294880092,0.4782569034216453
AGF.B.TO,-0.040852575488454626,694,34.40401863982197,0.8167491184810675
BCB.TO,0.33528980190755675,484,2.180531606679562,0.4912470221125434
INE.DB.B.TO,-0.00549059481443815,183,1.472494332588009,-0.08293003575964035
BPY.UN.TO,-0.030280649926144636,680,15.579571857781277,0.6122062749678394
ARG.TO,1.08,612,78.32774750683909,1.3064294581513123
TGZ.TO,-0.002272727272727426,660,104.81487687399522,0.5591738668952526
ASP.TO,0.0,569,148.4344914344914,-0.08325502040775708
GOLD.TO,0.10752688172043008,178,-2.991423183239033,0.32398765327302864
SBB.TO,0.07518796992481193,689,86.10467768774363,0.47375529016036133
BIP.UN.TO,0.20566419420094398,677,4.551707650446001,0.5613554788073206
LGO.TO,3.88,609,217.0639334153531,1.138428275761266
MDI.TO,-0.3716931216931217,713,26.54381521380656,0.638563321358936
EFN.DB.A.TO,-0.07553444180522569,664,21.126429049229667,0.055520689529535025
CIA.TO,0.4727272727272727,658,38.66191290284385,0.8748048038843684
MIC.TO,0.27516584943755407,681,33.71125915951797,1.0820431456410493
CEE.TO,-0.06198347107438013,644,65.13442803846449,0.41755601580856866
SCY.TO,-0.4705882352941177,658,70.70394775503135,0.2742991884825565
ACO.X.TO,0.003781611912077442,550,16.58425195137995,0.3513608754575851
KMP.UN.TO,0.5419187554019014,676,28.604845562005618,0.44210099994714147
YGR.TO,0.3041666666666667,660,78.73846938954607,2.222730831149407
LYD.TO,-0.5897435897435898,627,55.14927264927269,-0.27425403959768957
WFT.TO,0.28046062407132233,698,42.957146572128636,1.0195191273691062
DRT.TO,0.08248914616497834,688,-18.6005128701472,0.8993708927757426
HSU.TO,0.3073891625615763,700,28.263387235433864,2.1946160614559833
BEP.UN.TO,0.11773049645390067,650,0.6075473431246987,0.3634243976875092
CAR.UN.TO,0.5893271461716938,694,32.83681618289288,0.36671694267476024
CHE.DB.D.TO,-0.14991499149914986,651,-1.5235945488916776,0.07842452728779749
CF.TO,0.30571992110453644,695,65.30717124408807,1.1117797194007277
JAG.TO,-0.676923076923077,697,66.9139049683717,0.6055227164951736
ATA.TO,0.36523009495982484,616,79.42470945251569,1.0612339551519407
URE.TO,-0.057692307692307744,579,27.647173578735533,1.6212782187569856
MTL.TO,-0.2165079365079365,585,-1.0425203826514144,0.8411759186176843
GC.TO,1.329656342808655,666,55.91430906493716,0.7099891736530884
LAM.TO,-0.390625,667,49.23060776646234,1.552328623733278
LMC.TO,-0.18250950570342206,412,27.48807567503563,0.15722951719902775
VMD.TO,0.1599229287090557,179,22.765548880719702,0.18682249622094177
ELR.TO,-0.3333333333333333,559,77.00413704608252,0.13607767464018497
LVN.TO,-0.6666666666666667,683,29.81895063461409,0.6466778290535008
PKI.TO,0.5364157119476266,588,74.0990577596961,0.9115277962391141
SCL.TO,-0.403351632476163,697,11.547499328341555,1.221895501531309
ALO.TO,-0.8,618,59.18948164251406,0.484031768123917
ZEB.TO,0.09186351706036743,685,19.879593683992876,0.8101129099366493
MRE.TO,0.5176613885505481,680,84.52284672907717,1.2563208272041126
