ticker,normal_gain,gain_period,ema_gain,beta_coef
IVN.TO,-0.3451327433628318,90,-0.6344395087535979,1.1917338046389594
MRU.TO,0.06163328197226494,0,0.0,0.015437063042465985
NXE.TO,0,0,0,0
MEG.TO,-0.2148978246539222,109,-8.42178688500662,2.208378828138773
XEG.TO,-0.0920826161790016,63,-1.0942798556186308,1.6671583763679083
ARX.TO,-0.055904164289788956,64,3.1499342453868704,1.6762997950212404
S.TO,-0.548,106,-11.53244290766955,1.6493544468127375
GIL.TO,0.22635561160151324,211,26.142739364790202,0.6220117596364773
KEL.TO,-0.021959459459459443,0,0.0,2.0836312476895085
TRI.TO,0.142677085959163,79,-4.144747030572532,0.8064212134963827
SMF.TO,-0.14062500000000003,207,0.940967200193283,1.0690992495512155
PONY.TO,0,0,0,0
GIB.A.TO,0.12622020431328043,0,0.0,0.8205445521126301
TV.TO,-0.4807692307692307,132,-1.9597119922271067,2.019109840113251
PCY.TO,0.0,4,inf,nan
DGC.TO,0.13767518549051935,208,-1.7160345244982445,0.8288256712139453
OGC.TO,-0.004310344827586115,181,-20.414682222122593,1.0401976622209066
POW.TO,-0.02884235480047414,164,3.7744427691397036,1.1334577650578064
CAE.TO,-0.027417027417027347,215,-5.776837948455258,0.7923106025180836
CS.TO,-0.6787564766839379,33,3.7878787878787907,1.9630679362154817
GTE.TO,-0.16842105263157886,128,26.184417955029453,1.871916771844683
TA.TO,-0.3322580645161291,112,5.155629772186965,1.056108890921586
AR.TO,-0.5316901408450704,105,22.454719231786633,0.8867496639945676
TSGI.TO,0,0,0,0
TVE.TO,0.24637681159420302,0,0,0.578000549582654
TOU.TO,-0.11044691147167669,105,6.659343526132477,1.4297022611241497
CLS.TO,0.17600000000000013,187,-3.8410022064771985,0.7372336180460934
DML.TO,-0.4181818181818182,106,-6.949678002309547,1.5985366873267575
CR.TO,-0.16194331983805682,119,-9.780425758824611,2.2680465115780457
XGD.TO,-0.24860335195530725,129,5.095423730192952,0.8592966030286138
FCU.TO,-0.3097345132743362,65,1.7466231951560336,1.5186316045636525
AGI.TO,-0.4385964912280701,70,-12.173506901821137,0.5877742733056716
PSK.TO,0.06389633601429848,147,21.895110860769417,1.4223677243679929
PGF.TO,-0.4261744966442953,62,-13.457508923912766,2.1850313022056618
CP.TO,-0.08656058751529991,211,18.204590835000726,1.1052755884652197
CG.TO,-0.005988023952095814,197,-9.331649102249711,1.2315827748056611
FNV.TO,-0.0969446738232865,219,-7.800011036409145,0.5523957463023041
FF.TO,0,0,0,0
OTEX.TO,-0.10108073744437379,143,10.9691837291119,0.8213196056796184
BIR.TO,0.03267973856209153,103,3.380843023005474,1.8793443328678359
BTE.TO,-0.5635430038510912,106,-12.66600283244199,2.437403452623026
GWO.TO,0.07293946024799416,204,16.54918481772926,0.8289513745809838
REI.UN.TO,-0.11444734551784155,126,0.28984162566725713,0.5561376593713253
ELD.TO,-0.5150060024009604,218,9.852409647204416,1.10666423754652
THO.TO,-0.33110571081409484,160,11.089671184738979,1.1310845597140062
PWF.TO,-0.05387323943661963,119,6.988312119265611,0.9829593146652701
FTS.TO,-0.030030030030030033,222,-15.680353026470566,0.949361720485742
AKG.TO,0.08374384236453221,210,-16.190167291587436,1.2767698351548782
SHC.TO,-0.2618654073199528,104,-0.5707109393088676,-0.06487533890717986
MGA.TO,-0.38461538461538464,119,-53.93939393939392,1.9463306650438585
SAP.TO,-0.09445648807680398,111,-5.799218490194556,0.821919868176072
ERF.TO,-0.1601830663615561,120,37.951105937136205,2.912629485469427
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.10726256983240214,0,0.0,1.6755144948734628
AIM.TO,-0.15789473684210514,174,-9.205432696429344,0.4757515001733025
PEY.TO,0.012847078325735693,2,2.2165472214115187,1.4361135405228311
QSR.TO,0.10835214446952607,169,-1.7741683457096662,0.9375728384063612
FTT.TO,0.0287443267776097,133,3.2172524843541654,1.2957696355303547
SVM.TO,-0.4888888888888889,119,3.6939286091828363,1.0436614586816515
SNC.TO,-0.006636580833554552,189,-0.29484673055521604,1.0494826189774378
H.TO,-0.19166666666666674,244,3.725394708510594,-0.5866556939419599
HOU.TO,-0.39338235294117646,157,-15.288627873571542,2.7240669865236398
FVI.TO,-0.44878048780487806,9,-6.734693877551022,0.9650563263402443
QBR.B.TO,-0.11491284699806323,0,0.0,0.31489726624033265
ASR.TO,-0.020000000000000018,133,-17.94340407689168,0.8007919633235866
OSK.TO,-0.1186161449752884,147,14.601095455361865,0.4334854455885917
HXU.TO,-0.032669921141569566,128,7.675900275632877,2.0452075433626433
AAV.TO,0.3421550094517958,180,29.1249153335335,1.1579684122564027
PVG.TO,-0.1753171856978085,204,-2.771105879645631,0.6764240633675815
L.TO,0.19950080228204667,114,1.7407098906219534,0.42789790014425927
BNP.TO,-0.3365200764818356,142,5.059582330427322,2.5080923422479433
IN.TO,0,0,0,0
WJA.TO,-0.2836113837095192,0,0.0,0.638879461271992
CNL.TO,0.13545816733067742,120,17.924528301886784,0.6661022176333785
NSU.TO,-0.13580246913580243,146,-0.48885098708946906,1.0932329989520568
MX.TO,-0.012593946780418393,164,21.579020161506435,1.5293392613399397
PRU.TO,0.09090909090909081,182,14.894321364909597,1.616911717753747
ESI.TO,0.08965517241379316,180,1.809927274595072,1.5893972713414277
UEX.TO,-0.3571428571428572,119,-7.275132275132281,1.9382355442981567
OR.TO,-0.09900990099009899,221,-29.429487388206596,0.3614143830253564
PPL.TO,-0.055168040583386126,166,-2.1392687847615144,1.3193714603047009
PG.TO,0.04072398190045243,209,-8.016319721883027,0.8822629263249646
KEY.TO,0.05476042314872427,203,5.524801902396566,1.1360167519791573
HXD.TO,-0.028901734104046308,136,11.456310679611665,-2.0432242618677297
CIX.TO,0.03323029366306026,0,0.0,0.7426258984647338
HGU.TO,-0.5022497187851519,124,-6.223937658775825,1.7419819760986732
CEU.TO,0.513953488372093,117,-4.223992433056086,2.3704496953794605
VET.TO,0.000274499039253308,45,-4.221196270624456,1.4518637052795935
HR.UN.TO,-0.07782101167315168,191,0.5970265987996355,0.6754270740326505
SSL.TO,-0.21129707112970714,218,-3.735130838174734,1.125810617810874
JE.TO,0.3764172335600907,133,-6.173517097068549,1.1406669270063332
CHR.TO,0,0,0,0
SES.TO,-0.23949579831932769,118,2.870168888110011,2.220051192493098
DRG.UN.TO,0.12578616352201255,35,-1.635663234044603,0.750269304720449
MAXR.TO,0,0,0,0
LUC.TO,-0.1290322580645161,189,-4.748664166665968,0.9275684186312784
FR.TO,-0.4278668310727497,0,0,1.5783606825638767
HNU.TO,-0.310492505353319,175,-3.153053226395876,0.22569075639798744
ROXG.TO,0,0,0,0
BSX.TO,-0.37037037037037035,79,-14.761904761904749,0.4134326578054282
TWM.TO,0,0,0,0
GEI.TO,-0.1150334753499696,0,0.0,1.5039348242221051
ECS.TO,0,0,0,0
CFW.TO,-0.45283018867924535,94,-21.393260214852553,2.058456142145008
TDG.TO,-0.4726477024070022,43,-4.625550660792951,0.6856411018293683
PXT.TO,0.4561983471074381,175,61.589403973509924,1.892163065192456
PLI.TO,0.059782608695652106,191,3.029163597868358,1.8463429175584951
NVA.TO,-0.0779436152570482,68,4.315060461202052,2.4873276068265295
CFP.TO,-0.28711484593837533,178,2.3943015127584353,0.8643662556104129
IFP.TO,-0.3591240875912409,189,8.077115579596919,1.3752128267146215
GOOS.TO,0,0,0,0
TKO.TO,-0.48387096774193544,27,-3.092783505154642,1.3051738996715214
CGG.TO,-0.16055045871559637,217,21.59277334514678,1.1527405538054747
WCN.TO,0,0,0,0
CMMC.TO,-0.5675675675675675,30,4.098360655737709,2.1320231456449443
HBC.TO,-0.08873297565002072,153,-13.951759194561275,0.8724556617255279
AQN.TO,0.07427055702917766,222,-26.888959455399014,1.1235796649321483
NG.TO,0.12387387387387383,204,14.040325022235749,0.9369716783156289
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.030534351145038195,101,-0.9547833544494515,0.340755893955672
GUY.TO,0.2920634920634922,196,-23.33113296205226,0.3853712968406905
SRU.UN.TO,-0.0032706459525757093,0,0.0,0.11757450164261146
PNE.TO,0,0,0,0
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,-0.02003816793893138,225,1.6365889781800196,0.6488491771756425
CNE.TO,0.07522123893805327,70,-0.30888030888030915,2.232294676027731
DIV.TO,-0.02970297029702973,172,-6.716411387873497,0.7384368911755557
SSRM.TO,0,0,0,0
SPB.TO,0.022197558268590573,126,21.899441340782133,0.8921401821747422
MUX.TO,-0.2042253521126761,209,12.26955205158989,1.0995711947384206
EMA.TO,0.22654812998160642,181,-2.711683094774245,0.8137409859689124
UR.TO,0.46527777777777773,193,106.1631860126275,1.658483008027664
QTRH.TO,0,0,0,0
DEE.TO,-0.3050847457627119,104,-3.3625529590611256,1.7045318391367879
CU.TO,-0.08686983765309021,193,7.073345410960044,0.9518444566600438
HRT.TO,-0.375,151,-16.66666666666666,0.8918020078906298
ALA.TO,-0.055403556771545744,0,0.0,1.1049586428970963
DIAM.TO,0,0,0,0
LIF.TO,-0.2126984126984127,158,-4.27326257472193,1.5068797629438049
IFC.TO,0.1337006181134104,64,0.8857073525843291,0.4420329514311649
CJR.B.TO,-0.33004926108374394,0,0.0,0.3447862717870152
KAT.TO,-0.3636363636363637,8,-8.823529411764714,1.7520098961111148
WEF.TO,-0.2770562770562771,166,8.926475719224806,1.6269856488189776
IGM.TO,-0.13959463317156723,106,-3.623997953312635,1.0091394697524727
GXE.TO,-0.4139784946236559,112,-18.865266266754272,2.275480036066466
CCL.B.TO,0.4876868953386104,0,0,0.7815558643891632
ONEX.TO,0.21999999999999997,77,1.5079586707623545,0.65029472564693
XSP.TO,-0.007787448465414483,210,-4.473385583894254,0.8975267180526304
CTC.A.TO,0.03779017455461583,201,4.325887808527248,0.8341415696955121
STN.TO,0.05090779636881451,199,4.787043825601347,0.7787100792853173
CWB.TO,-0.07448559670781903,156,-12.922003856907814,1.3203610149947658
PHO.TO,0,0,0,0
RGX.TO,-0.7254901960784313,78,-9.470246734397685,-0.02829056909567667
GPR.TO,-0.34146341463414626,221,15.336456792152989,0.7917187763748945
HGD.TO,0.29557522123893804,222,6.265700294423707,-1.749765617860372
SEV.TO,-0.39344262295081966,0,0,-0.09150895077973152
SHOP.TO,0.18368000000000007,0,0.0,-0.5629087299514525
AX.UN.TO,-0.1450872359963269,108,0.378827657273058,0.7901395570133986
WSP.TO,0.3550802139037432,36,0.7203842049092744,0.7280212924031744
DPM.TO,-0.2567164179104477,87,-2.8848713747946206,1.5848377416768291
PRQ.TO,0.7151655119322556,115,18.09885931558936,0.6649996163474924
CPX.TO,-0.19309654827413705,125,-2.1140734373643997,0.6732868993460162
EXE.TO,0.2655038759689923,211,17.837959477465315,0.5852609854655947
PAAS.TO,-0.2875924404272802,131,-8.832299867138811,1.054050852231016
HXT.TO,-0.001880406167732257,135,5.30370601426489,1.039689596716567
IAG.TO,0.011920529801324579,219,-11.155358798165315,0.6965634133803611
SOP.TO,0,0,0,0
BAR.TO,-0.46464646464646464,43,-4.040404040404044,1.0471098648806232
PMN.TO,0.3333333333333334,12,-19.99999999999999,2.4568149475933647
EMP.A.TO,0.021433850702143455,164,-28.122778707858167,0.3642950182679265
RNW.TO,-0.03440621531631526,98,-1.4510097955360068,0.784410986679437
ARE.TO,0.30330672748004567,225,31.23809523809524,1.1461950420690608
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.27777777777777773,195,15.585585585585584,0.5968547181254161
HNL.TO,0.2901554404145079,119,54.01069518716576,1.0360592382675708
RUS.TO,-0.02991689750692516,128,12.653288740245259,1.4882452616168929
TCN.TO,0.2503022974607014,215,-0.09840512806919932,0.6208074063341407
HCG.TO,-0.3641499743194658,165,-8.332877126506647,0.5682202710425617
BKX.TO,0.542857142857143,150,86.03174603174604,0.7472809637943627
X.TO,-0.023266320307205806,140,5.898129387451756,0.5903578901518368
CRH.TO,1.371859296482412,0,0.0,2.152547883207344
POU.TO,-0.4369369369369369,0,0.0,2.0023235926593763
ATZ.TO,0,0,0,0
XFN.TO,0.006429652042359991,142,4.69623671954504,0.9027259244963604
BLDP.TO,-0.19617224880382772,144,28.125973868711043,1.6814595238766594
GUD.TO,-0.06233421750663127,210,17.126035586158938,1.0027362105584925
AGF.B.TO,-0.16996699669966986,92,6.519080750579807,1.217742048163418
BCB.TO,0.6394052044609665,19,-5.257936507936502,0.4319150338849611
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,-0.0034737299174989944,155,-2.8099021662406685,0.4319803978489266
ARG.TO,-0.1935483870967742,138,44.827586206896555,0.4552800986703638
TGZ.TO,0.1923076923076923,172,36.538461538461526,0.5843439167085617
ASP.TO,0,0,0,0
GOLD.TO,0,0,0,0
SBB.TO,-0.029411764705882377,142,13.813813813813827,0.536949969990467
BIP.UN.TO,0.0625662778366914,191,1.8743855211715776,0.6024090164012492
LGO.TO,0,0,0,0
MDI.TO,-0.29491525423728815,122,-3.8203672049114292,1.0023632407096168
EFN.DB.A.TO,0.03189493433395878,67,-1.0785020198711703,0.15200054897858692
CIA.TO,0.0,215,25.359419991772917,1.4026849643906576
MIC.TO,-0.08066860465116275,84,0.9768588491087034,0.7864206732028324
CEE.TO,0.05050505050505055,209,18.800064149637464,0.45214568799737587
SCY.TO,0.1999999999999999,191,41.55844155844157,0.618127797667462
ACO.X.TO,-0.15355628827131426,41,-7.3765148170710075,0.9990506191868622
KMP.UN.TO,0,0,0,0
YGR.TO,-0.13333333333333333,138,47.31875894709559,1.9680339211813282
LYD.TO,-0.46428571428571436,148,-11.247129673877742,0.42988243812173826
WFT.TO,-0.20192611304073263,179,1.7503301445412485,0.8578443387225473
DRT.TO,0.4314720812182741,147,86.5482233502538,1.8944007935519684
HSU.TO,-0.04235062376887719,196,-3.9399272367954614,1.7666086093019755
BEP.UN.TO,0.08210742387957573,224,-3.8071136340848186,0.812974357927341
CAR.UN.TO,0.06432246998284734,216,-14.086081263697245,0.6619159507446392
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.16034985422740533,109,-10.36289314764256,1.422675219737464
JAG.TO,-0.6090909090909091,114,-20.637747132592487,-0.020938488499370432
ATA.TO,-0.08115543328748279,209,-0.9141976037192491,0.7810866600772979
URE.TO,-0.18627450980392163,106,-4.208740524529943,0.8530248235974048
MTL.TO,0.028967254408060392,149,-3.0760371814005314,1.0511914441169126
GC.TO,-0.0780246913580246,175,20.612466199058368,0.40352363772899735
LAM.TO,-0.3333333333333333,156,1.6351943076081428,0.7253839798823474
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.28187919463087246,126,24.399410113695836,0.5098964184543592
LVN.TO,-0.44827586206896547,173,-17.32640806378506,0.3247386470443854
PKI.TO,0.1357439241256668,0,0.0,0.8503608622424937
SCL.TO,-0.23941647597254007,153,-10.808442132838325,1.2510004622477504
ALO.TO,0,0,0,0
ZEB.TO,-0.005729166666666638,123,0.8186651335907418,0.9110333150268257
MRE.TO,0.2058504875406284,189,33.19088398456991,0.9428357701923535
