ticker,normal_gain,gain_period,ema_gain,beta_coef
IMO.TO,-0.13509544787077818,339,11.351449945821853,1.3346009834836996
MG.TO,0.2523347030257751,304,15.098895214832169,1.262623142780403
NGD.TO,-0.11868686868686862,337,-32.73383789535265,1.314870817737806
ATD.B.TO,0.036975071105905866,339,8.230882298978141,0.7714700554537437
DOL.TO,0.6076946379884884,154,19.698953426324735,0.423357316596526
CPG.TO,-0.3243445692883895,330,4.9338385491243475,3.0283520413562366
BHC.TO,0,0,0,0
TRQ.TO,-0.22505307855626328,191,6.621134475004239,1.9407667767037753
SJR.B.TO,-0.044764499805371824,325,0.6650636879260243,0.47931950468173284
KL.TO,0.546788990825688,297,56.96213922980513,0.9858030779877158
WPM.TO,-0.11220889202540578,152,3.375682319907649,-0.01002064474199861
TCW.TO,-0.3228346456692914,280,40.27395299459839,3.159453650641653
AEM.TO,-0.17060888142835343,300,3.375522107028506,0.9075510024843035
TOG.TO,-0.03787878787878788,330,49.39019985346253,2.9513608830522258
IPL.TO,-0.15334685598377273,315,13.59684812364694,1.2459372305770668
VII.TO,-0.33950120675784384,330,-8.221709188288385,2.2047846997618574
IVN.TO,-0.308390022675737,275,-38.66024114489098,2.5818653098881916
MRU.TO,-0.020051413881748102,345,9.201397301049433,-0.030721205593955
NXE.TO,-0.27717391304347827,319,19.85603172381523,1.4758388163634473
MEG.TO,-0.15934959349593503,297,-0.9652082587819635,3.1497598640695177
XEG.TO,-0.08993399339933993,327,5.601047375817403,1.929952318374381
ARX.TO,-0.321763085399449,259,-10.380726436112806,2.1848246800335094
S.TO,-0.008064516129032265,331,89.79853841595893,1.8033127831434335
GIL.TO,0.2679441377070477,127,-12.470854703425864,0.6428969740974012
KEL.TO,0.20322580645161287,300,-17.08444969859891,2.2059312063042453
TRI.TO,-0.08901584961297454,262,2.6113258859597375,0.3718117511316834
SMF.TO,-0.296969696969697,125,-20.100564629187854,0.8891817320720643
PONY.TO,-0.649737302977233,3,-5.263157894736841,-0.8412683767825135
GIB.A.TO,0.11852557991738176,333,0.9285851656982862,0.6035941134986829
TV.TO,0.253968253968254,286,9.319545296476173,2.1238164594627476
PCY.TO,-0.31999999999999995,305,61.085972850678715,-0.21321191064164657
DGC.TO,-0.37637637637637633,288,1.4610498981893176,1.2331358299829591
OGC.TO,-0.29561200923787534,353,-6.679084749514462,0.9421176482966757
POW.TO,0.033489377025567146,287,8.497548739677255,0.8043317570028172
CAE.TO,0.19811320754716982,190,5.7288072853774805,1.0007990720803763
CS.TO,-0.10759493670886085,324,70.4323213018865,2.8483074543221134
GTE.TO,0.04307692307692312,254,7.0722212374475495,2.3127777433511083
TA.TO,-0.16666666666666666,309,-12.065429622154019,0.6339079780957485
AR.TO,-0.15714285714285714,225,-34.305247802273996,1.7157522487265562
TSGI.TO,0.3867717915024092,41,-5.673268747588627,0.26193194932878056
TVE.TO,-0.13114754098360654,343,-3.3547067810202984,2.3099364804742644
TOU.TO,-0.3387978142076503,263,-1.9436544390958357,1.539689085335201
CLS.TO,-0.2784380305602717,251,24.201625539535623,0.7240788755104851
DML.TO,-0.3979591836734694,342,57.03938102820006,1.9291677532008251
CR.TO,-0.6037037037037037,257,1.7136335874829633,3.0687345747808337
XGD.TO,-0.20389700765483645,296,-6.915820371051504,0.7968098314872707
FCU.TO,-0.19047619047619038,356,7.386410978099157,1.6251804804382086
AGI.TO,-0.39860748476936464,290,-11.329601660440115,0.9028019053443904
PSK.TO,0.027191413237924924,303,-6.294642606193194,1.2865070032257555
PGF.TO,-0.5,117,-17.561278259391482,3.9647867734733118
CP.TO,0.15631486508063233,317,14.534595801892808,1.0300811818908024
CG.TO,-0.1430575035063113,227,10.813809735190382,0.39905849484045613
FNV.TO,0.01066880807617291,252,8.916426454330324,0.5467978071096768
FF.TO,-0.32,143,-0.3867646596281933,-0.5109087036689822
OTEX.TO,0.04290822407628122,264,8.17539961872842,0.7518712917588254
BIR.TO,-0.5446808510638298,221,-6.413753149586296,2.2481753781247433
BTE.TO,-0.2886178861788618,338,4.025980003367703,3.6856839661266623
GWO.TO,-0.02014431749849653,300,-4.5013256715802035,0.45383121972695806
REI.UN.TO,-0.06260575296108292,321,7.167424472689422,0.3719624652466171
ELD.TO,-0.7040127135478745,193,36.63618414821179,1.746371302172354
THO.TO,-0.5833333333333334,281,37.32174949795949,1.4016267951050159
PWF.TO,-0.0067502410800386005,295,3.9058456056201445,0.6718819857688192
FTS.TO,0.009783728115344887,160,-1.110507103585093,0.39212075212278197
AKG.TO,-0.7692307692307693,0,0.0,1.2520912765504926
SHC.TO,-0.0008944543828264568,321,5.0857953406779375,0.5240410019391152
MGA.TO,-0.24,326,43.85964912280702,1.4020950156710077
SAP.TO,-0.08990825688073398,334,4.0101787584461395,0.631056768758511
ERF.TO,0.2231329690346083,287,-15.967818334658848,2.67594572859509
OBE.TO,-0.28313253012048195,108,5.701172307011712,-0.5858119181248092
HMMJ.TO,0.9169329073482427,141,3.1358710919330894,0.7967516165191573
CJ.TO,-0.4198581560283688,335,36.285236972676124,2.5826813709146714
AIM.TO,-0.7068527918781726,355,134.8494384278781,2.1777917791617507
PEY.TO,-0.5904995904995906,214,8.7008753358206,1.9151052255305119
QSR.TO,0.10486656200941903,142,5.325815146308932,0.8026360181451063
FTT.TO,0.3680755026672139,161,-5.960892431600405,1.0363037806824036
SVM.TO,-0.3549060542797495,355,-5.846837375823796,1.2965698927635436
SNC.TO,-0.05248567732396962,333,3.5264957325300967,0.8951952951984412
H.TO,-0.10203160270880353,274,-0.19065785095508558,0.2564878664529972
HOU.TO,0.14764267990074434,189,8.929337640412173,2.245768332520691
FVI.TO,-0.34602076124567477,237,9.370427787790135,1.190705598518237
QBR.B.TO,0.21696149843912602,352,18.132792991310765,0.4542696829156793
ASR.TO,-0.29530201342281875,361,-8.523702390480533,0.9714111010649729
OSK.TO,-0.13054830287206265,221,20.69552694817714,1.453097023598922
HXU.TO,0.00030349013657050107,328,14.19511180247799,1.9947493458351715
AAV.TO,-0.5060240963855422,160,-11.929963259584063,1.3556342499514336
PVG.TO,-0.4719596723377441,300,30.958184625656536,1.0516773723547148
L.TO,-0.03533515316954805,355,3.9308208195173497,0.45864361992332553
BNP.TO,-0.6697459584295613,272,24.99149046911807,3.124214694153194
IN.TO,0,0,0,0
WJA.TO,0.14818498259572355,246,-1.7728197201846596,0.7954757965451037
CNL.TO,-0.2671905697445972,312,-5.6111418928303785,0.7393245267883559
NSU.TO,-0.34586466165413543,342,-35.27070536443441,2.2074359239669197
MX.TO,0.19767632138766156,168,-1.8329533734160273,2.063038195341376
PRU.TO,0.2812499999999999,296,-9.020182853199941,0.6784758210869992
ESI.TO,-0.11344537815126045,321,6.5491145532383594,2.1157263336829883
UEX.TO,-0.1935483870967742,307,30.151515151515156,1.9463914089840555
OR.TO,-0.1460526315789473,190,5.355450023705664,0.39693593174353226
PPL.TO,0.04767093435031326,210,-1.9612326443975912,1.1864413186581628
PG.TO,0.003003003003002939,286,-24.0944606197208,0.6841122620300267
KEY.TO,-0.07825322391559197,351,-6.92844075857904,1.1221029475790025
HXD.TO,-0.05200594353640424,324,14.761334134226143,-2.029823899823589
CIX.TO,0.09872611464968155,176,1.3208911296861647,0.6709211718946445
HGU.TO,-0.4831730769230769,292,8.923996571289058,1.6264022873255064
CEU.TO,-0.26343381389252946,336,16.358396805589116,2.6787564751752186
VET.TO,-0.0936956521739131,315,17.73865683179659,1.7480575640310174
HR.UN.TO,-0.06650246305418726,348,-1.5390458542634256,0.3270776160810554
SSL.TO,-0.07938931297709917,240,16.34047842904117,1.045919148585037
JE.TO,-0.30421686746987947,244,20.662169688542143,0.9509516765602088
CHR.TO,0.34713375796178353,358,30.932215031908925,0.7509637585544137
SES.TO,-0.17575757575757578,294,-34.738960689043836,2.3798818641907453
DRG.UN.TO,0.32786885245901654,180,3.7722737730119733,0.25458683662809445
MAXR.TO,0.02545559733873308,0,0.0,0.13746970316893584
LUC.TO,-0.19434628975265025,337,14.371882286226494,1.164736063231899
FR.TO,-0.49751948972360027,280,-23.40467849107431,1.3265170104343653
HNU.TO,-0.5757906215921482,311,28.64528831594658,0.52670947853127
ROXG.TO,-0.18796992481203006,275,5.7023019615265405,0.5068486164839006
BSX.TO,-0.6936936936936936,48,-21.490057046147577,0.4455350243517154
TWM.TO,-0.07482993197278903,59,-3.3602394340649404,0.08515661657356889
GEI.TO,-0.0006297229219144561,282,6.164757386741057,1.2246974094386935
ECS.TO,0.7023809523809523,350,64.47794284678297,2.214607520040074
CFW.TO,0.5196304849884527,149,11.615124726274638,3.1498592665313554
TDG.TO,-0.4125412541254125,92,-25.842192298606214,-0.4456770116783536
PXT.TO,0.16394472361809054,195,-16.29157772473848,2.1310435338271114
PLI.TO,-0.28571428571428564,285,30.926791078926385,1.6333847264220942
NVA.TO,0.3745928338762215,303,11.002096459601049,2.554194211894175
CFP.TO,0.8359621451104102,20,-2.8882048584769615,1.1474289130290314
IFP.TO,0.44024767801857606,272,-7.002539114288967,1.3196715676577788
GOOS.TO,1.154203437064561,175,14.24023231266628,0.04988185855134552
TKO.TO,0.1243243243243243,330,42.86380795643604,2.905890861267399
CGG.TO,-0.36474164133738607,172,-12.256061720193646,0.5220065737932204
WCN.TO,0.22546034507756993,357,27.112046727602998,0.44939297055572236
CMMC.TO,0.033613445378151294,341,90.28521029885124,2.105863678231384
HBC.TO,-0.052093023255814,315,-36.71342801681034,0.8825487702750144
AQN.TO,0.145658263305322,327,13.704448562206718,0.35732681758916596
NG.TO,-0.40740740740740744,345,33.20056266970603,0.9955869147576014
TFII.TO,-0.08853057499239418,340,26.560916314047358,0.9097728333702209
NEXT.TO,0.3636363636363636,119,-14.285714285714276,-0.3915348462132777
U.TO,-0.14444444444444443,340,25.654230887439866,0.44454986390724643
GUY.TO,-0.41370558375634514,302,11.413274184978238,1.1126329768057834
SRU.UN.TO,-0.058663028649386044,351,-0.7342747343488498,0.420132269020584
PNE.TO,-0.6395348837209303,126,7.142857142857137,1.6776075808999675
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,-0.010295126973232694,355,12.86971331342698,0.47750229904937097
CNE.TO,0.1573333333333333,325,8.23194228153211,1.3109510812075549
DIV.TO,0.4018264840182648,217,25.985221674876854,0.5318012050860957
SSRM.TO,-0.13477537437603987,173,9.004585259552087,-0.23417961805600312
SPB.TO,0.0044843049327353305,339,13.993889449179154,1.0891612885084
MUX.TO,-0.5099818511796733,148,12.088102918645026,1.1191060483185025
EMA.TO,-0.019359464627151105,272,0.7122386223852115,0.29590385191975926
UR.TO,-0.48704663212435234,321,16.086691086691125,0.6702399161140333
QTRH.TO,0.08695652173913039,240,47.63767323004983,-0.2437789977925952
DEE.TO,-0.4144736842105263,265,-4.0062156853712985,2.2265108732647843
CU.TO,-0.004736530491415147,281,4.7104163116670605,0.24350050869453602
HRT.TO,0.1052631578947368,126,68.42105263157895,-0.2858925196525728
ALA.TO,-0.05798221878623888,247,3.7981024999681927,0.8575230347973258
DIAM.TO,0,0,0,0
LIF.TO,0.6606546426185703,139,3.3558698885998557,1.336633626978902
IFC.TO,0.09468120994040241,252,11.1916230328947,0.46359268066770687
CJR.B.TO,-0.3163361661945231,209,4.139202135625583,0.7580689429394158
KAT.TO,5.206896551724138,357,298.4013117442099,2.561279552767576
WEF.TO,0.42021276595744683,67,-0.8032128514056053,0.9319284026478994
IGM.TO,0.10148168856583716,357,5.477806013587112,0.7143490694791613
GXE.TO,-0.16842105263157886,338,22.471136875905838,1.5274659756925295
CCL.B.TO,0.05039939140357548,352,24.370224670423518,0.515456153428319
ONEX.TO,-0.055609440672486375,264,5.7755707617631,0.46551837527387113
XSP.TO,0.1842209072978303,0,0,0.7137861882170329
CTC.A.TO,0.16782905475589854,127,-5.128976253514159,0.5543494178293354
STN.TO,-0.002894356005788548,304,1.3997868490101215,0.7577418070735251
CWB.TO,0.2978260869565217,97,7.0695970695970685,1.506320979048685
PHO.TO,0,0,0,0
RGX.TO,-0.28571428571428575,355,-50.71428571428568,-0.4003896564102321
GPR.TO,-0.44074074074074077,351,20.824908679598643,1.328740204341667
HGD.TO,0.48294679399727136,301,-21.111897926633308,-1.6511344207870202
SEV.TO,-0.38461538461538464,346,-12.45189789664584,1.0077374453856849
SHOP.TO,1.1734054669703873,181,-24.938365892991875,1.922179973469169
AX.UN.TO,0.17054986020503263,354,11.775381664945375,0.5214730124785906
WSP.TO,0.3362708719851577,39,-1.0921079744487967,0.9373557342719117
DPM.TO,-0.11356466876971605,353,8.100785079196749,1.6651213910731861
PRQ.TO,-0.49438202247191004,243,-13.134833007540237,0.6140893261429655
CPX.TO,-0.04950495049504941,329,0.767016987533004,0.6098099892552226
EXE.TO,-0.1564482029598309,273,-8.35180149338317,0.6187303785234544
PAAS.TO,-0.27700220426157235,268,9.113688803615998,0.5929278897653797
HXT.TO,0.02024421593830331,324,7.417547144551884,0.9947037498991577
IAG.TO,0.0807547169811321,296,13.194701694132965,1.0661498550329291
SOP.TO,0,0,0,0
BAR.TO,-0.5164835164835165,343,36.86307664923105,1.042891258222676
PMN.TO,2.25,342,45.78432487053179,0.6878890239416869
EMP.A.TO,0.4144818976279651,331,-9.222651037563672,0.64350306083361
RNW.TO,-0.14934565050038487,229,12.355002597527312,0.32093296448236636
ARE.TO,0.2493472584856397,240,-29.458470909402635,0.5611698412928708
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.26470588235294124,310,29.768740031897927,-0.4810575302894364
HNL.TO,-0.07386363636363642,318,49.59793445465382,1.477561111680464
RUS.TO,0.20442219440967888,146,-9.734639594045255,1.0729941593042494
TCN.TO,0.04953560371517032,249,14.306085050034596,0.27716031755694515
HCG.TO,-0.45445478723404253,212,1.3836866905231098,0.5819429783788572
BKX.TO,0.6785714285714283,162,-4.813664596273297,1.2079109083451685
X.TO,0.10416351249053762,276,2.4840511156906913,0.4271800507850668
CRH.TO,-0.5776699029126213,227,68.27225130890054,1.5427791558994832
POU.TO,0.09893550407013149,285,-0.306704979036887,2.616075698990081
ATZ.TO,-0.15210355987055016,272,4.238385782414427,0.5706488111387944
XFN.TO,0.05163360560093337,322,10.727447702774878,0.8550962572203369
BLDP.TO,0.6496062992125986,315,84.1929987301292,1.9448754152975793
GUD.TO,-0.28464419475655434,312,9.550129013722481,0.7873286809529821
AGF.B.TO,0.22416812609457099,329,6.999612403379807,0.7547282546699873
BCB.TO,0.44837758112094395,140,-1.5387530365350468,0.47821084567382066
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,-0.09043542984741346,266,1.3371075811150115,0.5659463033658938
ARG.TO,1.8999999999999997,271,75.59619990602906,0.7452948460785899
TGZ.TO,-0.27391304347826084,289,20.616924138663244,1.635331147333257
ASP.TO,0.9285714285714285,176,-12.887112887112933,0.1493260153675818
GOLD.TO,0,0,0,0
SBB.TO,0.1506849315068493,320,15.666529270796506,1.2852941245420813
BIP.UN.TO,0.13733705772811913,182,-5.116814710200401,0.4503412813468926
LGO.TO,1.2653061224489799,289,59.50461817582055,1.0985560138155255
MDI.TO,-0.18987341772151897,329,-5.189510915616347,1.1441437482716972
EFN.DB.A.TO,-0.0893719806763285,311,5.603921515226309,0.08813381043659899
CIA.TO,0.20370370370370366,226,-8.05848793587725,1.0155866109280058
MIC.TO,0.1786466165413533,318,34.92164167215206,1.1669537400285037
CEE.TO,0.028340080971659853,306,2.8484785580443504,0.634338023780278
SCY.TO,-0.5,222,11.437893247103766,0.7618785682949286
ACO.X.TO,-0.0556701030927835,241,10.866530537904241,0.4901360942311905
KMP.UN.TO,0.08384279475982541,313,8.423992256838485,0.3035774934463941
YGR.TO,0.8292682926829269,361,47.601514009054725,2.4723375793262545
LYD.TO,0.205128205128205,248,-13.576446076446055,0.3608172147515036
WFT.TO,0.6985026305139619,3,0.3547814868569567,1.2215069375648508
DRT.TO,-0.24787535410764874,315,-0.6233545249563441,0.4989153817956945
HSU.TO,0.35981062598632296,133,9.340958101637945,1.4132761941540195
BEP.UN.TO,0.09482257126236178,322,1.9479955750980782,0.3303082117270504
CAR.UN.TO,0.14157527417746765,356,14.89383486953287,0.391540698513551
CHE.DB.D.TO,-0.024902490249024852,214,0.5402716907989389,-0.049681628789718685
CF.TO,0.34056399132321025,282,17.35473411299961,0.9438506310451369
JAG.TO,-0.4722222222222222,98,-2.3663460985567104,1.0647443387439857
ATA.TO,0.2634920634920635,231,-1.1833141871503141,0.7642182570450748
URE.TO,-0.17821782178217827,336,48.73970949430445,1.8413774244542354
MTL.TO,-0.1730883224659159,198,3.1653012487806267,1.0076932695175074
GC.TO,0.3489906832298136,312,42.233981597658236,0.48929776641197803
LAM.TO,-0.4285714285714286,304,65.41666666666666,1.8849600551101466
LMC.TO,0.1064638783269963,73,-4.0000000000000036,-0.2730418739975386
VMD.TO,0,0,0,0
ELR.TO,-0.186046511627907,0,0.0,-0.23514818481976385
LVN.TO,-0.31249999999999994,336,5.625940097065714,1.480949479185214
PKI.TO,0.10378510378510382,170,1.7100119233650952,1.2028317905621875
SCL.TO,-0.2584333905088621,343,-8.185878697629892,1.8870601812646415
ALO.TO,-0.42769230769230765,227,-6.0043551220022024,0.39993449342749415
ZEB.TO,0.06799083269671509,325,11.226163112092298,0.8481619313552307
MRE.TO,0.7203495630461922,218,31.972835016705268,1.1946660798924844
