ticker,normal_gain,gain_period,ema_gain,beta_coef
IPL.TO,0.19639278557114218,0,0.0,1.440470878492313
VII.TO,1.116873630387144,27,-12.789352086829803,1.4081535979200965
IVN.TO,1.956521739130435,118,0.0,1.5440596248757983
MRU.TO,0.1887439945092656,15,-1.3797634691195735,0.11961679060519137
NXE.TO,-0.37450199203187245,0,0,0.5956390546113047
MEG.TO,-0.4304174950298211,0,0.0,3.5238768971107413
XEG.TO,0.176252319109462,140,-4.333732916912693,1.8852501335016842
ARX.TO,0.2564252336448598,126,-9.428452231956625,1.9052343942369439
S.TO,0.047058823529411806,351,-79.68218394112982,2.0120952960456586
GIL.TO,-0.08657534246575332,304,-29.07662737696008,0.6431509062360312
KEL.TO,0.29621848739495804,169,0.858369098712447,2.9884108551232096
TRI.TO,0.006893670357217577,10,-0.1062238065879201,0.6004794776121885
SMF.TO,0.8644067796610169,351,48.65424069853084,0.7217778694765022
PONY.TO,0,0,0,0
GIB.A.TO,0.29456410256410254,0,0.0,0.5902420540943111
TV.TO,0.923076923076923,0,0.0,1.813457877510691
PCY.TO,inf,0,0,nan
DGC.TO,0.7835558678847504,345,70.17054832202457,0.3249142106061434
OGC.TO,0.6557377049180328,355,32.965804448494765,0.651276375340365
POW.TO,0.016909162406606358,347,-10.831303221051503,0.8821802558151278
CAE.TO,0.28581661891117466,36,-6.55249441548772,0.5455805729507482
CS.TO,0.3000000000000001,128,3.571428571428574,2.5825731287948943
GTE.TO,0.2662538699690402,120,-22.41742523809475,1.8046944030765038
TA.TO,0.025179856115108017,290,-7.760866936702701,1.5942888774653377
AR.TO,1.1102941176470587,0,0.0,1.5899944347188602
TSGI.TO,0,0,0,0
TVE.TO,0.3458646616541353,264,-37.34529453158906,2.291500759917879
TOU.TO,0.2880794701986754,123,-2.1882879403948006,1.7538318191492035
CLS.TO,0.09874826147426981,198,-11.526717557251906,0.5084013108043959
DML.TO,0.017857142857142672,267,3.3333333333333366,1.2179827879167895
CR.TO,0.49347826086956537,170,-1.3081450541104909,2.8432678641466116
XGD.TO,0.6103286384976527,0,0.0,0.6542570366014244
FCU.TO,-0.06666666666666654,315,-26.03521050589683,0.7433498728665479
AGI.TO,1.1417624521072798,0,0.0,1.098459414193081
PSK.TO,0.2201062887511073,102,-6.13496932515336,1.5682803888906496
PGF.TO,0.8016528925619837,112,-15.652173913043493,2.9341697355833323
CP.TO,0.024333024169349165,239,-29.20974300024305,1.236658830443633
CG.TO,-0.06630581867388353,299,-20.673095626629912,0.6235367908929919
FNV.TO,0.27398109406477594,0,0.0,0.3900312711426704
FF.TO,0,0,0,0
OTEX.TO,0.4172255559477586,0,0,0.536754559802008
BIR.TO,0.53382084095064,196,-44.97909369332574,2.1857332453764013
BTE.TO,0.05522682445759356,284,-17.35648212708594,4.16399572980349
GWO.TO,0.039388794567062825,176,-8.286570090746524,0.6260166482624298
REI.UN.TO,0.05988857938718659,238,7.004608294930874,0.4455373803257428
ELD.TO,-0.06423539162867803,174,-43.16251809511844,1.1619783385498839
THO.TO,0.4703668861712135,325,-10.673592433028318,1.1659878129134194
PWF.TO,0.029122679286494386,338,-8.014907345286321,0.7732510500432986
FTS.TO,0.17424918227772818,0,0.0,0.7504456196255506
AKG.TO,1.2683982683982684,0,0.0,1.1304939422353657
SHC.TO,-0.7375704766786263,160,2.9993423637959182,0.18122333660529177
MGA.TO,1.0,0,0.0,0.33824306168609564
SAP.TO,0.4957321076822062,0,0.0,0.6547528086155575
ERF.TO,0.5582608695652176,124,-17.82178217821783,3.1933162324765814
OBE.TO,0,0,0,0
HMMJ.TO,0,0,0,0
CJ.TO,-0.05467800729040099,351,-18.28792423929453,2.7114044552956806
AIM.TO,-0.321025641025641,0,0,0.8936662286746242
PEY.TO,0.2981993851559069,86,-6.243972705224859,1.3183014291747983
QSR.TO,0.08385951065509077,0,0.0,0.8790696861099774
FTT.TO,0.20391949152542382,154,0.743099787685778,1.2937697884892045
SVM.TO,2.3269230769230766,0,0.0,1.137269083633411
SNC.TO,0.3107016658253408,119,-1.5362152478879083,0.9028116175852974
H.TO,1.1552555448408874,0,0,-0.1328540888619694
HOU.TO,-0.5467032967032966,0,0.0,3.85335718294584
FVI.TO,1.758308157099698,85,-35.88051318486939,1.4060500447360194
QBR.B.TO,0.22359843546284222,0,0.0,0.3318252878004121
ASR.TO,0.0981132075471699,46,-23.845711532783177,0.7709913621230546
OSK.TO,-0.24812030075187974,0,0.0,0.0987549938261922
HXU.TO,0.15033190160093718,0,0.0,2.0561410095362445
AAV.TO,0.29807692307692296,196,-25.735185287503924,1.1775703370811816
PVG.TO,0.6508951406649616,164,-9.706257982120048,0.7579497328462337
L.TO,-0.03227743582044747,200,-2.154981549815489,0.42043184369793885
BNP.TO,0.636015325670498,116,-21.982758620689665,3.417204527375729
IN.TO,0,0,0,0
WJA.TO,-0.06143497757847538,196,-11.860242007614318,0.6903134581616259
CNL.TO,1.2666666666666668,90,-77.01130716472969,0.7802577636101917
NSU.TO,-0.013850415512465325,240,-35.205237297322206,1.069962220515991
MX.TO,0.01666310617389449,293,0.11160714285713652,2.3236181069821913
PRU.TO,0.6666666666666666,0,0.0,0.5226103075012336
ESI.TO,0.1245954692556635,154,-13.5623869801085,2.0983917194582453
UEX.TO,0.6666666666666669,0,0.0,0.6884856974943366
OR.TO,0.02248875562218896,302,-21.630671994436444,0.7240679521676586
PPL.TO,0.34128705712219815,105,-3.5701275045537355,1.3678572116610785
PG.TO,0.28099173553719015,316,25.572519083969464,0.80723692952384
KEY.TO,0.045363766048502244,279,-15.94844789452387,1.465594244117206
HXD.TO,-0.22312373225152124,0,0.0,-2.069886146861899
CIX.TO,-0.18846588767433095,0,0.0,0.7928944412031759
HGU.TO,1.0685654008438816,253,84.2872008324662,1.2970342571390072
CEU.TO,-0.02611940298507473,283,16.269841269841276,2.3212824257686338
VET.TO,0.24420772303595212,175,-0.6675938803894155,2.1339709106922418
HR.UN.TO,0.14529411764705877,134,-9.563467955294552,0.5001920042283806
SSL.TO,0.8381502890173411,102,-34.33862142411223,0.8063137341572455
JE.TO,-0.2077747989276139,21,-5.952380952380943,0.9219520752120308
CHR.TO,0.034351145038167885,113,-3.5087719298245554,-0.07808286129302444
SES.TO,0.0038412291933419013,123,-8.606557377049178,2.705724703504146
DRG.UN.TO,0.10292072322670366,0,0.0,0.5377841942486259
MAXR.TO,0,0,0,0
LUC.TO,1.6567164179104474,12,-6.850459482038436,0.5420219455332042
FR.TO,1.389261744966443,307,47.29615066990766,1.6331389592415226
HNU.TO,-0.3867052023121388,296,25.50632911392406,0.4888470950446886
ROXG.TO,0,0,0,0
BSX.TO,2.6071428571428568,98,7.028826856413051,0.7528323845179752
TWM.TO,0,0,0,0
GEI.TO,0.08213256484149847,164,-19.84336353253595,1.815451619930236
ECS.TO,0.016666666666666684,47,-8.620689655172423,-0.35830998313087425
CFW.TO,0.33185840707964603,184,5.000000000000004,3.1229521914939293
TDG.TO,0.242152466367713,162,-10.24390243902439,0.1539770931466089
PXT.TO,0.6760416666666668,56,-13.774403470715828,1.934880655319718
PLI.TO,0.4333333333333332,13,-32.67326732673268,1.173552906385577
NVA.TO,0.502145922746781,122,-23.07038712921065,2.639315707465375
CFP.TO,-0.2121052631578947,45,-18.39195979899498,1.7603390520531346
IFP.TO,0.17567567567567566,214,-94.19006388357123,1.9106324425804733
GOOS.TO,0,0,0,0
TKO.TO,-0.12499999999999993,300,-33.29485107365504,1.325333130603887
CGG.TO,0.9147727272727273,5,2.272800645682004,0.48739605700326416
WCN.TO,0.14946124435175534,0,0,-0.17464827969775173
CMMC.TO,-0.0833333333333333,285,-57.92713422012014,1.9852008770723715
HBC.TO,-0.26457597173144887,18,-6.998880179171333,1.2578234350055342
AQN.TO,0.21162790697674422,0,0.0,0.5757502164969284
NG.TO,0.34232365145228205,309,27.68924302788846,0.6618337147498585
TFII.TO,0,0,0,0
NEXT.TO,0,0,0,0
U.TO,-0.276595744680851,35,-1.1560693641618591,0.21694412944603594
GUY.TO,1.28486646884273,0,0.0,0.7048174715570584
SRU.UN.TO,0.1426953567383919,97,-7.877239953163844,0.3188450055674511
PNE.TO,0.35526315789473684,0,0.0,0.1305248274620958
NWH.DB.G.TO,0,0,0,0
CSH.UN.TO,0.23152270703472835,119,-6.072564207093355,0.42881179678821435
CNE.TO,0.44333333333333336,90,-13.013698630136982,2.2465477382634793
DIV.TO,0.043902439024390394,277,9.268292682926816,0.7210369854520737
SSRM.TO,0,0,0,0
SPB.TO,0.05769230769230779,0,0.0,1.0460846964435728
MUX.TO,2.612068965517242,32,-5.042016806722694,0.747501755491347
EMA.TO,0.10130284498803516,0,0.0,0.33767427092562924
UR.TO,-0.505,0,0.0,1.2103926771836706
QTRH.TO,0,0,0,0
DEE.TO,0.4594594594594596,119,-9.58904109589042,1.8381149267826922
CU.TO,0.17255574614065186,58,-11.789622308506896,0.7787720303042026
HRT.TO,2.6249999999999996,10,-12.499999999999993,0.8542111663128036
ALA.TO,0.07212622088655139,141,-11.998604147497185,1.0708917744721496
DIAM.TO,0,0,0,0
LIF.TO,-0.021333333333333353,214,-30.602206805196285,1.8296599134274882
IFC.TO,-0.011668207024029634,87,-4.59553865627345,0.30660696808386495
CJR.B.TO,-0.03932584269662917,350,-0.12420415405489804,0.6355007523953808
KAT.TO,-0.23529411764705885,160,-34.72222222222221,1.221833441673948
WEF.TO,0.09411764705882361,270,-10.846813983957853,0.8596960965523265
IGM.TO,0.0032082130253448145,269,-11.10467655353518,0.8965403996231167
GXE.TO,-0.13043478260869565,76,-21.376331413407705,2.907155520555848
CCL.B.TO,0.24098316858135194,118,-22.352802262174215,0.2522093487361139
ONEX.TO,0.0921423086767341,181,-14.108264837840142,0.45817937008839615
XSP.TO,0.03605980650835534,152,0.26556497108832566,0.7556017763694585
CTC.A.TO,0.12973614534830635,331,-26.42638120588257,0.6922200940355502
STN.TO,-0.07181789034947104,204,-35.49753095112598,0.9082993353831934
CWB.TO,0.023778071334213963,127,-7.285705858061467,1.3355783629598774
PHO.TO,0,0,0,0
RGX.TO,0.0,23,-58.333333333333336,0.7347816515920943
GPR.TO,1.4571428571428573,89,0.0,1.3599663492317722
HGD.TO,-0.7983319076133447,0,0.0,-1.3036048684508514
SEV.TO,-0.3333333333333333,114,4.081632653061228,0.4796536943567918
SHOP.TO,0.3811583753905311,215,-17.013052041610262,1.0504200709185771
AX.UN.TO,-0.030710172744721716,187,0.8902077151335298,0.7461128969645147
WSP.TO,-0.03280270139893872,280,-11.222618450577123,1.0686667334764803
DPM.TO,0.6222222222222221,0,0.0,1.180915269951292
PRQ.TO,-0.9130036630036631,32,0.0,1.1312012370288642
CPX.TO,0.18642951251646916,22,-6.023992673992666,0.907631141143622
EXE.TO,0.16340782122905026,94,1.0638297872340319,0.6288272982216094
PAAS.TO,1.1151515151515152,0,0.0,1.24006066438869
HXT.TO,0.09996242014280346,0,0.0,1.0224305152463924
IAG.TO,0.24278350515463923,113,-2.8238333797752158,0.928814393411016
SOP.TO,0,0,0,0
BAR.TO,0.8200000000000001,0,0.0,1.1661068630118565
PMN.TO,1.3333333333333337,168,-69.99999999999999,0.31484133704634654
EMP.A.TO,-0.2806880375293198,11,-0.404409255340924,0.41142683329469304
RNW.TO,0.5322777101096222,106,-16.880405086864638,0.7721781419096488
ARE.TO,0.1795437821927889,100,-23.747029993586416,0.9624938634384655
HEXO.WT.TO,0,0,0,0
RNX.TO,0.6818181818181818,15,-4.761904761904753,0.5245559832849838
HNL.TO,-0.01111111111111112,224,-24.321792248643725,2.5068077299292404
RUS.TO,0.1348112642300779,224,9.846222302668265,1.5450244147659669
TCN.TO,-0.134010152284264,354,1.6038342510349368,0.9083472433017553
HCG.TO,-0.1469115191986644,201,-22.267504501751645,1.443480522544286
BKX.TO,-0.47368421052631576,238,-29.955357862334594,2.091188447887058
X.TO,0.39601612520749335,138,-2.9065235249455346,0.8665833245696812
CRH.TO,0.588235294117647,146,-49.68891518037867,1.2682394320978965
POU.TO,0.23356535189481822,226,23.071507122827395,4.012000222590113
ATZ.TO,0.05872388481084128,0,0.0,0.2296839647181806
XFN.TO,0.08938148015731141,0,0.0,0.9122897576928232
BLDP.TO,0.47,263,-21.544128063465063,1.147335866550719
GUD.TO,0.1914618369987064,142,-0.9234828496042254,0.49912208950887466
AGF.B.TO,0.0883720930232558,95,-31.696418535956912,0.9051774506764424
BCB.TO,0.3568627450980393,31,-3.0350194552529226,0.5949464569933373
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,0.008349146110056882,296,-9.411773450517114,0.6059045653378727
ARG.TO,-0.4516129032258064,3,-3.2258064516129057,1.0902578090468587
TGZ.TO,1.1886792452830188,110,-6.298984034833106,0.2861009167785257
ASP.TO,-0.39285714285714285,301,32.14285714285715,0.004580948669498296
GOLD.TO,0,0,0,0
SBB.TO,1.396551724137931,15,-5.519366664895599,0.6837571753749507
BIP.UN.TO,0.3107936507936508,124,-5.888676604856963,0.6634984335788136
LGO.TO,-0.04444444444444448,0,0.0,-0.3771378849517685
MDI.TO,0.6413301662707839,341,-2.4913765016976015,1.298517597370987
EFN.DB.A.TO,0.009523809523809525,177,1.0020233163117893,0.3025059541923271
CIA.TO,0.368421052631579,122,-22.222222222222225,0.5419799489367896
MIC.TO,-0.01514004542013634,346,-6.938700683365028,1.0719189820216122
CEE.TO,1.0,0,0.0,0.9491404757845571
SCY.TO,-0.3,116,-39.40058479532163,1.6517481712787365
ACO.X.TO,0.27803602556653106,0,0.0,0.8295881355466472
KMP.UN.TO,0.24095022624434398,0,0.0,-0.04479696616192066
YGR.TO,1.0857142857142859,130,5.633802816901398,1.723199320130014
LYD.TO,0.37931034482758635,174,-3.6954935230797146,0.5290560174615752
WFT.TO,-0.03555070883315164,166,-18.023545866893627,1.3724189934424365
DRT.TO,-0.24675324675324675,41,-2.238805970149259,0.978301163466476
HSU.TO,0.03252032520325212,158,3.797075357496777,1.5018107759705996
BEP.UN.TO,0.24624519734544187,34,-20.761040179636176,0.7858205135372414
CAR.UN.TO,0.1305245766212309,276,1.4970050434399784,0.3299550950159369
CHE.DB.D.TO,0,0,0,0
CF.TO,-0.13953488372093026,352,-26.883941439651686,1.2323643280248255
JAG.TO,1.5357142857142854,1091,-214.6927146927147,0.6216358954690222
ATA.TO,-0.14695077149155034,330,24.139108770887034,0.9550281000374069
URE.TO,-0.1333333333333333,260,-54.713864539735184,0.8246682186860446
MTL.TO,0.1260558804418452,266,5.544809800128945,1.3600334852071767
GC.TO,0.2637119113573406,233,-10.570464955817238,0.44191683890210626
LAM.TO,0.5333333333333334,20,-4.3478260869565135,1.1372104036421
LMC.TO,0,0,0,0
VMD.TO,0,0,0,0
ELR.TO,-0.10256410256410266,225,-45.88871678964447,0.4569046021376253
LVN.TO,1.625,118,-33.928571428571416,1.220241252810895
PKI.TO,0.4326385358413827,160,-10.641344608684905,0.9194193228470311
SCL.TO,0.22807017543859656,48,-5.925010361728099,1.3624870922488557
ALO.TO,0,0,0,0
ZEB.TO,0.12197530864197526,0,0.0,0.9248207590516176
MRE.TO,-0.26898444647758457,5,-0.09372071227741131,1.3039727495060092
