ticker,normal_gain,gain_period,ema_gain,beta_coef
TA.TO,0.15137614678899086,269,-10.858333190218813,0.3925308745494223
AR.TO,-0.17741935483870966,320,9.133904725619985,0.1493653067879811
TSGI.TO,-0.3530624263839812,0,0.0,1.5442563730562604
TVE.TO,-0.03676470588235297,216,46.26334519572954,2.360938564044977
TOU.TO,0.04491481672689713,339,13.412434202808239,1.453632157220523
CLS.TO,-0.10449927431059504,171,-17.280677733951805,0.42662446123506537
DML.TO,0.12903225806451607,238,-9.99832120403248,1.6899207540434615
CR.TO,-0.4615384615384615,153,-17.251423202070907,2.3631900989764376
XGD.TO,0.07142857142857145,262,1.03046568202602,0.18649497043485685
FCU.TO,-0.2957746478873239,209,-57.40569403014743,1.6009994896286388
AGI.TO,-0.012158054711246211,336,-3.271963029994007,0.09209784202377432
PSK.TO,-0.2981410031567871,16,-5.779944289693594,1.1551463867624425
PGF.TO,-0.21649484536082472,185,-81.6153574538414,2.9137707471328596
CP.TO,0.1592305410787678,260,-0.3019216799182569,1.46367635761768
CG.TO,0.01026392961876824,290,16.75588427536473,0.11628588365347783
FNV.TO,0.09250433275563266,201,-15.693568014926289,0.27104856642642305
FF.TO,-0.22448979591836732,271,9.098228663446061,0.6432839556760309
OTEX.TO,0.11882300089847257,330,-14.260692396036529,1.099693221906348
BIR.TO,0.10703363914373092,219,18.27956989247312,2.032532030011274
BTE.TO,-0.34659090909090917,125,25.068119891008173,2.789988041633141
GWO.TO,-0.09032846715328474,0,0,0.552643029511586
REI.UN.TO,0.12477558348294424,312,-5.45292527865205,0.31685863840901357
ELD.TO,-0.17285714285714285,348,0.4221307401268959,0.37702331614635154
THO.TO,-0.1970443349753695,286,22.063317747938125,0.4380893947478864
PWF.TO,-0.09573459715639804,0,0.0,0.6248812113156378
FTS.TO,0.15462392108508025,234,-8.304905444823067,0.26063058761060365
AKG.TO,-0.1250000000000001,120,7.500000000000007,1.2829769193218175
SHC.TO,0.04604691572545607,263,-4.152696618450047,0.25191623191285756
MGA.TO,-0.38888888888888884,0,0,0.793365762366354
SAP.TO,0.06555748696299958,349,-12.52994108782505,0.5720261741845623
ERF.TO,-0.2052161976664379,192,4.389527750277126,2.2645189586588534
OBE.TO,-0.6328125,119,3.731343283582076,2.1258462786237744
HMMJ.TO,0.26964285714285696,335,-69.8975144464089,1.2998863661221105
CJ.TO,-0.41133004926108363,203,13.224054210277554,2.5322264467052205
AIM.TO,1.1067415730337078,292,47.00567861711617,0.40130035641080647
PEY.TO,-0.3106884057971014,221,-28.1391289226208,1.1568835207520525
QSR.TO,0.1518707717796493,321,-11.393458893785942,0.8413044115404336
FTT.TO,-0.2794074074074074,163,-12.551304548222248,1.137700349445647
SVM.TO,0.08231707317073171,331,9.975031192285952,0.6568117375678612
SNC.TO,-0.3734679163662581,136,-2.3494569277815422,1.0016306823272727
H.TO,0.014992503748125793,229,-9.50549167532709,0.07489256296192186
HOU.TO,-0.2870762711864406,203,-4.089835351981204,2.4235038595702814
FVI.TO,-0.15371621621621623,159,7.345575959933213,0.3053736610223726
QBR.B.TO,0.3344537815126051,249,-8.192475829976239,0.43774142540436645
ASR.TO,0.6636363636363636,235,3.662227602905552,0.10074197449535353
OSK.TO,0.2508710801393727,0,0.0,0.5659206044428617
HXU.TO,0.06360219716681109,269,8.577388629259554,2.041858740622197
AAV.TO,-0.3984168865435357,160,-0.9220896255017603,1.7073131016352787
PVG.TO,0.29779411764705876,321,-0.12780468768704623,-0.1204445636052402
L.TO,-0.0023349937733498053,326,-5.396405612328968,0.5637918707369213
BNP.TO,-0.15602836879432624,129,-7.382550335570476,1.3085718154035786
IN.TO,-0.619047619047619,14,-14.705882352941188,-0.0886386231240151
WJA.TO,-0.18623639191290822,125,-24.18042216303482,0.8208998022990065
CNL.TO,-0.3746701846965699,162,-12.205298767385258,0.4365443825461685
NSU.TO,1.0655172413793106,0,0.0,0.4993130045665168
MX.TO,0.05143246930422914,220,10.731902413011595,1.9490494810943173
PRU.TO,-0.046511627906976785,330,-40.46251751999935,0.17464137382859812
ESI.TO,-0.1500789889415482,61,-7.57825370675453,1.8869132484174256
UEX.TO,-0.4444444444444445,76,-21.883289124668412,1.7439156655333052
OR.TO,0.20031923383878691,290,4.489532524004992,0.043770559547036875
PPL.TO,0.17865943814687038,256,-16.762194455088782,1.1350684255924213
PG.TO,-0.3699059561128527,0,0.0,-0.11126657800897458
KEY.TO,-0.022348127163991215,167,3.892944038929422,1.0418472935018996
HXD.TO,-0.11386138613861378,269,6.612098808895142,-2.07571867512668
CIX.TO,-0.3090644339279213,1,0.0,0.6502413097307179
HGU.TO,0.0743565300285986,270,12.514464012808386,0.5407165142024551
CEU.TO,-0.4308231173380035,70,-9.49266978595265,1.4418462921759778
VET.TO,-0.19152583884398727,117,-8.034069981583784,1.4939332173356081
HR.UN.TO,0.1885202738283308,236,-8.463038812316315,0.37776163716017536
SSL.TO,0.25245901639344265,245,6.164928974623617,0.23578816999762012
JE.TO,-0.16192170818505341,0,0.0,0.42280596670642623
CHR.TO,-0.06142506142506153,149,-11.601881296003901,1.215462398539296
SES.TO,0.06180469715698393,330,-18.897669816438196,1.5439816806930204
DRG.UN.TO,0.14893617021276595,357,10.953655182905804,0.5610659010732606
MAXR.TO,-0.8392888269130208,161,-24.55051960121792,0.9550957733168068
LUC.TO,-0.30801687763713087,111,-10.7905188075403,1.046063571621239
FR.TO,0.2220650636492221,336,-8.314965104526205,0.6666523615893293
HNU.TO,-0.18598382749326145,307,-67.00595840268996,0.8121144596125919
ROXG.TO,-0.21367521367521358,302,9.569033743434762,0.11981427922098377
BSX.TO,-0.030303030303030328,234,4.399378030782181,0.5305853795802566
TWM.TO,0.02255639097744363,252,-10.569267333973226,0.800392424063931
GEI.TO,0.32231920199501257,287,-4.774560415132946,1.0936431694609654
ECS.TO,-0.7761194029850746,86,2.2222222222222077,1.4683195961197926
CFW.TO,-0.49840764331210197,104,-31.806274748705455,2.244935248451335
TDG.TO,-0.12041884816753927,240,-12.21829392372622,-0.011582528463657777
PXT.TO,0.10000000000000003,293,-6.109877825644502,1.6262500248702914
PLI.TO,-0.8040540540540541,0,0,1.0855082205317497
NVA.TO,-0.46424242424242423,106,-10.2683780630105,2.0503769030012986
CFP.TO,-0.4888023369036027,146,-8.365641848787915,0.9640994996193808
IFP.TO,-0.37500000000000006,38,-4.500592183181986,1.1619712070340094
GOOS.TO,0.7147895603103692,343,-8.979421407497926,2.174043890943486
TKO.TO,-0.5778894472361809,0,0,2.21423224095753
CGG.TO,-0.4026402640264026,6,-4.885993485342017,0.4859256960160054
WCN.TO,0.20964360587002098,316,4.114457008085603,0.8232322519882723
CMMC.TO,-0.3228346456692914,83,-50.898037799446264,1.57993933553583
HBC.TO,-0.18264379414732598,113,-12.920906604357716,1.0930547340674766
AQN.TO,0.19490131578947362,106,-13.036664143410821,0.24792695413275284
NG.TO,0.003883495145630985,315,4.723151124754597,-0.07573602461051031
TFII.TO,0.2522383451682619,244,28.322106552357628,1.2230314827319293
NEXT.TO,-0.07142857142857148,78,-40.40404040404041,1.2958620456495684
U.TO,0.24378109452736332,244,-4.58270864567716,0.6707557391122858
GUY.TO,-0.6714876033057852,129,-3.1521554019826628,-0.17206459664112075
SRU.UN.TO,0.19503546099290794,0,0.0,0.408856231704147
PNE.TO,-0.1935483870967742,161,6.451612903225811,1.6417213544767009
NWH.DB.G.TO,0.041666666666666664,0,0.0,0.11116057684928815
CSH.UN.TO,0.03948264125255276,277,-15.401312960403843,0.4792619919597766
CNE.TO,-0.011574074074074238,302,-32.70170982370604,0.7016407367776937
DIV.TO,0.02302631578947363,308,-6.763398598127652,0.4897409108052945
SSRM.TO,0.6923766816143498,217,-20.865165656487815,0.19638729977937247
SPB.TO,-0.05328892589508748,330,-1.4444102804859016,0.505486435503349
MUX.TO,0.007633587786259549,231,-44.19072107773367,0.3237978385730295
EMA.TO,0.17023419793502892,141,-3.8940731335444583,0.28316110020849217
UR.TO,-0.8846153846153846,0,0,1.3960454218216483
QTRH.TO,-0.36538461538461536,229,4.8708920187793385,0.8625413062477223
DEE.TO,-0.5744680851063829,87,-15.113191668419947,0.8036736140799186
CU.TO,0.05479023168440815,202,-11.3044213151007,0.24572431216442145
HRT.TO,-0.10000000000000009,337,-35.29922779922779,0.25755062585250826
ALA.TO,-0.36145069274653624,97,0.6284038542102999,0.6760970990795147
DIAM.TO,0.2777777777777779,246,-23.18865345181133,-0.07611576499895337
LIF.TO,0.33374384236453214,236,-26.89321797174002,0.7230683537345591
IFC.TO,0.16461554643946572,299,-0.3652584628988622,0.5623983596887506
CJR.B.TO,-0.18662952646239553,65,-21.833169201590245,1.2085393471356178
KAT.TO,-0.7162790697674419,0,0,2.193529628112235
WEF.TO,-0.3025830258302583,108,-5.495842357156223,0.9340007974045825
IGM.TO,-0.07377490576198174,346,-3.5906738176626742,0.8593856656941622
GXE.TO,-0.21794871794871798,179,28.23529411764707,2.3923154321629223
CCL.B.TO,-0.14316837846249614,341,5.7849031106631745,1.0425414473948842
ONEX.TO,-0.14331826985151705,147,-2.4737150775493566,0.6570360551372544
XSP.TO,0.005164622336991612,254,0.7807446790497703,1.2645735830024156
CTC.A.TO,-0.1521194099469419,104,-3.634492785057557,0.7177651627050176
STN.TO,0.011979823455233372,347,-22.787109084601884,0.7154450114654812
CWB.TO,-0.18386243386243376,87,-3.5077793493635134,1.074545219105556
PHO.TO,-0.3596491228070175,84,-11.072988147223946,0.03831936493086676
RGX.TO,0.0,254,-20.000000000000004,-0.386934326225609
GPR.TO,-0.18954248366013074,331,9.032651495667153,0.5491036480028436
HGD.TO,-0.28519195612431436,253,14.88485625963245,-0.4803521695840534
SEV.TO,-0.5217391304347826,29,-21.052631578947373,1.0400390357012574
SHOP.TO,0.39942045783830765,284,-98.02958018336656,2.4460148828865953
AX.UN.TO,-0.1656200941915227,309,12.024995817080578,0.6329258546537182
WSP.TO,0.22518286311389746,311,6.868262320818336,1.058440002244038
DPM.TO,0.49675324675324684,209,-4.143685763712218,0.021459282391100974
PRQ.TO,-0.5785123966942148,112,-24.361093452002546,1.4609236709341498
CPX.TO,0.2965578111209179,0,0.0,0.3120085380716188
EXE.TO,-0.03350515463917523,335,-14.22442305330833,0.6191392582173131
PAAS.TO,-0.039386189258312,319,6.037298235819618,0.46831685437515924
HXT.TO,0.05864292293521635,270,2.950368245098838,1.0273797554792572
IAG.TO,-0.05134383688600561,177,3.444118752215628,0.9792451487007172
SOP.TO,-0.1666666666666666,147,16.66666666666666,-3.5576760316308027
BAR.TO,-0.6097560975609756,0,0.0,0.8512580144667494
PMN.TO,-0.26190476190476186,352,1.9230769230769305,0.8884583916722963
EMP.A.TO,0.3546409807355517,69,1.0060362173038229,0.4044599622824064
RNW.TO,0.1173752310536044,315,6.632054547972131,0.5093834020027164
ARE.TO,-0.005866666666666636,240,-12.192886732647366,0.5834556517456532
HEXO.WT.TO,0.48255813953488363,133,-43.51250000000001,1.8835811208526774
RNX.TO,1.6666666666666663,189,4.0000000000000036,1.037397180742864
HNL.TO,0.07692307692307687,244,3.1478873107707654,1.5533645724193574
RUS.TO,-0.1503424657534247,125,-17.859711376753197,1.239630764091114
TCN.TO,0.0327868852459018,260,-1.3364701448697112,0.8052247066718291
HCG.TO,0.07192429022082011,139,-33.93910739289588,1.00412844303644
BKX.TO,-0.4680851063829787,119,-0.3992901508429334,0.7663390313583456
X.TO,0.10010537407797675,287,-7.629018415093623,0.81106195441734
CRH.TO,0.1576086956521738,289,-45.28748750412498,1.384226583825397
POU.TO,-0.49068653539116547,0,0,1.984475817933952
ATZ.TO,0.32296650717703357,336,-6.490628666497782,1.0030271295432047
XFN.TO,0.022609643149005675,339,-7.7259864494060135,0.8423679805069869
BLDP.TO,0.0629213483146068,330,-43.34404062090188,1.2377109964167332
GUD.TO,-0.031928480204342274,286,-18.023145156863478,0.30370143041970216
AGF.B.TO,-0.22302158273381292,246,9.943730898639819,0.7766167714828071
BCB.TO,-0.015684153596538623,327,-8.498856450305897,0.6241631418971938
INE.DB.B.TO,-0.00549059481443815,193,-1.5503657818287209,0.05135604663893158
BPY.UN.TO,0.06921824104234539,343,-12.429363273908288,0.6281121167158786
ARG.TO,-0.07142857142857148,77,-17.43555849306015,1.5395745381515642
TGZ.TO,0.25428571428571417,174,9.302325581395348,0.09193818345837325
ASP.TO,-0.5357142857142857,65,-3.571428571428574,-0.22413192554804345
GOLD.TO,0.10752688172043008,169,-3.2146160962072066,0.08621771340013047
SBB.TO,-0.18750000000000003,353,17.55767950950824,0.02812672919537598
BIP.UN.TO,0.09850501740733161,260,-24.161047272986686,0.6467602838819649
LGO.TO,0.9677419354838709,290,108.69565217391306,1.2624571373713271
MDI.TO,-0.2792109256449165,127,-10.74642259639812,0.38540777017069255
EFN.DB.A.TO,0.0751381215469613,42,0.41607378546682916,-0.019084814830657607
CIA.TO,0.26562500000000006,264,-9.521130282570653,0.7890098403488175
MIC.TO,0.15823945506942622,309,-32.82805241571192,1.0280718157530038
CEE.TO,-0.12015503875968994,290,8.296674860913434,0.26561717133288293
SCY.TO,-0.05263157894736847,305,-9.707602339181296,-0.08544848091644372
ACO.X.TO,0.046059113300492546,258,0.4633944379341498,0.2804458303112478
KMP.UN.TO,0.360793287566743,7,-0.5339435545385224,0.4491047851600056
YGR.TO,-0.3268817204301076,111,6.804123711340209,2.0316068370933946
LYD.TO,-0.6799999999999999,0,0,-0.8372980089266648
WFT.TO,-0.2538153479813833,304,-26.556953971142782,0.8382993728101433
DRT.TO,0.4166666666666667,336,-25.935631056840098,1.0737864073017673
HSU.TO,-0.03525990548891321,254,0.5230640594101137,2.4688879427979464
BEP.UN.TO,0.03547963206307494,330,-0.08007394261348583,0.38790750387845335
CAR.UN.TO,0.3850375505488159,309,19.863758470755002,0.3202874509689583
CHE.DB.D.TO,-0.13705583756345177,114,-3.017945605804611,0.12174005472969576
CF.TO,0.016897081413210495,224,-16.15487329701218,1.1184192798473185
JAG.TO,-0.4473684210526316,108,2.631578947368423,0.2146002767706229
ATA.TO,0.0897959183673471,0,0.0,1.2234709883127635
URE.TO,0.1264367816091954,294,-9.7706641184902,1.373921020298223
MTL.TO,-0.14955203308063406,182,-20.988112723783143,0.7793273289492546
GC.TO,0.6140505584950027,246,-4.352257018175072,0.7580132079789919
LAM.TO,0.21875000000000003,330,0.5453611063193442,1.369723817642768
LMC.TO,-0.2636986301369863,247,12.346944003278866,1.0325435655215889
VMD.TO,0.1599229287090557,179,-13.047057722892683,0.0401648043343431
ELR.TO,-0.38095238095238093,0,0.0,0.053649994604676225
LVN.TO,-0.5161290322580645,0,0,0.16139913250844332
PKI.TO,0.3002077562326869,268,27.743323691409636,0.8179821868500694
SCL.TO,-0.21303353658536586,203,-10.329455972992378,0.8907319631417779
ALO.TO,-0.607250755287009,41,-17.705235940530073,0.6195747311733375
ZEB.TO,0.018894331700489948,338,-0.17032700283097807,0.7749934950327211
MRE.TO,-0.16150740242261094,322,18.362149428863503,1.3339983602511505
