ticker,normal_gain,gain_period,ema_gain,beta_coef
CSH.UN.TO,-0.010295126973232694,252,-4.818138309409414,0.47750229904937097
CNE.TO,0.1573333333333333,61,-14.163623132339982,1.3109510812075549
DIV.TO,0.4018264840182648,50,-7.488986784140966,0.5318012050860957
SSRM.TO,-0.13477537437603987,89,-6.016755521706023,-0.23417961805600312
SPB.TO,0.0044843049327353305,263,-7.720251265542948,1.0891612885084
MUX.TO,-0.5099818511796733,19,-9.090909090909092,1.1191060483185025
EMA.TO,-0.019359464627151105,286,-1.6908892354418912,0.29590385191975926
UR.TO,-0.48704663212435234,327,-0.24380495603515584,0.6702399161140333
QTRH.TO,0.08695652173913039,121,-21.74960775382122,-0.2437789977925952
DEE.TO,-0.4144736842105263,259,-4.819004524886882,2.2265108732647843
CU.TO,-0.004736530491415147,163,4.406682027649773,0.24350050869453602
HRT.TO,0.1052631578947368,213,45.23809523809524,-0.2858925196525728
ALA.TO,-0.05798221878623888,240,-4.598895016199569,0.8575230347973258
DIAM.TO,0,0,0,0
LIF.TO,0.6606546426185703,108,-11.253561253561255,1.336633626978902
IFC.TO,0.09468120994040241,278,5.361605099321562,0.46359268066770687
CJR.B.TO,-0.3163361661945231,217,-3.377968379853076,0.7580689429394158
KAT.TO,5.206896551724138,56,-37.80788177339903,2.561279552767576
WEF.TO,0.42021276595744683,35,-8.189655172413792,0.9319284026478994
IGM.TO,0.10148168856583716,130,-11.372791530909444,0.7143490694791613
GXE.TO,-0.16842105263157886,235,-2.9971212619614604,1.5274659756925295
CCL.B.TO,0.05039939140357548,279,3.093664466279451,0.515456153428319
ONEX.TO,-0.055609440672486375,193,3.2557136696852047,0.46551837527387113
XSP.TO,0.1842209072978303,0,0,0.7137861882170329
CTC.A.TO,0.16782905475589854,108,-10.647723503305706,0.5543494178293354
STN.TO,-0.002894356005788548,177,4.863756226193975,0.7577418070735251
CWB.TO,0.2978260869565217,104,5.083514887436451,1.506320979048685
PHO.TO,0,0,0,0
RGX.TO,-0.28571428571428575,355,-39.047619047619015,-0.4003896564102321
GPR.TO,-0.44074074074074077,354,18.53137860082304,1.328740204341667
HGD.TO,0.48294679399727136,153,-39.6766722933276,-1.6511344207870202
SEV.TO,-0.38461538461538464,241,-29.035480023852113,1.0077374453856849
SHOP.TO,1.1734054669703873,0,0,1.922179973469169
AX.UN.TO,0.17054986020503263,2,-0.2798507462686507,0.5214730124785906
WSP.TO,0.3362708719851577,0,0,0.9373557342719117
DPM.TO,-0.11356466876971605,268,-44.3569135519695,1.6651213910731861
PRQ.TO,-0.49438202247191004,252,7.913256955810145,0.6140893261429655
CPX.TO,-0.04950495049504941,324,-10.423531968697414,0.6098099892552226
EXE.TO,-0.1564482029598309,100,-2.6448860401722625,0.6187303785234544
PAAS.TO,-0.27700220426157235,2,-0.8806693086745896,0.5929278897653797
HXT.TO,0.02024421593830331,186,-1.5121060886502982,0.9947037498991577
IAG.TO,0.0807547169811321,141,-15.790051922413879,1.0661498550329291
SOP.TO,0,0,0,0
BAR.TO,-0.5164835164835165,5,11.053521807418155,1.042891258222676
PMN.TO,2.25,342,-3.7367149758454516,0.6878890239416869
EMP.A.TO,0.4144818976279651,1,-1.5831134564643838,0.64350306083361
RNW.TO,-0.14934565050038487,128,-3.1602708803611734,0.32093296448236636
ARE.TO,0.2493472584856397,182,-26.663321946116334,0.5611698412928708
HEXO.WT.TO,0,0,0,0
RNX.TO,-0.26470588235294124,314,21.875000000000004,-0.4810575302894364
HNL.TO,-0.07386363636363642,232,24.43181818181818,1.477561111680464
RUS.TO,0.20442219440967888,140,-10.111423857276868,1.0729941593042494
TCN.TO,0.04953560371517032,182,-2.0494592475329467,0.27716031755694515
HCG.TO,-0.45445478723404253,0,0.0,0.5819429783788572
BKX.TO,0.6785714285714283,169,7.407407407407414,1.2079109083451685
X.TO,0.10416351249053762,231,-5.718818042011405,0.4271800507850668
CRH.TO,-0.5776699029126213,266,53.398058252427184,1.5427791558994832
POU.TO,0.09893550407013149,299,7.049499277019146,2.616075698990081
ATZ.TO,-0.15210355987055016,303,-7.7571834327769995,0.5706488111387944
XFN.TO,0.05163360560093337,181,-3.452856813557272,0.8550962572203369
BLDP.TO,0.6496062992125986,340,110.00000000000001,1.9448754152975793
GUD.TO,-0.28464419475655434,0,0.0,0.7873286809529821
AGF.B.TO,0.22416812609457099,353,24.910188299539726,0.7547282546699873
BCB.TO,0.44837758112094395,0,0,0.47821084567382066
INE.DB.B.TO,0,0,0,0
BPY.UN.TO,-0.09043542984741346,271,-28.499827192374333,0.5659463033658938
ARG.TO,1.8999999999999997,34,-12.962962962962955,0.7452948460785899
TGZ.TO,-0.27391304347826084,314,28.53658536585365,1.635331147333257
ASP.TO,0.9285714285714285,109,-7.692307692307699,0.1493260153675818
GOLD.TO,0,0,0,0
SBB.TO,0.1506849315068493,336,14.962132207415209,1.2852941245420813
BIP.UN.TO,0.13733705772811913,182,6.345535267209823,0.4503412813468926
LGO.TO,1.2653061224489799,153,-26.916666666666668,1.0985560138155255
MDI.TO,-0.18987341772151897,191,0.1823251823251879,1.1441437482716972
EFN.DB.A.TO,-0.0893719806763285,308,1.6141049390407627,0.08813381043659899
CIA.TO,0.20370370370370366,220,-27.494311618300863,1.0155866109280058
MIC.TO,0.1786466165413533,84,1.2812872467222873,1.1669537400285037
CEE.TO,0.028340080971659853,315,-10.162491598742989,0.634338023780278
SCY.TO,-0.5,224,-19.4875394875395,0.7618785682949286
ACO.X.TO,-0.0556701030927835,146,-3.883071553228624,0.4901360942311905
KMP.UN.TO,0.08384279475982541,35,-7.243816254416964,0.3035774934463941
YGR.TO,0.8292682926829269,0,0.0,2.4723375793262545
LYD.TO,0.205128205128205,252,-19.726919107724047,0.3608172147515036
WFT.TO,0.6985026305139619,0,0,1.2215069375648508
DRT.TO,-0.24787535410764874,312,-3.840419041151863,0.4989153817956945
HSU.TO,0.35981062598632296,0,0,1.4132761941540195
BEP.UN.TO,0.09482257126236178,331,12.818287037037035,0.3303082117270504
CAR.UN.TO,0.14157527417746765,183,-2.1616285184464368,0.391540698513551
CHE.DB.D.TO,-0.024902490249024852,244,-1.6700772212084727,-0.049681628789718685
CF.TO,0.34056399132321025,304,-8.111190824273136,0.9438506310451369
JAG.TO,-0.4722222222222222,29,-20.45454545454544,1.0647443387439857
ATA.TO,0.2634920634920635,236,-15.215097367150094,0.7642182570450748
URE.TO,-0.17821782178217827,262,16.66666666666666,1.8413774244542354
MTL.TO,-0.1730883224659159,64,-5.9577194106342075,1.0076932695175074
GC.TO,0.3489906832298136,175,1.700811751063012,0.48929776641197803
LAM.TO,-0.4285714285714286,223,21.05263157894736,1.8849600551101466
LMC.TO,0.1064638783269963,63,-18.250313461757663,-0.2730418739975386
VMD.TO,0,0,0,0
ELR.TO,-0.186046511627907,0,0.0,-0.23514818481976385
LVN.TO,-0.31249999999999994,350,18.792517006802715,1.480949479185214
PKI.TO,0.10378510378510382,158,1.829268292682915,1.2028317905621875
SCL.TO,-0.2584333905088621,310,13.897187008682213,1.8870601812646415
ALO.TO,-0.42769230769230765,27,-24.793388429752063,0.39993449342749415
ZEB.TO,0.06799083269671509,174,-0.2474259019841787,0.8481619313552307
MRE.TO,0.7203495630461922,0,0,1.1946660798924844
